Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
109.7526885,0.0024504545641723,-0.0047685104597066,0.0023343605899137,-0.0005651352666366296,-0.004738956712488643,0.0006469376576564096,0.0073112763019733,-0.008611131394646,0.004451397810149157,0.00161256654999695,0.006469376576564096,-0.8334996211587394,1.1582642372512453,0.0008813093240494182,0.0021945062419273,0.0014006244568109,-0.001339021166706525,0.0077505697908776,-0.0101573933526331,0.0051855133314827676,-0.0013040162756281274,-0.01339021166706525,0.1612385068966067,0.03969399772716185,-0.0009533086359837941,-6.469286753954771e-06,0.0009338713439472,0.0020511336480610997,0.0072783128785303,-0.0045592806951281,0.00398867491386145,0.0025601221027609002,0.020511336480610997,-0.1807105024012759,-1.1127267311423275,0.0015642035687736208,-0.0012969280963283,0.0027858836156081
110.25396302,-0.0003394117282011,0.0077692261675848,-0.0032242922184275,0.0012916354260441697,0.008239683182997422,0.0004705839009495295,0.0073112763019733,-0.008611131394646,0.0044521198364715,0.00160081585896855,0.004705839009495295,-0.6867150068189432,0.9655427744135545,0.0006593600418220511,0.0024504545641723,0.0021945062419273,-8.029776805412482e-05,0.0077692261675848,-0.0101573933526331,0.005744745541525856,0.00025200872170052266,-0.0008029776805412482,-0.1332812747652268,-0.46967513453223375,0.0006326067828468596,-0.0047685104597066,-6.469286753954771e-06,0.0010393962847675998,0.0072783128785303,-0.0045592806951281,0.003906337914113845,0.00070067306340055,0.010393962847675998,0.19641835973148825,-1.1018381400049653,0.0006935679711006895,0.0023343605899137,-0.0012969280963283
110.75022508571428,0.0037368975086902,-0.0027729028090071,-0.0013703839512498,-0.001711827249275187,-0.000767623677033683,0.00011314602162121952,0.0043838373677015,-0.008611131394646,0.003957951953944917,0.00160081585896855,0.0011314602162121952,-1.2767045887715032,1.486350877986378,0.001218912308525351,-0.0003394117282011,0.0024504545641723,0.00011673668694592523,0.0077692261675848,-0.0101573933526331,0.005598985119209366,0.00025200872170052266,0.0011673668694592524,-0.21121131527417425,-0.11190852209245657,1.342322069159416e-05,0.0077692261675848,-0.0047685104597066,0.00053662315419088,0.0072783128785303,-0.0045592806951281,0.003855167496969151,-0.0011149712797204501,0.0053662315419088,0.6190679312141442,-0.6331948811041787,0.00031830398521878224,-0.0032242922184275,0.0023343605899137
111.2464873,0.0011670554336078,-0.0036812529160402,0.0030413703917081,8.770633614291635e-05,-0.004442032494704463,0.0010909647044465994,0.0043838373677015,-0.0033443927125207,0.0025038829373481217,0.00160081585896855,0.010909647044465995,-0.7043963430034352,-0.24731939138658174,0.001209483785813069,0.0037368975086902,-0.0003394117282011,-0.0007023938056078648,0.0077692261675848,-0.0101573933526331,0.005482816258789919,-0.0013040162756281274,-0.007023938056078647,0.2223361271428029,0.16283913543494272,-0.0006583360768960048,-0.0027729028090071,0.0077692261675848,0.00026698929215269,0.0072783128785303,-0.0045592806951281,0.0035317022696683023,-0.0011149712797204501,0.0026698929215268996,0.6980804846763464,0.21758710842398393,0.0008134069682168401,-0.0013703839512498,-0.0032242922184275
111.747762456,-0.0018474435853212,0.0014822389439468,-0.0013043856236139,-0.0013658627798403644,0.002040995147258036,0.0004678366091443294,0.0037368975086902,-0.0033443927125207,0.00236486350428053,0.00128383994520935,0.004678366091443294,-0.46393655391146743,-1.0943021997437217,0.0006536788092432017,0.0011670554336078,0.0037368975086902,0.00046156942405012525,0.0077692261675848,-0.0047685104597066,0.004376439026386131,0.00025200872170052266,0.004615694240501253,0.8314905941109578,-0.22464831999837237,-0.0002691406185609494,-0.0036812529160402,-0.0027729028090071,-0.0005912805580617301,0.0030413703917081,-0.0045592806951281,0.0025429767690064164,-0.0013006568599711,-0.005912805580617301,0.245238406945884,-0.817788130396974,0.00042835376970216,0.0030413703917081,-0.0013703839512498
112.2490375,0.0002140003821041,-0.001462669920542,0.0002651974849278,-0.001082122856429554,-0.0010596380149779034,0.0008236759186068095,0.0037368975086902,-0.0025409313488484,0.0019606784209244723,0.00128383994520935,0.008236759186068095,-0.48234050777072096,-0.43111150258198855,0.0005737372770360923,-0.0018474435853212,0.0011670554336078,-0.00045975454709183477,0.0077692261675848,-0.0047685104597066,0.00356625790608989,-0.0007345696036479774,-0.0045975454709183475,1.321737707029997,2.5522506468657915,-0.0004861459461938677,0.0014822389439468,-0.0036812529160402,-0.00010883274005614003,0.0030413703917081,-0.0032242922184275,0.0021307679421262837,-0.0011149712797204501,-0.0010883274005614003,0.45766287706295117,-1.0755486490363768,0.00039868899065227637,-0.0013043856236139,0.0030413703917081
112.750313,-0.001363371322533,-0.0001121661835471,0.0037852061387199,0.0016908061592991275,-0.002344166935018685,0.0005072380602408893,0.0037368975086902,-0.0025409313488484,0.002039199427126689,0.0006905279078559501,0.005072380602408893,-0.028266154921997595,-1.0345572353629184,0.00022153571347807542,0.0002140003821041,-0.0018474435853212,-0.00021081483899631476,0.0077692261675848,-0.0047685104597066,0.0034861236412791277,-5.931773515052738e-05,-0.0021081483899631475,1.1790542843909588,2.587634725256933,-0.0004181496257126372,-0.001462669920542,0.0014822389439468,0.00040830138681455,0.0037852061387199,-0.0032242922184275,0.0023972045884759386,-0.0003339084890924,0.0040830138681455,0.11482119442869962,-1.5088941420416186,0.0010144193812100261,0.0002651974849278,-0.0013043856236139
113.25158822,0.0012390046860643,0.0018979027202243,-0.0023781214443184,-0.0007771027389599596,0.0032842023274076287,0.0008852316637321594,0.0037368975086902,-0.0018474435853212,0.0017397433635038889,0.00120303005983605,0.008852316637321594,-0.11717508063137143,-0.5525487067063187,0.0004065300721301162,-0.001363371322533,0.0002140003821041,-7.207323998938471e-05,0.0077692261675848,-0.0047685104597066,0.003545128799705659,-5.931773515052738e-05,-0.0007207323998938472,1.0023735222349155,1.9001648689988297,2.9508008213514425e-06,-0.0001121661835471,-0.001462669920542,0.0002637906886939699,0.0037852061387199,-0.0032242922184275,0.002527086577177826,-0.0005158653057002501,0.002637906886939699,0.14729561701660812,-1.727771476482901,0.000397593776568494,0.0037852061387199,0.0002651974849278
113.75286306,-0.0007027243694181,0.0004833613347957,-0.0010096125567375,-0.0012793653620979501,0.0011739756961540262,0.0006748967811092594,0.0037368975086902,-0.0018474435853212,0.0017967232440468256,0.0006905279078559501,0.006748967811092594,0.2356874346701658,-0.8673456027171765,0.00020484744639407687,0.0012390046860643,-0.001363371322533,-0.00011712424090453474,0.0077692261675848,-0.0047685104597066,0.0035337693283298494,-5.931773515052738e-05,-0.0011712424090453474,1.0572171584966266,2.0622848617020884,9.029817063486936e-05,0.0018979027202243,-0.0001121661835471,-0.00011575892854059006,0.0037852061387199,-0.0032242922184275,0.002387363098833038,-0.0011532703265329002,-0.0011575892854059006,0.5916348950987461,-1.0228432574929514,0.00014173807960376773,-0.0023781214443184,0.0037852061387199
114.25413848,-0.0002618937707237,0.0040354704502133,-0.0002237639087625,0.0014535529322731438,0.0034714718619983957,0.00042925677984415945,0.0037368975086902,-0.0018474435853212,0.001732657023945977,-2.3946694309799992e-05,0.004292567798441595,0.6827597207329184,-0.06446397624315939,0.00011998540691811743,-0.0007027243694181,0.0012390046860643,0.0002870697327921908,0.0077692261675848,-0.0047685104597066,0.003771026996260031,0.00018559757562429998,0.0028706973279219077,0.6517659038929768,0.343128372161384,0.0008076022214673112,0.0004833613347957,0.0018979027202243,-8.442509784010053e-06,0.0037852061387199,-0.0032242922184275,0.0023522296615599097,-0.00061668823275,-8.442509784010053e-05,0.46489649581323683,-0.9919568815240142,7.528317262808268e-05,-0.0010096125567375,-0.0023781214443184
114.75040117959183,0.0033799185479272,-0.0076066862479998,0.0023439903949048,-0.0017987535054333253,-0.006870855113696408,0.0005222031782196494,0.0037368975086902,-0.0018474435853212,0.001872422000161768,-2.3946694309799992e-05,0.005222031782196494,0.7235008373509584,-0.4100911958997478,0.0007127005234652233,-0.0002618937707237,-0.0007027243694181,3.2521539628707804e-06,0.0077692261675848,-0.0076066862479998,0.004267874434262401,0.00018559757562429998,3.25215396287078e-05,0.05146782380281677,0.6085560519505903,-0.000722268409344891,0.0040354704502133,0.0004833613347957,-7.479529284900059e-06,0.0037852061387199,-0.0032242922184275,0.0023532970809364284,-0.00061668823275,-7.479529284900059e-05,0.4644264579655587,-0.9956758468907638,0.00048777539486021313,-0.0002237639087625,-0.0010096125567375
115.24666398,-0.0050047549643359,0.0083520811727172,-0.0020035343477575,0.0007813057732685732,0.007551560520215806,5.566885460616938e-05,0.0037368975086902,-0.0050047549643359,0.0025643283857941777,-2.3946694309799992e-05,0.0005566885460616938,-0.4130680163461382,0.6198986140701693,-0.00032683683795316286,0.0033799185479272,-0.0002618937707237,6.153765447611086e-05,0.0083520811727172,-0.0076066862479998,0.00438800627073539,0.00018559757562429998,0.0006153765447611086,0.18423368976819354,0.7900042369852969,0.0009276133328482167,-0.0076066862479998,0.0040354704502133,0.00011459625778209997,0.0037852061387199,-0.0023781214443184,0.002194168795890442,-0.00061668823275,0.0011459625778209998,0.697196612635704,-1.0541426109452574,3.4809987111537974e-05,0.0023439903949048,-0.0002237639087625
115.747940422,0.0025953102377732,-0.0026374739129534,0.0028672132717659,0.0010752769861143037,-0.003408686933061768,-5.848987248553059e-05,0.0033799185479272,-0.0050047549643359,0.0024025456969510306,-2.3946694309799992e-05,-0.0005848987248553059,-0.6594879720932981,0.942707904140572,0.00020446263036072134,-0.0050047549643359,0.0033799185479272,7.508054408148084e-05,0.0083520811727172,-0.0076066862479998,0.004378484870992815,0.00018559757562429998,0.0007508054408148085,0.1789861307189313,0.8243566830751133,0.0002794156517933773,0.0083520811727172,-0.0076066862479998,0.0005383559800836701,0.0037852061387199,-0.0023781214443184,0.002282917274155529,2.071678808265001e-05,0.0053835598008367,0.1957302607057218,-1.7507770994277732,0.0005497924025032403,-0.0020035343477575,0.0023439903949048
116.2492164,-0.0012655079102949,-0.0012176946337672,0.0011326974868081,-0.000854708459266582,-0.0015321067504941266,-0.00030174620687580054,0.0033799185479272,-0.0050047549643359,0.0023877750507659058,-0.00048230907007090003,-0.0030174620687580056,-0.32501936516287544,0.7430417462521837,-6.280474066757343e-05,0.0025953102377732,-0.0050047549643359,0.0003214363723087808,0.0083520811727172,-0.0076066862479998,0.004209704166769297,0.00018559757562429998,0.003214363723087808,0.0763095378729998,1.4987345025272591,7.213781691454106e-06,-0.0026374739129534,0.0083520811727172,0.00034748868959367,0.0037852061387199,-0.0023781214443184,0.0021247028284174328,2.071678808265001e-05,0.0034748868959366998,0.3566387137904169,-1.202194462017425,0.0006557751451041239,0.0028672132717659,-0.0020035343477575
116.750492242,0.000630192628978,0.0030182493809474,-0.003074775348985,-0.0008932974428562828,0.004540249732312588,-5.398258544588059e-05,0.0033799185479272,-0.0050047549643359,0.0023375839551064486,-2.3946694309799992e-05,-0.0005398258544588059,-0.6965732883010789,1.4889901771819976,6.31947810861672e-05,-0.0012655079102949,0.0025953102377732,0.00047503741600884086,0.0083520811727172,-0.0076066862479998,0.004284129465991851,0.00018559757562429998,0.004750374160088409,-0.030231936753269784,1.128257111259716,0.0005546747997379898,-0.0012176946337672,-0.0026374739129534,0.00017044971705656,0.0037852061387199,-0.003074775348985,0.0023404423467681206,2.071678808265001e-05,0.0017044971705656,0.16569813052822346,-1.2536843227931789,-2.250676291208056e-05,0.0011326974868081,0.0028672132717659
117.25176818,0.0022401331609731,0.0002879587906041,-0.0004957918721068,8.935094994319364e-05,0.0009374586213386575,0.0001486306924410194,0.0033799185479272,-0.0050047549643359,0.002448566916650768,0.00018414942912715,0.001486306924410194,-0.8031271733739532,1.0070810347039003,0.0004590017592474277,0.000630192628978,-0.0012655079102949,0.0006501002871234509,0.0083520811727172,-0.0076066862479998,0.004231596837207072,0.0003856600626999,0.006501002871234509,-0.1732854582528788,1.4201479176084513,0.0005061809798954644,0.0030182493809474,-0.0012176946337672,9.435078135310001e-05,0.0037852061387199,-0.003074775348985,0.002349373998001538,-0.00035977789043465,0.0009435078135310001,0.2821529894251887,-1.2538498497248618,-0.00010855860094748409,-0.003074775348985,0.0011326974868081
117.753044396,0.0047973464985269,0.0031162721287289,-0.0001444806201655,0.002885113503882851,0.003116223047971417,0.0007647024745470095,0.0047973464985269,-0.0050047549643359,0.0027786544236223505,0.00093459865752115,0.007647024745470094,-0.7233825167392697,0.9987254676707583,0.0012477917118436954,0.0022401331609731,0.000630192628978,0.0009729441183510509,0.0083520811727172,-0.0076066862479998,0.004289734233160604,0.00119063202751,0.009729441183510509,-0.4219810295805705,1.270636951266344,0.000980743006956089,0.0002879587906041,0.0030182493809474,-0.00029861789453543996,0.0028672132717659,-0.003074775348985,0.0019597734282145924,-0.00035977789043465,-0.0029861789453543997,0.3212340640344824,-0.785034778234907,-0.00011508987716894154,-0.0004957918721068,-0.003074775348985
118.25432062,-0.0021987007780967,0.0010028129531501,-0.0015193795735839,-0.0019241834307723615,0.0017756514210560594,0.0004209319281309095,0.0047973464985269,-0.0050047549643359,0.0029223905362513185,0.00018414942912715,0.004209319281309095,-0.3238355980065227,-0.14882892437919182,0.0006211567136727143,0.0047973464985269,0.0022401331609731,0.0008834351416436308,0.0083520811727172,-0.0076066862479998,0.004277611006201044,0.0007430871439728999,0.008834351416436308,-0.3485017435041162,1.2830284947475283,0.000984755724445909,0.0031162721287289,0.0002879587906041,-0.00021274370746198994,0.0028672132717659,-0.003074775348985,0.0018755321411636696,-0.00035977789043465,-0.0021274370746198995,0.3456708289133747,-0.5170073071810728,-0.0003704152765171158,-0.0001444806201655,-0.0004957918721068
118.75058365918368,-0.0057371921015354,-0.0004508521252835,0.0063195360541425,0.001746235012307957,-0.004546125112222562,-8.251484508082054e-05,0.0047973464985269,-0.0057371921015354,0.0035117042328713737,0.00018414942912715,-0.0008251484508082054,-0.38934056884010115,-0.8619423447297058,-0.0005349067072742156,-0.0021987007780967,0.0047973464985269,0.0007900137956357107,0.0083520811727172,-0.0076066862479998,0.004297474597742901,0.0006453858718771,0.007900137956357108,-0.2662022078961918,1.1398652156149487,0.0007237361154041982,0.0010028129531501,0.0031162721287289,0.0005201711536260101,0.0063195360541425,-0.003074775348985,0.002755250024906538,-0.000184122264464,0.005201711536260101,0.9396067337095213,0.9596119633145607,0.0008459395108755417,-0.0015193795735839,-0.0001444806201655
119.24684714,0.0073568540969211,0.0003347435608401,0.0002681057768009,0.0025894613886939827,0.0009070336814261228,0.0006793599416836595,0.0073568540969211,-0.0057371921015354,0.004222901860644121,0.00143516289497555,0.006793599416836595,-0.1492483961063998,-0.790885598334616,0.0008999588934885691,-0.0057371921015354,-0.0021987007780967,0.0004199411066983908,0.0083520811727172,-0.0076066862479998,0.004143526884768384,0.0003113511757221,0.004199411066983908,-0.027998534631883256,1.8086806828523032,0.000653010196392544,-0.0004508521252835,0.0010028129531501,0.0005693581221823501,0.0063195360541425,-0.003074775348985,0.0027448644632823488,6.18125783177e-05,0.005693581221823501,0.8857634347571258,0.9355473442920632,0.0007408788319528796,0.0063195360541425,-0.0015193795735839
119.748123892,0.0036883080326729,-0.0103263225971317,0.0058764234499981,-0.0005897449924255646,-0.01116731605744664,0.0007101988901582295,0.0073568540969211,-0.0057371921015354,0.004245878296036258,0.00143516289497555,0.007101988901582295,-0.16038184622214147,-0.8410425682994556,0.0014069314642493566,0.0073568540969211,-0.0057371921015354,0.00014797747178520068,0.0083520811727172,-0.0103263225971317,0.004770687466382601,0.0003113511757221,0.0014797747178520067,-0.7302581785150615,2.7294633433503432,-0.0013432321297027735,0.0003347435608401,-0.0004508521252835,0.0009226014276916799,0.0063195360541425,-0.003074775348985,0.0031898509658247385,6.18125783177e-05,0.0092260142769168,0.7629175845357388,-0.4717822082416256,0.0016746142170520105,0.0002681057768009,0.0063195360541425
