Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
818.2515871400001,0.1803562649266881,-0.2618310097088465,0.1141588429480545,0.16192285057089867,-0.13709010991677473
818.75307947,0.0856638901689932,-0.3440633620909791,0.1628283149584989,0.06329739817955804,-0.2120618452402937
819.249556712245,-0.0096257128374597,-0.289622121661323,-0.0328941572664929,-0.030864488876163935,-0.15939055262929064
819.74603461,-0.1191822105257481,-0.2800496868538186,0.0626064380904785,-0.13869525595999443,-0.14024668465260443
820.24752784,-0.1605602466188591,-0.2474492108204066,0.0902711773385602,-0.17788825407632466,-0.10439709049709928
820.7490198720001,-0.1147737431997559,-0.1823346335851731,0.0475206173041799,-0.12898462856974435,-0.04353856343978296
821.25051132,-0.1298060662911996,-0.0733835841770525,0.0262656358124943,-0.13811971213521243,0.06525423095031901
821.7520040200001,-0.5743502154176133,-0.0243669716784853,0.0864933072714486,-0.5785602436793277,0.1413556331785333
822.25349698,-1.30107328452923,0.0719118332135008,0.1343301985894343,-1.298207490598864,0.2800612317748048
822.7499745489796,-1.7627985501608852,0.2788606289780329,-0.0289401173314534,-1.749330135207378,0.5066996586300342
823.24645208,-1.9889336577555383,0.3145755470244794,-0.233508555863299,-1.9752669260706603,0.5477382022312001
823.747944548,-2.148880387667436,0.1980908678470293,0.1997287058327455,-2.1368825053468847,0.45604891130844316
824.24943692,-2.0738843714279933,0.0814488308766298,0.1852107671776803,-2.0686906681644603,0.3349231476608666
824.750929802,-2.0136283328491835,0.0354525389335732,-0.0822877535978043,-2.0139416967737547,0.27604849794772823
825.25242316,-1.9223902137645303,-0.042328488556184,0.2304672629177924,-1.9238908272473236,0.20451225148052962
825.75391554,-2.024282777664608,-0.1607738087227763,-0.056145970394499,-2.035284749924938,0.08179683842335934
826.2503925775511,-1.7145745254174245,-0.3439054662037152,-0.7973428050356863,-1.7441841501779405,-0.14493371691162038
826.746870592,-0.9435952165079136,-0.5716704785967724,0.658911483616191,-0.9717725489529453,-0.3634159749198888
827.24836406,-0.5794013469531167,-0.5311631042600267,0.158230215597768,-0.611208730085889,-0.3614544261015354
827.749856904,0.2741380157511986,-0.6287650318210124,0.3797036220930797,0.2378287983099611,-0.49896969395890084
828.25134998,0.886485772715629,-0.6591421672481963,-0.1963959082750057,0.8413768490743933,-0.5844129656918573
828.75284288,0.7582871566592625,-0.5478155996886929,0.0332629383938908,0.7220512146486103,-0.4578836544934956
829.2493206632653,0.7232093061512613,-0.5456701618282765,0.2454616844856859,0.6893991488668298,-0.44616202831563273
829.74579872,0.6732921360476503,-0.4576354569326944,-0.1100125710616125,0.6407233260095612,-0.3682531716022007
830.24729154,0.7084584912281839,-0.3577090828952149,0.1918030903861427,0.6846239776392304,-0.2597126870134766
830.7487847880001,0.5119824057705805,-0.1870707216950869,-0.1305305088083425,0.4946018211762714,-0.08994283530153932
831.25027816,0.4550916427616376,-0.1182486289180947,0.0903687807922478,0.44399641080436825,-0.010153001836741948
831.751771528,-0.0023596611158095,-0.1582799961829836,0.2261951711386397,-0.013513256428058212,-0.01946449443319287
832.25326504,0.1324886682451826,-0.0918813149200378,-0.0407162685343568,0.12200393660193702,0.02962533265593867
832.7497436387755,0.4418126113424409,0.0018259612221359,0.038199669092379,0.4369067576163754,0.10853177675785919
833.24622256,0.4944249413394344,0.0253002853726279,-0.0291513257519538,0.4900337888545385,0.12657680955007147
833.7477160599999,0.2274660628441409,0.0394957050057624,0.0434812633556877,0.22507264845346137,0.1583781931632978
834.2492096420001,0.1392805577170912,0.0141995852291646,0.2703019683840513,0.1380181944428984,0.1462344184100381
834.750703258,-0.2825185514142214,0.0233944481739503,-0.0329320776627315,-0.28579481327169753,0.16829500561522498
835.25219698,-0.9584180984350694,0.0380868756249306,-0.0052100055003719,-0.9594806842802265,0.222013032565785
835.753690272,-1.4373722995577725,0.0557110132064982,-0.201160439302693,-1.4387472595351192,0.25954809568763004
836.2501681265305,-1.2808233707072891,0.0966815397838174,0.1517936138141299,-1.276419013613664,0.30426118052984263
836.7466467339999,-1.040233865042769,0.1339119841435011,0.2853331386027816,-1.032721204569111,0.3326454844481857
837.2481402600001,-1.3745362513198471,0.1311504496915368,-0.0741769313761693,-1.3704451547466738,0.33583176489633604
837.749634006,-1.7384878648325606,0.2191178954042579,0.0529694362875916,-1.7275347507325893,0.44865682551531877
838.2511281200001,-1.5409214915379896,0.1605288847810882,0.0233542301571504,-1.5338823078928205,0.37801066823869145
838.7526215160001,-1.1179389343215265,0.096561532325686,0.1724020025686833,-1.1135873974251236,0.29570687611846413
839.25411492,-1.249102492083999,-0.2077982368899294,0.2982693276532113,-1.26023936369253,0.003924031665781924
839.7505935469388,-0.7584380740660356,-0.6558730148075506,-0.0467433007288666,-0.7991070168185868,-0.4831498349321907
840.2470723800001,-0.2741974929596426,-1.3290099165274052,0.1262668023234843,-0.3514953163928609,-1.175855400043864
840.74856588,0.0577543154332745,-2.2043414783498587,-0.0698540393085128,-0.07115389690808781,-2.074958278112893
841.25005932,0.6983146153841726,-2.241735283998445,-0.2235641573371434,0.5646443600046623,-2.15385241804981
841.751552616,0.8136292423352838,-1.999414508270844,0.0232355729859056,0.695950039811055,-1.9097207287582445
842.2530456999999,0.7472168499065939,-0.865511576466657,0.2142401593022407,0.6951350681053138,-0.767761063001134
842.7495241265307,0.7356378337694105,0.5128263218387249,0.0650840460109223,0.7591408507803988,0.6028084541484213
843.2460026199999,0.6843702019631656,1.079697425762721,0.1913845861167543,0.7410231396908962,1.175829124376344
843.747495698,0.640630764474998,1.2273996905823925,0.1784217452302368,0.7054843679225212,1.325200601611409
844.248988864,0.3090790904724213,1.3330220717129262,-0.0144449626496016,0.3783389725406325,1.4423468450619001
844.750481496,0.2790902739756257,1.592707681248349,0.2293800102130488,0.36551755652876755,1.7118810992649007
845.25197388,0.595025520264445,1.535806236597124,0.1685834336079444,0.6771106756967573,1.6351349569904108
845.753467168,0.6084106135906644,1.3220215391697356,0.2625036748417595,0.6795036411924781,1.4244395444157036
846.2499467734693,0.6143288181857488,1.1624673770022222,-0.0399406982409886,0.6732767580149921,1.2540679759783548
846.746423556,0.5175928913842044,0.998503932754969,0.1323704175482982,0.5693467911180914,1.1020940276501516
847.2479138799999,0.0999019809783805,0.7796845557463032,0.1638067490392835,0.14041979081823974,0.9084126563799624
847.749405884,-0.0538488713127556,-0.1567463222125755,-0.1517968236369432,-0.06883872540583534,-0.02858225224166519
848.25089756,0.2518202394429805,-1.1230692600311831,0.3922560494734341,0.18801368893640674,-0.9904645551655877
848.752389716,0.0956389238526082,-1.0181832150828236,-0.0527300092989568,0.033240871714482575,-0.8929656698415287
849.2538821,0.2049753755725787,-0.6686464408294569,-0.1224255509788942,0.16122503948138464,-0.552864078641748
849.7503589285714,0.130649204761848,-0.5299451523523175,-0.0612836399702992,0.09543072372376736,-0.40809492711802414
850.24683538,-0.0618875987695075,-0.4272187803880359,-0.0418619263505723,-0.09083793767686273,-0.29405846117300594
850.7483272799999,-0.1247455741930915,-0.7670882815340018,0.7448237536859972,-0.16427982937915772,-0.6014339942652864
851.2498193399999,0.0537799117560746,-0.7001299965955106,-0.2743838374631569,0.006902579131738161,-0.5812088890479548
851.7513114559999,0.0863536669409193,-0.6523568468190217,-0.1066858684967068,0.043874493021442244,-0.5293662453452372
852.25280456,-0.0005400383634323,-1.0873723206010295,-0.622019947436143,-0.07268743935951638,-0.9769880251235987
852.7492807959184,0.2331173206543652,-2.138564970617479,0.5444974528151598,0.11411640221026957,-1.997185266339644
853.2457561,0.0197152408556567,-2.3654997308362296,-0.3558587107801699,-0.12118224499382364,-2.2438655865629977
853.7472477719999,0.0083082979484333,-2.2834096507291144,-0.09491321755647,-0.12521069056216574,-2.151963573615572
854.24873946,0.07792695619602,-2.167948641568103,-0.0020146282509786,-0.048258160224092586,-2.037351230761991
854.7502307919999,0.0856456904565904,-1.8351525070528811,0.1052763436179976,-0.02078810004294858,-1.7018866776122648
855.2517217000001,0.2436111603561745,-1.2094856014828,0.0727225572875338,0.17159494449804563,-1.0876783320287793
855.753213,0.2807887578215887,-0.1938770180114193,-0.0509714866330837,0.2642457537354715,-0.08086226649124212
856.2496889857143,0.425991756504108,-0.6806554518558788,0.2482810416096217,0.385138876379789,-0.5640067073072292
856.746165518,0.3870280943900341,-2.1574890931375394,-0.0379115541458691,0.2605460660495641,-2.045609320834127
857.24765732,0.1481521997423096,-2.30174006384005,-0.0773962068100891,0.013565793965254503,-2.177500884020031
857.7491484359999,0.5123894856638276,0.2937688212461623,0.0944759214025485,0.5243056764551954,0.3978657519266962
858.2506394000001,0.5523256435076825,0.525293987479007,0.0555632508682093,0.5767232591329664,0.6252307023202633
858.752130448,0.6204636834794267,0.8964121053440556,0.1411978893422793,0.6664299260356313,0.9947529190199478
859.25362146,1.4096933342177764,1.1892634714155172,0.2143595219358366,1.4715444379420766,1.2451260495289325
859.7500971979592,2.220804328422727,0.7263830901923556,0.1796335606702905,2.2550625408182956,0.7363540378958375
860.24657248,2.344276402028334,0.5473136837345836,-0.0849774932371549,2.3655072876080854,0.541246446910808
860.74806335,1.0026513187156534,0.4025451414923451,-0.0612877861995909,1.0182090204566958,0.4732064772366288
861.2495544400001,-0.2669996567175114,0.1306790472318652,0.082989451384566,-0.2630678555890218,0.27862109739382657
861.751045248,0.7771696163399282,0.0960546804799931,-0.1395599907920584,0.7751094741521544,0.17729279423065633
862.25253626,2.6097505228763604,-0.1595987686094258,-0.0004130359085659,2.591880035661447,-0.17600902286867892
862.7540269839999,3.457490024166048,0.0271808390764111,-0.1003666345675634,3.447637907231071,-0.0409708400679287
863.2505028428571,1.8432727521220904,0.3400914739689218,0.5038034867457678,1.8599583072035453,0.38380429393248267
863.7469789840001,-0.9764975921839464,1.1408701931167515,0.0055823214095417,-0.915692801771011,1.3237414767716957
864.2484706600001,-2.779528681872033,1.0279616169766304,0.2908080213057851,-2.719093015094874,1.3228493052133397
864.749961126,-2.9663838953524064,-0.0192624599440985,-0.1229947819631413,-2.9686439694743556,0.27365308651335674
865.2514506599999,-2.836998586658236,-0.2920787306927123,-0.0724717743630793,-2.85420309252683,-0.0040304467910693975
865.752941818,-1.7010516395685644,-0.5695040902119055,-0.0368714763246423,-1.7352511821688175,-0.3435343802018994
866.2494185897959,-1.67310046875704,0.0649794065747387,0.1884146572964604,-1.6694454261690739,0.29603426087480855
866.74589442,-0.7891545597917882,0.0545416273465023,0.2471650118850596,-0.786896512395045,0.23794408880296558
867.2473845600001,0.7864484530719068,0.4195335376642711,-0.1633139652547303,0.8022268802787457,0.49867616617208216
867.748875668,0.2178807465468094,-0.4287341179894401,0.0261859771886974,0.18911242224685898,-0.30888726311367387
868.25036708,-2.04823025966625,-1.0179652506040795,0.2876560854454911,-2.1035276359778843,-0.7598115684306885
868.7518581559999,-0.4918736547322381,-0.7246486376007235,-0.1796720933244509,-0.538233571238214,-0.5715485568175043
869.2533491400001,1.6651981359432495,-0.8355804577563769,0.4308679116370523,1.61559665050209,-0.7818306241569077
869.7498252816328,1.080183469609972,-0.6879905251909081,-0.4188222618339222,1.0307882200058662,-0.6320775465902311
870.246301204,-0.235977902965267,-0.8077391673947557,-0.0734916042039305,-0.28627876330639446,-0.6650594283208571
870.747792446,0.029284336173247,-0.5887422611993409,-0.2049649079367168,-0.010583104677338844,-0.46620202555350404
871.24928386,0.3246232265826128,-0.2928119138972397,-0.3680774423493634,0.2991110991378882,-0.19341061508742563
871.75077504,0.2158993765033215,-0.2409816869126496,0.2500391291616675,0.20001516857020918,-0.11341885106816404
872.25226616,-0.1935520185555221,-0.2700207546732204,0.1371960382059992,-0.21159252115986418,-0.12337843181229019
872.753757704,-0.075448085655321,-0.3378851629051728,0.5900846600935566,-0.09267937903094758,-0.18151061060193197
873.2502349795918,-0.2559795165759126,0.07982700661434,-2.1656838227286235,-0.2787417941720614,0.1466664018276035
873.74671122,-0.3380659968447984,-0.1233628260273928,1.4059487182529886,-0.3342178697193295,0.07656478070658722
874.24820204,-0.3319213335105005,-0.2307179535392388,0.1077465543633904,-0.3478494247824882,-0.07742623488299064
874.74969318,-0.2146458788415214,-0.4115144193048327,0.2122040750126408,-0.23977675434882437,-0.260680144450051
875.2511840999999,-0.1976548695767806,-0.3284798230442607,-0.2773037718215034,-0.22335330519855115,-0.19633226850038876
875.7526754,-0.1580924238133172,-0.3069873147969387,0.2495430460094516,-0.1770689748941208,-0.15823285240748047
876.2541670200001,-0.0013195420536812,-0.4293598871202856,-0.0783717589287772,-0.03087498000228174,-0.30091437717739195
876.7506432510204,-0.5684240618705688,-0.4066312040610648,-0.0449284509723901,-0.5954320635217186,-0.24509999587738662
877.24711936,-1.82269087173058,-0.2609595604418507,0.061147816014734,-1.8383846689656425,-0.0253145658449464
877.74861058,-2.1298382830177696,-0.1366279896337586,0.3063076962582113,-2.135476345406112,0.1248242141720259
878.2501020200001,-1.897407811151584,-0.1980239184308419,0.4364112286786785,-1.9054809291652646,0.05513848462675919
878.7515932000001,-1.675762846829033,-0.041789793122758,-0.0337293344175386,-1.6804335723277146,0.18169122032707563
879.25308418,-0.4480161067541437,0.1354808934924267,0.1752207426918082,-0.44254419538965634,0.29691226696914047
879.7495605959184,-0.0339001841122946,0.1022494473079879,-0.2325731010612889,-0.03528224866358266,0.22581721626289125
880.24603734,0.4477249267081291,0.1565237849127315,0.2084302918313065,0.45327202280606677,0.2686528595060931
880.747528514,0.6218305328289752,0.2366195970325409,0.1172087201041988,0.6306112297019768,0.3354953645164027
881.24901916,0.4448114199474436,0.1752857785884412,0.2906915181643176,0.45228512079949035,0.29048543573508606
881.7505104,0.5721499789338258,-0.3877046932108705,-0.3179234330977715,0.5414561846969338,-0.3002341553721926
882.25200154,0.4331538030923765,-0.105337352558445,0.2054837918389062,0.4240367617438552,0.008090828690004742
882.75349278,0.5222003941268737,0.6015956156790785,-0.1191406620131489,0.5490661934568969,0.6967970796398022
883.2499689428572,0.3466708498630111,-0.0716808970405807,0.2100409403560152,0.339626314423219,0.04670602291603966
883.7464454880001,0.2840451306907241,-0.6397342481906368,0.1227888000574275,0.24438325636408406,-0.5196805547749477
884.24793732,0.3130805506566071,-0.5921728948564285,-0.4991209366509727,0.2694429849825455,-0.49615056371852934
884.7494287100001,0.3600652719636107,-0.5712405046902532,0.1895008381501821,0.3248205722534527,-0.4532297870057857
885.2509205199999,0.2759612298165266,-0.4990182257936715,0.256734178709892,0.2456079333894791,-0.37402236938783345
885.752411834,0.6338984610608739,-0.469784410741371,-0.1394157052128603,0.6004020383429589,-0.37921033179411207
886.25390262,0.3039778326853677,-0.3952699553333366,0.4163989398884938,0.2810779358475236,-0.26636073807909044
886.7503790836736,0.2132829918932104,-0.2921118647725501,-0.1708356514494446,0.19008108319298617,-0.17937234621222076
