Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
142.74939274,0.0431285190423861,2.2589490920581623,9.94786323847473,0.7362110050396339,2.7168071777026306
143.250810938,0.0003881890949601,1.940055582014486,9.989074580699194,0.6273993204962295,2.416294925694731
143.75222914,0.4474606749037422,1.8955279782560468,9.930419655206904,1.0538735671360084,2.275289466628709
144.25364662,0.983518525106502,2.648557430856832,9.911444685658672,1.7371928769655627,2.895601073586318
144.75005018979593,1.555227985638471,1.0029895414224568,9.898472183965527,1.946325474670931,1.1669919226653902
145.24645464,1.7309033692450355,-0.0696535830329258,9.67288305210248,1.8868195346122505,0.07311497257438668
145.74787342,2.028084482656467,1.4625458152626265,9.721665860634726,2.50316313432742,1.5077024047263086
146.2492921,1.664187755789597,2.0065720387425974,9.985765537924236,2.2671524668502827,2.1271637517229913
146.75071088,2.196154335563242,1.968960596388644,10.497930105042023,2.786857611039408,1.9985322613422203
147.252129884,2.3142495057772634,1.0231622233163764,9.58494249230626,2.6874003832184856,1.0122162023991161
147.75354908,2.1529511012104114,-0.6517176137467439,9.93701941161001,2.1797314325864363,-0.5739356215239964
148.24995382857142,0.2304840524020436,0.862357718690023,10.02122857001508,0.6239739129034967,1.3165996629296257
148.74635868,-1.0405118879161297,1.3035622689287203,9.83814944967614,-0.5270853583959391,2.0100928555020228
149.24777835999998,-3.1788852586232768,1.4439453276122691,9.586530073628994,-2.5905616010245915,2.5915828102192524
149.74919814,-3.920620231470734,1.4324199840273448,9.90479496916697,-3.312837403725222,2.751319523239968
150.25061784,-1.978223728869525,1.389547783152885,9.863385172108948,-1.4246759016974073,2.294554930234589
150.75203778,-0.4435700170304769,1.2271271282231828,9.85831961134505,0.04026965092155491,1.8093276710794512
151.253457644,0.2763100910803123,0.8732571682101877,9.890981697922468,0.6690526148122615,1.3120883134004953
151.74986308979592,0.0312254055967792,0.267120182939157,9.815506093321,0.29976128210859254,0.7693624886368665
152.2462681,-0.2826843864857035,0.0253184110319661,9.63221362811419,-0.061111267956242346,0.5924799108202852
152.74768744000002,-0.2922608585956976,-0.809774960138395,10.433464881469568,-0.23534967682772315,-0.18748632845487406
153.24910711,-0.3380975890252466,0.2458327571528636,10.565492287551908,-0.054039843088970974,0.8582588586477078
153.75052724,-0.2381069196510374,0.6869837939536676,8.687020174921763,0.10829289512041657,1.189723157080104
154.25194786,-0.1244733301090766,0.6109413067837393,10.67320557708132,0.23385000970456465,1.1737149709470405
154.75336884,0.1692065348274097,0.5919519999625354,9.593251072526066,0.5000971140965229,1.0479011156369795
155.24977599387756,-0.1757015343460767,0.1558583166413015,9.904848905117952,0.07533813516539782,0.7084699021272852
155.74618314,-0.1478710026165946,-0.6212690012693803,9.87679775155662,-0.0628511476199711,-0.05727006942889859
156.247604622,-0.2245571956188239,-0.8178580117857643,9.781270067648215,-0.18098260289857565,-0.2368365458087917
156.74902624,-0.1545997803063349,-0.7894178835371384,9.794938142433546,-0.10638015240833162,-0.22338695400970515
157.25044767,-0.1738090942519831,-0.8325152502198696,9.92313611494731,-0.13231766145370832,-0.25605522477374615
157.75186918,-0.0197082439700057,-0.8738738112813309,9.618181536569884,0.004765989639154228,-0.34186305250924953
158.25329064,-0.1166032361093043,-0.9298768974067836,9.897107237218302,-0.09748964387366557,-0.3643515876130647
158.7496979163265,-0.0323670934878111,-0.9596243775958871,9.75295971058872,-0.02372286694393029,-0.4172911625427169
159.246105512,-0.144305527680293,-1.0004176888572631,9.758525227886407,-0.1416697041906044,-0.43307203741922373
159.74752704,-0.2277825661799344,-0.9871773438175347,9.66212345379926,-0.2219126063337353,-0.40638821579672835
160.248948362,-0.2959057429258681,-1.003598250083679,9.836386133366249,-0.28927001680912245,-0.40069790760538015
160.75036962,-0.1840979401237338,-0.9938287295927384,9.812255856050696,-0.17832241627666967,-0.4159458229908053
161.2517909,-0.0684903952823612,-0.991527687784798,9.879915492898958,-0.0638300887224438,-0.4354849751713302
161.75321254,-0.1933948980988177,-0.9911855462234476,9.97732419903011,-0.18429669327053202,-0.40453971395454436
162.24962017959183,-0.1648444878338803,-0.9590617340069134,9.574953768386784,-0.15579452717262862,-0.3959456327203271
162.74602814,-0.1095488909814517,-0.9858549232159696,9.857418882912546,-0.10309130813149958,-0.4221462362770687
163.247450576,-0.2225192717335584,-0.9564152441294462,9.695208068727966,-0.20972964041063816,-0.37610436031711775
163.74887312,-0.1284656639237941,-0.9679861480064136,9.744408340163355,-0.11952690471055558,-0.40536652049828803
164.25029525000002,-0.097285869358825,-1.1431277715523906,10.77816197340892,-0.11027474036973653,-0.5400913588862997
164.75171734,-0.1218462173493014,-1.4362069754463798,8.517924738683242,-0.23137840503635562,-0.9147486894594234
165.25314011999998,-0.1121693702251127,-2.0138588788320977,10.073469212655528,-0.3205148994991772,-1.4161953326321177
165.7495486979592,-0.0576607724618798,-2.044117466926928,9.627135516799829,-0.2805689642215199,-1.4758466934605414
166.245956672,-0.1130092755343765,-1.9583688502683685,9.815120281487372,-0.31354647476410025,-1.3725634932320967
166.74737864,-0.0805110200307135,-0.9146847778707748,8.8676709450742,-0.074894266296203,-0.39990569433705514
167.24880056,-0.1875848398120637,-0.984890595557774,10.182517881813435,-0.17411537334787158,-0.3911176029532036
167.75022260000003,-0.2756305098186924,-0.8753873808259993,9.790427769470574,-0.24295544678785522,-0.28175410219072067
168.251645344,-0.2763673685754894,-0.8401286771894845,10.129860821357491,-0.23095069122791814,-0.2330948952351083
168.75306813999998,-0.1044376548297,-0.7591069151253342,9.943531080288034,-0.04863917204012824,-0.19830253678223203
169.24947612857142,-0.1720368695160201,-0.7198357808337335,9.669061746560468,-0.1105921991894108,-0.1569715881964771
169.74588404,-0.1631056361333595,-0.4190039434905103,9.953470836877097,-0.03362117485445641,0.14660905928599435
170.24730643200002,-0.0781352838576001,-0.1710243546510483,9.655253442809627,0.097433092636599,0.3582473797533313
170.74872896,-0.0909143253421372,-0.3084562612207685,10.011607828382862,0.06127834442306342,0.2415842636767606
171.250151824,-0.2033701886587526,-0.2929626418414927,9.75656424852859,-0.049250729930923304,0.27005082484471143
171.75157476,-0.1474694315378118,-0.3159710239522623,9.888273073435416,0.002519430747950323,0.24116202148914814
172.252997708,-0.1518243181016848,-0.258751609751102,9.778243301639073,0.008710535471248587,0.29338306832964967
172.74940644081633,-0.2369532420985857,-0.2265440120837612,9.71781369932721,-0.06856510107719427,0.3404270618959989
173.245815082,-0.2157862215166323,-0.2694872896110328,9.907604977701784,-0.054067487312198,0.3018754968953149
173.74723788,-0.2641761245649217,-0.2954885000192932,9.69216765032794,-0.11019416257581721,0.27784828299275655
174.248661278,-0.2776918991712024,-0.3190386769209851,9.940179351771212,-0.1245696268052553,0.2680220651158516
174.75008480199998,-0.1894242058340357,-0.3208235579992372,9.93290461844079,-0.038815114031791775,0.24720119015606315
175.251507618,-0.2401713814750424,-0.2698738225122187,9.720681158283892,-0.08086221576263197,0.29893067819418084
175.75293043999997,-0.1975573598048252,-0.2886816699177894,9.843294120020154,-0.0413232792912815,0.2765916164549235
176.24933945714284,-0.2261762196625747,-0.3530845642104061,9.894533600105332,-0.0821652392873238,0.22193313408233697
176.7457483,-0.2814101225762552,-0.5415026090520044,9.77428652184452,-0.1779831693682445,0.04475448776922235
177.247171094,-0.2751238570462936,-0.7343242983869935,9.797571019412684,-0.2124087612253003,-0.1438553337391506
177.74859383999998,-0.2558403698269029,-0.8463084895687271,9.795008763208592,-0.21737578125386828,-0.2573861583214458
178.25001676399998,-0.2481095055963037,-0.8502515183064707,9.811060885750871,-0.21041109353805496,-0.26221406071544634
178.75143984,-0.2228723811277179,-0.886979260049811,9.673884246560654,-0.19566576836747648,-0.3091283091946858
179.252862938,-0.1510408628243872,-0.9243165399541649,9.810328239225072,-0.1312980518549249,-0.3551978348847637
179.75428614,-0.1308488498131628,-0.9238309850162268,9.8853074991395,-0.11030783824229279,-0.35590852819551155
180.2506949510204,-0.0316349215539801,-0.9207668962357848,9.708811046054294,-0.015441434330350487,-0.38134458570561985
180.74710386,0.0061555304653724,-0.9410177232208556,9.851650682194371,0.01939045254403357,-0.40322711331596106
181.248527224,-0.0375711651237112,-0.9247833765348524,9.722630272054351,-0.021880839478146147,-0.38342951272524706
181.7499503,-0.120132184984558,-0.9312066446815596,9.832064491381203,-0.10222426816773475,-0.36759741853223826
182.251373428,-0.3743807193632904,-0.9088621246796784,9.756394220690034,-0.3470741839566388,-0.2948386255690506
182.752796602,-0.3324731377350578,-0.946303984472784,9.99811657897692,-0.3103415999015863,-0.33027711349448885
183.254220386,-0.2432860941096551,-0.9046279687953932,9.774104193747212,-0.217810466264604,-0.3178573028204833
183.75063018163263,-0.0632081157920797,-0.9561189899687016,9.574245773751391,-0.05587272747056066,-0.41472265526429963
184.24704019600003,0.0074939945745779,-1.4603493359290325,9.554512378636687,-0.09412034247509882,-0.9228267781066526
184.7484648,-0.1074417458761143,-2.23483328090043,9.82903681518346,-0.36657257171568314,-1.6430637279666298
185.249889362,-0.1759605853959208,-2.959056258984166,9.7125255346698,-0.5890407122760478,-2.3403309265287886
185.75131382,-0.3073651667808665,-3.0459928507751304,9.620342383325994,-0.7373111694180403,-2.401072636099796
186.252738884,-0.203666781399108,-2.6888658892837998,9.796746184588132,-0.557462584100366,-2.0671748658943376
186.75416412,-0.1591763100425974,-0.9466003700077904,9.67109665057591,-0.14612674644371362,-0.3809976048547175
187.2505747897959,-0.2376729828143377,-1.0528263819553592,9.843451241316869,-0.24271106517576443,-0.4608503258344404
187.7469852,-0.2378038899928556,-1.9148063091303071,9.731435057080876,-0.4275280797291191,-1.3069614108259373
188.24841073,-0.2844483326736072,-2.4889624226020843,9.719738102030451,-0.5951521218138487,-1.8580334810930519
188.7498364,-0.2237893066553213,-0.8494283332858628,9.61606085017415,-0.18948411893153874,-0.27467374354360763
189.251261094,-0.1050731489869788,-0.826052713016842,10.0726931167002,-0.06147540806413129,-0.2581634863245799
189.7526857,0.6882391189108978,-1.1662903062340717,9.867696550810226,0.6382816079247581,-0.767574819492592
190.254111022,2.3739491927819576,-1.57180382891327,9.702674449569152,2.196755739790158,-1.5288861930168898
190.750522144898,3.680572275566576,-1.215941196553505,9.621978732613698,3.547734798730403,-1.4627792050965749
191.246932768,4.104100032072667,-1.0163621761173065,9.819912620168004,4.006978295733399,-1.3498267036318132
191.7483576,4.323803796948668,-0.5907018611329242,9.578822021840733,4.308275217589015,-0.9910218858393203
192.249782292,4.572529814629082,-0.758044527659045,9.490581782996763,4.514421738215266,-1.2109576755524014
192.7512073,4.109540586461191,-0.691838046249067,9.910967876929314,4.082581999571052,-1.0303958767323698
193.252632532,2.9514121328991987,-0.315247936096172,9.828489716084018,3.0296432387762833,-0.4198173380561019
193.75405792,0.4680802113403644,0.0946363082222633,9.861886434916675,0.6907143127687111,0.5099731726314076
194.2504690836735,0.0511430262668616,-0.2165627490988929,9.780280698846644,0.21601462472814167,0.2914777462557434
194.7468804,0.1077939040177195,-0.5906532459166237,9.794622179805565,0.19218661460833913,-0.08517711302417874
195.248305492,0.0829657777595088,0.5857996670740203,9.921455860002206,0.4195936007062857,1.0738564455257258
195.7497306,0.0082110357185642,0.7536760750566828,9.790419758545813,0.38016070748688235,1.2482085477880573
196.251156376,-0.0075008617077426,1.120306317263842,9.9562733096807,0.44518864341480424,1.6163474064671999
196.75258184,0.1484285137042021,1.4106938371584052,9.908481678780092,0.658444335650754,1.8646802515686627
197.254007332,0.3975795509603742,1.3815916988094263,9.914941021192218,0.8958105604834394,1.7835375147919468
197.75041860204084,0.5007922499703354,1.4195133376343616,9.929552713446364,1.0049335611773356,1.7992082194626238
198.246829874,0.4600458850723787,1.364742451722044,9.915026074703734,0.9532709122324592,1.7538042206329616
198.74825566,0.1674050815219331,1.3191268038396158,9.87493222337342,0.6570326240249396,1.7698610417530007
199.249681782,-0.1906084851720799,0.7471662072405917,9.82767557816658,0.18508916300126413,1.2856926090466456
199.751108184,-0.2881899716358766,-0.7559520064971963,9.850954806325856,-0.22894189713340382,-0.1599748156245967
200.252534556,-0.2266227923819149,-0.1364494950827131,9.88008436253759,-0.03684280144537322,0.43291462446380674
200.75396106,-0.241497262578698,0.1616382805035877,9.848044687895529,0.011399394604856124,0.725752189692181
201.2503739,-0.327300203970257,-0.4481207461180045,9.757987962507832,-0.2032528995654179,0.14500252122825683
201.74678694,-0.493358329820877,-0.2755940504733641,9.920053207086797,-0.3263850520485756,0.3554764391425903
202.248213218,-0.681935407979754,-0.0670808493432012,9.843898818789135,-0.4675601313138946,0.5959889795557672
202.7496393,-0.8175632756004941,0.0061523943102646,9.7277315055042,-0.5863305979051264,0.6915134584545893
203.251066062,-0.7963915642399064,-0.0008114303700548,9.92775683216117,-0.5640335663798521,0.6885097366587843
203.75249282,-0.7802988338465511,-0.0171678127792161,9.778949456034612,-0.5540788157233555,0.6629453592278183
204.25391973,-0.3110638765876904,-0.4831271650024245,9.824779444659043,-0.1937875258631401,0.11014523875223146
204.75033242040817,-0.2348792918585047,-0.4411170730400982,9.919938149673769,-0.1089620353755193,0.13889833030766197
205.24674486,-0.1717800409930617,-0.1510839417489368,9.708761438868164,0.010992143329964163,0.3998541268472358
205.74817162,-0.0246531222645101,-0.2152040656130686,9.899536797534672,0.14408450944138185,0.31387525100058655
206.249598006,-0.1195445078728937,-0.1706814988466967,9.832182059184053,0.05977703532731278,0.3747309104868418
206.75102432,-0.2016386340795327,-0.1443333316356019,9.81681169522387,-0.015081295561722816,0.41727851104220925
207.252451456,-0.2683382574448739,-0.0893895407734415,9.768846454850758,-0.06933148131325487,0.48311504206303013
207.75387882,-0.2107383295881947,-0.0675326798631076,9.835430431311078,-0.007383738870428785,0.49496185371058343
208.2502914979592,0.1785614596720607,-0.1004340765937738,9.883335167784804,0.3667542674951505,0.3820166370905894
208.74670416,0.3104414739569189,-0.150538217944334,9.894983686975769,0.4851582171158463,0.30553267458248856
209.24813102,0.4225742880581813,-0.2001816508201772,9.82891057612256,0.5831650828624863,0.23047478451035935
209.7495578,0.2946058858532023,-0.2397979774723978,9.729988956500067,0.4481920104602627,0.21491808958302228
210.2509851,0.4909777886802304,-0.3512203056138904,9.884072336984678,0.6187946129466296,0.0707635399031536
210.75241266,0.1660608638809503,-0.4736224095869571,9.801677562326423,0.27406813157134136,0.016970001585155187
211.253839932,-0.0315172514716557,-0.4142195687230111,9.809460213341929,0.09374478742055861,0.11731330538047781
211.7502528020408,0.0413324018332497,-0.4027606592706664,9.908200436581394,0.16888239960653934,0.11709937805916919
212.24666626,-0.0599781854077501,-0.6691132652293257,9.784883154146076,0.01145388932892271,-0.1264872031122812
212.74809422,0.4227864541734833,-0.9019380608537798,9.848951785016924,0.434730513313065,-0.4538154973520263
