Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
901.749979116,-0.0066490623807697,0.0104997952333384,-0.2915447914046645,-0.2884854196031102,-0.008368506255043965,-0.0017344881226785205,0.0238517046562782,-0.0244839982565786,0.014160688842756276,-0.00395733321436035,-0.017344881226785205,0.19951388254532545,0.14480029435305145,-0.003143004087515702,-0.0244839982565786,0.0238517046562782,0.0065433872746475715,0.0390055572560526,-0.0136489648548659,0.01862581017328871,-0.00121770614911075,0.06543387274647572,0.907812948442396,-0.5684110785463256,0.007331939762398192,-0.0071197609303958,0.0005394098353695,-0.30898177749134004,0.0104700293988604,-0.6172080045797032,0.26077607332101593,-0.3520183362644564,-3.0898177749134,0.12166149624077977,-1.8943867022321779,-0.3367404843239654,-0.4554288893668778,-0.5950884163910124
902.25147008,-0.00656778740606,0.0185554517526828,-0.137329068520302,-0.1347658121816268,-0.005877773096102296,-0.0019606330384988706,0.0238517046562782,-0.0244839982565786,0.014224239601543644,-0.00492708963148635,-0.019606330384988706,0.2518488580516305,0.09006544738897,-0.0037656919636146653,-0.0066490623807697,-0.0244839982565786,0.009063140947908032,0.0390055572560526,-0.0136489648548659,0.018346143010367872,0.00551960253435395,0.09063140947908033,0.5218670879721665,-1.0249236203286805,0.009372578306086302,0.0104997952333384,-0.0071197609303958,-0.32376168728325627,-0.0033201998103562,-0.6172080045797032,0.24432859976944096,-0.3520183362644564,-3.2376168728325627,0.11280773232357462,-1.7514398512151783,-0.30048386326875387,-0.2915447914046645,-0.4554288893668778
902.752960264,-0.0039977572798657,0.0190698472448704,-0.0444933138289007,-0.0420581399667989,-0.0022773925673046347,-0.0028234525897460005,0.0238517046562782,-0.0244839982565786,0.014040512847047468,-0.0051218041809871,-0.028234525897460006,0.4778414352516371,0.45603229434625703,-0.0038078856574784896,-0.00656778740606,-0.0066490623807697,0.011737419856075751,0.0390055572560526,-0.0136489648548659,0.01756811726256769,0.0144088051910384,0.11737419856075751,0.1643222988272174,-0.9859135645254936,0.011135718113137955,0.0185554517526828,0.0104997952333384,-0.3278540251944893,-0.0033201998103562,-0.6172080045797032,0.23864636219309465,-0.3520183362644564,-3.278540251944893,0.07248802766573055,-1.7896579115294138,-0.2539401270069624,-0.137329068520302,-0.2915447914046645
903.2494350530612,-0.0055536095897464,-1.0509821758102089e-05,-0.0029924518643042,0.00023789933946301864,-0.005181147914610525,-0.0038280385131312504,0.0238517046562782,-0.0244839982565786,0.01381652126328223,-0.00589973033592745,-0.0382803851313125,0.7529638195695071,1.0395765577177138,-0.004125290008799928,-0.0039977572798657,-0.00656778740606,0.012033851087259042,0.0390055572560526,-0.0136489648548659,0.01731548366176151,0.0144088051910384,0.12033851087259041,0.1492317763055659,-0.8728995569303228,0.009109131215884126,0.0190698472448704,0.0185554517526828,-0.32782125039988413,-0.0029924518643042,-0.6172080045797032,0.2386959020637421,-0.3520183362644564,-3.2782125039988412,0.07298664944079403,-1.7888197959007914,-0.20831327698102453,-0.0444933138289007,-0.137329068520302
903.745910342,-0.0027822265714309,0.0060408528622651,-0.009272158935627,-0.006315720707266171,-0.0019189057473363625,-0.0034816760620634906,0.0238517046562782,-0.0244839982565786,0.013792568747506236,-0.00477568343480605,-0.03481676062063491,0.6635092621385769,0.9646722444983068,-0.0038810966565510138,-0.0055536095897464,-0.0039977572798657,0.014002832858972141,0.0390055572560526,-0.0071197609303958,0.015040589050229302,0.0144088051910384,0.14002832858972142,0.41639850682811036,-0.6454591835940242,0.00855126242431703,-1.0509821758102089e-05,0.0190698472448704,-0.31596722647712644,-0.0029924518643042,-0.6172080045797032,0.2522887249927635,-0.3520183362644564,-3.1596722647712645,0.09584793405539847,-1.8814550359774518,-0.17212398279095223,-0.0029924518643042,-0.0444933138289007
904.2474006,-0.0093595338494402,0.008319734442027,-0.008993862895626,-0.006092452501592639,-0.008248686231852504,-0.00405679662892109,0.0238517046562782,-0.0244839982565786,0.013917774840658393,-0.0060606984979032,-0.0405679662892109,0.7903591898985671,0.9684741057672345,-0.004877176146167229,-0.0027822265714309,-0.0055536095897464,0.013003024788301001,0.0390055572560526,-0.0071197609303958,0.01505418452153123,0.0094097648376827,0.13003024788301001,0.6539877102064379,-0.4348390095637491,0.008509166427537023,0.0060408528622651,-1.0509821758102089e-05,-0.27561742465426425,-0.0029924518643042,-0.6172080045797032,0.26697502562112846,-0.21443692996248326,-2.7561742465426424,-0.2729765077855325,-2.012528410909044,-0.142463960991802,-0.009272158935627,-0.0029924518643042
904.74889052,0.0143985491575672,0.0129494072616386,-0.0015105563752013,0.0010257289593537328,0.01591878716729962,-0.0039426875924335,0.0238517046562782,-0.0244839982565786,0.01407924495769614,-0.0060606984979032,-0.039426875924335004,0.7875944089958793,0.8334257252888152,-0.0013724988182155142,-0.0093595338494402,-0.0027822265714309,0.01078497851360905,0.0390055572560526,-0.0071197609303958,0.012913664369986786,0.0094097648376827,0.1078497851360905,0.9885364544057398,1.7080608276333982,0.00931648294282822,0.008319734442027,0.0060408528622651,-0.2163861514162219,-0.0015105563752013,-0.6172080045797032,0.253919747764675,-0.09091119117460135,-2.163861514162219,-0.7616089765282696,-1.2687735243477651,-0.11683606924332914,-0.008993862895626,-0.009272158935627
905.2503801,0.0001679631069993,0.0253753082402517,0.0080998133233151,0.01018453050496278,0.0030268586356789703,-0.0020975758413046804,0.0238517046562782,-0.0244839982565786,0.013170802448592258,-0.00477568343480605,-0.020975758413046802,0.6164018734923856,1.335520193725417,-0.0010924148318128205,0.0143985491575672,-0.0093595338494402,0.009421953612028963,0.0253753082402517,-0.0071197609303958,0.00999312449913226,0.0094097648376827,0.09421953612028962,-0.047449035739221476,-0.6253078155285898,0.01223626936054158,0.0129494072616386,0.008319734442027,-0.15385536962592006,0.0080998133233151,-0.5950884163910124,0.2188129460984264,-0.02688273638226385,-1.5385536962592006,-1.2905449143855172,0.354307542647221,-0.09412045423121199,-0.0015105563752013,-0.008993862895626
905.751870064,0.0600618414842306,-0.0007824164694907,0.0124207697160449,0.015233628936652017,0.06023037427027504,0.0015234378414905596,0.0600618414842306,-0.0244839982565786,0.022658186985567617,-0.00477568343480605,0.015234378414905596,2.17504554104206,5.807851756487032,0.010026540862013256,0.0001679631069993,0.0143985491575672,0.009289770981542942,0.0253753082402517,-0.0071197609303958,0.010131456501821644,0.0094097648376827,0.09289770981542941,-0.04491520825961897,-0.7340650311068438,0.009869235573262983,0.0253753082402517,0.0129494072616386,-0.09310445101521433,0.0124207697160449,-0.4554288893668778,0.15880328860954998,-0.0091330109156265,-0.9310445101521434,-1.7498370275764819,2.270024987809737,-0.07474932260443799,0.0080998133233151,-0.0015105563752013
906.25336026,-0.0750202633582845,0.0103666842900909,0.001852876510189,0.005091870747765482,-0.0733040514926592,-0.0035301886686800307,0.0600618414842306,-0.0750202633582845,0.0325707793192658,-0.00477568343480605,-0.03530188668680031,-0.41265940772901116,3.918137564033724,-0.005436514450768155,0.0600618414842306,0.0001679631069993,0.011038415503591612,0.0253753082402517,-0.0007824164694907,0.008334180794875341,0.01043323976171465,0.11038415503591611,0.18012083137311058,-0.5065091303438695,0.00995968079450442,-0.0007824164694907,0.0253753082402517,-0.04737627442750766,0.0124207697160449,-0.2915447914046645,0.0964904107742352,-0.0059931573799651,-0.4737627442750766,-2.2394233080296453,4.877275274713051,-0.06082165003814217,0.0124207697160449,0.0080998133233151
906.7498351714283,0.0042120927685364,0.0175170414570879,0.0204275139922019,0.022813143782505412,0.006443727199780465,-0.002444073153749421,0.0600618414842306,-0.0750202633582845,0.03263624445422296,-0.0033899919256483004,-0.02444073153749421,-0.5330546742037698,3.951206773913787,-0.0036822222290764177,-0.0750202633582845,0.0600618414842306,0.011740140125966561,0.0253753082402517,-0.0007824164694907,0.008575711397042855,0.01165804577586475,0.11740140125966561,-0.0823680309350515,-0.885958604926101,0.0113337463695196,0.0103666842900909,-0.0007824164694907,-0.01617904388782102,0.0204275139922019,-0.137329068520302,0.04599518265862548,-0.00225150411975275,-0.16179043887821018,-2.429473240703762,6.343584116753519,-0.046049074759897786,0.001852876510189,0.0124207697160449
907.24631,0.0029060532870868,-0.0163392782040329,0.1461008305517693,0.14983800382679938,0.0032962160040323862,-0.0014966890844347407,0.0600618414842306,-0.0750202633582845,0.032640744028544215,-0.0013071317322158,-0.014966890844347408,-0.6408187351655714,4.053719212234573,-0.0024843539534103775,0.0042120927685364,-0.0750202633582845,0.008250667130294992,0.0253753082402517,-0.0163392782040329,0.01193559790893974,0.00934320936605895,0.08250667130294992,-0.7337785445329075,0.8716367263760573,0.006302287356146416,0.0175170414570879,0.0103666842900909,0.012163946019386113,0.1461008305517693,-0.0444933138289007,0.05018210156916391,0.00017116006749384998,0.12163946019386113,2.4122960086360363,7.108704618431552,-0.011112728339594674,0.0204275139922019,0.001852876510189
907.747799684,-0.0336045216493589,-0.0176259928764581,0.3059289358224693,0.3098115453709829,-0.03146058692523581,-0.0044573655213840605,0.0600618414842306,-0.0750202633582845,0.03419838374492839,-0.0013071317322158,-0.04457365521384061,-0.3465208274516265,2.518494913816526,-0.008142566261764654,0.0029060532870868,0.0042120927685364,0.004581083118162141,0.0253753082402517,-0.0176259928764581,0.013743745581687691,0.00718029365214605,0.04581083118162141,-0.44765866923506453,-0.31905896728088223,0.0019516909502183223,-0.0163392782040329,0.0175170414570879,0.04720617098452311,0.3059289358224693,-0.009272158935627,0.1019108753854713,0.00497634491675205,0.4720617098452311,2.2926135376252055,5.0026288041234706,0.04653121059896241,0.1461008305517693,0.0204275139922019
908.24928898,0.0458954696858832,-0.0218308472471027,0.3817967879278975,0.38526016228648374,0.04809607218717615,0.0006875424061788989,0.0600618414842306,-0.0750202633582845,0.037705393872038806,0.0015370081970430501,0.006875424061788989,-0.4429858939395139,1.1553923452056236,0.0016825311832622293,-0.0336045216493589,0.0029060532870868,0.0023990493756276816,0.0253753082402517,-0.0218308472471027,0.016086258838888697,0.00718029365214605,0.023990493756276817,-0.3785760599743203,-1.152815630100333,-0.002372406903840045,-0.0176259928764581,-0.0163392782040329,0.08568509496374328,0.3817967879278975,-0.009272158935627,0.14456722465542174,0.01026029151968,0.8568509496374328,1.5064918308361006,0.8605143883176224,0.10748858829513241,0.3059289358224693,0.1461008305517693
908.750778478,0.0038486171587892,0.0005493109036675,0.4395171056998819,0.4422376331898071,0.008966784316051135,0.0013506267792009088,0.0600618414842306,-0.0750202633582845,0.037695898437932626,0.003377335222938,0.01350626779200909,-0.5091019257442566,1.2135693182935208,0.0020763649969944057,0.0458954696858832,-0.0336045216493589,0.0018498951797679217,0.0253753082402517,-0.0218308472471027,0.016041794743580782,0.00443452267284725,0.018498951797679217,-0.2551423144256846,-1.186596217925571,-0.0018411854842932185,-0.0218308472471027,-0.0176259928764581,0.13056402142729417,0.4395171056998819,-0.008993862895626,0.17768141694536135,0.0164241418541234,1.3056402142729417,0.9598829892421652,-0.9307900921140677,0.16785740964145052,0.3817967879278975,0.3059289358224693
909.25226774,-0.0495236890320422,-0.0113526539340697,0.4220084428542482,0.4256147694802666,-0.04547424448928089,-0.002665788739059291,0.0600618414842306,-0.0750202633582845,0.04096204118693844,0.003377335222938,-0.02665788739059291,-0.2913695484077358,-0.1314859031481517,-0.007305463008284978,0.0038486171587892,0.0458954696858832,-0.00011734365784174839,0.0253753082402517,-0.0218308472471027,0.01636324065954069,-0.00011655278291159999,-0.001173436578417484,0.13131418823102778,-1.411531013158166,-0.003570543384252579,0.0005493109036675,-0.0218308472471027,0.17366425200228158,0.4395171056998819,-0.0015105563752013,0.19178208765199975,0.0832641722719856,1.7366425200228157,0.4457683588647179,-1.9557044449038676,0.21406668840741372,0.4395171056998819,0.3817967879278975
909.75375722,-0.0023322882943987,-0.0392883690381865,0.360966412492077,0.3655246419889538,-0.0017829857866731465,-0.004338872484255881,0.0600618414842306,-0.0750202633582845,0.04052698259776498,0.0015370081970430501,-0.04338872484255881,-0.15631260246207504,-0.015387354247173286,-0.006401249423942017,-0.0495236890320422,0.0038486171587892,-0.005341121287824258,0.0253753082402517,-0.0392883690381865,0.019721819632126648,-0.006067535201780201,-0.05341121287824258,-0.034540542333705175,-0.4924620123175402,-0.010064693503149657,-0.0113526539340697,0.0005493109036675,0.2099119488890094,0.4395171056998819,0.001852876510189,0.1892324416735408,0.2260148831871193,2.099119488890094,-0.019187918265395936,-2.1876891844476534,0.24077572915007978,0.4220084428542482,0.4395171056998819
910.250232155102,-0.0022356378146256,-0.0229986145587851,0.2197233238891111,0.22371204152314048,-0.0016623189652644418,-0.004579232576418371,0.0600618414842306,-0.0750202633582845,0.04050440465157366,0.00033520773623060005,-0.04579232576418371,-0.13449259026669383,-0.011201926710414105,-0.005643865494975395,-0.0023322882943987,-0.0495236890320422,-0.010178513567727938,0.0175170414570879,-0.0392883690381865,0.01711021758217156,-0.0138459660690513,-0.10178513567727938,0.08249313476618875,-0.3779985999491688,-0.012416315513265191,-0.0392883690381865,-0.0113526539340697,0.23107429994558903,0.4395171056998819,0.001852876510189,0.17548976761273877,0.2628261298557902,2.3107429994558903,-0.26745346157201344,-1.7811753276294848,0.2369480191026309,0.360966412492077,0.4220084428542482
910.746706478,0.0017712211866902,-0.0135248874568455,0.0724957890524343,0.07618926978426166,0.0016442086959112324,-0.010408294606172411,0.0458954696858832,-0.0750202633582845,0.03380917254142344,-0.00023220831396769995,-0.10408294606172411,-0.5473922246321548,0.7149518946930452,-0.004295667916490741,-0.0022356378146256,-0.0023322882943987,-0.011452760666463417,0.0175170414570879,-0.0392883690381865,0.01680446512165139,-0.0149320828304392,-0.11452760666463417,0.3466624533169073,-0.005334263248578505,-0.012617874048461611,-0.0229986145587851,-0.0392883690381865,0.23708180187922795,0.4395171056998819,0.001852876510189,0.1680432496814036,0.2628261298557902,2.3708180187922796,-0.24948377053968582,-1.708235398714076,0.2070476136389588,0.2197233238891111,0.360966412492077
911.24819542,-0.0032425590381407,-0.006894303160051,-0.0269612538375765,-0.023425873401372185,-0.0037860711490508635,-0.0032305241741580294,0.0458954696858832,-0.0495236890320422,0.025053229350240375,-0.00023220831396769995,-0.032305241741580296,-0.06666218142015388,1.9074690308074207,-0.004104193574972551,0.0017712211866902,-0.0022356378146256,-0.013178859411477608,0.0175170414570879,-0.0392883690381865,0.01511587693664237,-0.0149320828304392,-0.1317885941147761,0.49266132011133135,1.5344023912948868,-0.011577224796023317,-0.0135248874568455,-0.0229986145587851,0.2342003888444514,0.4395171056998819,-0.0269612538375765,0.1727071594741302,0.2628261298557902,2.342003888444514,-0.3126405910307771,-1.575881068471458,0.16450054682504325,0.0724957890524343,0.2197233238891111
911.749684558,-0.0006267979021439,0.0057273544360057,-0.1564304233919906,-0.15333404680700893,-0.0013775207395082944,-0.0037144132412260597,0.0458954696858832,-0.0495236890320422,0.024939981433507587,-0.00143121785838475,-0.0371441324122606,0.0016607004666239994,2.0157662573864337,-0.0034719398162764326,-0.0032425590381407,0.0017712211866902,-0.014357828113585828,0.0057273544360057,-0.0392883690381865,0.012726676008298961,-0.0149320828304392,-0.14357828113585827,-0.3194740530564876,0.7392947723014315,-0.008430937662927133,-0.006894303160051,-0.0135248874568455,0.21651459510603216,0.4395171056998819,-0.1564304233919906,0.20336491089416678,0.2628261298557902,2.1651459510603215,-0.6874582840783723,-0.662262541145411,0.10614946133103707,-0.0269612538375765,0.0724957890524343
912.25117334,-0.0029051570228898,0.0105225576926916,-0.2158032789040938,-0.21284220069142967,-0.0038288297307397866,-0.004295534272223719,0.0458954696858832,-0.0495236890320422,0.02483606554808966,-0.00228396305451215,-0.042955342722237194,0.08681696976051548,2.128009369765258,-0.0033688883992970447,-0.0006267979021439,-0.0032425590381407,-0.01167164452391338,0.0105225576926916,-0.0392883690381865,0.014909602314600763,-0.0124387706954576,-0.1167164452391338,-0.23668929785328122,-0.06756373719384966,-0.0049848475982691804,0.0057273544360057,-0.006894303160051,0.18032418416044585,0.4395171056998819,-0.2158032789040938,0.24518899067924438,0.2628261298557902,1.8032418416044584,-0.5923261840778589,-1.298476894205947,0.047612599470104176,-0.1564304233919906,-0.0269612538375765
