Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
125.24944162244896,-0.2517125771461376,-0.0839848136924416,0.1689928860043548,-0.3072079493704162,-0.11043713248704605,0.1469113633766287,0.037929688901059876,0.4210834709831586,-0.0251426274670093,0.37929688901059877,0.6279571388219607,0.07362424417041018,0.213941061354041,0.1199498546633353,0.13665170949997696,0.2852912774149433,0.22990840726250583,1.3665170949997696,-0.303140718080482,-1.7590264732729735,-0.2814379769869613,0.5000004826347069,0.08482345071956365,0.32235150133974516,0.19764819072603707,0.8482345071956365,-0.13684965494681317,-0.7920549256584779,-0.2045014314798358,0.6131185045533839,5.431448719888794,0,448948.6923732428,-54667.378299561475,24.59669031706526,411,227851.60092795998,-37031.78091702369,6.144434917028866,0,200455.58134561277,-32696.961744085198
125.7457335,-0.0397039227462243,0.0430273575087677,-0.2044310055461841,-0.09224251549749021,-0.14545638181888232,-0.24435411985760105,0.06956446279133512,0.39952745555806335,-0.0178386117657252,0.6956446279133511,0.5697312273757291,0.542273433522906,-0.2517125771461376,0.213941061354041,0.10762539736586549,0.2777275768395895,0.1109833109617605,1.076253973658655,0.010305318250734392,-1.6405046730864044,-0.0839848136924416,-0.2814379769869613,0.035712644315027485,0.32557623483137954,0.013860015840603257,0.35712644315027486,0.3071065218478733,-0.8048985250327105,0.1689928860043548,-0.2045014314798358,7.680016428801043,0,448948.6923732428,-54667.378299561475,3.5170726694203247,411,227851.60092795998,-37031.78091702369,8.476221334501025,0,200455.58134561277,-32696.961744085198
126.247038578,-1.0895055952828585,-0.1014560827747961,-0.1465651909039017,-1.0952140874290905,-0.4592225544744615,-0.09634640561530958,-0.0339549013220715,0.5433982716907096,-0.0178386117657252,-0.33954901322071496,-0.39577317443741783,0.6999181705832161,-0.0397039227462243,-0.2517125771461376,0.11308182644299683,0.27245829631340185,0.1109833109617605,1.1308182644299682,-0.0011175416984241884,-1.5458509094503998,0.0430273575087677,-0.0839848136924416,-0.007708807468546713,0.31708706385838786,-0.143919022613525,-0.07708807468546713,0.7534776709702948,-0.047289774292110565,-0.2044310055461841,0.1689928860043548,5.273318246047605,0,448948.6923732428,-54667.378299561475,9.239626728116356,411,227851.60092795998,-37031.78091702369,2.923135712274552,0,200455.58134561277,-32696.961744085198
126.74834356,-1.3585359748942818,0.2179774964653407,0.2565322545023632,-1.4548887843957559,-0.04619992849865125,0.09587515921827369,-0.2280238353155636,0.6373411129458589,-0.08680499668722515,-2.280238353155636,-0.4364523728201877,0.25791176253617465,-1.0895055952828585,-0.0397039227462243,0.09495167301208808,0.2568849604736719,0.1109833109617605,0.9495167301208808,0.08121004415839152,-1.1572504368605903,-0.1014560827747961,0.0430273575087677,0.0611709131168978,0.28810282019522293,0.013860015840603257,0.611709131168978,0.6406157453448935,-0.5598577998938866,-0.1465651909039017,-0.2044310055461841,9.936484731957863,0,448948.6923732428,-54667.378299561475,1.9696700920195123,411,227851.60092795998,-37031.78091702369,5.501187183969786,0,200455.58134561277,-32696.961744085198
127.24964842,-1.7026654027601924,-1.5755926552163826,-1.0522800664362275,-1.3306014133274462,-2.279539617545238,-0.11638676928000175,-0.3986930455130602,0.780688709980913,-0.1928093238871818,-3.9869304551306017,-0.34284815055756995,-0.5598843652873288,-1.3585359748942818,-1.0895055952828585,-0.10050308007685076,0.5697898125782984,-0.02047872809183695,-1.0050308007685076,-2.167571886503971,5.814308016586976,0.2179774964653407,-0.1014560827747961,-0.07240174835549329,0.4420883750248519,-0.143919022613525,-0.7240174835549329,-0.8879979176165549,2.330237073435366,0.2565322545023632,-0.1465651909039017,5.44750096487518,0,448948.6923732428,-54667.378299561475,4.9659467000610515,411,227851.60092795998,-37031.78091702369,2.129981122676794,0,200455.58134561277,-32696.961744085198
127.7509534,-2.253611634018014,-1.1011401582325615,0.2886537873453133,-2.077063509417661,-1.327406462214026,0.8125843365507607,-0.610663601852039,0.9664694866362799,-0.40982077668759453,-6.1066360185203905,-0.32836458664694945,-0.794607210240146,-1.7026654027601924,-1.3585359748942818,-0.22851102234158227,0.6395545394273039,-0.09272044823361886,-2.2851102234158227,-1.3146198597003707,1.2279242278812492,-1.5755926552163826,0.2179774964653407,-0.06616671916573388,0.4471796436536334,-0.143919022613525,-0.6616671916573389,-0.8785924457772586,2.1556592606407574,-1.0522800664362275,0.2565322545023632,6.201809112542191,0,448948.6923732428,-54667.378299561475,2.6957866828667743,411,227851.60092795998,-37031.78091702369,5.152985977410732,0,200455.58134561277,-32696.961744085198
128.25225846,-1.528763146340092,-1.6666586267408852,-0.81774903553013,-1.1633543342156156,-2.202331184153584,0.1277588486559926,-0.8458536313399476,0.8589753650233515,-0.828717285755955,-8.458536313399476,-0.22796912925461604,-1.3561661204436208,-2.253611634018014,-1.7026654027601924,-0.37683874269249545,0.7836872112149853,-0.09272044823361886,-3.7683874269249547,-0.8536755421258665,-0.8354090548424777,-1.1011401582325615,-1.5755926552163826,-0.13381433728643205,0.5069735635933719,-0.1754980982250429,-1.3381433728643206,-0.5513389160764899,-0.02660126605527629,0.2886537873453133,-1.0522800664362275,6.306904846615212,0,448948.6923732428,-54667.378299561475,8.759936063836818,411,227851.60092795998,-37031.78091702369,1.811328933056847,0,200455.58134561277,-32696.961744085198
128.7535635,-2.1526668158059468,-0.5877307486417851,0.0279017754568265,-2.055190530104312,-1.0048382319856324,0.3255093941575081,-1.004327415297637,0.943982537656872,-1.22402078508857,-10.04327415297637,0.09232520184864454,-1.7305775070370812,-1.528763146340092,-2.253611634018014,-0.4636995725676997,0.7501057320942839,-0.19144702988087872,-4.636995725676997,-0.6338569335917967,-0.9119857653246376,-1.6666586267408852,-1.1011401582325615,-0.10703275220340369,0.5078191017966628,-0.059331707723537595,-1.070327522034037,-0.7408102407409761,0.15935662883633078,-0.81774903553013,0.2886537873453133,8.253498132797857,0,448948.6923732428,-54667.378299561475,9.505426229883717,411,227851.60092795998,-37031.78091702369,5.471794773859692,0,200455.58134561277,-32696.961744085198
129.24985510000002,-0.3945552575230455,-0.2662199329671178,-0.2674702604966061,-0.37370173381655397,-0.5116091577192601,-0.13371887570845065,-1.0557779265162752,0.888274134125619,-1.22402078508857,-10.557779265162752,0.09160507121752225,-1.5298250220788892,-2.1526668158059468,-1.528763146340092,-0.5403216141278823,0.6762230502346154,-0.2738289549770396,-5.403216141278823,-0.8367544526942894,-0.7966143656992806,-0.5877307486417851,-1.6666586267408852,-0.1950916287084027,0.44102165045013486,-0.1754980982250429,-1.9509162870840269,-0.9825720680867565,0.3144674339622741,0.0279017754568265,-0.81774903553013,5.118656572589495,0,448948.6923732428,-54667.378299561475,12.656954687064653,411,227851.60092795998,-37031.78091702369,13.685210809225591,0,200455.58134561277,-32696.961744085198
129.74614718,-0.2498986346078482,0.2315137059898679,0.5259230186444885,-0.39743625636066865,0.33330445207209114,0.29487752385389204,-1.102161896112464,0.82442025655898,-1.22402078508857,-11.02161896112464,-0.051852180833873864,-1.6373667505729788,-0.3945552575230455,-2.1526668158059468,-0.4890264458301993,0.7163096478101063,-0.18383800787095697,-4.890264458301993,-0.805838126251212,-0.9328056523886161,-0.2662199329671178,-0.5877307486417851,-0.12204918369597026,0.4963111093151959,-0.059331707723537595,-1.2204918369597026,-0.8199021113056478,0.03654576423109189,-0.2674702604966061,0.0279017754568265,5.599047439100624,0,448948.6923732428,-54667.378299561475,10.614113317343417,411,227851.60092795998,-37031.78091702369,16.16500593433911,0,200455.58134561277,-32696.961744085198
130.247452358,0.103878073354075,0.3746625004438588,0.5178844295113084,-0.0787175545192772,0.524149917991336,0.20706777154890307,-1.066602831062443,0.871502070346952,-1.22402078508857,-10.666028310624428,0.042023351460848804,-1.6034740240537464,-0.2498986346078482,-0.3945552575230455,-0.44316171441656926,0.758562949866191,-0.18383800787095697,-4.431617144165693,-0.7217208640321023,-1.0504693397503786,0.2315137059898679,-0.2662199329671178,-0.0871600293452749,0.5301529619030436,-0.059331707723537595,-0.871600293452749,-0.6985901043482409,-0.2968513466501531,0.5259230186444885,-0.2674702604966061,5.907303117452268,0,448948.6923732428,-54667.378299561475,8.044148021289075,411,227851.60092795998,-37031.78091702369,1.5053622377359335,0,200455.58134561277,-32696.961744085198
130.74875748,1.0207341310253994,-0.2999803700734897,0.4633630690234918,0.9525905489198191,0.12315469569262932,0.4797343068120309,-0.9605590256852803,1.055443248981182,-1.22402078508857,-9.605590256852803,0.5918901683084805,-0.41725002666586775,0.103878073354075,-0.2498986346078482,-0.47746248717479506,0.741703399373319,-0.28310015152030377,-4.7746248717479505,-0.6366246457916124,-0.9913562054099566,0.3746625004438588,0.2315137059898679,-0.020380621888307304,0.5552064455384067,0.14221701497959485,-0.20380621888307304,-0.9249711804302785,-0.23968557997583925,0.5178844295113084,0.5259230186444885,10.129366739573754,0,448948.6923732428,-54667.378299561475,11.678988615739968,411,227851.60092795998,-37031.78091702369,11.902467048722377,0,200455.58134561277,-32696.961744085198
131.250062752,-0.0837469916621661,0.6686820089132175,0.0155657274721121,-0.2754502098416116,0.48091740253014026,-0.37034189821596675,-0.8599831653232112,1.0891720175691382,-0.8765456162086637,-8.599831653232112,0.2639034421438866,-1.0431770727735368,1.0207341310253994,0.103878073354075,-0.40044867800599365,0.8208444510592989,-0.28310015152030377,-4.004486780059937,-0.45790363882542595,-1.1213578861743438,-0.2999803700734897,0.3746625004438588,-0.004167530050705926,0.5534767610911823,0.14221701497959485,-0.041675300507059254,-1.0418706923749599,-0.0070602383676729675,0.4633630690234918,0.5178844295113084,4.2498021399849675,0,448948.6923732428,-54667.378299561475,23.08202246183739,411,227851.60092795998,-37031.78091702369,3.73709334423909,0,200455.58134561277,-32696.961744085198
131.751368096,0.6640275166228468,-0.1479965273086254,0.0894932020235248,0.6069821853939522,-0.010948337358830086,0.0889804069491493,-0.6577268161714983,1.1710222742797247,-0.32222694606544683,-6.577268161714983,-0.1256351613876932,-1.4707130796067116,-0.0837469916621661,1.0207341310253994,-0.4370460803833903,0.7980502610199661,-0.28310015152030377,-4.370460803833903,-0.3864023679618085,-0.9503528554648969,0.6686820089132175,-0.2999803700734897,-0.020871435298589768,0.5472198904130701,0.05869748874017565,-0.2087143529858977,-0.9778318322339012,-0.01515600576717903,0.0155657274721121,0.4633630690234918,13.616349720210172,0,448948.6923732428,-54667.378299561475,12.412558607318328,411,227851.60092795998,-37031.78091702369,6.477002794892984,0,200455.58134561277,-32696.961744085198
132.25267363999998,0.1915376951620787,0.4051865109850923,0.2827081840241188,0.021421894635355238,0.45085843950484294,-0.013214413070655288,-0.46830650637927124,1.1358888602022537,-0.16682281313500716,-4.6830650637927125,-0.6032716057455711,-0.8841914085584069,0.6640275166228468,-0.0837469916621661,-0.2389681637632428,0.726687828162813,-0.2071082301378716,-2.389681637632428,-0.8116750358419105,0.1717422885841476,-0.1479965273086254,0.6686820089132175,0.11262738974744486,0.41435142547914827,0.1861006930238218,1.1262738974744486,-1.3102519502414032,1.9052203497481284,0.0894932020235248,0.0155657274721121,5.37111875803513,0,448948.6923732428,-54667.378299561475,9.34848237294338,411,227851.60092795998,-37031.78091702369,18.111441192052045,0,200455.58134561277,-32696.961744085198
132.75397876,0.994446031665178,0.0068886322697102,0.1155304795664117,0.8976491116215031,0.20185151477759036,0.025162631287691258,-0.143500739810952,1.027917757918952,0.01006554084595445,-1.43500739810952,-0.9149112110700713,0.3402927242580103,0.1915376951620787,0.6640275166228468,-0.12816528471301564,0.6622360297968682,-0.0705539475194576,-1.2816528471301565,-1.3928243000956064,2.711594818293943,0.4051865109850923,-0.1479965273086254,0.09531505896955471,0.40977092536616694,0.10251184079496825,0.9531505896955471,-1.2071556530578837,1.8400931817576631,0.2827081840241188,0.0894932020235248,6.879617604626087,0,448948.6923732428,-54667.378299561475,7.8523210399032095,411,227851.60092795998,-37031.78091702369,22.07509421901527,0,200455.58134561277,-32696.961744085198
133.25027044489795,1.2267300710114883,-0.1757271986479157,0.0479886917291902,1.1658497668486794,0.06360480698106685,0.05384304377003591,0.13204858192420604,0.9836914888036847,0.14770788425807685,1.3204858192420603,-1.361661336272886,2.6629966687289572,0.994446031665178,0.1915376951620787,0.02092785809628131,0.3887332350533804,-0.0705539475194576,0.2092785809628131,0.20685069263852945,-0.7796378197386927,0.0068886322697102,0.4051865109850923,0.18188883169548672,0.2592325135237627,0.10251184079496825,1.8188883169548673,-0.003935870933659363,-0.6832964697422875,0.1155304795664117,0.2827081840241188,4.22329324729489,0,448948.6923732428,-54667.378299561475,4.562497175789362,411,227851.60092795998,-37031.78091702369,25.013226010931152,0,200455.58134561277,-32696.961744085198
133.74656238,0.8301995520306117,0.7566802303032195,0.4725338129853617,0.5610706925929752,0.9756261258853971,-0.042686802574742846,0.43033521870786184,0.5856223335432243,0.42778260589246275,4.303352187078619,-0.06445476708875751,-1.713295105320147,1.2267300710114883,0.994446031665178,0.15536895599078177,0.3873189782102698,0.11920116912978905,1.5536895599078178,0.34042415891753325,-1.410847166174283,-0.1757271986479157,0.0068886322697102,0.22635203544834023,0.26787355876957575,0.19911933179526525,2.2635203544834024,-0.4285767670728974,-0.7332680838150551,0.0479886917291902,0.1155304795664117,6.4789199381356894,0,448948.6923732428,-54667.378299561475,14.91131280599983,411,227851.60092795998,-37031.78091702369,12.807495834456375,0,200455.58134561277,-32696.961744085198
134.24786689,1.021138287855646,0.1098097952349698,0.1895920482112485,0.8973943972013909,0.3309511762035212,0.03627887242699757,0.5719045732457311,0.5327879300014221,0.7471135343267292,5.71904573245731,-0.4032417710086001,-1.5998158511570035,0.8301995520306117,1.2267300710114883,0.1929719288109905,0.3590639881264544,0.17066175061241884,1.9297192881099052,0.25749293731682193,-1.0882194153509315,0.7566802303032195,-0.1757271986479157,0.2720582663191257,0.20613006483935595,0.23615011611768366,2.7205826631912573,0.12164617178862963,-1.998061913707982,0.4725338129853617,0.0479886917291902,7.2849400423875466,0,448948.6923732428,-54667.378299561475,13.748156707574175,411,227851.60092795998,-37031.78091702369,10.049085720937445,0,200455.58134561277,-32696.961744085198
134.7491719,0.3731530092421045,-0.1847800850373624,0.3113265800305705,0.3106182369670331,0.007596300522582006,0.30576500797017075,0.6342097376307263,0.45705447546239475,0.7471135343267292,6.3420973763072634,-0.35751614227277845,-1.4677077205349431,1.021138287855646,0.8301995520306117,0.1513425497082675,0.3777452980010427,0.05834921375234,1.513425497082675,0.4972318102359324,-1.26596201945949,0.1098097952349698,0.7566802303032195,0.2505986224577339,0.18705197065047596,0.23615011611768366,2.505986224577339,0.24918958382617332,-1.602457832072496,0.1895920482112485,0.4725338129853617,21.355229538721353,0,448948.6923732428,-54667.378299561475,6.448949185981905,411,227851.60092795998,-37031.78091702369,8.428639556189012,0,200455.58134561277,-32696.961744085198
135.250477684,0.3396360093891395,-0.4727551610529151,-0.2583502073248113,0.38297528082669885,-0.5259138295451307,-0.038786983833503035,0.6577855312342328,0.4320561908745458,0.7471135343267292,6.577855312342328,-0.41524436584633784,-1.0841544356662125,0.3731530092421045,1.021138287855646,0.06660078355859012,0.41526940042127464,-0.0705539475194576,0.6660078355859012,0.6582482168047239,-0.7901860403089626,-0.1847800850373624,0.1098097952349698,0.17297515877412195,0.22166770552648038,0.1525612638888301,1.7297515877412195,-0.40200818409668393,0.289341910219008,0.3113265800305705,0.1895920482112485,9.3254809739887,0,448948.6923732428,-54667.378299561475,14.574921172732793,411,227851.60092795998,-37031.78091702369,9.486498867562496,0,200455.58134561277,-32696.961744085198
