Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
223.7542272,-0.0105630360261189,-0.0073716518813756,0.00548401375868,-0.0007169299042312149,-0.013078496373762091,-0.005079681869234061,0.023829692510145706,0.07715187634238942,-0.00303242721257345,0.23829692510145706,1.998153244460778,3.733418291972435,0.0171090251788218,-0.0035283553663034,-0.016791738875774453,0.11368559013880812,-0.00145595597332335,-0.16791738875774453,-1.4714617346711547,2.261568701142384,-0.0648042225692286,-0.118347590998216,0.00020035571708651366,0.027810777557134635,-0.00972422198516965,0.0020035571708651367,0.8096336237943742,-0.31321330128530583,-0.0239727795857068,0.0503139185506468,3.0024798874608156,452,37303.75682682467,-11366.446552186735,3.2203570933078756,925,55580.58935000178,-15832.183411074317,5.214213762620001,16,77945.76581871664,-20126.777319246823
224.2542272,0.0090353047311654,-0.0174915627156725,-0.0047683695278453,-0.015574999378019797,-0.007085646978556534,0.013221751037099539,0.0277447715748289,0.07507568137249315,-0.0009710740975442001,0.277447715748289,2.023264633662081,3.911017500047142,-0.0105630360261189,0.0171090251788218,-0.025605191958605843,0.10949308088829969,-0.0091378748538659,-0.25605191958605844,-1.4151927873986385,2.450896153833881,-0.0073716518813756,-0.0648042225692286,0.0015202700056171636,0.027158279269380636,-0.00674838086015235,0.015202700056171636,0.7277189519988785,-0.20575304062901775,0.00548401375868,-0.0239727795857068,2.038604876143374,452,37303.75682682467,-11366.446552186735,5.97083484462926,925,55580.58935000178,-15832.183411074317,4.43049640053547,16,77945.76581871664,-20126.777319246823
224.7542272,0.0235261293975167,-0.1351793585045537,-0.001399435669361,-0.0692739266276923,-0.09209110963713256,0.07616813713618391,0.030037949428205063,0.07450226421037803,0.0032494028361609497,0.30037949428205063,1.9615733676379121,3.773434795922977,0.0090353047311654,-0.0105630360261189,-0.03803271802642559,0.11457387457958006,-0.01243160729852405,-0.38032718026425594,-0.9484044233775271,0.7211650386310993,-0.0174915627156725,-0.0073716518813756,0.0022531656579270034,0.026949061908780384,-0.00308390259860315,0.022531656579270035,0.6502506771986735,-0.20029807129428687,-0.0047683695278453,0.00548401375868,2.2413824178616903,452,37303.75682682467,-11366.446552186735,2.233061182254556,925,55580.58935000178,-15832.183411074317,6.0935313702772484,16,77945.76581871664,-20126.777319246823
225.2542272,0.0276839473245037,0.1493440018031916,0.0035113787332633,0.06992520895193259,0.12804873100045056,-0.03853581801256756,0.011689831002641185,0.03913968867512975,0.0032494028361609497,0.11689831002641185,1.6651631428514044,4.279736740395596,0.0235261293975167,0.0090353047311654,-0.031295880651242135,0.12400660235701674,-0.01243160729852405,-0.31295880651242136,-0.5986952982679709,0.4643349092678406,-0.1351793585045537,-0.0174915627156725,-0.0014253534787086063,0.023464476432145314,-0.00308390259860315,-0.014253534787086063,0.9864227980984447,2.0351910355252576,-0.001399435669361,-0.0047683695278453,3.7377068074248454,452,37303.75682682467,-11366.446552186735,1.1763042363603555,925,55580.58935000178,-15832.183411074317,6.166695376319166,16,77945.76581871664,-20126.777319246823
225.7542272,0.0377452238719647,-0.003623956895815,-0.0165431741818068,-0.020866353034423947,0.02261771381404627,0.028871923783509033,0.004702610731945506,0.023035731905240216,0.0032494028361609497,0.047026107319455064,-0.4848456523448733,0.18906200895244904,0.0276839473245037,0.0235261293975167,-0.003900552746686366,0.08882249861629954,-0.0054978043885953,-0.03900552746686366,0.13834842315680698,-0.39682874561814785,0.1493440018031916,-0.1351793585045537,-0.0017114679305528964,0.023647265909690074,-0.00308390259860315,-0.017114679305528964,0.9921481419187511,1.9348063101254769,0.0035113787332633,-0.001399435669361,3.801815142038529,452,37303.75682682467,-11366.446552186735,3.7258951514428484,925,55580.58935000178,-15832.183411074317,7.305393489373834,16,77945.76581871664,-20126.777319246823
226.2542272,0.0189308568124149,0.0825863478192489,0.0158732982252978,0.0495516289941315,0.06725570686257122,-0.01455366906059728,0.010624387093767635,0.017008221688816234,0.0130721649549936,0.10624387093767636,0.0830176045425262,-1.322345323486504,0.0377452238719647,0.0276839473245037,-0.002562871173100466,0.0901368908874476,-0.0054978043885953,-0.025628711731004658,0.1253052860646867,-0.5455614449855263,-0.003623956895815,0.1493440018031916,-0.0017414609160056366,0.02362223838912267,-0.00308390259860315,-0.017414609160056365,0.9970843664331869,1.9646856306873803,-0.0165431741818068,0.0035113787332633,3.138852297184013,452,37303.75682682467,-11366.446552186735,4.066049197233777,925,55580.58935000178,-15832.183411074317,6.182132531684721,16,77945.76581871664,-20126.777319246823
226.7542272,-0.0675817609654203,-0.0564236681934776,0.0268233524951746,-0.002219622559666565,-0.08790672490281587,-0.027686778226004374,0.004982083589970106,0.02967763493537088,0.0130721649549936,0.04982083589970106,-1.7485305916841805,3.929077426216055,0.0189308568124149,0.0377452238719647,-0.016685192220116957,0.0858916155163324,-0.01243160729852405,-0.16685192220116957,0.5871736423870229,0.3487232928423154,0.0825863478192489,-0.003623956895815,0.004460215102046273,0.021945384953563758,0.00105597153195115,0.044602151020462735,0.9506949196833705,0.9280107383631905,0.0158732982252978,-0.0165431741818068,2.6451464530751574,452,37303.75682682467,-11366.446552186735,3.9401755655996236,925,55580.58935000178,-15832.183411074317,8.349818682496782,16,77945.76581871664,-20126.777319246823
227.2542272,-0.0137682189598916,-0.0075172743738843,-0.0457171146882034,-0.04559220829796741,0.005031879090808477,-0.022111230460025184,0.003858911599865295,0.030201706621545348,0.0130721649549936,0.03858911599865295,-1.550639492692654,3.0227449399162896,-0.0675817609654203,0.0189308568124149,-0.017882893650978275,0.08564716004805649,-0.0125044185447784,-0.17882893650978277,0.6427404143292648,0.45588525397073354,-0.0564236681934776,0.0825863478192489,0.0009605088110139236,0.026872629131473997,0.00105597153195115,0.009605088110139236,0.13006277156990756,0.540244358885421,0.0268233524951746,0.0158732982252978,3.6577601668475004,452,37303.75682682467,-11366.446552186735,5.859812598529355,925,55580.58935000178,-15832.183411074317,5.92573424344449,16,77945.76581871664,-20126.777319246823
227.7542272,0.0496802198450164,0.0367567520818023,0.0098866417227418,0.02088843741777889,0.04959198755013803,0.029583953181170387,0.009179769120997276,0.03328528716373531,0.01801994099561835,0.09179769120997275,-1.3996513258186385,2.537961361571675,-0.0137682189598916,-0.0675817609654203,-0.0023724593429764462,0.07923630198279626,-0.00744446312762995,-0.023724593429764462,0.39587494888155,0.7498598741583697,-0.0075172743738843,-0.0564236681934776,-0.0030822188717765766,0.021028351477093025,0.00105597153195115,-0.030822188717765764,-0.7827035324334685,0.6746566558591282,-0.0457171146882034,0.0268233524951746,4.584103728914532,452,37303.75682682467,-11366.446552186735,3.201979563286876,925,55580.58935000178,-15832.183411074317,8.503405163618122,16,77945.76581871664,-20126.777319246823
228.2542272,-0.0066023964653791,0.0025400323026967,-0.0101926391940757,-0.009992841600767187,0.002645800845489161,-0.010216756528487586,0.006808626956577185,0.033501531592645545,0.01398308077179015,0.06808626956577185,-1.123177704566399,1.8133944907566277,0.0496802198450164,-0.0137682189598916,0.004361966144216084,0.07614197748313814,-0.0054978043885953,0.04361966144216084,0.1900936232220386,1.3322831767180767,0.0367567520818023,-0.0075172743738843,-0.0017042048326134664,0.019930092868974392,0.00105597153195115,-0.017042048326134665,-1.0254567349822235,2.0039446969088175,0.0098866417227418,-0.0457171146882034,3.4168616133459655,452,37303.75682682467,-11366.446552186735,5.53659713843808,925,55580.58935000178,-15832.183411074317,5.169911820471253,16,77945.76581871664,-20126.777319246823
228.7542272,0.083474668220656,0.0918190612774059,-0.004798473913228,0.03233055545135335,0.11482273707871977,0.03148198032876613,0.016212397381254674,0.04054184641659079,0.0212284931049658,0.16212397381254673,-0.5707799019531229,1.504994516105972,-0.0066023964653791,0.0496802198450164,0.014281037460094233,0.08076412332964503,-0.0005419622965591501,0.14281037460094234,-0.12705707331850827,0.3610307565969911,0.0025400323026967,0.0367567520818023,-0.0027324535998042663,0.019782732299907502,-0.00308390259860315,-0.027324535998042663,-0.8606289976030974,1.8783595005573435,-0.0101926391940757,0.0098866417227418,10.188397407443826,452,37303.75682682467,-11366.446552186735,4.768925500246322,925,55580.58935000178,-15832.183411074317,7.561724046005985,16,77945.76581871664,-20126.777319246823
229.2542272,-0.0341063206608307,0.0251314113075684,0.0088297515589033,0.018913431334962205,-0.0010741780842761588,-0.0381322852388156,0.011898234842055063,0.04357256341137226,0.0212284931049658,0.11898234842055064,-0.3004122623253511,0.12620616095410497,0.083474668220656,-0.0066023964653791,0.018543334862418322,0.0800223255334946,0.01383572180513255,0.18543334862418323,-0.3215329843010953,0.6066000183523111,0.0918190612774059,0.0025400323026967,-0.0013726414911294064,0.020092168789537092,0.00105597153195115,-0.013726414911294064,-1.0490889423993204,1.9202632130659711,-0.004798473913228,-0.0101926391940757,0.9379787925755622,452,37303.75682682467,-11366.446552186735,9.879731148011969,925,55580.58935000178,-15832.183411074317,7.8839041827122385,16,77945.76581871664,-20126.777319246823
229.7542272,-0.0173103267836099,-0.037626043580958,0.0217562924833525,-0.00042883389574066566,-0.04615945247293776,0.0063749481477336405,0.007814589223942407,0.04426973516629684,0.006164230173517899,0.07814589223942406,0.018157844585394756,-0.19810806716856483,-0.0341063206608307,0.083474668220656,0.02829866635477789,0.0634252148838458,0.01383572180513255,0.2829866635477789,0.6533392887324609,-0.11536121498416156,0.0251314113075684,0.0918190612774059,0.0009429313241419437,0.02138167781132288,0.0061705651460833,0.009429313241419436,-1.1025793210418118,1.4522782777970835,0.0088297515589033,-0.004798473913228,3.4126772759344624,452,37303.75682682467,-11366.446552186735,6.076978209653907,925,55580.58935000178,-15832.183411074317,8.60167387412882,16,77945.76581871664,-20126.777319246823
230.2542272,-0.0221316973153897,-0.1217782696670997,-0.0168318164241551,-0.07402893398366348,-0.09868875036519488,0.026809797012106243,0.002833024759953065,0.04458713554668377,-0.010185307712635351,0.02833024759953065,0.38431390224424117,-0.1565315834475258,-0.0173103267836099,-0.0341063206608307,0.001186439207748763,0.06387940533252467,-0.0005419622965591501,0.011864392077487629,-0.40875072037418836,0.316772480927686,-0.037626043580958,0.0251314113075684,-0.0010913881915998963,0.022066932251034812,0.00201563882283765,-0.010913881915998963,-0.7290287667425623,0.33477184720724296,0.0217562924833525,0.0088297515589033,5.823747204092948,452,37303.75682682467,-11366.446552186735,3.9631625836614806,925,55580.58935000178,-15832.183411074317,7.1621127413167915,16,77945.76581871664,-20126.777319246823
230.7542272,-0.0260444114979875,0.0480018047535048,-0.0093791183221824,0.013347630144848919,0.027709028522158036,-0.04588864344557942,-0.0035459387770421557,0.04358930402219829,-0.015539272871750751,-0.035459387770421555,0.8527081419326077,0.723020824369442,-0.0221316973153897,-0.0173103267836099,0.0063490153726807426,0.06551269804367461,0.01383572180513255,0.06349015372680743,-0.6243873792193105,0.16244370183603354,-0.1217782696670997,-0.037626043580958,-0.00037498260563745625,0.021621342083794255,0.00201563882283765,-0.0037498260563745625,-0.8564692924762948,0.8453722345818439,-0.0168318164241551,0.0217562924833525,1.8962351168075176,452,37303.75682682467,-11366.446552186735,6.543637883642636,925,55580.58935000178,-15832.183411074317,5.282199079369343,16,77945.76581871664,-20126.777319246823
231.2542272,0.118086570833005,0.0336553487791357,-0.0186231718978538,-0.009281061449143424,0.09260038500488828,0.08194745303662106,0.006369632625016855,0.05812469576315251,-0.015539272871750751,0.06369632625016855,0.9777123567216579,0.048957983543011556,-0.0260444114979875,-0.0221316973153897,0.0014559154686694241,0.06084707896164755,0.01383572180513255,0.014559154686694241,-0.7376572525605352,0.7320675949684252,0.0480018047535048,-0.1217782696670997,-0.0038246296179526157,0.02149245614144633,-0.007088796117705199,-0.03824629617952616,-0.4093542060809947,0.29492639522865716,-0.0093791183221824,-0.0168318164241551,4.508196494384599,452,37303.75682682467,-11366.446552186735,7.858513407052724,925,55580.58935000178,-15832.183411074317,8.451607645982525,16,77945.76581871664,-20126.777319246823
231.7542272,-0.1139842742361035,-0.0775432547457825,0.0253036743690086,-0.011105659373643655,-0.12695413215981002,-0.059275984164591324,0.0017293812979485373,0.0660027417587206,-0.015539272871750751,0.017293812979485373,0.2851182944749454,0.43671966585412747,0.118086570833005,-0.0260444114979875,-0.0006560431865610658,0.0633925356274864,0.01383572180513255,-0.006560431865610658,-0.6904148591803227,0.18233079109728376,0.0336553487791357,0.0480018047535048,-0.003976597430569216,0.021255742707213886,-0.007088796117705199,-0.03976597430569216,-0.4552841056249956,0.31013385212367695,-0.0186231718978538,-0.0093791183221824,4.103299999752201,452,37303.75682682467,-11366.446552186735,3.533720973569882,925,55580.58935000178,-15832.183411074317,3.6810339851799037,16,77945.76581871664,-20126.777319246823
232.2542272,0.0242972960848373,0.0181508826441981,-0.0043892599370832,0.0008681015211567064,0.02798778566039481,0.011508633664247047,0.0055359328024214265,0.06610723115391105,-0.0119563616244945,0.05535932802421426,0.0748880012252488,0.342694411658628,-0.1139842742361035,0.118086570833005,0.0019107725152471742,0.06360316265447678,0.02164114697588325,0.019107725152471743,-0.8312423792463512,0.3160329769530869,-0.0775432547457825,0.0336553487791357,0.00015618804454280356,0.015468102425794907,-0.0045938669251556,0.0015618804454280355,0.5193344411263602,-1.0580051380952114,0.0253036743690086,-0.0186231718978538,4.477247877921033,452,37303.75682682467,-11366.446552186735,3.237236242833867,925,55580.58935000178,-15832.183411074317,4.648784698776054,16,77945.76581871664,-20126.777319246823
232.7542272,0.0034190143013763,0.0100315238397308,0.0061041873663,0.007345270137441261,0.007158566605029172,-0.0001587993950840385,0.000909812248057416,0.06426788332971403,-0.0119563616244945,0.00909812248057416,0.3069386130040048,0.9313091352283577,0.0242972960848373,-0.1139842742361035,-0.0007617503089599756,0.06252869672267705,0.01409120324196445,-0.007617503089599756,-0.7381809893759796,0.40351338009582144,0.0181508826441981,-0.0775432547457825,-0.00022205739110137652,0.015248409771171884,-0.0045938669251556,-0.0022205739110137653,0.6073014144508122,-0.8084773490574862,-0.0043892599370832,0.0253036743690086,1.1845156145727054,452,37303.75682682467,-11366.446552186735,4.32950384676829,925,55580.58935000178,-15832.183411074317,4.533641689009311,16,77945.76581871664,-20126.777319246823
233.2542272,-0.0408695008685534,0.0173076336419356,-0.0106754178014102,-0.0015747864183438861,-0.002964347026212892,-0.046136279861624274,-0.002516898192260014,0.06561241560140157,-0.0197210120494998,-0.02516898192260014,0.4488505398090867,0.6634166408245262,0.0034190143013763,0.0242972960848373,0.0007150098249639145,0.06278918332850678,0.01772925814306685,0.007150098249639145,-0.813957493291813,0.44060536202873174,0.0100315238397308,0.0181508826441981,-0.00027033525183482645,0.01528420731708885,-0.0045938669251556,-0.0027033525183482645,0.6090129946068195,-0.8212362060111958,0.0061041873663,-0.0043892599370832,1.8814267912760618,452,37303.75682682467,-11366.446552186735,1.7431682026835558,925,55580.58935000178,-15832.183411074317,3.0012497668911364,16,77945.76581871664,-20126.777319246823
233.7542272,-0.0270961313415219,-0.0306451940541962,0.0044475411945521,-0.011796183883313873,-0.03897391213639904,-0.009849677162900987,-0.013573978148477803,0.05843505489566676,-0.024088054406688597,-0.13573978148477803,0.901433776760213,3.2430184946233425,-0.0408695008685534,0.0034190143013763,-0.011531415708196295,0.05443252571400097,0.0136695787408332,-0.11531415708196295,-1.0675811390775294,0.3231395622488092,0.0173076336419356,0.0100315238397308,0.0006542662589431838,0.015259490229926533,2.9140628734450336e-05,0.006542662589431838,0.39218252556500854,-0.9907520534937458,-0.0106754178014102,0.0061041873663,1.1778566248562372,452,37303.75682682467,-11366.446552186735,5.022275410746153,925,55580.58935000178,-15832.183411074317,1.121185121069706,16,77945.76581871664,-20126.777319246823
