Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
243.2490197108696,-0.0226117560456293,-0.0050042038810928,-0.0862264726453679,0.04107586924810852,-0.04333609422886055,-0.06038618530174223,0.03328897665182524,0.1122955778104562,-0.1370432170377317,0.07594074257521842,0.0283397473393476,0.33288976651825236,-1.1871845616618895,1.9205858113219278,0.0141339327557584,0.0175753548108603,-0.13510986833989308,0.1987490862245036,-0.4871220105028696,0.1969108318745901,-0.1552749902850396,-1.3510986833989307,-0.12050384110856495,0.12691191599043147,0.0388465324536613,-0.0260392699891906,0.08507705138327702,0.2446848691412144,-0.0862264726453679,0.11582403117627892,0.09143626176132065,0.8507705138327702,-0.08193143653518146,-1.4232753284541775,0.0962639304646096,-0.0030077722378047,3.076979257843969,77,-592651.4132251104,7.594360117549622,116,-1524052.9506772538,8.825888831916554,116,-519371.0708288265
243.75115732954544,0.0300826432748243,-0.2487731016514652,0.1436928863476422,-0.2776842587834066,0.03205971629127591,0.027763343415240005,0.025794195142815314,0.1122955778104562,-0.1370432170377317,0.07165092100093184,0.0283397473393476,0.2579419514281531,-1.1590242449985237,2.4491912215046625,-0.0226117560456293,0.0141339327557584,-0.11127497745475264,0.1987490862245036,-0.3332986392942664,0.1606551322026628,-0.1552749902850396,-1.1127497745475263,0.6290636454357031,-0.08276790127438868,-0.0050042038810928,0.0388465324536613,0.07497785310391981,0.2162156134874549,-0.0862264726453679,0.10417830779836278,0.09143626176132065,0.7497785310391981,-0.22251611293268378,-1.3111341195136705,-0.0862264726453679,0.0962639304646096,2.2595683872140744,77,-592651.4132251104,5.710771775501325,116,-1524052.9506772538,8.577945264384375,116,-519371.0708288265
244.2483637652174,0.0118996735990753,-0.2325638488622693,0.1173654473545142,-0.25142804109570854,0.010031993751933222,0.017185783270476568,0.016088962177388394,0.1122955778104562,-0.1370432170377317,0.06543920973153103,0.02278238706229875,0.16088962177388394,-1.247052061236676,3.4259832650466415,0.0300826432748243,-0.0226117560456293,-0.10120149841155293,0.1987490862245036,-0.2487731016514652,0.14783338129944357,-0.1552749902850396,-1.0120149841155293,0.9451649467087462,0.1263035298745849,-0.2487731016514652,-0.0050042038810928,0.0674447121749088,0.2162156134874549,-0.0862264726453679,0.09721084791475287,0.09143626176132065,0.6744471217490879,-0.2177540142812447,-0.9834768364499767,0.1436928863476422,-0.0862264726453679,6.956870285169383,77,-592651.4132251104,6.534167186716919,116,-1524052.9506772538,12.559090461529697,116,-519371.0708288265
244.75134040217392,0.0267221891325215,-0.1572493724946275,0.162847450376425,-0.2022927656717427,0.04942466738817764,0.08038809247635749,0.010973389297882996,0.1122955778104562,-0.1370432170377317,0.06198038321966718,0.0221487719716909,0.10973389297882996,-1.2943116806388966,4.3426737883586295,0.0118996735990753,0.0300826432748243,-0.09396694045063798,0.1987490862245036,-0.2487731016514652,0.14252698558797622,-0.14192084597769786,-0.9396694045063798,0.9572695774087174,0.35508862742568376,-0.2325638488622693,-0.2487731016514652,0.06210789586380581,0.162847450376425,-0.0862264726453679,0.08927711282316556,0.09143626176132065,0.6210789586380581,-0.5298592305388061,-1.261552250833851,0.1173654473545142,0.1436928863476422,2.6087066585855445,77,-592651.4132251104,7.889309648981638,116,-1524052.9506772538,11.068217786318293,116,-519371.0708288265
245.24884988444444,0.0239670817121295,-0.0749903237158153,0.024716520861798,-0.07010928069882258,0.020850497202822064,-0.006590861932740177,0.010501089932600145,0.1122955778104562,-0.1370432170377317,0.06184823319758302,0.0207712182614949,0.10501089932600145,-1.2759655280773106,4.354135822933952,0.0267221891325215,0.0118996735990753,-0.0817574482486375,0.1987490862245036,-0.2487731016514652,0.13786526622703527,-0.10079132158829175,-0.817574482486375,0.7831077709312044,0.42622506100236485,-0.1572493724946275,-0.2325638488622693,0.05591868864418244,0.162847450376425,-0.0862264726453679,0.08953484347685561,0.0604902256632038,0.5591868864418243,-0.2785764007611413,-1.4688330836572239,0.162847450376425,0.1173654473545142,3.752686342267452,77,-592651.4132251104,9.768394260166128,116,-1524052.9506772538,5.378432373919201,116,-519371.0708288265
245.74635935,0.0050559232403657,0.0668343442107652,-0.0275365651442321,0.08115053899626122,0.011388100302514952,0.008679479749565393,0.008207740325262995,0.1122955778104562,-0.1370432170377317,0.06155219031982519,0.01585464378330935,0.08207740325262995,-1.157954989505604,4.233630932016005,0.0239670817121295,0.0267221891325215,-0.05667824771662988,0.1987490862245036,-0.2487731016514652,0.1400025630602472,-0.050514796852502944,-0.5667824771662988,0.2881312731504158,-0.34808081498186183,-0.0749903237158153,-0.1572493724946275,0.03816067413794218,0.162847450376425,-0.0862264726453679,0.086345692296422,0.01469308490992045,0.38160674137942174,0.1674016298955718,-1.4243992060223911,0.024716520861798,0.162847450376425,7.733755572275466,77,-592651.4132251104,5.212792296314709,116,-1524052.9506772538,16.412018277542536,116,-519371.0708288265
246.2493359347826,-0.0619510071532167,-0.0102456877753508,0.02089011848771,-0.006827355499864638,-0.05069739154300475,0.043055132785802024,-0.009216918171104293,0.0300826432748243,-0.1370432170377317,0.05286233052495536,0.013016803177416849,-0.09216918171104294,-1.9271938731381306,3.516419308429904,0.0050559232403657,0.0239670817121295,-0.04504358454808814,0.1987490862245036,-0.2487731016514652,0.13837180601366422,-0.0181424788822707,-0.4504358454808814,0.005466586719686892,-0.25435673172959433,0.0668343442107652,-0.0749903237158153,0.04536751928233372,0.162847450376425,-0.0862264726453679,0.08089611646899217,0.022803319674753998,0.4536751928233372,0.05422234484395573,-1.004197123312329,-0.0275365651442321,0.024716520861798,3.69694575825935,77,-592651.4132251104,7.37011885795479,116,-1524052.9506772538,5.533762906558883,116,-519371.0708288265
246.75231250869567,0.0429631328195177,-0.1328268451357656,0.062803511841284,-0.1391228227983843,0.04016012495827547,-0.0020300141689834454,0.008783716814620646,0.0429631328195177,-0.0619510071532167,0.030354937978884257,0.01585464378330935,0.08783716814620646,-1.614764844073038,2.7917051593214786,-0.0619510071532167,0.0050559232403657,-0.07820117768411507,0.0668343442107652,-0.2487731016514652,0.11035175323914383,-0.050514796852502944,-0.7820117768411506,-0.39227581201578765,-1.1751856719052671,-0.0102456877753508,0.0668343442107652,0.05118090557065783,0.162847450376425,-0.0862264726453679,0.0797268792845598,0.043760016351540997,0.5118090557065783,-0.19740426948876608,-0.7907750776391198,0.02089011848771,-0.0275365651442321,3.577257458380762,77,-592651.4132251104,9.199927961402953,116,-1524052.9506772538,5.8305062681163164,116,-519371.0708288265
247.24982194444445,-0.063086875691857,-0.054581824938001,0.066212569082427,-0.06590470553770549,-0.046101443864314175,0.06563503006621783,0.0007174937643489157,0.0429631328195177,-0.063086875691857,0.03760946979289637,0.013016803177416849,0.007174937643489157,-1.0020297122947421,-0.3008997154595419,0.0429631328195177,-0.0619510071532167,-0.08105543317899609,0.0668343442107652,-0.2487731016514652,0.10921595653263562,-0.06478607432690814,-0.810554331789961,-0.32034079021070944,-1.113049392272405,-0.1328268451357656,-0.0102456877753508,0.058102939702681,0.162847450376425,-0.0862264726453679,0.0774724109058944,0.06450804046185549,0.58102939702681,-0.5026485149813191,-0.22320304862462592,0.062803511841284,0.02089011848771,1.7344070038850568,77,-592651.4132251104,5.682853633864033,116,-1524052.9506772538,10.971280233659558,116,-519371.0708288265
247.74733137608692,0.0366498372268343,-0.0212973034113809,0.0047523700600615,-0.013420144240014814,0.035947138884152706,-0.007481508660032004,0.0029690842114565054,0.0429631328195177,-0.063086875691857,0.03914458361710085,0.0179333776556024,0.029690842114565054,-1.0028339086711209,-0.4225772366654209,-0.063086875691857,0.0429631328195177,-0.08706981676550032,0.0668343442107652,-0.2487731016514652,0.10337953325464759,-0.06478607432690814,-0.8706981676550032,-0.3491433728452132,-0.8585949626609575,-0.054581824938001,-0.1328268451357656,0.04895178366222619,0.162847450376425,-0.0862264726453679,0.07786766235139532,0.043760016351540997,0.4895178366222619,-0.1130889175221364,-0.5173698773230946,0.066212569082427,0.062803511841284,3.1262767924542336,77,-592651.4132251104,6.3307780322045595,116,-1524052.9506772538,9.863118979447842,116,-519371.0708288265
248.25030795434785,-0.0306849098197489,0.008508004296486,0.0042521948278315,0.016100591690856127,-0.02285551739181483,0.02558431157236378,0.002161768834044545,0.0429631328195177,-0.063086875691857,0.03980840249636531,0.0179333776556024,0.02161768834044545,-0.9244996909056744,-0.7257946025265782,0.0366498372268343,-0.063086875691857,-0.08571859594774243,0.0668343442107652,-0.2487731016514652,0.1046518291751905,-0.06478607432690814,-0.8571859594774244,-0.3461565228280402,-0.9293547942143024,-0.0212973034113809,-0.054581824938001,0.05799965040954612,0.162847450376425,-0.0275365651442321,0.0645295874407563,0.043760016351540997,0.5799965040954612,0.5022685371343026,-1.0636687562286806,0.0047523700600615,0.066212569082427,5.0111158880794004,77,-592651.4132251104,0.6273043455391751,116,-1524052.9506772538,6.979002202243466,116,-519371.0708288265
248.75328454347823,0.0426785877042372,-0.0536351104509123,-0.0066310124570986,-0.038302540480990487,0.033061767827267295,-0.03165177934837775,0.003421363276985835,0.0429631328195177,-0.063086875691857,0.040972283021613716,0.0179333776556024,0.03421363276985835,-0.8729003192180432,-0.800035029190762,-0.0306849098197489,0.0366498372268343,-0.06620479682768715,0.0668343442107652,-0.2325638488622693,0.0876880473280015,-0.05410846769445665,-0.6620479682768715,-0.5384554973592228,0.1373124824818634,0.008508004296486,-0.0212973034113809,0.04296726052907204,0.162847450376425,-0.0275365651442321,0.05967567282060012,0.022803319674753998,0.42967260529072043,1.0142030552329577,0.36076807594650767,0.0042521948278315,0.0047523700600615,8.507743826885909,77,-592651.4132251104,9.770615613129689,116,-1524052.9506772538,19.39657126189547,116,-519371.0708288265
249.25079405777777,-0.0555555472573638,0.0144077514768991,-0.0354649095619316,0.03875509224918041,-0.056722271544154095,0.0016966458829055535,-0.0033241588086580743,0.0429631328195177,-0.063086875691857,0.04479574053685718,0.0145115024762476,-0.033241588086580745,-0.41638920091415355,-1.869307084346282,0.0426785877042372,-0.0306849098197489,-0.04150763679377031,0.0668343442107652,-0.1572493724946275,0.06825303771073397,-0.0374662069311466,-0.4150763679377031,-0.32460695145581137,-0.2637127886895781,-0.0536351104509123,0.008508004296486,0.02768422483742746,0.162847450376425,-0.0354649095619316,0.05805311422603701,0.01282124427388575,0.2768422483742746,1.4793622037183338,2.6678306184571974,-0.0066310124570986,0.0042521948278315,4.439415082573164,77,-592651.4132251104,5.562379008010085,116,-1524052.9506772538,9.142535065171753,116,-519371.0708288265
249.74830369347828,0.0919090744450508,-0.0063301093455204,0.0565698063784183,-0.023115872520456958,0.10539472481300702,0.02485535211088155,0.0031945297225948535,0.0919090744450508,-0.063086875691857,0.053542898711517996,0.0145115024762476,0.031945297225948535,0.054056575302959556,-1.1830542757665659,-0.0555555472573638,0.0426785877042372,-0.0264157104788596,0.0668343442107652,-0.1328268451357656,0.055266969305629125,-0.015771495593365853,-0.264157104788596,-0.3522164240134087,0.6920768303232389,0.0144077514768991,-0.0536351104509123,0.01705646043762679,0.066212569082427,-0.0354649095619316,0.0361590040477861,0.01282124427388575,0.17056460437626791,0.07610755807870763,-1.2000907706226596,-0.0354649095619316,-0.0066310124570986,8.67699744340811,77,-592651.4132251104,12.05529934605646,116,-1524052.9506772538,12.995283497549098,116,-519371.0708288265
250.25128057391305,-0.07683818365197,0.0212094760691138,-0.0884378116141446,0.06761006418433733,-0.09084494578387893,-0.034474836233779005,-0.006885996813815095,0.0919090744450508,-0.07683818365197,0.058460950084756526,-0.0128144932896916,-0.06885996813815096,0.3326921085904039,-1.3471073046419428,0.0919090744450508,-0.0555555472573638,-0.016795730500366687,0.0668343442107652,-0.1328268451357656,0.05423525530379204,-0.0082878985604356,-0.16795730500366687,-0.851783013989989,1.6520397044296047,-0.0063301093455204,0.0144077514768991,0.005741027190032534,0.066212569082427,-0.0884378116141446,0.04894127635098787,0.0045022824439465,0.05741027190032534,-0.4766607734076994,-0.021330433650661007,0.0565698063784183,-0.0354649095619316,2.3451536204305965,77,-592651.4132251104,1.2855624056180195,116,-1524052.9506772538,12.936541527198479,116,-519371.0708288265
250.74879044444444,0.0541670178575124,0.0114737315818455,0.0222181607069714,0.008560543912779002,0.06287066176520306,0.01437757317567066,-0.001974887352100426,0.0919090744450508,-0.07683818365197,0.061556491983415805,0.0029824637035426992,-0.01974887352100426,0.11958897771533476,-1.8292776093038228,-0.07683818365197,0.0919090744450508,-0.022331791763258658,0.0212094760691138,-0.1328268451357656,0.04710727663532195,-0.0082878985604356,-0.22331791763258657,-1.60405384279778,2.699745819255477,0.0212094760691138,-0.0063301093455204,0.010716499775152882,0.066212569082427,-0.0884378116141446,0.047695540533087534,0.01282124427388575,0.10716499775152882,-0.8548615156497336,0.8311841842014128,-0.0884378116141446,0.0565698063784183,5.025800473574248,77,-592651.4132251104,5.638618225062174,116,-1524052.9506772538,10.187083624393937,116,-519371.0708288265
251.24630042608692,0.0171370095173836,-0.0193905924129492,-0.0185567372838479,-0.0013779923245879726,0.011174090220932787,-0.020480859197488016,0.005933914314959604,0.0919090744450508,-0.07683818365197,0.05797073357901482,0.026893423372108947,0.05933914314959604,-0.21316464286185752,-1.4330212173922428,0.0541670178575124,-0.07683818365197,-0.0232462822270185,0.0212094760691138,-0.1328268451357656,0.046935030063907854,-0.0128603508792348,-0.232462822270185,-1.5510403021638681,2.6082561894206955,0.0114737315818455,0.0212094760691138,0.006771814197997092,0.066212569082427,-0.0884378116141446,0.048386862000005644,0.0045022824439465,0.06771814197997092,-0.5443188496771747,0.21342299824747815,0.0222181607069714,-0.0884378116141446,3.9414533471169393,77,-592651.4132251104,4.399266718858916,116,-1524052.9506772538,6.369242360673969,116,-519371.0708288265
251.74927765434785,0.0418595888863953,-0.0123467305330726,0.0559342921046693,-0.02668055991449035,0.05697664032585113,0.03843978113716603,0.005823559921647365,0.0919090744450508,-0.07683818365197,0.05789341053909638,0.026893423372108947,0.05823559921647365,-0.21002512616747038,-1.4241863865577973,0.0171370095173836,0.0541670178575124,-0.0111982707667492,0.0212094760691138,-0.054581824938001,0.02684405185958891,-0.0093384199392965,-0.111982707667492,-0.6419710038292784,-0.6619691055728768,-0.0193905924129492,0.0114737315818455,0.006084892224335623,0.066212569082427,-0.0884378116141446,0.04754445312082465,0.0045022824439465,0.06084892224335623,-0.5933633383357872,0.3169194123575849,-0.0185567372838479,0.0222181607069714,5.229320877751626,77,-592651.4132251104,2.279526047631006,116,-1524052.9506772538,10.647670591803026,116,-519371.0708288265
252.25225502608697,0.1399262204068773,-0.041687047734197,-0.1228157909356571,0.017559569031064613,0.09359799939686092,-0.15937628916257734,0.026124869531520795,0.1399262204068773,-0.07683818365197,0.0660624843518533,0.0392547130566148,0.26124869531520795,-0.014655363134519097,-0.27665181460991406,0.0418595888863953,0.0171370095173836,-0.0099087930463688,0.0212094760691138,-0.0536351104509123,0.02475711637913419,-0.0093384199392965,-0.09908793046368801,-0.5259321000767317,-0.6721138557313294,-0.0123467305330726,-0.0193905924129492,-0.012817943777472788,0.0565698063784183,-0.1228157909356571,0.05751439598403337,-0.0011894088146335497,-0.12817943777472787,-0.7756107304509571,0.17998247716868881,0.0559342921046693,-0.0185567372838479,4.641664621718796,77,-592651.4132251104,9.403019698799708,116,-1524052.9506772538,10.938463060889113,116,-519371.0708288265
252.74976538222225,-0.1480143685154804,0.0422975358356181,-0.0808858824794348,0.08599025119046794,-0.15240513624309773,0.003476433393735659,0.007658448957289327,0.1399262204068773,-0.1480143685154804,0.08568798628552085,0.029498299201889448,0.07658448957289327,-0.3506470898517643,-0.20829755879587505,0.1399262204068773,0.0418595888863953,-0.0035493091216689003,0.0422975358356181,-0.0536351104509123,0.029264323277110264,0.0010889474754828,-0.035493091216689004,-0.3508814619602349,-0.3375356124148498,-0.041687047734197,-0.0123467305330726,-0.021381769031422415,0.0565698063784183,-0.1228157909356571,0.060884489020563905,-0.01259387487047325,-0.21381769031422415,-0.31989997799635095,-0.9179806330976429,-0.1228157909356571,0.0559342921046693,3.243056624981943,77,-592651.4132251104,6.843689308148939,116,-1524052.9506772538,6.198894327534791,116,-519371.0708288265
