Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
372,186.25420186,-0.06724316711572001,-0.969809271246,9.7905704037
373,186.75057987755102,-0.2573271303690408,-0.9651470480122449,9.81756691765306
374,187.24695792,-0.3373684387224,-0.950170111112,9.7034815061
375,187.74834987999998,-0.38113442687727994,-0.9544661773859999,9.79535445558
376,188.24974198,-0.392723327613,-0.951924462908,9.77728702736
377,188.75113425,-0.2785677154525,-0.94366164556,9.75330090638
378,189.2525265,-0.26721831664576,-0.951783755478,9.79553408228
379,189.753919348,-0.2672093353228,-0.9432035980240001,9.74092164916
380,190.2502985102041,-0.2248507877277551,-0.944902412232653,9.807241450816326
381,190.74667794799998,-0.2557072540302,-0.9401230041499999,9.76752133448
382,191.24807202,-0.26125471801764,-0.933503768914,9.80443457328
383,191.74946552,-0.2354184448202,-0.7154342468279999,9.77281432826
384,192.25085823400002,-0.21721330261441998,-0.491790316772,9.80936232562
385,192.75225215999998,-0.24654031677348,-0.422900573728,9.79357316008
386,193.25364635999998,-0.23165527038128,-0.40068078003200003,9.8142571472
387,193.75002669795919,-0.24235825831040816,-0.41134460448979593,9.830000245897958
388,194.24640778,-0.25881778564200003,-0.4730073761,9.78648989002
389,194.747801764,-0.24554039612068,-0.6526039032,9.776861911040001
390,195.24919518,-0.2435405548032,-0.738399490356,9.799893017519999
391,195.75058943,-0.30888267516740003,-0.768459979246,9.797168682819999
392,196.25198383999998,-0.2566502929718,-0.76581048889,9.739445718099999
393,196.75337846,-0.264038928224,-0.790081018066,9.83496209114
394,197.24976007142857,-0.17240780266265304,-0.8719581821959185,9.771444462571429
395,197.74614070200002,-0.24174728393886,-0.9230315460059999,9.77225748586
396,198.247534172,-0.17965041503239998,-0.9283484893739999,9.7265515318
397,198.74892894799999,-0.21626726990842,-0.9623727355859999,9.86305866394
398,199.25032454,-0.25007297057702,-1.040621017414,9.77207785952
399,199.75171941600001,-0.230149401849,-1.4223452178779998,9.66307453314
400,200.25311409999998,-0.23270608521140002,-1.73040759892,9.718049212659999
401,200.74949513673468,-0.20082422061963265,-2.347720950428571,9.70006738189796
402,201.245875888,-0.21483025817582,-2.74019872742,9.6891293519
403,201.74727125,-0.253024832153,-1.494683789096,9.75193275144
404,202.24866702,-0.273765701289,-1.083330203204,9.76356356468
405,202.75006274,-0.25635989684712,-1.219322406038,9.75818375242
406,203.25145952,-0.23267015991457998,-1.3391063141000001,9.79425274664
407,203.752855416,-0.24893533631120002,-1.39728133848,9.75258539416
408,204.25425080000002,-0.2698528381346,-1.51258955386,9.774191464120001
409,204.7506330510204,-0.2480403199502041,-1.5329194205306123,9.729537730469389
410,205.24701549000002,-0.250058001709,-2.2177312042,9.69599407658
411,205.74841212200002,-0.2202819213798,-3.03274736942,9.66910698854
412,206.24980894,-0.26589207458819997,-1.735272482286,9.74231974176
413,206.75120588000001,-0.2831511840824,-0.767711535622,9.78145136718
414,207.2526034,-0.3113046386742,0.928162875356,9.89137677646
415,207.75400056400002,-0.31907048950114,1.237823931816,9.91242001666
416,208.25038345510205,-0.3299078306889796,1.6084541818979592,9.930273359510204
417,208.746766978,-0.5274401825021,2.5163691834599997,9.96720608872
418,209.24816493999998,-0.4660348754918,2.36205508116,10.070242822039999
419,209.74956258400002,-0.38303547363439994,-0.234987341302,9.8408688077
420,210.25096054000002,-0.37496126403545604,0.7105693634396001,9.9639728119
421,210.75235822599998,-0.29037216797230003,1.430563128652,9.94913865992
422,211.25375530000002,-0.18879040832642002,1.98480657344,10.06044120462
423,211.7501394857143,-0.12756839363142858,0.5899476872504081,9.929063630183673
424,212.24652396000002,-0.07475155334936,-0.813267800914,9.88874824248
425,212.74792226000002,-0.06919810180874,-0.9486193359528001,9.33047817044
426,213.24932094,-0.0414967071414,-0.9476583343880001,9.67360663104
427,213.750719452,-0.14655423889232,-0.9794312621669999,9.33988161608
428,214.25211833,-0.1301603302024,-1.2194122192419998,9.529935397440001
429,214.75351715,0.039478903198,-2.5052203674,9.66712511008
430,215.249902522449,0.04945837526632654,-2.215240322857143,9.459737558061224
431,215.74628712,0.44551255187259997,-1.82397203064,9.64009731436
432,216.24768491999998,1.5186369781779998,-1.3354090027180001,9.67682793304
433,216.749083668,2.97381492004,-1.00706679386,9.38909028618
434,217.25048304,4.5921894928,-1.348410964934,9.76857514332
435,217.75188198799998,5.60023525092,-0.7319688629169999,9.72195608806
436,218.253281,5.39009324342,-0.3958338592657,9.63548091446
437,218.7496661142857,3.466082041265306,0.7257672897836736,10.051777832836734
438,219.24605227200001,2.059528189062,1.7352814636,9.8855957974
439,219.74745226,0.4010699707146,2.27358006596,10.0612734741
440,220.248852,0.14444662171712,2.22338943788,10.07174270252
441,220.750251984,-0.29160260925906,1.4371464385362,9.73699980464
442,221.25165256,-0.3942890716598,-0.7200656158300001,9.93144545322
443,221.753053136,-0.6610613159182,-0.09917775879133,9.800593561
444,222.24944036734695,-0.5490062947093878,0.21244495314428571,9.924652395408163
445,222.74582732800002,-0.4201193573204,-0.35873201293519996,9.62226938774
446,223.24722862,-0.326051971429884,-0.8290300231800001,9.9234071685
447,223.74862982800002,-0.21278251647781998,-0.89797365421,9.67689379574
448,224.25003067999998,-0.25184528503292397,-0.953430331452,9.93350516994
449,224.751431632,-0.30108389281299996,-0.927255761692,9.67387008368
450,225.25283238,-0.3188309875494,-0.93798844299,9.71538175946
451,225.75423343999998,-0.19144588622939998,-0.954499108888,9.84824546852
452,226.2506206387755,-0.2000146795820408,-0.950196505177551,9.773124641877551
453,226.74700798199999,-0.19906803590900002,-0.9360394958499999,9.806928387220001
454,227.24840931399999,-0.1385608612202,-0.953562057456,9.8214451996
455,227.74981069,-0.14761403503079998,-0.9255732605040001,9.73987382852
456,228.25121223999997,-0.2751069122304,-0.951738848862,9.70033804286
457,228.75261370799998,-0.2801095092774,-0.9368178772100001,9.8460151057
458,229.254015,-0.36257901306342,-0.929956146244,9.86692961432
459,229.75040258775508,-0.3071918036018,-0.958191104787755,9.776280324408164
460,230.246790392,-0.29352161866910004,-1.2984957641259998,9.84295546884
461,230.748192198,-0.2029509612954,-2.14541358952,9.69546118466
462,231.24959414,-0.19302959289036,-2.86893102722,9.6761363708
463,231.750995696,-0.2336371490494,-2.6897925476,9.653964477419999
464,232.2523973,-0.200376315303,-1.765159332314,9.67941156006
465,232.75379884000003,-0.2067261108048,-1.556580075034,9.865435720639999
466,233.25018647142858,-0.3377405221140816,-0.8060645964102041,9.76672774032653
467,233.746574338,-0.6938611084202,-0.4957540741174,9.725572567839999
468,234.247975988,-1.208005938722,0.040478823848316005,9.886422079479999
469,234.74937789799998,-1.817936581504,0.29002489012925997,9.661017810119999
470,235.25078039200002,-2.4510360442800003,0.541672586062,9.85413122916
471,235.75218243799998,-2.51833609312,0.854522012324,9.76089611204
472,236.25358368000002,-2.6400569732399997,0.783027685532,9.81317639442
473,236.74997188979592,-3.1999599347142857,0.0621360934534898,9.714920168387756
474,237.24636046,-3.44804375606,-0.20862117003771602,9.85622387708
475,237.74776276,-3.08698857422,0.2033341644366,9.78023589436
476,238.24916502,-2.141300143328,0.566772390762884,10.08921137678
477,238.75056755999998,-1.4621654114040001,1.046970813048,9.65400040222
478,239.2519706,-0.94177257384112,1.1105975006120001,9.932798639
479,239.753372868,-0.474180935651,-0.3766108337374,9.70799312428
