Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
702.2493311,-2.466076044387839,6.480371347393624,6.756060330188568,2.2962298759877267,-1.0085098181778451
702.7493311,-2.6694003302048968,6.447921584282764,6.8867211070198096,2.2697850850883126,-1.2160075555453531
703.2493311,-2.817315199968887,5.735018793294423,7.019784668810911,1.6856705454854017,-1.6142109223177996
703.7493311,-4.121902018265082,5.163593144111972,7.387268511394227,1.4718423640514375,-3.0526057307236054
704.2493311,-3.296747645038176,5.467236789029443,7.234855775117437,1.5200566166931777,-2.167185166446109
704.7493311,-2.964045833504528,5.940132971973955,7.002543876837163,1.904956557515955,-1.677291298868296
705.2493311,-3.1480026109992254,6.112142875742518,6.920099527870852,2.143939611983816,-1.7838119093727425
705.7493311,-2.9656831017469547,6.058324037792694,7.006218311433488,1.9970877392058024,-1.63690668961956
706.2493311,-3.132569264981599,5.959827073347535,6.942960644890169,2.0065862450452516,-1.8247299950846054
706.7493311,-3.0907548890945598,6.076560023635637,6.996548782756812,2.0575344204813595,-1.7466781408362628
707.2493311,-2.938299236996656,5.586278211035148,7.314090368048364,1.4557190294120415,-1.7940276962968142
707.7493311,-3.4570171130556173,5.318821984856728,7.3800555340910705,1.3802494171849495,-2.376484828616544
708.2493311,-3.378427280045951,5.63966150734136,7.19956312254752,1.7014675573418132,-2.1803418586958094
708.7493311,-3.361443938381006,5.809199378367913,6.9781828665425,1.944326972668692,-2.0936330095985145
709.2493311,-3.1313306202517066,5.706715681403166,7.108943915539264,1.720248394105556,-1.9215683305531677
709.7493311,-3.351429063237697,5.64895525011772,7.161527843576801,1.7196044107628363,-2.150034361644961
710.2493311,-3.2740806783942302,5.64961796436889,7.162633378076822,1.6941845694150641,-2.0776653874516215
710.7493311,-3.307269739941263,5.842895921867621,7.052045003614918,1.9150674711952127,-2.0345753255752883
711.2493311,-3.093482356803446,5.988722396114509,6.947859219364942,2.0140914218480703,-1.7781948866576789
711.7493311,-3.2821921971649988,5.895590517154643,6.9591338701529,1.9965037014888196,-1.988005815261371
712.2493311,-3.10689966392572,5.999640636449341,6.985524829274632,2.0076785250107183,-1.7886132004030486
712.7493311,-3.2297615624836213,5.8803962621110415,7.056290334440802,1.9171131278547606,-1.949088464136043
713.2493311,-3.37457259891496,5.9746974689056485,6.807459300447387,2.1677091660513814,-2.0388646804515806
713.7493311,-3.353574368013832,5.942868572202894,6.877268797196208,2.0995934424818565,-2.0339094225708783
714.2493311,-3.390730307795068,5.925580509862009,6.958384389238248,2.0562179994377807,-2.078584336962975
714.7493311,-3.6673607239164903,6.121558325707179,6.884998758261275,2.3398825871162727,-2.263487042583173
715.2493311,-2.772513749689137,6.828253571702109,6.249775804319352,2.933384476475444,-1.1466289571088446
715.7493311,-1.9385926643664209,7.552877726287871,5.416505857553683,3.663327565761464,-0.07086272020221118
716.2493311,-2.5301675148785,7.246048965809251,6.205414071555773,3.207279530332793,-0.7695848203949103
716.7493311,-3.322835887720897,6.559402552591747,6.290988330612972,2.8799613970851605,-1.7579047213818604
717.2493311,-3.2081168924670167,6.495784542079307,6.514099836090594,2.6767894965403047,-1.6840673928316816
717.7493311,-3.441954331235348,6.584082517266052,6.359080379076186,2.903395764192934,-1.8635097063397925
718.2493311,-3.2940158466708698,6.5119555343450966,6.338693490510418,2.8083404284588918,-1.750163977635954
718.7493311,-3.256170851810312,6.603758376205934,6.320815545369603,2.877776144247903,-1.6813080484224743
719.2493311,-3.248482773104298,6.636147363173708,6.429071118231912,2.844970466431653,-1.6677286004442053
719.7493311,-3.4375832510836606,6.511657431463229,6.2078292841022495,2.922779437555187,-1.87805439823227
720.2493311,-3.1437649111548547,6.711186234572325,6.2820738077521465,2.9458870376221316,-1.5363157477064018
720.7493311,-3.109875679493362,6.795911451090417,6.333215213017353,2.975379681958783,-1.4769417520136332
721.2493311,-3.3189925112178487,6.743865203310549,6.315748884431147,3.0118278872956328,-1.6898056449502812
721.7493311,-2.8849152405176035,6.872795760022407,6.094317119272319,3.0857703024886236,-1.2283013906513782
722.2493311,-3.113378247877478,6.986447937590941,6.2097774298203685,3.1909912861243743,-1.406514217501389
722.7493311,-2.9905065938005237,6.906234533629435,6.167873118889339,3.108874051255112,-1.3184221625465051
723.2493311,-3.1896985150552823,6.584538790808189,6.404205461889452,2.797704406509949,-1.6300674411093865
723.7493311,-3.31524030835056,6.488651765447966,6.449864760558937,2.7394593176292354,-1.7835369317379346
724.2493311,-3.234485202479452,6.512680808149392,6.456430863757631,2.7285853166582514,-1.6999268230726714
724.7493311,-3.199319369245825,6.618083645491399,6.339537395137731,2.860790208131665,-1.6240373153340601
725.2493311,-3.236340953987808,6.636074855291013,6.374332765042678,2.869197477008725,-1.6538297178871448
725.7493311,-3.172348390850181,6.685095133350922,6.350036647345681,2.899528309522122,-1.5755019498037162
726.2489311,-2.8897793135037064,7.108889409980313,6.014535639011719,3.3153207264575033,-1.1449903376893087
726.7493311,-2.943331880106691,7.096412610142851,6.074321177894669,3.2921448125265784,-1.2022435989189755
727.2493311,-2.885951553141988,7.09552523712672,6.079486681570001,3.269952486021329,-1.1492541318122715
727.7493311,-2.9053743363551674,7.074297383546651,6.091560016749461,3.253297437703756,-1.1755114712116561
728.2493311,-2.9305333812141896,7.057110460471085,6.113889163040429,3.236424372563883,-1.2061691320733727
728.7493311,-2.8929269555968147,7.074417960502362,6.077547166687675,3.256545962370481,-1.1631881292203965
729.2493311,-2.911173590394343,7.089273773776105,6.081970470578007,3.271998567640178,-1.175136352795779
729.7493311,-2.9361639895463223,6.957878022384103,6.197778839563543,3.116455170025405,-1.2507340502086794
730.2493311,-3.0198960636350427,6.643474672494847,6.421798059164442,2.7795374225345033,-1.4514463375683808
730.7493311,-3.090646480501139,6.332858284727672,6.679382901183365,2.4240232103246346,-1.6402852421159397
731.2489311,-3.146085162407496,6.292759078492423,6.707681631488092,2.3958761580805805,-1.7076430290943456
731.7493311,-3.2119706299264816,6.190178916512955,6.765671680557404,2.3063994574849995,-1.8084058219189392
732.2493311,-3.2140690861175414,6.189077759960379,6.751829966278442,2.3133647665049337,-1.8101005346790302
732.7493311,-3.209094799410936,6.202841099320665,6.745575935563226,2.3258497370625366,-1.800260994370658
733.2493311,-3.1738762557620026,6.225960887060092,6.726003748752682,2.3426922149094613,-1.7582332906398004
733.7493311,-3.21296778739296,6.184137887195055,6.771681995961622,2.298844205535818,-1.8117723220478252
734.2493311,-3.2761358651378503,6.124674053900363,6.820097477883413,2.24752640259518,-1.8941921950800027
734.7493311,-3.297758885326502,6.0955817292100924,6.771808922290087,2.256543529310445,-1.9224435867256058
735.2493311,-3.262028095172875,6.104723746087199,6.793291187902559,2.2409604055619545,-1.886860221754187
735.7493311,-3.317053865199902,6.098051927822804,6.81036029805832,2.2449187339060552,-1.9413974669952156
736.2493311,-3.1629905629223005,6.293212797061982,6.715080253450538,2.3979599516721977,-1.7236089523869125
736.7493311,-2.5092177372842546,6.702476695686726,6.507636083629051,2.6143602579488614,-0.9579126159841254
737.2491310999999,-2.711577154688858,6.612585874470402,6.597467714823573,2.5632463822492655,-1.1830297131277696
737.7493311,-2.664802036590516,6.539867451325433,6.708134982426053,2.4332311191396108,-1.1705142657040095
738.2493311,-2.774071029554956,6.076679274878644,6.977149220238389,1.9637627269488713,-1.4501714278552034
738.7493311,-2.9610171904864115,5.446610817239481,7.594986896196048,1.2076342608778239,-1.8782715042385498
739.2493311,-2.9136578856603568,5.360933571006907,7.63865342715855,1.1017763935755742,-1.8666510645942362
739.7493311,-2.120881918658439,5.7351569159657165,7.627073005929842,1.143715025222296,-0.9929871508753751
740.2493311,-2.3170178612231376,5.667053748428255,7.631934335968941,1.1516734690609678,-1.2005121650263848
740.7493311,-2.327716973127043,5.690822232115444,7.749211402510371,1.1134217037069312,-1.2075896488258882
741.2493311,-2.260454808772408,6.10300520740269,7.169642193268398,1.7166968605425013,-0.970584566800709
741.7493311,-2.2754860146099443,6.110463344161944,7.204216421784207,1.7096727831382286,-0.9835946989188604
742.2493311,-2.310913459155693,6.001348246317098,7.371886980943792,1.5483955274679018,-1.063455932638466
742.7493311,-2.291480237155493,5.957576402016199,7.362316166193532,1.5123387089633427,-1.0604531657309166
743.2493311,-2.2756701123515497,5.965969181137273,7.434763849500601,1.4763786832331238,-1.0461421543676528
743.7493311,-2.226417771018964,5.956999492222389,7.365567242013801,1.4888605634662648,-1.0000930905306051
744.2493311,-2.192463620530067,5.988819270043918,7.29529155836604,1.5391833859078712,-0.9537452095045438
744.7493311,-2.1866058964190094,6.123383101453739,7.324079231874863,1.628838447641307,-0.9017255152536243
745.2493311,-2.1661954079312995,6.069766725119839,7.251903591165501,1.6170034650823073,-0.898350212224414
745.7493311,-2.18404805870058,6.159030083802508,7.26062050514623,1.6889674979117284,-0.8836383758166759
746.2493311,-2.218134541261893,6.08225071271232,7.215629728075795,1.6626486541993335,-0.9406584183289541
746.7493311,-2.216645733411799,6.077069004442987,7.320421954468409,1.6039458633416288,-0.9460789093348959
747.2493311,-2.169545841687046,6.112991119044836,7.250303172645895,1.653120401158925,-0.8860093996832326
747.7493311,-2.218778279213488,6.158179813488975,7.240708639559143,1.7099703749651909,-0.9154097513089098
748.2493311,-2.12278680043298,6.199736258034803,7.279199530101785,1.691476594332349,-0.8128514734216891
748.7491310999999,-2.0533128153583253,6.225054656944686,7.121293891204951,1.7702576884772245,-0.7315181260248553
749.2493311,-2.1132411251437406,6.19139300672283,7.180327234226711,1.7328040365239143,-0.8022296278992354
749.7493311,-2.049718697213206,6.202099850050251,7.154335432110332,1.7338580281431244,-0.7379033132005962
750.2493311,-2.125469716731814,6.267966452394182,7.121626707339121,1.827700102006197,-0.7835938407483752
750.7493311,-2.060661245816122,6.2938821485886,7.094234805246025,1.8410857673819787,-0.7125852711619796
751.2493311,-2.096607467304434,6.341635428291467,7.120983633012957,1.8768379972037734,-0.7303948884288232
751.7491310999999,-2.0677838005056284,6.353933194368438,7.046989650137358,1.9153216503550707,-0.6956104636476774
752.2493311,-1.841451477399286,6.351837774417038,7.100947497902383,1.8115544099503285,-0.48768839820971244
752.7493311,-2.059705036564948,6.516359299746118,6.936998308610219,2.097954393252062,-0.6250215378766838
753.2493311,-1.3474905633597791,6.294916201007939,7.108209017804802,1.6007407434120002,-0.04731271196011955
753.7493311,-1.0213185181634323,3.421004985849278,9.19977070989478,-1.8596793708467756,-0.8653765804240968
754.2493311,-0.9686240526040564,3.124547477809852,9.177133673115016,-2.0997792579360284,-0.9206925981914398
754.7493311,-0.9587936750693028,2.97654387917171,9.159855030676388,-2.2111550972870537,-0.9634024092894378
755.2493311,-0.8540196313681077,2.9542967275342664,9.229529149972317,-2.2991031412657756,-0.8768450113376164
755.7493311,-0.6833622085366923,2.656031769256068,9.331133735728764,-2.6434884036500197,-0.8286019609420816
756.2493311,-0.6864138755823128,2.64581674052865,9.291669882815704,-2.630188186494037,-0.8332177116875685
756.7493311,-0.929710175044252,2.8693493874002813,9.159903120011114,-2.305513488555503,-0.9744334191816475
757.2493311,-0.6021872367430763,2.968889655836997,9.171175362505972,-2.3400358724651125,-0.6338614385033077
757.7489311,-0.8396553021076069,3.1084087277963786,9.22729957466026,-2.1807579907593615,-0.8084561078079538
758.2493311,-0.6745891147193323,2.849453080566484,9.225827027188574,-2.4389847537023424,-0.7465499094291895
758.7493311,-0.8006847260461815,2.6699424957129576,9.311729112954804,-2.5839778599544236,-0.9322203680295527
759.2493311,-0.7132521409033985,2.641413481167202,9.286786569744274,-2.622345521734032,-0.8596011170878648
759.7493311,-0.6846681453161668,2.678274162336477,9.384866244134322,-2.6532137184245372,-0.8244461265552557
760.2493311,-0.8161409822132495,2.673947822653297,9.318785162629146,-2.579383136114984,-0.9455529547627362
760.7493311,-0.6815255478438981,2.643385023302539,9.269446606840583,-2.6222389971796822,-0.8284687140560529
761.2493311,-0.7540334262347124,2.61262130605097,9.34339170742454,-2.6609743099956327,-0.9105946483071728
761.7493311,-0.7099663652642795,2.65182433879314,9.330198713732086,-2.63760656043856,-0.8548842108943335
762.2493311,-0.7066048644328025,2.6784840217348687,9.261103048338107,-2.5819393219873903,-0.8389802792438754
762.7493311,-0.674132834678359,2.8868653397536463,9.232063867490735,-2.4127613067108276,-0.7330974334939017
763.2493311,0.086318760885887,2.327734132982859,9.422812603183802,-3.2030064849116173,-0.23154438812595785
763.7493311,-0.0670643283958432,2.0636366529540173,9.526918511321082,-3.415358887199943,-0.4736638869509362
764.2493311,0.0646246706913351,2.0662111145583943,9.502134154776048,-3.4437224921533467,-0.3486741992100249
764.7493311,0.5849648861041207,2.004286493539297,9.516723011166391,-3.6709309654665083,0.11419128012817592
765.2493311,0.3857371160463431,2.0946340611966234,9.486939994934623,-3.518729816513603,-0.038155082627174264
765.7493311,0.3210214966060373,2.1518550593932777,9.566342435822872,-3.4932417462731187,-0.08193695607351692
766.2493311,0.6371728215126852,2.0772208951461733,9.432824340708567,-3.587038515696672,0.19286043425609878
766.7493311,0.365283179318036,2.121516298247116,9.506535317983325,-3.500874936518409,-0.04859958752808746
767.2493311,0.552280291862623,2.0935420611829314,9.528561526307948,-3.595719685356513,0.1149105410037603
767.7493311,0.624814496470128,2.2072389068804448,9.467201626999982,-3.4978902708406223,0.2259964621559729
768.2493311,0.5148410565439724,2.141223228939857,9.539822800483158,-3.5515368334410398,0.09641564789695212
768.7493311,0.5509253779700105,2.174547058705976,9.51030230384372,-3.521769363412838,0.14335622076264332
769.2493311,0.3800111781887535,2.2098230939643857,9.39878437347734,-3.380210274144101,0.001695435757666286
769.7493311,0.7620269557056573,1.9299712971244976,9.339637969958355,-3.6963506323958657,0.2613613121021091
770.2493311,0.5707785407793018,2.1005957207741948,9.18288708260408,-3.4176990856731733,0.15106286448209694
770.7493311,0.2407133792625363,2.3738442397298933,9.477048791533258,-3.2451876327117444,-0.07360584574405482
771.2493311,0.20956066775275,2.385566797097581,9.366879999378396,-3.1688035239171803,-0.09328532843550119
771.7493311,-0.2165790349453659,2.1100727721181336,9.339384433419122,-3.23273640689624,-0.5877781685866543
772.2493311,-0.5275985767374654,2.0789016412356585,9.442087845903194,-3.2084042996438216,-0.8940026321525554
772.7493311,-0.718819617617314,2.2009592801753515,9.458704335859384,-3.0577074131744966,-1.0297833525423694
773.2493311,-0.6012846307438311,2.453909438569428,9.345369230270752,-2.837647227421237,-0.8246512860201387
773.7493311,-0.6660582499060032,2.4636832442844825,9.40385922886097,-2.8388724956192304,-0.8843919918793017
774.2493311,-0.800726104336292,2.346329873879648,9.379214920077716,-2.874798863396234,-1.0506915411240663
774.7493311,-0.7168193659846404,2.174076096515108,9.4205887329319,-3.059945520278585,-1.0356836432460135
775.2493311,-0.6174341797044627,2.162978994244217,9.522142402225157,-3.1537687573600572,-0.9516953374915591
775.7493311,-0.5644281210314418,2.1071310700488124,9.414182306991812,-3.159582117337242,-0.9169994887140186
776.2493311,-0.5697473037448162,2.2053969989918216,9.463995488623704,-3.1058307584245393,-0.8893320963864816
776.7493311,-0.5629044421731555,2.289050968861286,9.38021520630408,-2.9986386063886505,-0.8491883649864805
777.2493311,-0.4656188975387171,2.399737124053384,9.477807945130891,-2.9933945220875704,-0.723606073376347
777.7489311,-0.3629839136875061,2.4367431248412315,9.445746392874556,-2.9812332551807086,-0.6131255345516095
778.2493311,-0.4012252586993144,2.3580297174155045,9.43665927080255,-3.026259954682532,-0.6764128086454061
778.7493311,-0.2835382266789101,2.414050320630842,9.373695585917762,-2.9880372575860705,-0.5436499787306291
779.2493311,-0.2836223241366065,2.475448449707203,9.39991018415292,-2.9529799002544244,-0.5231071688743254
779.7493311,-0.1441266484332467,2.3859596961891127,9.373383836218188,-3.055828736166801,-0.42353217479785993
780.2493311,-0.2518468318371515,2.376578312690198,9.418062378159757,-3.050985735096164,-0.5295193791065222
780.7493311,-0.1870815335734654,2.191428305946328,9.482881393806448,-3.252161768221265,-0.5380782155045389
781.2493311,-0.2974504036388796,2.3276632039676155,9.398020257986364,-3.064369021127812,-0.5885475519010576
781.7493311,-0.0183952257859601,2.6925885737836746,9.201523961028272,-2.765773625650776,-0.18886358166961414
782.2493311,-0.1435070231328655,2.7481544194918666,9.365629616741993,-2.7655240528117533,-0.29361256374158956
782.7493311,-0.0272180360011149,2.6059728281161,9.311078788936578,-2.887969294404692,-0.23313088551048472
783.2493311,-0.2051940272228,2.615034191172272,9.35924939471546,-2.847294500278733,-0.3982824729789089
783.7493311,0.0032728814237051,2.6380068497410374,9.324551743756263,-2.8795894160557527,-0.19390655445602623
784.2493311,-0.1612161225126757,2.6583795461221094,9.309904268989358,-2.80195158261592,-0.3394674126381166
784.7493311,-0.0076756130562041,2.7494168315173657,9.292291512943809,-2.771210827696411,-0.16292383762762064
785.2493311,-0.0806149295235485,2.774483532420459,9.22372790386565,-2.6920489157509344,-0.2188200816700257
785.7493311,-0.137935334142931,2.7779371063074096,9.227004306260508,-2.6722057971111535,-0.2712397815363324
786.2493311,-0.0498270309426892,2.827474483926328,9.290461513498467,-2.694693328245399,-0.17437937903663137
786.7493311,-0.1638971435457216,2.560519514515942,9.37456763955632,-2.9118741351998003,-0.37988003945098153
787.2493311,0.0340689898640864,2.53237468081051,9.230987198208505,-2.9249314428866255,-0.19834783779208748
787.7493311,-0.1554861830736308,2.5653919749367717,9.402833465457404,-2.9253757305883012,-0.37163463357937065
788.2493311,-0.1359105166774593,2.546629251953924,9.343304428192452,-2.915897701581361,-0.3572265465831805
788.7493311,-0.0589430814830575,2.5757761075586,9.294405752457369,-2.892838440690146,-0.2727011105258752
789.2493311,-0.098422323543166,2.8895336852634483,9.36144150574474,-2.6663167848951224,-0.20099509179338498
789.7493311,-0.0710381550585343,3.1377507373826337,9.153561421936589,-2.371603950825534,-0.0772023926221782
790.2493311,0.0390297986586762,3.249481447974601,9.131039764063532,-2.307698646891687,0.06637172307052308
790.7493311,-0.0147804973740003,3.299089498313833,9.123434883403922,-2.246878634679726,0.03417851074289824
791.2493311,-0.0283629524297895,3.4471418079168745,9.178514247147346,-2.153754045644719,0.07161314824997611
791.7493311,-0.0035067919645434,3.573540045726721,9.077270967164104,-2.0096412821297336,0.1446159485179439
792.2493311,0.0152625944716534,3.4583934644227923,9.103780588207174,-2.1205714809819494,0.1198739592932132
792.7493311,0.0060429508494977,3.5126723867615346,9.051920555706335,-2.0478303843776917,0.13305490278201781
793.2493311,-0.0270795901072225,3.474065451333154,9.139329441344223,-2.112642515657453,0.08425455759265699
793.7493311,0.0088538491481475,3.1431294821412736,9.170991672710418,-2.4025579330506965,-0.001553673979961201
794.2493311,-0.0413645225660446,2.7570722161064327,9.315716724012702,-2.766201011047137,-0.1927478205544617
794.7493311,0.0200505608389858,2.894680290410852,9.254605883647343,-2.645938444255978,-0.08353606393715951
795.2493311,0.0356748083415651,2.938103281076012,9.26135431868186,-2.620200233727928,-0.05381196095648755
795.7493311,0.0898596096700538,3.070134316520259,9.2038072816688,-2.5038177964564685,0.046497364577536726
796.2493311,0.0653754814617128,2.9948734204297045,9.239975367688292,-2.573996528803265,-0.004865650689937939
796.7493311,0.1842378062447603,3.100855000021458,9.173086176978575,-2.494612030929827,0.14697061200631478
797.2493311,0.1707656807275753,3.124203653348232,9.204715645989328,-2.48805711589148,0.14121346223367215
797.7493311,0.1852676917572806,3.110809453873192,9.195077221210845,-2.498432046543044,0.1504345606485301
798.2493311,0.1805304261902201,2.994013867252228,9.22261441042553,-2.6034862291531553,0.10311911506437366
798.7493311,0.17803253190999,2.7602254618270923,9.292151313196742,-2.8235077726529028,0.01424374212802948
799.2493311,0.163355455705166,2.4869180787857466,9.355540614906335,-3.067619756312312,-0.09977891226512936
799.7493311,0.1610554644064213,2.3839106792867137,9.380515892364375,-3.161243719130253,-0.13978855823804548
800.2493311,0.1650261101319755,2.2955818591556243,9.405389278195464,-3.2452610038325185,-0.16871440857463027
800.7493311,0.1658205177816488,2.3082410211997217,9.415300811984958,-3.2406263347336286,-0.16393480592234522
801.2493311,0.1668859717287604,2.3177894737747,9.403771595322656,-3.2274690354719553,-0.1589941389983739
801.7493311,0.1740498651176086,2.311978012694602,9.401238121796371,-3.233107740401379,-0.15425781194099175
802.2493311,0.1603732602017111,2.3172937833720506,9.415501099485732,-3.2317819369891088,-0.165804347665642
802.7493311,0.1796692724456789,2.313128747473532,9.395102019947444,-3.2308721269024048,-0.14831302430427307
803.2493311,0.1716527179106165,2.31415234667694,9.403356232569232,-3.231695252865127,-0.15582104042510736
803.7493311,0.1859979652848792,2.3148663275234305,9.397489732341974,-3.232806746335025,-0.14190116098678962
804.2493311,0.1863892727139685,2.3132141982128487,9.410060900804153,-3.2407338332891364,-0.14271986750973753
804.7493311,0.1774240130123149,2.319313458821586,9.400901413681382,-3.228238216622067,-0.14848085667386346
805.2493311,0.2084837277629675,2.3390959941349085,9.398671608861733,-3.2216270728038032,-0.11234437594012658
805.7493311,0.2522881808844966,2.345538785136695,9.389447951628286,-3.2261370123896143,-0.06873267272909256
806.2493311,0.3443099768847514,2.385355265105663,9.386560218199996,-3.223336675972362,0.031461719795451315
806.7493311,0.3310700804747848,2.363959450492182,9.390402507039797,-3.2379022224926493,0.011304713225217089
807.2493311,0.3214831952437496,2.349820527900084,9.389042139124737,-3.2452390448727195,-0.002612526147710126
807.7493311,0.2945430708401876,2.341901985922956,9.394501920543767,-3.2454848875807563,-0.030832776186097588
808.2493311,0.2870515848618497,2.337899305043809,9.397023900148474,-3.247495976046648,-0.03936900367205387
808.7493311,0.2794891532288949,2.3374119693137825,9.398905043173151,-3.246372146885016,-0.04668930034223118
809.2493311,0.2798972804193087,2.339923295510544,9.391156480390684,-3.2405180947951453,-0.04504705176512225
809.7493311,0.2838609270079471,2.338078159482989,9.392636487934135,-3.244042147950032,-0.04207513276299191
810.2493311,0.2875460771915434,2.351443553115995,9.397655096515482,-3.2372703594805037,-0.034114449842278516
810.7493311,0.2848377041382062,2.391618789248493,9.380927368215644,-3.19596412377801,-0.02154351929060594
811.2493311,0.3194124033693458,2.4086891848031318,9.377600085953077,-3.192084638867776,0.016959549230671556
811.7493311,0.3329078525508798,2.421175449279916,9.381951176682758,-3.1888816922078833,0.033794267727905614
812.2493311,0.4653467938945116,2.442636665296752,9.348912671652254,-3.1982889783633937,0.16660028478869493
812.7493311,-0.9120669797229952,2.289243075835665,9.377880042277802,-2.8827424128810524,-1.1748651952731795
813.2493311,-0.7580128374716647,2.37066655068889,9.355180719888187,-2.8571481292184693,-1.0010246683464188
813.7493311,-0.2430592007958359,2.1996984950130094,9.405931212231913,-3.1875194070355084,-0.5837287434424038
814.2493311,0.0151024332869439,2.2077028509163243,9.416960841954015,-3.271570230128781,-0.3404717289102082
814.7493311,0.0106942920822215,2.301726447495452,9.415093733827504,-3.1947853741639647,-0.3110162910650649
815.2493311,0.0560189442869897,2.3088266162451503,9.413072188059934,-3.2029932257389473,-0.26609299270115566
815.7493311,0.0551188645666958,2.291033497228406,9.411793508373828,-3.216112374583892,-0.27320836600069354
816.2493311,-0.1914986389531209,2.234187357282336,9.403899653849612,-3.176102669586025,-0.5232324653195407
816.7493311,-0.4817048795932343,2.2706473072790843,9.37921159623662,-3.0393145001161033,-0.7799147030633131
817.2493311,-0.5657384510093525,2.345316418941155,9.40165331286776,-2.9642726124448764,-0.8328133088748195
817.7493311,-0.8167077336574452,2.54553771967638,9.307432624390415,-2.6749097534442243,-0.9912695961300213
818.2493311,-0.8967322354248245,2.59997986424283,9.270628575609454,-2.5865879440758115,-1.0448224619159365
818.7493311,-0.8459937502581729,2.544378760034684,9.30328982331358,-2.6640802325213917,-1.0188171851845278
819.2493311,-0.7797074641437896,2.554089381913136,9.29905395918422,-2.6759558666069463,-0.9532969810801661
819.7493311,-0.6875279357256113,2.63025115650776,9.30515152463511,-2.6490974663172904,-0.8404388820538365
820.2493311,-0.5415186551334336,2.677587731777,9.27367689798798,-2.643295979209859,-0.6858284802225961
820.7493311,-0.6015196418950093,2.495348723254694,9.339273128644532,-2.8016427172004823,-0.8098256727309564
821.2493311,-0.5736604918998822,2.443711096859947,9.355390597362636,-2.8599511931394375,-0.8029773773492451
821.7493311,-0.5722114933694891,2.487810167859802,9.34872805651454,-2.822102640433692,-0.7856062023251971
822.2493311,-0.5367945861355751,2.5124187594656475,9.323629382279076,-2.8012936347312354,-0.7426013977639276
822.7493311,-0.5600528224895231,2.472554844916381,9.360693060681673,-2.844337243917582,-0.7802582640029373
823.2493311,-0.5416934224134647,2.4921328987166125,9.331674471282632,-2.819887723887676,-0.7547779849572172
823.7493311,-0.6070556467208424,2.056084283217955,9.437507430187765,-3.1980230602631923,-0.9760639564686264
824.2493311,-0.7119532631986449,1.4518713263109866,9.650235422905784,-3.751412298205225,-1.2991923808535644
824.7493311,-0.6934711411954513,1.2946207652423272,9.678489438454918,-3.8964542118032104,-1.339277916497221
825.2493311,-0.6819442494219234,1.3530674797387934,9.629319936685922,-3.828611354006225,-1.3053786329928085
825.7493311,-0.6999891890362636,1.3827908464178358,9.642186268294187,-3.8058244154887904,-1.3122444425567594
826.2493311,-0.7386808261344424,1.2561717439722246,9.623407724460092,-3.8835930792024738,-1.3925515449417705
826.7493311,-0.7254906037624186,1.5994628019551065,9.565088666399667,-3.586253117025188,-1.255236213572624
827.2493311,-0.7787914329159803,1.6579211176786308,9.503436714742708,-3.490689132394836,-1.2812418732276045
827.7493311,-0.7486671484806664,1.8145414403390443,9.464938189265242,-3.356800115634373,-1.1955334832724676
828.2493311,-0.7274697275466809,2.3194945478248514,9.34124558976178,-2.900449317193268,-0.990081955042678
828.7493311,-0.6480633473669337,2.43730947454057,9.286080849393338,-2.8048159753461,-0.8714096787453656
829.2493311,-0.6881986194236576,2.4749932280126,9.251673895342671,-2.744073438313815,-0.8938169942077194
829.7493311,-0.696777927925784,2.498201876738348,9.258016395911884,-2.726175898034156,-0.8938597511838562
830.2493311,-0.4724003671410725,2.4425730884486554,9.315083836187451,-2.8732537365424373,-0.7069719962118928
830.7493311,-0.6207143669025997,1.953759020736407,9.527286603078782,-3.3208466157857663,-1.0295014607670894
831.2493311,-0.6172716031061551,2.209149325886828,9.411519649140743,-3.0601738919958685,-0.9298618131221635
831.7493311,-0.6197472022969829,2.545616768864493,9.427653903743408,-2.801540880648258,-0.8131238204985284
832.2493311,-0.6688327847266006,2.787022850952459,9.290577311922522,-2.523694240960362,-0.7664762943503529
832.7493311,-0.7577825139526881,2.763505131253905,9.324044006641705,-2.5304008964850473,-0.8594485996728352
833.2493311,-0.5953317990990015,2.546241386399061,9.308599087951254,-2.7475750728801973,-0.784475242630587
833.7493311,-0.6867935870846893,2.599845443185315,9.350278100669367,-2.6966936498416807,-0.8527186984259509
834.2493311,-0.7057427011149143,2.6903257960151823,9.328861380962945,-2.607846012313554,-0.837169128434928
834.7493311,-0.5784084987760219,2.754196572390995,9.154111723244656,-2.5088511008727616,-0.6873115996329063
835.2493311,-0.6624325735834797,2.6759109764734825,9.36266034500051,-2.6509098359402192,-0.8034842367121677
835.7493311,-0.8318087685097869,2.7532266927976603,9.215151540398272,-2.4580150195259582,-0.9270346148341053
836.2493311,-1.1183509582709077,2.5932704997810787,9.263954650689875,-2.515749515240047,-1.25372103906964
836.7493311,-1.6863602282695356,2.544850716342631,9.167887993459294,-2.3181127399114043,-1.7965060172334697
837.2493311,-2.5496288991361835,2.6712803719033054,9.19714832456408,-1.9500301924165042,-2.558517257708774
837.7493311,-2.584688177736821,2.75593168206882,8.998957207563947,-1.7692209634554605,-2.551703079145701
838.2493311,-2.4903004384105314,2.841580383439155,9.042510686430406,-1.7549251226664597,-2.435180523973115
838.7493311,-2.250183714132395,2.9551470893345257,9.081868126161549,-1.7641832296445386,-2.17251629844912
