Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
543.7496237,0.0149268699764191,-0.0171848057824692,0.0203249697583144,-0.005683442837705982,0.010580961984669117,0.025102425683575652,-0.016608771572995652,0.07059182223194557,0.01158323904768415,-0.16608771572995654,-2.311754185688739,5.455899213516839,-0.0147816072406239,-0.1983294493325804,-0.00021781934689935403,0.033611513574749396,-0.0024004551568148503,-0.0021781934689935403,-0.5384926077915552,1.7205431725126143,0.0544634148678354,-0.0707312864257441,-0.0064791563369956725,0.016559367840346916,-0.0047728490839662,-0.06479156336995673,-1.2620189346150072,4.255476891337351,-0.0113097051814814,-0.0459689035673843
544.2496237,0.0517825754326256,0.0413222475465762,0.006070323169675,0.03934123984204308,0.05169093347781453,-0.010497594775829936,-0.013025000653894354,0.0732863873706071,0.01158323904768415,-0.13025000653894353,-2.148859678321193,4.882184172372582,0.0149268699764191,-0.0147816072406239,0.000393758864835176,0.03437467014725529,-0.0024004551568148503,0.00393758864835176,-0.47704193945393913,1.468974995705013,-0.0171848057824692,0.0544634148678354,-0.005480823241869543,0.017025639479714506,-0.0047728490839662,-0.054808232418695424,-1.3261700465228055,3.8644903766725114,0.0203249697583144,-0.0113097051814814
544.7496237,-0.0482911316655599,-0.0045733665922255,-0.0095637659743981,-0.007318159788020963,-0.049209375810770915,-0.013255674641569886,-0.020985513115569655,0.07225118778001523,0.007291834611834901,-0.20985513115569654,-1.8757785209455038,3.9611175292395697,0.0517825754326256,0.0149268699764191,0.000301981971801116,0.03438790541041069,-0.00285933962198515,0.00301981971801116,-0.46667482992118503,1.4521784610824682,0.0413222475465762,-0.0171848057824692,-0.005342564077381263,0.016981881837219964,-0.0047728490839662,-0.05342564077381263,-1.3642796808092974,4.016797343171563,0.006070323169675,0.0203249697583144
545.2494237,-0.0174290379876391,0.0620173028782239,0.0325956312432134,0.07077435755989787,-0.018166792066922306,-0.0031503498456569405,-0.015369827633982997,0.06985110876265213,0.007291834611834901,-0.15369827633982996,-2.3187298992042695,6.1873791257916855,-0.0482911316655599,0.0517825754326256,0.005325886567999846,0.03953540202668372,-0.00285933962198515,0.05325886567999846,-0.2615591713298091,0.2880280697132745,-0.0045733665922255,0.0413222475465762,-0.0024650440778358125,0.020731092494063984,-0.0047728490839662,-0.024650440778358124,-0.43490041203610413,2.0141048874147773,-0.0095637659743981,0.006070323169675
545.7496237,0.0148656538496072,0.0033461203088618,-0.012372426487299,-0.002381769148664203,0.014312378355926851,-0.013183575381303545,-0.014473284908874113,0.07021105310518996,0.01158323904768415,-0.14473284908874112,-2.3239080794794744,6.163441026051053,-0.0174290379876391,-0.0482911316655599,0.0066207574693393865,0.03920278521096057,0.0011004038285585,0.06620757469339386,-0.3845347146101961,0.5094677342366032,0.0620173028782239,-0.0045733665922255,-0.0035775413624042824,0.02095577608423183,-0.00567179580472545,-0.03577541362404282,-0.23647794260290164,1.644733417948432,0.0325956312432134,-0.0095637659743981
546.2496237,-0.0594107491575791,-0.0170994181396383,-0.0129065155446747,-0.01984043904085568,-0.06070770780251357,-0.011611679827545537,-0.021282704087147164,0.07101313459950166,-0.00014928588520349978,-0.21282704087147164,-1.925249862339833,4.460477359653493,0.0148656538496072,-0.0174290379876391,0.006421181856750996,0.03933054134082669,0.0011004038285585,0.06421181856750996,-0.36883217771693877,0.44326481809239276,0.0033461203088618,0.0620173028782239,-0.004447398419348563,0.021164348427420758,-0.00778480219557425,-0.044473984193485624,-0.08722443861188359,1.3781002555147717,-0.012372426487299,0.0325956312432134
546.7496237,0.0038897109640215,0.031043606550233,-0.0097230159260776,0.023600733026230374,0.00472917841872004,-0.02448460641106432,-0.022342036537766705,0.07049746100379645,-0.005445948138301199,-0.22342036537766705,-1.9232671146787594,4.525559861370683,-0.0594107491575791,0.0148656538496072,0.009640073776948777,0.03995472805586377,0.0085715214333482,0.09640073776948777,-0.6212053502246042,0.4205254253497251,-0.0170994181396383,0.0033461203088618,-0.004819116170281282,0.02122731066653843,-0.00964339095023785,-0.048191161702812825,-0.022852881142761742,1.3052648511777696,-0.0129065155446747,-0.012372426487299
547.2496237,-0.0094098520756325,-0.0101303299689315,0.0061930795373613,-0.005557937950311953,-0.01210079257758287,0.007011702951725639,-0.026218701723694105,0.06837252084489734,-0.0120957296581282,-0.26218701723694104,-1.954445247009722,4.874514732556567,0.0038897109640215,-0.0594107491575791,0.007247348524272165,0.040392189532826826,-0.00061362314168185,0.07247348524272165,-0.3952485341621114,0.0415976546638913,0.031043606550233,-0.0170994181396383,-0.0036660328972751024,0.021507342216092826,-0.00964339095023785,-0.036660328972751025,-0.20459083951395104,1.0670347388538335,-0.0097230159260776,-0.0129065155446747
547.7496237,-0.0219588648836275,-0.0051240836247963,-0.0002201127696945,-0.0038765816403716962,-0.023790239537444628,-0.0021643055057831077,-0.008581643278798816,0.03224660692176433,-0.0120957296581282,-0.08581643278798816,0.2092441658920553,0.3255338443452485,-0.0094098520756325,0.0038897109640215,0.013808068804366944,0.03041511885763554,-0.00061362314168185,0.13808068804366944,0.582658753073169,-1.479531927118612,-0.0101303299689315,0.031043606550233,0.0009088461824938773,0.015549698944744755,-0.0048919393720463005,0.009088461824938773,1.1179759887560614,0.3882435295750142,0.0061930795373613,-0.0097230159260776
548.2496237,-0.0019245703188658,-0.0067228184044805,-0.0048357074065915,-0.007669576425744004,-0.003569931945056908,-0.003573197582178743,-0.007295939586623006,0.03222824787378339,-0.00566721119724915,-0.07295939586623006,0.06212535733427798,0.3019295722099774,-0.0219588648836275,-0.0094098520756325,0.007689445477135355,0.027325201530116833,-0.0048487251085109,0.07689445477135355,1.142453444034843,0.062031295716335776,-0.0051240836247963,-0.0101303299689315,0.0015562459599828674,0.01511310641365673,-0.002527910088143,0.015562459599828674,1.1227109349633253,0.546030632434488,-0.0002201127696945,0.0061930795373613
548.7496237,0.0134984050632907,-0.0003347556895002,-0.0002105435191506,-7.44741176784097e-05,0.011763055587424716,-0.0008747591201058627,-0.0074387860779358455,0.032121794440102096,-0.00566721119724915,-0.07438786077935845,0.07111075897041462,0.35384749089335593,-0.0019245703188658,-0.0219588648836275,0.009374450486432255,0.026113569818043796,-0.00245406114086285,0.09374450486432255,1.1826331596370878,0.23101186250487618,-0.0067228184044805,-0.0051240836247963,-0.0004973053677636322,0.013598773191085345,-0.002527910088143,-0.004973053677636323,1.7467118833789614,3.7095267346413743,-0.0048357074065915,-0.0002201127696945
549.2496237,0.0093746459803913,0.0054384835068965,0.0022415767240703,0.006234107017149914,0.007785053946511464,-0.0017267453230457377,-0.011679579023159277,0.025564658097638467,-0.00566721119724915,-0.11679579023159277,-0.9175809809964088,-0.16859519051636138,0.0134984050632907,-0.0019245703188658,0.005786074082464286,0.023578079284413852,-0.00245406114086285,0.057860740824642855,1.836111693917135,3.284156926578436,-0.0003347556895002,-0.0067228184044805,-0.0008801800123241024,0.013446360479475273,-0.002527910088143,-0.008801800123241024,1.8985843120177857,4.398914471219342,-0.0002105435191506,-0.0048357074065915
549.7496237,-0.0047302137904669,0.0065767816029206,0.0090852675197809,0.010559689579880991,-0.00674032932692091,0.002442363894900952,-0.007323487235649975,0.022111078737643397,-0.0033273920546663498,-0.07323487235649975,-1.5327739174112527,2.9126024380952082,0.0093746459803913,0.0134984050632907,0.006901088901978896,0.02329570067986334,0.0015056823096808,0.06901088901978895,1.736272130850134,3.1026468647538232,0.0054384835068965,-0.0003347556895002,0.0009847233370937976,0.013401361148213683,-0.00021532814442255002,0.009847233370937977,1.4870843342622284,3.015324632332233,0.0022415767240703,-0.0002105435191506
550.2496237,-0.0109190337113673,-0.0131054695447175,0.0189717647794609,-0.0023391633447762154,-0.014801591633815295,0.019532447966233116,-0.006672486808022795,0.021875064468148055,-0.0033273920546663498,-0.06672486808022796,-1.6814833760326455,3.5249935055072235,-0.0047302137904669,0.0093746459803913,-0.0006111883403152444,0.013672069158393398,-0.00272941965714825,-0.006111883403152444,1.3454888387420603,2.63542909625577,0.0065767816029206,0.0054384835068965,-0.00037766330928145215,0.010121986591802686,-0.00021532814442255002,-0.0037766330928145214,0.5084263666001895,-0.10875128086270282,0.0090852675197809,0.0022415767240703
550.7496237,0.0132151487059781,0.0155458944253357,-0.0015212924643381,0.013450483242136997,0.012477765713505878,-0.009274643814669104,-0.006837537322385706,0.02170002594979934,-0.0033273920546663498,-0.06837537322385706,-1.7228685269144186,3.6409339765096727,-0.0109190337113673,-0.0047302137904669,0.0006087890713321456,0.01457866347535546,-0.00272941965714825,0.006087890713321456,0.9814224378032042,0.7849356575438294,-0.0131054695447175,0.0065767816029206,0.000707450093014638,0.009236102749962873,-0.00021532814442255002,0.007074500930146379,0.5303280582340176,0.5876376094265835,0.0189717647794609,0.0090852675197809
551.2494237,-0.0065505132762679,-0.0010741105362731,-0.0012709007792774,-0.0009562889193696121,-0.00814453368906291,-0.0034321839086446718,-0.0015515137342545855,0.011521667811320793,-0.0033273920546663498,-0.015515137342545855,-0.16971986080622434,-0.6279870057806711,0.0132151487059781,-0.0109190337113673,0.0022113198316686656,0.013234665586310874,-0.00070443311288665,0.022113198316686657,1.1876841938304672,1.4287937931315315,0.0155458944253357,-0.0131054695447175,0.0018710115695543678,0.007977645188369855,-0.00021532814442255002,0.018710115695543678,0.9598353820603192,1.5306947993158257,-0.0015212924643381,0.0189717647794609
551.7496237,-0.0042094925083304,-0.0058201048057304,-0.0004938381876139,-0.004851358607287298,-0.0061438154299870195,-0.00036066560541674194,-0.0023614340814897754,0.011380478791175132,-0.00446985314939865,-0.023614340814897754,0.07431387716587896,-0.4776189392340479,-0.0065505132762679,0.0132151487059781,-0.0014750513039276745,0.008652020068711503,-0.0030990970805347003,-0.014750513039276745,0.7051889751728071,0.1641143853327241,-0.0010741105362731,0.0155458944253357,0.0027939293434007377,0.00695572245145743,-0.00021532814442255002,0.027939293434007376,1.5850118820056518,2.6058304640279863,-0.0012709007792774,-0.0015212924643381
552.2496237,0.007147005169841,-0.0099181732407525,-0.0051455418685522,-0.010770440874853581,0.005303479984945368,-0.0015123792593872791,-0.0007057483569424253,0.011445304453204465,-0.0030670314135981,-0.007057483569424253,-0.3615487205698647,-0.4106314184223966,-0.0042094925083304,-0.0065505132762679,-0.0014538356311097746,0.008628666818923809,-0.0030990970805347003,-0.014538356311097745,0.7117673498428351,0.18111358282407,-0.0058201048057304,-0.0010741105362731,0.0016600672028093879,0.007257664308554882,-0.00035697547865420003,0.016600672028093878,1.7903675230548357,3.291488871534806,-0.0004938381876139,-0.0012709007792774
552.7496237,-0.0012666659810545,-0.0022835108425261,-0.0023710690805082,-0.0026035254498704584,-0.002865272964712021,-0.0033422970473046473,0.0013634715333148745,0.008722626408629582,-0.00159561814996015,0.013634715333148745,0.28410931269793827,-1.4798519141304953,0.007147005169841,-0.0042094925083304,-0.0011697783528827545,0.008540724500208213,-0.0016788106893996,-0.011697783528827544,0.620103327896453,0.22009117533663616,-0.0099181732407525,-0.0058201048057304,0.0014449715717280178,0.007350854392076659,-0.00088236948344565,0.014449715717280178,1.8123186975326224,3.253878687580514,-0.0051455418685522,-0.0004938381876139
553.2496237,-0.0080377292118968,0.0005977438614755,-0.0002186735981997,0.0010308801943801386,-0.009615751530878451,-0.003404482241885148,0.0007521556440117745,0.009180850773004718,-0.00273807924469245,0.007521556440117745,0.35101309598344466,-1.6783858851675828,-0.0012666659810545,0.007147005169841,-0.00043772212628715454,0.008322823991028376,-0.00070443311288665,-0.004377221262871545,0.38189069537807,0.3713919290691986,-0.0022835108425261,-0.0099181732407525,0.0019066749525671976,0.007051435073369822,-0.0003562558929068,0.019066749525671976,1.903516702698418,3.6573815284355686,-0.0023710690805082,-0.0051455418685522
553.7496237,-0.0002096211516641,-0.0107498969158933,0.0007676048783183,-0.008709876981965509,-0.002541715211239081,0.003384967811544798,-0.0006186469774837056,0.008015674438393777,-0.00273807924469245,-0.006186469774837056,0.6169650175814375,-0.8387827243769961,-0.0080377292118968,-0.0012666659810545,-0.0014792362489264646,0.008937483008832034,-0.0016788106893996,-0.014792362489264646,0.5342510566482213,-0.17912510701316112,0.0005977438614755,-0.0022835108425261,0.002004489792314088,0.007025539271463398,-0.0003562558929068,0.02004489792314088,1.8756384290918466,3.6078569008183377,-0.0002186735981997,-0.0023710690805082
554.2496237,0.0090465922229912,0.0118171840673993,-0.0021452537235975,0.00990378280697708,0.008170664064463762,-0.008540298428392282,-0.0006514523532237156,0.00797077657623691,-0.00273807924469245,-0.006514523532237157,0.6168031811597448,-0.8108842897670533,-0.0002096211516641,-0.0080377292118968,-0.0008413661928761845,0.009682622391128758,-0.0016788106893996,-0.008413661928761845,0.4817292810933766,-0.8507535555487021,-0.0107498969158933,0.0005977438614755,0.0015658067475473076,0.007145033639535551,-0.00088236948344565,0.015658067475473075,1.9864437469942389,3.83639966099793,0.0007676048783183,-0.0002186735981997
554.7496237,0.0079852169599354,0.0055774993888189,-0.0016741023457324,0.004584858969466728,0.006726401598262654,-0.005393026419574362,0.0006200907218165143,0.008256896491894103,-0.0007381435663593,0.006200907218165143,0.14800495972134434,-1.4508410233940634,0.0090465922229912,-0.0002096211516641,-0.0009412944142863546,0.009602381935193275,-0.0016788106893996,-0.009412944142863547,0.5103846808809662,-0.7347273000735548,0.0118171840673993,-0.0107498969158933,0.0004898697609959778,0.0066819979383092,-0.00139609662180775,0.0048986976099597785,2.8245421904378385,8.562999402137596,-0.0021452537235975,0.0007676048783183
555.2496237,-0.0005670154828945,0.0037309415725145,-0.0025022692251881,0.0026753113225689773,-0.0018210712091626601,-0.006121485269425651,0.0016552925446637946,0.007235164571707169,-0.0003883183172793,0.016552925446637945,0.2421815278391178,-1.311862624304729,0.0079852169599354,0.0090465922229912,0.0007423466974368455,0.008662613206222887,-0.00023818333739880003,0.007423466974368455,0.3624844435572768,-0.6183860663134289,0.0055774993888189,0.0118171840673993,-0.0016575336394689221,0.001602113417538606,-0.00159769740503525,-0.016575336394689222,-0.8321964938237323,1.9408289046393992,-0.0016741023457324,-0.0021452537235975
555.7496237,0.0039371489659413,0.0061589172566513,0.0032156222855498,0.007390875900790575,0.002335648566811536,-0.0017212604971973938,0.0007274925706601144,0.006092772802050124,-0.0003883183172793,0.007274925706601144,0.04020010864105257,-1.379051844406386,-0.0005670154828945,0.0079852169599354,-0.00019635101943159443,0.007278205557995088,-0.00023818333739880003,-0.0019635101943159443,-0.013618211832763846,-0.7483429513905503,0.0037309415725145,0.0055774993888189,-0.0011838421644801323,0.0022257622290125225,-0.0014725015625049,-0.011838421644801323,0.3358142396864753,1.3742646657108821,-0.0025022692251881,-0.0016741023457324
556.2496237,-0.0151304774257037,-0.0062508213735619,-0.0012285915275552,-0.005428454934285597,-0.016976692472049876,-0.0018802134390722433,-0.0001305038442834656,0.00763938034553495,-0.0003883183172793,-0.0013050384428346558,-0.6786978034444503,0.10295659993834708,0.0039371489659413,-0.0005670154828945,-0.0007140221031604747,0.007527407708502625,-0.0008428834905253001,-0.007140221031604746,0.17398484370914868,-1.090047329732004,0.0061589172566513,0.0037309415725145,-0.0011796112393079124,0.0022256185606277395,-0.0014513469366438,-0.011796112393079124,0.3287576598854664,1.3717686337550035,0.0032156222855498,-0.0025022692251881
556.7494237,-0.0008062804886192,0.0017259258507244,-0.0020813260694817,0.0010881261225936612,-0.002205633422805096,-0.004861531312828933,0.0002098173576876544,0.007512223586485984,-0.0003883183172793,0.002098173576876544,-0.8616285553929287,0.6136498304786328,-0.0151304774257037,0.0039371489659413,4.0580962485005413e-05,0.00733442271359731,0.0011618348560999499,0.0004058096248500541,-0.14727193432560468,-0.8126868989714663,-0.0062508213735619,0.0061589172566513,-0.0013383600274946923,0.002227883773542206,-0.00187771420760705,-0.013383600274946924,0.5822067851119513,1.5533436233976314,-0.0012285915275552,0.0032156222855498
557.2496237,0.0034962473246552,8.972069793714731e-05,0.0006560011178456,0.0008292955947577518,0.0017631927367286464,-0.001274987197702315,-0.00015525842683092564,0.007220686123311748,-0.0003883183172793,-0.0015525842683092564,-0.8905548456778282,0.9735750763560661,-0.0008062804886192,-0.0151304774257037,0.00104137035635397,0.006454573264144501,0.0011618348560999499,0.0104137035635397,-0.2925705497070574,0.3040450760205421,0.0017259258507244,-0.0062508213735619,-0.0007582057288549123,0.0018495719528996573,-0.0014513469366438,-0.007582057288549123,1.1838547903138552,0.9276074429013923,-0.0020813260694817,-0.0012285915275552
557.7496237,0.002008796368787,0.001425823113459,-0.0013050204545069,0.0011397515178264504,0.0005162710614380458,-0.0037633780580035,0.00017228780815322433,0.007238936492398518,0.0008995876085614499,0.0017228780815322434,-1.0494309564253503,1.1961564466906895,0.0034962473246552,-0.0008062804886192,0.00141230375195248,0.0063479716558909795,0.0015758744820917,0.014123037519524801,-0.506973485435266,0.7534111561770312,8.972069793714731e-05,0.0017259258507244,-0.0006516008662547823,0.0017755212025506218,-0.00126680599103105,-0.006516008662547823,1.2128361924261213,1.215883610133987,0.0006560011178456,-0.0020813260694817
558.2494237,0.0030759129062931,0.0050922457323595,0.0008688449967367,0.00538025813093103,0.0016082926520563131,-0.0033991308411924063,0.0012836520199722143,0.006669125954698742,0.00254235463754005,0.012836520199722144,-1.7028197588094138,4.305774016224123,0.002008796368787,0.0034962473246552,0.00186175393904088,0.006442300380671546,0.0027284337116194497,0.0186175393904088,-0.7209537883605794,0.743549316672662,0.001425823113459,8.972069793714731e-05,-0.0005428490067611424,0.0018372183019079692,-0.00126680599103105,-0.005428490067611424,0.9493462474373118,0.2135807589314927,-0.0013050204545069,0.0006560011178456
558.7496237,-0.0066121781710464,-0.0082911371698526,-0.0023830574428634,-0.007881399133469453,-0.008520874502566349,-0.001145836483587791,0.0006433963180339844,0.007120472557651051,0.00254235463754005,0.006433963180339845,-1.2489992002984278,1.8417937697190965,0.0030759129062931,0.002008796368787,0.0021076299136449502,0.005934382101941734,0.0027284337116194497,0.021076299136449504,-0.44027666674814137,0.23251702164991578,0.0050922457323595,0.001425823113459,-0.0008579152388793123,0.0018575596355601361,-0.00148956140011965,-0.008579152388793122,1.3775270023380481,1.3013298065634322,0.0008688449967367,-0.0013050204545069
559.2496237,-0.0116147678396444,0.0030229436653582,0.0050809049960026,0.005657686300872709,-0.01346744314137413,-0.00016110904414200038,-0.0014227396882295754,0.007403226564846709,0.0007208904429462498,-0.014227396882295755,-0.868128449397293,-0.2256876571054422,-0.0066121781710464,0.0030759129062931,0.0012282058734408405,0.004896489778528615,0.0023744347580413,0.012282058734408404,-1.1842773886974027,0.4309171064202226,-0.0082911371698526,0.0050922457323595,-0.00013529936691930242,0.002570027207397762,-0.00126680599103105,-0.0013529936691930242,1.1661064847742246,0.40322249919928055,-0.0023830574428634,0.0008688449967367
559.7494237,-0.007791705833987,-0.0009452532085709,0.0005942358792183,2.747974916323992e-05,-0.009523119679812581,-0.0019599075065970875,-0.0030004319676218156,0.006834819548309482,-0.00068664798575685,-0.030004319676218156,-0.6951296127900981,-0.9386221425575566,-0.0116147678396444,-0.0066121781710464,0.0005759306137018603,0.004682514157476517,0.0015758744820917,0.005759306137018603,-0.9532193317700645,0.14797824667460904,0.0030229436653582,-0.0082911371698526,9.153445557576762e-05,0.0025187106458653416,-0.00031717782416845004,0.0009153445557576762,0.935153567783276,0.14770870730264513,0.0050809049960026,-0.0023830574428634
560.2496237,0.0060601560837787,0.0028424107625841,-0.0038615378134506,0.0011774213858242936,0.004833927115132353,-0.006275835878054177,-0.0023377148109544957,0.007395295982907034,0.0006012579400838998,-0.023377148109544957,-0.6353261335674478,-1.105857367009209,-0.007791705833987,-0.0116147678396444,0.0004870775327088203,0.0046240595311640535,0.0015758744820917,0.004870775327088203,-0.9455220931729462,0.22596019213927576,-0.0009452532085709,0.0030229436653582,-4.4392403250482354e-05,0.002704098362335214,-0.00031717782416845004,-0.00044392403250482354,0.6330421538273061,0.02035142666575394,0.0005942358792183,0.0050809049960026
560.7496237,0.0004319582228054,-0.002652695360542,-0.0004365549594308,-0.0020690846636920238,-0.0013518269525998577,-0.0012958805468287682,-0.0026882338852680853,0.007143623117111506,-0.0001871611329069,-0.026882338852680855,-0.6067358067615368,-0.9660637274072619,0.0060601560837787,-0.007791705833987,-0.0003940837290105097,0.00424736905762845,0.0007577719056980736,-0.003940837290105097,-0.8165232502728939,-0.13097116218308308,0.0028424107625841,-0.0009452532085709,-0.0004096101277485423,0.0024495257458232,-0.000832573243493,-0.004096101277485423,1.0873833897966558,2.206730689710962,-0.0038615378134506,0.0005942358792183
561.2496237,-0.0034438457118582,0.0034829774421625,-0.0033468436732164,0.0021059336814798478,-0.004629656746403005,-0.007037236740248937,-0.0015195707138835357,0.005690010251752483,-0.0001871611329069,-0.015195707138835356,-0.5310217605267409,-0.7643267897022413,0.0004319582228054,0.0060601560837787,0.0005792961525619303,0.00385309166996967,0.0015758744820917,0.005792961525619303,-1.4341763033185215,2.4494164607579214,-0.002652695360542,0.0028424107625841,-0.0006214353423146623,0.0026142663846072823,-0.00087078770696885,-0.006214353423146623,1.0063713802560934,1.4870042495614584,-0.0004365549594308,-0.0038615378134506
561.7492237,-0.002439267186216,0.0069480642760731,0.0024617079612644,0.007830628390781604,-0.003904714739420969,-0.0033687756946663384,-0.0016828693836432155,0.005690697517154597,-0.0010036544817052999,-0.016828693836432155,-0.4240474032056674,-0.8521515529714867,-0.0034438457118582,0.0004319582228054,0.0011015099950968002,0.0043478757716038695,0.00213411693802155,0.011015099950968003,-1.0169976953576543,1.448893219253986,0.0034829774421625,-0.002652695360542,-0.00016713193924005237,0.0027247848934849393,7.884045989374998e-05,-0.0016713193924005236,0.4797122099918404,0.10543298844532956,-0.0033468436732164,-0.0004365549594308
562.2496237,-0.0009439403514561,0.0118429951440182,0.00019609926047,0.01112745000180497,-0.0019591022217801553,-0.007452265932945205,-0.0021268881512543454,0.005407891185442388,-0.0016916037688360498,-0.021268881512543455,-0.3070918637342811,-0.485033815224917,-0.002439267186216,-0.0034438457118582,0.0022768374397049056,0.005484098762481494,0.00293267721397115,0.022768374397049058,-0.27965607324245,0.9902331773718507,0.0069480642760731,0.0034829774421625,-0.00021312212497761235,0.002713204590410212,-0.00012022784948040002,-0.0021312212497761234,0.5459070884720647,0.23480168784954916,0.0024617079612644,-0.0033468436732164
562.7496237,-0.0054964381399668,-0.0022555959002155,0.0011383249467157,-0.0009186340795651899,-0.007356414057335539,-0.0006593153188823502,-0.0028774116021297253,0.005289661928246375,-0.0029415564490370997,-0.028774116021297255,0.105610060418904,-0.3182972873013351,-0.0009439403514561,-0.002439267186216,0.0019086955383374557,0.005668053704087517,0.00293267721397115,0.019086955383374557,-0.07990402003398428,0.33806906113235463,0.0118429951440182,0.0069480642760731,3.121241514464765e-05,0.002713965648996557,0.00039516756984415,0.00031212415144647645,0.2330215784648256,0.009840492199151032,0.00019609926047,0.0024617079612644
563.2496237,-0.0210388271824101,-0.0178437130177754,-0.0027560551493121,-0.016358459741372865,-0.023383280971283435,0.0014555769255004407,-0.005288885611000045,0.00736408389157012,-0.0044701419259125,-0.05288885611000045,-0.8408206829909824,1.692285617983919,-0.0054964381399668,-0.0009439403514561,-0.0003849003366760341,0.008276864185337742,0.0009485787770066001,-0.003849003366760341,-0.8525380226300011,1.3608509289990363,-0.0022555959002155,0.0118429951440182,-0.00033127759946023237,0.0028292858918942177,-0.00012022784948040002,-0.0033127759946023237,0.5526507086138266,-0.20213145007243685,0.0011383249467157,0.00019609926047
563.7496237,0.0135599155448283,0.0142733528029387,0.0023248329058754,0.014073587584111867,0.012438857397004878,-0.005257040817952951,-0.0032716762394125755,0.009433406650969632,-0.0029415564490370997,-0.032716762394125756,-0.10714761556971998,0.9798297711983202,-0.0210388271824101,-0.0054964381399668,0.0018715486606030959,0.008931831404540748,0.00293267721397115,0.018715486606030958,-0.9379407002113231,2.0414951805198123,-0.0178437130177754,-0.0022555959002155,0.0001395114354136477,0.0028416041490645825,0.00039516756984415,0.001395114354136477,0.08359963424385658,-0.5783317723036328,-0.0027560551493121,0.0011383249467157
564.2496237,-0.0011035885255325,-0.0021787597310252,-0.0017508687301817,-0.0022288407920126978,-0.0027472002814845414,-0.0028247202172138933,-0.002220558308001385,0.00897494900766016,-0.0017714278558742498,-0.02220558308001385,-0.4523107005804433,2.1614885680278553,0.0135599155448283,-0.0210388271824101,0.0013513783209647557,0.009008465314729677,0.0009485787770066001,0.013513783209647558,-0.710319025713091,1.5388567778847997,0.0142733528029387,-0.0178437130177754,-0.0005436659372047823,0.0022891357147548745,-0.00012022784948040002,-0.005436659372047823,-0.15923861233037043,-1.412110756748193,0.0023248329058754,-0.0027560551493121
564.7496237,0.0026114134261217,0.0007097874588327,-0.0012271718465486,0.0005308394199074804,0.0010695185343489084,-0.003310544674766845,-0.0011802463819905154,0.008859616020397561,-0.0010237644384943,-0.011802463819905155,-0.8557196720507367,2.960519576614073,-0.0011035885255325,0.0135599155448283,0.0015168823877051156,0.008976730612663849,0.0017760991107084,0.015168823877051157,-0.7847514088424128,1.7084294408926135,-0.0021787597310252,0.0142733528029387,-0.0007258067097814724,0.0022608230570853125,-0.0008318634029897001,-0.007258067097814723,0.11599818041011413,-1.2927319881421835,-0.0017508687301817,0.0023248329058754
565.2496237,0.0002603640138012,0.0006406044993182,-0.0003904408102825,0.0008825768796132041,-0.001341595511646878,-0.002767269178584393,-0.0017602255889882655,0.008516150251144484,-0.0010237644384943,-0.017602255889882654,-0.7923433015633342,3.703582345530422,0.0026114134261217,-0.0011035885255325,0.001296701761378526,0.008967603884192116,0.00067519597907545,0.01296701761378526,-0.6956340995198942,1.618538196145442,0.0007097874588327,-0.0021787597310252,-0.00037869700946466234,0.001974186115016799,-0.00041349788485665,-0.003786970094646623,0.06457612471568124,-0.9262070681925957,-0.0012271718465486,-0.0017508687301817
565.7494237,-0.0078540127159559,0.0013481036246331,0.0002661248334535,0.0019174307351705823,-0.009429992572509411,-0.003297979695483866,-0.0025888226828643954,0.008680669304359994,-0.0017714278558742498,-0.025888226828643952,-0.43926848728145307,2.7919665593981335,0.0002603640138012,0.0026114134261217,0.0016967816598960357,0.008860433523924282,0.0010289455417329002,0.016967816598960357,-0.8783364080348702,2.128696833837032,0.0006406044993182,0.0007097874588327,-0.0003084290301762323,0.0019843770118974503,-9.717077490625e-05,-0.003084290301762323,-0.06449609080767846,-0.9937739237570463,-0.0003904408102825,-0.0012271718465486
566.2496237,-0.0082008591954656,-0.0039353873754803,0.0013692138357963,-0.0022715208970103054,-0.010160594691429376,4.436824313592061e-05,-0.0030645240312251352,0.008861195980573937,-0.0017714278558742498,-0.030645240312251354,-0.246592997641961,2.146253877153757,-0.0078540127159559,0.0002603640138012,0.000954945178131756,0.009003660731432361,0.00067519597907545,0.00954945178131756,-0.5624142771088739,1.388550593312925,0.0013481036246331,0.0006406044993182,0.0001631767207250377,0.0017255650065992928,0.00023111204696175,0.0016317672072503771,-0.2654455203021919,-0.8278329506899554,0.0002661248334535,-0.0003904408102825
