Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
1031,515.75205416,0.0740587915881,-0.23578630603977999,0.088641828392
1032,516.253396002,-0.1300251396512,0.0668276071184,0.047807067063339995
1033,516.7497245469388,0.2091157083963265,0.13465856589387756,-0.18313080579067345
1034,517.24605356,0.021466496986799997,-0.2591710272482,0.2042911108936
1035,517.7473955,-0.26281873277580003,0.06238382817700001,-0.042601541784380005
1036,518.248737172,0.27097784636634,0.0148102974657,-0.0692403156242
1037,518.75007922,0.2037782542056,0.014244511350699995,-0.015137596578200001
1038,519.251420976,-0.2451670083664,-0.006397923150999995,0.06367318360634
1039,519.75276312,-0.018155425089419995,-0.07830476364896001,-0.041514242216840004
1040,520.2541063040001,-0.2517145718948,0.11312848444404,-0.03211494162542
1041,520.7504353285715,0.2671684142774694,-0.0640543632510204,-0.02704235055270408
1042,521.2467644000001,0.08749357448813999,-0.016093976901800006,-0.1401638026564
1043,521.74810698,-0.17637759576304,0.09577234184447998,0.11369631774604
1044,522.2494492000001,0.084741928460094,-0.18245210621802,0.10046974893832
1045,522.75079206,-0.11430433124709999,0.0334962158332,0.0586177329316
1046,523.2521349799999,0.25986709313038,0.12248725163132,-0.035183454932264005
1047,523.75347782,0.03960736822224,-0.13225029786554,-0.12919005996340002
1048,524.2498075857143,-0.3335093599255306,0.14253943468940816,0.041694269933836736
1049,524.746137086,0.2178844957418,0.06751197699200001,-0.158023033955
1050,525.247479882,-0.19986059282159999,0.025808737939200004,-0.0743508669422
1051,525.74882302,-0.023804058743379996,0.15220414714518,-0.04600880796877999
1052,526.250166256,0.01591144482866001,-0.1640716577582,0.002281847854660001
1053,526.751509724,-0.3044140670866,0.203520121669152,-0.065606213553872
1054,527.252853644,0.17348333812476,0.17554336571979998,-0.12476825942990001
1055,527.75419744,-0.0344254396345,0.015904107971279998,-0.30975813042644
1056,528.2505278142856,-0.37178723268959185,0.1685810625455102,0.12517238362693878
1057,528.7468583799999,0.08027504223008,0.08253253177142,-0.34512904146744
1058,529.24820288,-0.1928645648656,0.1813828928074,-0.29855778854139997
1059,529.74954713,-0.18138306819252,0.1975372233976,0.06890060961128
1060,530.250891504,-0.06893853659076,-0.10797900261634,-0.13155227498
1061,530.75223596,-0.2964912749664,0.2626934762996,-0.21018434735776
1062,531.25358066,0.0757378961896,0.18109613435522,-0.16418607833624002
1063,531.7499119244898,0.12135231010836735,-0.08355091466714284,-0.02081152532704082
1064,532.246243384,-0.3460071580878,0.12193474477234,0.11385554578708
1065,532.7475883459999,0.3022961685026,0.013432349280979996,-0.2232698327726
1066,533.248933362,-0.09077693998840002,0.0881705898442,-0.1141464022928
1067,533.75027856,-0.15415555894053998,-0.007812004398979997,0.16837226380770598
1068,534.251623902,0.018246267586200002,0.014593769202319999,-0.2808248438276
1069,534.752969284,-0.214264339661,0.17965191243439999,-0.2682129547754
1070,535.254314784,-0.04439356015414,0.1110739523528,0.03872575946772
1071,535.7506469489796,0.04679421708102041,-0.1928137086955102,-0.13110075978357144
1072,536.246978634,-0.38693454323364,0.25513206953494,0.06747754232856
1073,536.74832436,0.20336079426297998,0.10188288950464999,-0.15604213659798
1074,537.24967076,-0.18214932910846,0.17178158470180002,-0.17920519036944
1075,537.75101676,0.0881929433348,0.13628608198724,-0.05681109704580001
1076,538.252362456,0.0345506370038,-0.0404099595295,-0.11775073721879999
1077,538.753708544,-0.37431231079262,0.1247235550686,-0.008319195688799992
1078,539.2500412244898,0.036720536119183675,0.02420857153367347,-0.17635636352410203
1079,539.74637406,-0.1740773054636,0.21039680462574,-0.2337072233872
1080,540.24772054,0.01944091762798,0.1240894028972,-0.0729038123954
1081,540.74906702,0.1147159148582,-0.17148379200945998,0.03181019438282
1082,541.25041308,-0.4115049624778,0.1981558424268,-0.0650242827494
1083,541.7517596600001,0.18036338165300003,-0.0135654623816,-0.2029716349318
1084,542.25310634,-0.11451145006960001,0.25902090446563997,-0.1633443808679
1085,542.7494396142857,0.021312051435918366,-0.005779508993061226,-0.06109503810538775
1086,543.24577347,-0.04011554472122,-0.1424467981976,-0.007566703559999999
1087,543.74712042,-0.353524997027,0.1351507745666,0.011825986070800001
1088,544.24846708,0.3663026632722,0.0863127930454,-0.14061544967668
1089,544.74981414,-0.0725340357429,0.0341642298274,-0.22493758339056
1090,545.251161558,-0.2180496247108,0.064470762557,0.20346465036640002
1091,545.752508802,0.0027357995495999998,-0.17852109331705598,-0.059713078647
1092,546.253856284,-0.1673043619158,0.08765940174820001,-0.10037072071039999
1093,546.750190277551,0.18496904434244898,0.11180455556959183,-0.1496531733295102
1094,547.2465240839999,0.1228536739968,-0.08277237039924,0.0009363766114399974
1095,547.74787166,-0.35214576423460003,0.11510087267458001,0.08438012234519998
1096,548.24921918,0.10570712335015,-0.0354054342434,-0.13536892437
1097,548.75056686,-0.10093203198801999,0.020800335984296,-0.048962579186948005
1098,549.25191481,0.13659572546697998,0.06831951279333999,0.005480677782460004
1099,549.75326282,0.13582382627,-0.18142539046740003,0.06988801874008
1100,550.2495975163265,-0.38578844153679587,0.04211621784469388,0.06448629544020408
1101,550.745932202,0.23454934257889998,0.06469853088420001,-0.240116155961916
1102,551.2472804619999,-0.16354238957220002,0.08380879072580001,-0.19262003164983998
1103,551.74862878,0.005001500545600002,0.0331980616558,0.12004586361666
1104,552.249977506,0.1339536798582,-0.32321690232216,0.16934957194886
1105,552.7513259020001,-0.28272595697659997,0.0783053864214,0.0415243809684
1106,553.252673842,0.38042141466928003,-0.09674555783899999,-0.13197461224004317
1107,553.7540221200001,0.02135840401562,0.054444203266199996,-0.027100041262939998
1108,554.2503576979592,-0.09783785858591837,-0.03581438829142857,0.26343464989897963
1109,554.746693024,0.137823794575,-0.2391020347222,0.03148080333702
1110,555.24804237,-0.1937101377616,0.0329776315394,0.04547022821632
1111,555.7493912599999,0.2594180715562,0.012483557389799999,-0.1225680821394
1112,556.2507391439999,-0.01164210826399999,0.01544530169906,-0.1141078380444
1113,556.752088,-0.12184500539010001,0.053162301186,0.119004857691
1114,557.2534377439999,0.06619747325620001,-0.1896681049326,-0.0006360962636000001
1115,557.7497734571429,-0.29614312754734695,0.04927913174477551,-0.046859515190000006
1116,558.2461092240001,0.36930705489498,0.13352963599324,-0.07200686514328
1117,558.747458262,0.0402705046568,-0.014174281619599998,-0.13864674372302
1118,559.2488068,-0.2877827291676,0.06524723778035998,0.1781076501527
1119,559.7501559799999,0.0502309094678,-0.167354614101,-0.09054895340888
1120,560.25150582,-0.1358518318244,0.0424346892526,0.08271350962126
1121,560.7528549,0.2604776730928,0.01602025311334,-0.074170977622912
1122,561.254204284,0.1034443093532,-0.208247868048,0.16000968682516
1123,561.7505401999999,-0.31352020999614283,0.09377939068102041,0.027606830149991834
1124,562.246876116,0.2508115907722,-0.014793210396019997,-0.08501478804114
1125,562.748225746,-0.20886811396944002,0.13250392301784,-0.1386371448548
1126,563.249575436,0.1640304180408,-0.0286484565206,0.10758727294892
1127,563.750925242,0.067381852269,-0.24867729868840002,0.044173840251884
1128,564.2522740640001,-0.37122837932,0.1593619683544,-0.014605224579
1129,564.7536235,0.3333440776888,-0.06757320165882,-0.1444995339156
1130,565.2499602897959,-0.10148385425755102,0.15463587581632654,-0.08545076664581631
1131,565.7462961,-0.0868991396076,0.0694747878484,0.079357556189528
1132,566.2476457939999,0.025291451215799995,-0.2451205994544,-0.10166017025734
1133,566.748995324,-0.272121360749,0.08296802050462,0.043388605233400004
1134,567.25034531,0.29168426175,0.0761056695842,-0.0797371335306
1135,567.7516954,-0.049934987457634,0.0880406442476,-0.2603177389502
1136,568.253044516,-0.113685443992,0.1309747530242,0.0725920941654
1137,568.7493805,0.04933758407716326,-0.26490141765959185,0.07968774812793877
1138,569.24571658,-0.35815175814539996,0.1380865602146,-0.011655290521395996
1139,569.7470661,0.2798771105694,0.0833633911222,-0.0902556207602
1140,570.248415416,0.08132058806011999,0.0097964616006,-0.08699380654304
1141,570.7497654,-0.2907663090016,0.09533978929574001,-0.008632014131400002
1142,571.251115904,0.0511274296732,-0.07458602348644,-0.14771581838474002
1143,571.752466,-0.17572240206848,0.1867664983792,0.02761486827626
1144,572.25381621,0.1640594583384,0.10962545908440001,-0.2042546983371
1145,572.7501527469387,0.013311142600306117,-0.13241059543285713,0.016725601768653064
1146,573.246489374,-0.44334031378463995,0.1878372226618,0.0026512718597999953
1147,573.7478394,0.22356114105952,0.038428344665514,-0.25088227010144
1148,574.249189064,-0.11501888066876,0.16552311048436,-0.21178740728846002
1149,574.750539,-0.1502644975522,0.09679536266936,0.017517204268100002
1150,575.251889476,-0.08842247544212001,-0.15427987419939998,-0.071979358716
1151,575.7532398999999,-0.1936743089494,0.1142904134902,-0.08483426008304001
1152,576.249576689796,0.25715769371897956,0.20450923913077143,-0.1626901226557755
1153,576.745914186,-0.0262619668218,-0.06719966286242,0.002261634635620002
1154,577.2472641640001,-0.35543255163836,0.0704473635354,-0.023158457011372
1155,577.7486149,0.1340944629933,-0.13541235927460002,-0.23941874548640002
1156,578.249965496,-0.333601698875474,0.4054286572776,-0.11727892333682
1157,578.75131616,-0.025770803621400003,0.12047970203664,0.022077980152
1158,579.252667144,-0.09326194365411998,0.09357242907194,-0.07790095601866001
1159,579.7540181,-0.10640542462059999,0.2092982683136,-0.39712285311179996
1160,580.250355289796,-0.18639659819714285,0.151006123572,-0.055140981948979595
1161,580.7466928,-0.16562377474852,0.10820976702256001,0.05846102155680002
1162,581.248044678,-0.011733690694400006,0.07329891509554,-0.0989592280604
1163,581.74939602,-0.14196688907938002,0.3039524181191,-0.4821351707646
1164,582.2507470740001,-0.2877328774136,0.29490008814519997,0.0685606422112
1165,582.7520984199999,0.012876077921525998,-0.10123770814600003,-0.14406600516079998
1166,583.253449966,-0.1244273155836,0.17221347802098003,-0.36508318336979995
1167,583.7497882265305,-0.2877452980095918,0.2921447707702245,-0.1421241623155102
1168,584.246125542,0.0901415432216,-0.03214311957220001,0.11295090805180001
1169,584.7474770800001,-0.017265291803199998,0.031142784851000006,-0.10128404282
1170,585.248829308,-0.069179102753688,0.10460992568361999,-0.5098692198676
1171,585.75018132,-0.2488021649106,0.051665097478142005,0.18214966793880003
1172,586.251533012,0.007739730883200002,0.022205962669400003,0.0847575732176
1173,586.7528851,-0.6853265418814,-0.3061296005332,-0.10728994680884
1174,587.25423789,0.7706969068534,0.41403691786381996,-0.4721892887238134
1175,587.7505767653062,-0.43129622418775515,-0.1579957158787755,0.2819693315081633
1176,588.2469152680001,0.065456359114,-0.13588944547399998,0.15279377874404
1177,588.74826766,0.39860294400999996,0.45880440609379997,-0.10903671881999999
1178,589.249620576,-0.7401970320078999,-0.41168790402474004,0.16368212493040002
1179,589.750973266,0.6445334929480001,0.10569570272799998,-0.11914315181120001
1180,590.252325844,0.11537291540739998,0.23764970206399996,0.2129349620854
1181,590.7536785,-0.7381733453789999,-0.4984451168034,0.11025193595819999
1182,591.2500174183674,0.8251090087530613,0.4518315412725102,-0.19050450639232655
1183,591.7463566600001,-0.154388797322,-0.035687316807359995,0.2384325277582
1184,592.2477102600001,-0.49476313708020003,-0.35395402047666,0.2081578641
1185,592.7490634000001,0.82216885076386,0.40489837876798,-0.3249483221394
1186,593.25041604,-0.422120817506,-0.05446363437779999,0.251248613738
1187,593.751769,-0.106167074814,-0.2338991075012,0.1651359747034
1188,594.25312224,0.602210465674,0.4115359645874,-0.3946723330692
1189,594.7494619040816,-0.8593244967877551,-0.3847773200044898,0.3340927491966734
1190,595.245800818,0.5784639984319999,0.0309849236732,0.0330900510228
1191,595.7471538,0.08469332010599999,0.45903440743319995,0.02317630657838
1192,596.2485076,-0.7007594817594,-0.42523935935779994,0.08125963857739998
1193,596.749861,0.7469065693320001,0.12038141445542,-0.12207539530495602
1194,597.25121432,-0.131658340666,0.16401737526680002,0.15546573997260002
1195,597.7525676399999,-0.6480565451424001,-0.30346379466400003,0.1876533934477
1196,598.25392108,0.88357818099844,0.4797297516294,-0.32384350123239997
1197,598.7502609081632,-0.37618203915204085,-0.012047394855061224,0.19707582047867347
1198,599.246600428,-0.3546678090194,-0.019786365171800005,0.1260445008398
1199,599.74795382,0.584251852205,0.51617232113044,-0.59953373111436
1200,600.249307746,-0.7755711571325,-0.08396319341799999,0.2307977736666
1201,600.7506614,0.05504464717000001,0.11502252494561999,0.001476478275800014
1202,601.252014548,0.321950961324,0.6724182099596,-0.24375387830919998
1203,601.75336798,-0.8006419203898,-0.1098455165504,-0.03701390889833999
1204,602.2497076204081,0.3777634717142857,0.2922350025506041,-0.11660017528040817
1205,602.74604758,-0.1308568550286,0.49950572801500004,0.010016055733640004
1206,603.247401568,-0.7538225026604001,-0.1455525569576,-0.24705036689100002
1207,603.74875526,0.6645984696062,0.35092964845059993,-0.28547101380080003
1208,604.250108624,-0.23070843634,0.1828436298974,0.057934924364
1209,604.7514622399999,-0.616424915182,-0.20645406259079999,0.0606084144108
1210,605.25281537,0.6308881562448,0.5774811194382,-0.401348558121
1211,605.7541688599999,-0.56749462209028,-0.11982129541199998,0.113161070473
1212,606.2505093857143,0.17798827985510204,-0.07229813006555104,0.04959797928263266
1213,606.74684956,0.137304478559,0.5770217954042,-0.24324464872802
1214,607.24820324,-0.8191381066826,0.03506851374,-0.131037932331
1215,607.74955676,0.39640488642371996,0.33741506121452,-0.185437308797794
1216,608.25091006,-0.07670607091399999,0.650975332586022,0.05763497219216001
1217,608.75226356,-0.9509342447861999,-0.28632946324520003,-0.1451037916342
1218,609.2536175099999,0.6093394845516,0.50038357077156,-0.37038433243
1219,609.7499577244898,-0.31826195072163266,0.18864159762510205,0.0355964329544898
1220,610.2462977800001,-0.2646957268684,-0.1389887469912,0.06745232839380001
1221,610.74765142,0.6373305352344,0.5057118160927999,-0.42466512899945996
1222,611.249004548,-0.701428769484,-0.361421402987648,0.27991984466578
1223,611.75035796,0.35212328167400003,-0.015178867236400004,-0.013498201181400002
1224,612.251711848,0.1557760244442,0.538288031060738,0.009510882592400006
1225,612.75306544,-0.7171952746700001,-0.5126866366722408,0.20409724011080002
1226,613.249405844898,0.8279595071285714,0.37872713511816325,-0.35576372697857145
1227,613.7457459,-0.15382431506999997,-0.028843839878200016,0.21486075621671202
1228,614.247099272,-0.4473964743452,-0.5074724498028,0.24999220663480004
1229,614.7484526000001,0.7183028220245999,0.47449632808700004,-0.37633967236564
1230,615.249806004,-0.44403558715700003,-0.1940806292578,0.36902637007019995
1231,615.75115938,-0.0035191486819999883,-0.0547691872284,0.22984692194666
1232,616.25251318,0.46155460602,0.6177972853758,-0.39054152098239997
1233,616.75386672,-0.861042185555,-0.09289924554859999,0.023869171729799986
1234,617.2502063285714,0.42884109284816324,0.21576286575526532,-0.02757017705891837
1235,617.7465462,-0.0360348494418,0.584326080066,-0.0888306131561
