Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
1135.254719,-0.2053248760218642,-0.1712550807971657,-0.0009480055600237,-0.00027637500583723996,0.2091818775767588,-0.0488720712079162,-0.0027637500583723995,1.4811603621039529,2.25088692329041,-0.0287459889683513,-0.207272790102565,-0.021348340883412902,0.09717213039791778,-0.002219918834456951,-0.21348340883412903,-0.44925461056963567,-0.5820765061092688,0.0288148859203068,0.0169984884219298,-0.07064369613298989,0.29023535643852444,-0.051788694315329696,-0.7064369613298989,-0.06229768422435382,-0.9786867463193306,0.1635543087766119,-0.2414748728835546,-0.053009874606563284,-0.18869144626103365,-0.17457191231849348,3.5647581095046807,1088,132816.1705462535,-29578.7644213307,7.538919785764635,1104,142469.6069974436,-31317.983510181057,11.096883372740466,1088,494384.8541539504,-66455.87704588163
1135.754719,-0.0652306912622502,0.167517095678914,0.0148230844416989,-0.0017296535076368601,0.20962112207046218,-0.056138463716914305,-0.0172965350763686,1.495668322092661,2.2617169865898057,-0.2053248760218642,-0.0287459889683513,-0.01365355135195743,0.10930808934395123,-0.002219918834456951,-0.1365355135195743,-0.01273916569801549,-0.3402525819809204,-0.1712550807971657,0.0288148859203068,-0.058898449381756424,0.29117215933446033,0.00150383532731925,-0.5889844938175642,-0.20935969551080325,-0.9862382310822743,-0.0009480055600237,0.1635543087766119,-0.00847954787872948,0.16142472486210618,-0.07418559772717041,1.6751820807721616,1088,132816.1705462535,-29578.7644213307,4.699602612733549,1104,142469.6069974436,-31317.983510181057,4.376292485209686,1088,494384.8541539504,-66455.87704588163
1136.254719,-0.098676826989254,-0.0026363338544952,0.1190199309666486,-0.006892712589404419,0.21148882905976518,-0.06798169806492615,-0.06892712589404419,1.5359478938082833,2.2694552203003946,-0.0652306912622502,-0.2053248760218642,-0.010305500106452961,0.10905605620446192,0.0071810772837173,-0.10305500106452961,-0.1266369497012237,-0.2901991653412921,0.167517095678914,-0.1712550807971657,-0.0034850075777945687,0.2629830972742342,0.00938938032818055,-0.03485007577794569,-0.6376830467066363,0.14814487510782826,0.0148230844416989,-0.0009480055600237,0.0870010071150643,-0.011310280133107668,-0.11861417040483495,5.257145987756494,1088,132816.1705462535,-29578.7644213307,0.5420313178577109,1104,142469.6069974436,-31317.983510181057,5.487548056781372,1088,494384.8541539504,-66455.87704588163
1136.754719,0.1033275496986064,0.0420168649890766,0.0899189163246747,-0.0022172684263568484,0.213554500303662,-0.06798169806492615,-0.022172684263568485,1.425141578531743,1.8294539094326072,-0.098676826989254,-0.0652306912622502,0.0017726397144235489,0.10730599372971836,0.01726425002610065,0.01772639714423549,-0.5048410191345071,0.16417301456402303,-0.0026363338544952,0.167517095678914,0.005111316433206682,0.26465301107248623,0.0523710003831868,0.051113164332066814,-0.7414386625486542,0.17828099417273183,0.1190199309666486,0.0148230844416989,0.11087659834892583,0.051675341470896245,0.07914657654864345,1.2673164622732962,1088,132816.1705462535,-29578.7644213307,4.220110585056861,1104,142469.6069974436,-31317.983510181057,6.381654317860132,1088,494384.8541539504,-66455.87704588163
1137.254719,-0.1678295225117136,-0.0731410485737669,0.1625757253599344,-0.004623735531634428,0.2154539164444067,-0.06798169806492615,-0.04623735531634428,1.4059727294159499,1.7475549734887588,0.1033275496986064,-0.098676826989254,-0.0033976325338687706,0.10976600426007917,0.01726425002610065,-0.033976325338687705,-0.33771174124032494,-0.30540385400775705,0.0420168649890766,-0.0026363338544952,0.04343995328603911,0.2559252462553985,0.10446942364566165,0.4343995328603911,-1.2584271978492343,1.6449592387550507,0.0899189163246747,0.1190199309666486,0.11244416601663351,-0.08793656331383885,-0.1902463957780144,4.207529887238454,1088,132816.1705462535,-29578.7644213307,1.9518231109487303,1104,142469.6069974436,-31317.983510181057,2.298159927249064,1088,494384.8541539504,-66455.87704588163
1137.754719,-0.1610127662424706,0.1155801092221635,-0.4176666441769097,-0.013651741669121278,0.22036726797500938,-0.08195375912575209,-0.13651741669121278,1.4218442010616337,1.6225376076305733,-0.1678295225117136,0.1033275496986064,0.02543858759412118,0.09751724247165905,0.02317244877528915,0.2543858759412118,-0.6463250314034015,0.7871624184722431,-0.0731410485737669,0.0420168649890766,-0.02980991763622315,0.27381862712289007,0.0523710003831868,-0.2980991763622315,-0.7962191283240664,-0.4214163000091697,0.1625757253599344,0.0899189163246747,-0.4497162307247616,0.1019441657350558,-0.04789349611306224,4.9454139486973085,1088,132816.1705462535,-29578.7644213307,5.408369090355254,1104,142469.6069974436,-31317.983510181057,1.6264011884319325,1088,494384.8541539504,-66455.87704588163
1138.254719,0.2382018759486084,-0.0744065284179849,0.4574212257061417,-0.01165569710134605,0.2227783040325353,-0.08195375912575209,-0.11655697101346049,1.3866092134315298,1.3898475374341916,-0.1610127662424706,-0.1678295225117136,0.00670184642192499,0.0968301797886358,0.01726425002610065,0.0670184642192499,-0.17932292670912284,0.372815307401192,0.1155801092221635,-0.0731410485737669,0.06761288460343662,0.253882292916104,0.10446942364566165,0.6761288460343662,-0.5544104430962215,0.5220613852416065,-0.4176666441769097,0.1625757253599344,0.5033283623219748,-0.05278056690554737,0.1224364595955317,5.066462874485768,1088,132816.1705462535,-29578.7644213307,3.9413470228000596,1104,142469.6069974436,-31317.983510181057,8.175969939645208,1088,494384.8541539504,-66455.87704588163
1138.754719,-0.2248011293366459,-0.0489746291073875,-0.4340484692244475,-0.08173651657879001,0.1509872501819942,-0.1298447966158623,-0.8173651657879001,1.263170812318383,0.9746826176315356,0.2382018759486084,-0.1610127662424706,5.138234815908957e-05,0.09827686938368344,0.0071810772837173,0.0005138234815908957,0.05723608173495977,0.09420284424046191,-0.0744065284179849,0.1155801092221635,-0.00868248002692269,0.2799378091813856,0.0523710003831868,-0.0868248002692269,-0.2756606806660662,-0.324947395206176,0.4574212257061417,-0.4176666441769097,-0.47864433370771586,-0.06771163739283997,-0.09026866204389675,2.85122860984539,1088,132816.1705462535,-29578.7644213307,2.665271044443231,1104,142469.6069974436,-31317.983510181057,8.478592724849662,1088,494384.8541539504,-66455.87704588163
1139.254719,0.0843651324156535,0.0124954186798385,0.3609297459071028,-0.05257272432696817,0.15220581150426404,-0.08195375912575209,-0.5257272432696817,0.7632088778402306,-0.3397441867712533,-0.2248011293366459,0.2382018759486084,-0.0003989246260500404,0.09820087653770174,0.00492954241267165,-0.003989246260500404,0.07413385159569481,0.10969388800118349,-0.0489746291073875,-0.0744065284179849,0.05155798185214305,0.2889479691719643,0.10446942364566165,0.5155798185214305,-0.6817306993945952,0.06666536022951622,-0.4340484692244475,0.4574212257061417,0.3680286827175505,0.019925702508102605,-0.007702284946265973,3.4711670434788675,1088,132816.1705462535,-29578.7644213307,4.557364364091214,1104,142469.6069974436,-31317.983510181057,5.571419392262812,1088,494384.8541539504,-66455.87704588163
1139.754719,-0.0885906620146098,-0.0918922027752298,0.1022250970868249,-0.05855719163159401,0.15234132784611737,-0.0936337445019319,-0.5855719163159401,0.9062034846843275,-0.1478348328752698,0.0843651324156535,-0.2248011293366459,-0.012469633495603701,0.10157168375567516,-0.02580548148094135,-0.124696334956037,0.41015730036127357,-0.17043801914051013,0.0124954186798385,-0.0489746291073875,0.045425060683164355,0.2869506756102102,0.09607200670574981,0.45425060683164353,-0.6233971411096253,0.09663533118134739,0.3609297459071028,-0.4340484692244475,0.07538726246941052,-0.09923299433939922,-0.09658862687814077,2.0047291091826533,1088,132816.1705462535,-29578.7644213307,2.3508678789630384,1104,142469.6069974436,-31317.983510181057,3.797710515655369,1088,494384.8541539504,-66455.87704588163
1140.254719,-0.0736118464123557,0.1408809436674185,0.2719897036729129,-0.04538588867064316,0.1436902450727716,-0.08110125421348274,-0.4538588867064316,0.8829673140257384,0.11098613700939149,-0.0885906620146098,0.0843651324156535,0.018743968950854718,0.09510926694730609,0.00492954241267165,0.18743968950854717,0.44825217233538645,-1.3564932136910717,-0.0918922027752298,0.0124954186798385,0.072718831606458,0.29491953497080253,0.11062251402673676,0.7271883160645801,-0.8588572435469953,0.11067413671386055,0.1022250970868249,0.3609297459071028,0.23802482297882463,0.13354653440163466,-0.14748498413123917,2.440049080803105,1088,132816.1705462535,-29578.7644213307,5.726062077800934,1104,142469.6069974436,-31317.983510181057,9.818058337916431,1088,494384.8541539504,-66455.87704588163
1140.754719,0.1009165372631435,-0.0282688969940649,0.4878711679715399,-0.028771165818103794,0.15058112330095724,-0.08110125421348274,-0.28771165818103794,0.4792809773330903,-0.9311869744318321,-0.0736118464123557,-0.0885906620146098,-0.0008346303164431746,0.08003853569687733,-0.015452615424280051,-0.008346303164431745,0.7696624303290075,-0.5009808891453181,0.1408809436674185,-0.0918922027752298,0.12002363995944212,0.321354751167796,0.1407978281632915,1.2002363995944212,-0.9200377945745206,0.01998534544204286,0.2719897036729129,0.1022250970868249,0.4957302186570673,-0.01944631495107771,-0.021557429493004772,3.811983879403785,1088,132816.1705462535,-29578.7644213307,5.7364561287461795,1104,142469.6069974436,-31317.983510181057,5.035726343719797,1088,494384.8541539504,-66455.87704588163
1141.254719,-0.0069085682253697,0.04896370713422,-0.0414613262681069,-0.019594339941715364,0.14863120004048552,-0.0402602073188627,-0.19594339941715364,0.2814247671550371,-0.9135476892467901,0.1009165372631435,-0.0736118464123557,0.004325373782428346,0.08155834763646219,-0.007886739157113201,0.043253737824283454,0.521444165788395,-1.003429308546938,-0.0282688969940649,0.1408809436674185,0.10397551423596656,0.32539221604711144,0.13240041122337964,1.0397551423596656,-0.718075674662368,-0.43043010476520294,0.4878711679715399,0.2719897036729129,-0.044916009674127594,0.048823593217262484,0.007163528045891179,2.881133034449378,1088,132816.1705462535,-29578.7644213307,2.8356816668223885,1104,142469.6069974436,-31317.983510181057,9.23673116568923,1088,494384.8541539504,-66455.87704588163
1141.754719,-0.1687854020371273,-0.2834445369495972,-0.0428100779544795,-0.046805635115288735,0.14853534515223776,-0.08110125421348274,-0.46805635115288735,0.7580468159240505,-0.31002061826415933,-0.0069085682253697,0.1009165372631435,-0.028220766411439037,0.12049169506690238,-0.038621763050726204,-0.28220766411439036,-0.6943004768428349,1.4094880252244013,0.04896370713422,-0.0282688969940649,0.09070261480805114,0.32871932842372026,0.13240041122337964,0.9070261480805114,-0.557339794630923,-0.7382945001058034,-0.0414613262681069,0.4878711679715399,-0.0813775234759449,-0.2969780414431103,-0.11850650286208432,5.859516731168792,1088,132816.1705462535,-29578.7644213307,6.704310366736399,1104,142469.6069974436,-31317.983510181057,11.181012027492278,1088,494384.8541539504,-66455.87704588163
1142.254719,-0.0169871934020445,0.1852637462395444,-0.4110321209310059,-0.031721402204321826,0.14241245113947895,-0.0452995199072001,-0.31721402204321825,0.5477510782916435,-0.18168772624920898,-0.1687854020371273,-0.0069085682253697,-0.0023802869301079053,0.13644076403532632,-0.007886739157113201,-0.023802869301079055,-0.6608368383059713,0.8238783583962613,-0.2834445369495972,0.04896370713422,0.03334183017895712,0.36303917401235547,0.030381885409359,0.3334183017895712,-0.18347191791802922,-1.600657846291919,-0.0428100779544795,-0.0414613262681069,-0.40709950215456475,0.1844775664719411,0.08254899699199261,5.261848401228772,1088,132816.1705462535,-29578.7644213307,3.5376936888928574,1104,142469.6069974436,-31317.983510181057,3.3823781856049404,1088,494384.8541539504,-66455.87704588163
1142.754719,-0.004800395874245,-0.1485266591632974,0.3700408005905031,-0.016100165167499264,0.13503086456122348,-0.0119478808137071,-0.16100165167499264,0.32962788541828725,0.22380792513164188,-0.0169871934020445,-0.1687854020371273,-0.028790963768653997,0.13663154319422255,-0.038621763050726204,-0.28790963768654,-0.18252080581366506,0.29436688388344223,0.1852637462395444,-0.2834445369495972,0.11211257465569839,0.33896676790396557,0.1871074003798689,1.121125746556984,-0.6510030887797755,-0.899292200534628,-0.4110321209310059,-0.0428100779544795,0.3569704357613154,-0.1485886500229995,-0.08147382736514101,1.1773956718596728,1088,132816.1705462535,-29578.7644213307,3.6607994143264486,1104,142469.6069974436,-31317.983510181057,14.757302831798533,1088,494384.8541539504,-66455.87704588163
1143.254719,0.0215681315067906,0.0757730343410029,-0.405004722729867,-0.03776353961168104,0.10336363211325494,-0.0119478808137071,-0.3776353961168104,-0.5279668256865738,-0.25933894057133194,-0.004800395874245,-0.0169871934020445,-0.013773007492755219,0.13928829703415035,-0.007886739157113201,-0.13773007492755218,-0.5147009255317687,0.22915363703983718,-0.1485266591632974,0.1852637462395444,0.025869979812097526,0.3508530257024137,0.030381885409359,0.25869979812097527,-0.221745387834461,-1.579820575395457,0.3700408005905031,-0.4110321209310059,-0.38879321615620094,0.07895309604561765,0.12772116357873547,3.6581018427351375,1088,132816.1705462535,-29578.7644213307,4.379900556337121,1104,142469.6069974436,-31317.983510181057,9.512731317814126,1088,494384.8541539504,-66455.87704588163
1143.754719,0.1326641341030913,-0.1368755018983002,0.3745930231290045,-0.002017013267707324,0.09276059659976524,-0.00585448204980735,-0.020170132677073238,-0.2551294822997651,-0.35004303075538495,0.0215681315067906,-0.004800395874245,-0.02256309477184649,0.14443509916486919,-0.007886739157113201,-0.22563094771846487,-0.31706343788213026,-0.4385979977743979,0.0757730343410029,-0.1485266591632974,0.10673412904744273,0.3253328698188826,0.1871074003798689,1.0673412904744273,-0.6681019621536131,-0.8829033115057311,-0.405004722729867,0.3700408005905031,0.39712532426566444,-0.12443952297583664,0.04836212216197188,2.134548599474938,1088,132816.1705462535,-29578.7644213307,1.4949509389477924,1104,142469.6069974436,-31317.983510181057,4.749539917010934,1088,494384.8541539504,-66455.87704588163
1144.254719,0.0085819357414,-0.1773422872324625,-0.2826515275750545,-0.009595332935132674,0.0878868640616502,-0.00585448204980735,-0.09595332935132674,-0.1073580545568029,0.26163048339184464,0.1326641341030913,0.0215681315067906,-0.04154686536307659,0.1516124974442719,-0.06008054988464735,-0.4154686536307659,0.048649355545920606,-1.0370046847504821,-0.1368755018983002,0.0757730343410029,0.042376001699227,0.33302642171727126,0.030381885409359,0.42376001699227,-0.17191327932626937,-1.5095984835127305,0.3745930231290045,-0.405004722729867,-0.2686241608442022,-0.174569250207983,0.1055371658375994,1.5750743017487008,1088,132816.1705462535,-29578.7644213307,0.8831076449532872,1104,142469.6069974436,-31317.983510181057,6.019007382301842,1088,494384.8541539504,-66455.87704588163
1144.754719,0.0736537231653167,0.1938428909524139,0.1261002964108723,0.006629105582859976,0.08665046460369032,0.0018907699335774996,0.06629105582859976,-0.5948857764314914,0.8493609066114993,0.0085819357414,0.1326641341030913,-0.012973355990312218,0.16719462193369874,0.010347405070077548,-0.1297335599031222,-0.2201569251383434,-1.3603098160352458,-0.1773422872324625,-0.1368755018983002,0.044763521631631734,0.33358827231721516,0.04231948507138271,0.4476352163163173,-0.19649195884139126,-1.519738297396272,-0.2826515275750545,0.3745930231290045,0.13469741297411306,0.20007283240108875,0.027653626719511055,3.76350077146578,1088,132816.1705462535,-29578.7644213307,0.5292714296760023,1104,142469.6069974436,-31317.983510181057,8.18207764720288,1088,494384.8541539504,-66455.87704588163
1145.254719,0.0023200843922748,0.0535943373266359,-0.0029592230360641,0.014222298663323026,0.0820420749908708,0.005451010066837399,0.14222298663323027,-0.9191201627566197,2.3510059721468304,0.0736537231653167,0.0085819357414,-0.021702016624390478,0.16041078916944995,0.010347405070077548,-0.21702016624390477,-0.15762792292552924,-1.0905609853329779,0.1938428909524139,-0.1773422872324625,0.017268628960734035,0.32397123503518016,-0.0222102746520855,0.17268628960734037,0.056225478852863324,-1.2774635925157847,0.1261002964108723,-0.2826515275750545,-0.005451509872115788,0.05418985629094914,0.005496436444344127,2.5706092554161986,1088,132816.1705462535,-29578.7644213307,0.8482750239203933,1104,142469.6069974436,-31317.983510181057,6.243899753733729,1088,494384.8541539504,-66455.87704588163
