Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
1144.2533439400001,-4.643110199361802,5.252369700702988,-7.23368157302355
1144.7497011224489,-4.382415705190289,5.306038442151808,-6.957563244109098
1145.24605812,-4.9763628158498605,5.209283581116498,-5.586675371116822
1145.74742796,-5.240609144621779,6.3994119117756885,-6.1539016380774925
1146.24879814,-4.151561022105872,5.234374633109542,-7.354015056693938
1146.75016882,-4.507233026365954,5.621683818029193,-6.782609921995419
1147.2515395799999,-4.548541185406608,5.617192254622556,-6.324935131825498
1147.7529105200001,-5.108229148188702,5.6658921100333455,-6.073623227138065
1148.25428154,-4.1473487975033185,5.172467877425833,-7.240449566200819
1148.7506395306123,-4.670592281829053,5.623823509345538,-6.868228839972694
1149.24699734,-4.894152815201086,5.890587607393888,-5.567247279293289
1149.74836802,-4.419063644193371,6.701521222056056,-6.5515973696234076
1150.2497390199999,-4.238148179311178,4.531048965048961,-7.143943853028012
1150.75111054,-4.041946737395851,5.757646917284588,-7.088104884698473
1151.25248218,-4.803539500353341,6.838226176855551,-5.3642238443171495
1151.75385456,-4.444433208071015,5.92024681559459,-7.019081626433734
1152.2502130204082,-3.948563890607218,5.331795355109495,-6.8020671364093035
1152.74657118,-3.9937564472567444,6.233987502492344,-6.8488469692684655
1153.24794314,-4.894012069633932,5.892996539515634,-5.641716555774654
1153.7493152,-3.953847194480033,5.540503463956242,-7.423286361013592
1154.25068726,-4.506250141872643,5.565387418830856,-6.763549001730696
1154.75205876,-4.18457049278331,5.3851546012195675,-6.544413079462081
1155.25343052,-4.745810787617699,6.68313960860763,-5.869903053780908
1155.7497890204081,-3.841583654917996,5.341858251149949,-7.37744666180012
1156.2461476199999,-4.446010585090443,6.018357929252354,-6.6627297306409465
1156.74752004,-4.2954184244079245,6.3049657234604695,-5.995341031460066
1157.24889256,-4.446880166276857,6.130088728810913,-6.2865515321650856
1157.75026516,-4.038424087666316,5.922841623217453,-7.00439534070107
1158.25163782,-4.531159061907144,6.374722892373837,-6.1506485194729645
1158.75301118,-4.472302732448598,5.895302676897743,-5.688117003018487
1159.2493707142858,-4.934359096050235,6.430984274857299,-6.309251804492941
1159.74572936,-4.175708540119736,5.06581874394597,-7.0579266766145805
1160.24710206,-4.584238280593892,5.830644420747044,-6.657176634244874
1160.7484759200001,-4.760830942763058,6.471965725036805,-5.6547803370095036
1161.2498496800001,-4.731436253119195,6.115812911572041,-6.27580127230701
1161.75122318,-3.9321599479843043,5.210767406570593,-7.144649530737504
1162.25259686,-4.420547628248067,6.399060908868119,-6.702041308277599
1162.75397002,-4.92590271293294,6.175044685289836,-5.334737410471363
1163.2503298571428,-4.306425615573728,5.650273186256687,-7.100197059171644
1163.7466902200001,-4.496834186279392,5.682871631248319,-6.811030670963675
1164.24806448,-4.390179198596553,5.64810824579573,-6.130130743923953
1164.7494389199999,-5.067346222812166,6.596354753007554,-5.684004710583637
1165.2508134999998,-3.942708017540826,5.479012908851645,-6.939077017621352
1165.7521891,-4.879989506756786,5.809313469523863,-6.725077832061618
1166.25356448,-5.074160709060501,6.675127212135932,-5.108289384431301
1166.749925755102,-4.377851263916929,5.040434232768367,-7.401692741711175
1167.24628714,-4.715733069673388,5.683113456458249,-6.818349270139947
1167.74766202,-4.701788331183832,6.021451862044236,-5.852391749215094
1168.2490372,-4.496012487418733,6.592832648922077,-6.334460797534451
1168.75041292,-4.09536501557341,5.05235429729168,-7.038298812247948
1169.25178884,-4.881403421457318,6.278671881267402,-6.408299356482803
1169.75316494,-5.242224437925348,5.468427440335116,-5.14617583075858
1170.2495274285714,-4.73591390270188,5.947521665426327,-7.088756253373852
1170.74589008,-4.709612914967809,5.178386979489847,-6.8780054090681695
1171.24726668,-4.232161966203225,4.970109529509868,-6.547750040197379
1171.7486434,-5.131488743505401,6.807854981414123,-5.517645186646243
1172.2500203,-4.191753108468061,5.571718955837602,-7.262933892715167
1172.75139736,-4.0133716961440316,5.905947974730987,-6.925954043671127
1173.25277452,-3.987671251561994,6.172472068114628,-6.517819601483681
1173.75415194,-5.1841108038479025,5.798340448286826,-5.499151647304068
1174.2505157959183,-4.486862818576881,6.161334160571925,-6.771701515295355
1174.74687972,-4.106714654583195,5.375584497274184,-6.697600334606156
1175.2482576,-4.0860670927571165,5.694414323382104,-6.8228582140949445
1175.74963592,-5.028703458071143,7.054401283994931,-4.901162469071203
1176.25101446,-4.869763810684962,5.872555767928934,-6.647175806416816
1176.75239316,-3.4447800308498797,5.787030210635885,-7.404249575209458
1177.25377192,-4.4089776130749,5.792420797368956,-6.338316113213677
1177.7501362244898,-4.396578105752871,6.256026578179169,-6.627930119670258
1178.24650074,-4.391717875617994,5.798455392267954,-6.493410530046923
1178.7478797200001,-4.642031067682076,5.258381507766415,-5.588680009066582
1179.24925884,-4.95360999549466,6.102703992690225,-5.87985300888533
1179.75063834,-4.995945781058457,5.693433999988091,-9.037975961738455
1180.25201804,-4.24027816757353,5.3176765194444116,-5.587799026758947
1180.7533972800002,-3.664627504820366,4.621973395861307,-5.2291394318320386
1181.2497630204082,-5.843923447514911,5.8195285732908655,-6.226900631485873
1181.74612908,-6.917676496809334,7.387014132500326,-8.793178238921529
1182.24750946,-4.806206371356399,4.811971563935944,-4.512532280630995
1182.74889028,-4.211354984712554,4.345712032194406,-4.893233740792911
1183.25027168,-6.812318279638681,7.007239147844074,-6.72384397074865
1183.7516538,-6.213041797208997,7.184452289656909,-7.403498445698723
1184.25303624,-4.399674420839144,5.127820472350167,-5.071127262111734
1184.7494055714285,-4.176642246661534,5.057910048517784,-4.526277254114852
1185.24577516,-5.323938981816181,5.96676473296603,-4.894967235227503
1185.74715808,-6.846770686777164,7.920860537908582,-8.328397296231746
1186.24854156,-5.0115547449653635,6.162148571570729,-6.218185702350355
1186.7499258999999,-4.10036135473624,4.471256793612664,-4.285808903661747
1187.25131054,-4.0223610275364665,5.871752745304003,-5.5175029457902545
1187.75269558,-6.0713060505489045,6.436475440565201,-6.714841021073057
1188.25408092,-5.954527435521519,7.615054664238844,-8.322061838354445
1188.7504527142858,-4.920883377003936,5.74696892676609,-5.925506812999521
1189.24682482,-4.151487966013118,4.730740674848877,-4.916327200007238
1189.74821122,-3.715930797145636,5.5288349381444535,-5.495317181526968
1190.24959788,-5.107184079969914,5.72688459833866,-6.0449710902283185
1190.75098448,-6.409701288018539,8.022011966131018,-8.158799791577394
1191.2523711200001,-4.5598885101232085,5.959500068891255,-7.224616533675211
1191.75375872,-4.707133797186203,5.501262752896909,-5.272671361713407
1192.250132632653,-3.5494210262452555,5.311618254414275,-5.332792762440581
1192.7465057,-4.965123573226467,5.345839318047816,-5.460643155949361
1193.24789276,-5.420749541774637,6.6703609656469185,-6.754836019434521
1193.74928044,-5.490501979808601,6.5354998158927575,-8.809298369554087
1194.2506683,-4.808985571375323,5.599634795610423,-7.260322275644792
1194.7520562,-4.500624648144049,5.381521454393475,-4.875100588554601
1195.25344424,-4.086488782441528,4.780319082091959,-5.261124161399389
1195.7498189387754,-4.078925112742343,5.400155944160253,-6.318237108697796
1196.24619366,-5.830061657871601,6.854760590150364,-7.1290293599889685
1196.7475813,-5.607151684016788,6.9278625288274505,-8.446405721184039
1197.24896904,-4.086010414366223,5.357346906253569,-5.624969284033425
1197.7503575,-3.884770541320902,4.793809751241147,-5.030810205882387
1198.2517459599999,-4.5940594039924,5.921943450610465,-5.862872572138369
1198.75313408,-5.957386178973715,8.017122765538147,-7.766430708172436
1199.2495082857142,-4.957881985657999,6.263271065140527,-7.411115734436968
1199.7458827,-3.7320488798448856,5.092720744936634,-4.917526864742308
1200.2472711,-4.488101225041994,4.584350873058154,-5.287039907676033
1200.74865944,-5.458645474350938,6.593998631986751,-6.372332020299991
1201.25004774,-5.641945054533897,7.146779555762179,-8.937849018494113
1201.7514361,-4.307391021564358,5.496026397910815,-6.417336929694025
1202.25282438,-3.877141762230562,4.816257547260189,-4.633040617042195
1202.75421314,-4.568148453655497,5.135814317194827,-5.476552711978226
1203.2505878979591,-6.243839002700255,7.521132782865933,-7.873485737587175
1203.7469617,-5.459961953205895,6.695927876270576,-7.767980313799867
1204.24834932,-3.6856411017228896,4.78589856245339,-5.6560130583250885
1204.74973736,-4.037355619695425,5.619096539015711,-4.983628272919664
1205.25112536,-6.758056469252446,7.299489645519283,-8.899410257182424
1205.7525133,-3.2961122130174703,3.0698965192234904,-3.9150523037093645
1206.25390114,-6.353196664709311,7.60851757004411,-5.298647332822562
1206.7502750612246,-4.19922244129608,4.956485939349947,-9.522355374844068
1207.24664878,-5.488091273510362,6.332994519308309,-7.17924830450279
1207.74803644,-2.1255183440226206,3.4763013830669736,-5.096446656088063
1208.24942386,-5.723865688555325,7.001672094713537,-4.720363746170042
1208.75081122,-6.311012054102389,7.953092614444909,-7.398888351893424
1209.2521985399999,-4.572168511509599,5.056726453195569,-8.8647953333879
1209.75358626,-3.8980349709992708,6.336706628507946,-5.792041917651357
1210.2499599795917,-4.146562327167139,3.6567552036860542,-2.6946796073445642
1210.74633266,-6.276233892546353,7.766060025252826,-7.395965784659678
1211.24771906,-4.986638944094066,5.915574598379582,-8.240331501396264
1211.74910622,-5.136115869845389,6.072665367321208,-6.789272243695162
1212.2504931,-2.6583769528289123,3.439615390527064,-3.885501488786367
1212.75187946,-5.861598420338174,7.786795504452113,-5.294829650342727
1213.25326576,-5.686404234919013,7.303693256008877,-7.766927133502592
1213.7496381836736,-5.124112820649897,5.372775956067421,-8.388303129683976
1214.24601052,-2.914051455490245,4.894669489897568,-5.313250793896631
1214.74739662,-5.61594520627462,5.554123588692932,-3.7694216078351808
1215.2487826,-6.304819040634851,7.3978658794532235,-7.956977826845039
1215.7501689800001,-4.712858418931574,5.272644157992621,-8.498491320939921
1216.25155528,-4.356315177010546,5.272939480913078,-6.735623058931772
1216.75294066,-3.9539282502363466,3.722471820773699,-2.4506837525137914
1217.2493120000001,-5.885448134397668,7.799223670271905,-7.8895776986085675
1217.7456835,-4.220289465241814,6.446877764162117,-8.330589418320168
1218.2470686200002,-5.258147110632068,6.148253480905696,-7.227745713559103
1218.74845382,-2.525548048616193,3.8943336306817695,-4.548469350032959
1219.2498389,-5.893823708812658,6.2615642013674835,-4.659906556466011
1219.7512239,-5.84539564561894,7.576562057318671,-8.218609568587588
1220.25260882,-4.479635089281768,5.371444777275144,-8.67285314034564
1220.7539937,-4.741809610218022,6.374520839088181,-6.395536321011508
1221.250364612245,-3.243567340463295,2.949286662590561,-2.6071810025986992
1221.74673546,-5.444070895150669,7.376947911181547,-7.0026916406870905
1222.2481201,-5.526933202026556,7.482714898925942,-7.397613606616137
1222.74950462,-4.06512997558593,5.700929671991431,-8.710697095678567
1223.25088906,-3.734375359243044,6.0376200055148885,-6.4820000475135915
1223.75227338,-3.1418482260494858,3.2121842947201964,-2.8537312693840646
1224.2536576,-5.614111299101058,7.007230897088241,-6.4796759734750715
1224.7500278979592,-6.017711875647857,7.926707019578672,-8.235000609297161
1225.2463981199999,-4.055277671252711,5.170537347535274,-8.659784546967664
1225.7477825600001,-5.50757051871633,6.616240637804658,-6.289829870549512
1226.249167,-2.5366217553374932,3.0398357779416325,-3.0615100053077424
1226.75055042,-5.772195931535208,6.9192016905468074,-6.098195663285031
1227.2519336799999,-6.552797576994176,8.193822871864835,-7.195433662430865
1227.75331762,-4.661610389417626,5.777550482540743,-7.728134764639066
1228.2496875714285,-4.9586415233140535,6.706737180546539,-6.85764867427768
1228.74605712,-2.246930431984237,3.5201000232444564,-3.9867527233814224
1229.24744046,-5.7047074619821565,6.5424341174876695,-5.73809693417164
1229.74882384,-6.511688679734136,7.900317887046459,-6.943793258966282
1230.25020716,-3.9959521469488113,5.552894075099471,-8.052911464948888
1230.75159094,-4.770454484320104,7.620503736024176,-6.901060619373856
1231.2529745,-2.4108393376700685,3.488904305070804,-4.763953512361298
1231.7493438367346,-5.368116380419702,6.693535542884675,-5.036146230709741
1232.245713,-5.67493543713996,8.202732716693665,-7.756026888706828
1232.7470955,-3.651108077016072,6.235406267602491,-8.526732731081687
1233.24847778,-4.719320407301549,5.768687194956817,-6.282267615312747
1233.7498605399999,-3.1800140142710984,3.521258705415848,-1.9520107039654675
1234.25124316,-5.414162784420792,8.506675942153485,-7.006173274792446
1234.75262614,-5.443591366742022,7.742219723106887,-8.259818424303823
1235.2540091199999,-4.237822325394785,5.945187889373377,-8.526151171985054
1235.7503771836734,-2.7659606287562855,4.4199189913468055,-5.412553637554789
1236.24674508,-5.232233197663915,5.218130006034536,-2.8221457496056064
1236.7481272,-5.839660415147672,8.233263357830637,-7.680377096868486
1237.2495092,-5.238589484782425,5.894254622242288,-9.108648893092372
1237.75089106,-3.9679086795215768,6.078137461042992,-8.241107769136804
1238.25227274,-3.005697171682481,4.5371687060070345,-5.332366337809305
1238.75365436,-4.872611802466583,4.771236227992642,-2.9490083926617543
1239.250022020408,-6.461527078964823,7.822649990037063,-7.358838258648559
1239.74639004,-5.223540207789636,6.86203381644171,-7.796570804735461
1240.24777188,-5.0141363380724275,5.417929119148699,-8.425388486764296
1240.74915284,-2.5838437658159825,5.13330993198213,-5.0841883954312115
1241.25053364,-5.445023635682627,5.485701681192723,-3.0350754594628175
1241.75191472,-5.819641949826103,8.049251689861958,-7.684921759979528
1242.25329562,-5.344374967336907,6.930747002824784,-8.167508548685676
1242.7496624285716,-4.6988904606046376,5.998680918547593,-7.643347442685673
1243.24602914,-2.8336040644868628,3.831614598414567,-4.139781928420373
1243.7474102400001,-4.979422026964637,6.733702731277232,-4.810634790403911
1244.24879144,-6.243088811697589,7.778060700270703,-7.789017458040861
1244.75017196,-4.401201544063966,5.655248421790564,-8.52094240096709
1245.2515524399998,-5.117697689140865,6.883859795137112,-6.441289917361932
1245.7529324,-2.658800319530197,2.8497818508805195,-2.197758260523611
1246.2543122,-5.676198055952173,7.4236763687013925,-7.430405376209262
1246.7506786938775,-5.840237167023402,7.179292259613883,-7.99162952736616
1247.24704512,-4.597312204050983,5.6218550338723325,-8.347556283696072
1247.7484256999999,-3.7267815709429293,6.652748161066578,-5.1674696248774525
1248.2498064,-4.341627920770056,4.189215754318497,-2.6513676156282546
1248.7511864,-5.485922174650346,7.827077293663615,-7.422846793081215
1249.2525664,-4.880217746525394,6.4522041596398685,-8.668399131231753
1249.75394596,-4.3097550777718485,5.9356932020638,-8.509506772479936
1250.2503115306122,-3.2780352450803725,5.5786942986302765,-4.762981235686302
1250.74667802,-4.440704158132364,4.462158972495245,-3.5247507398303872
1251.24805854,-5.8306928402793945,8.017252766983196,-7.531085733323704
1251.749438,-4.779632466958288,5.779075865697492,-8.824916215440698
1252.2508173400001,-5.284969674614892,5.640734439385514,-7.76624509380743
1252.75219728,-2.3210473752906524,4.127384091965531,-4.877889696595007
1253.25357736,-5.305666955464464,6.458642603474931,-3.933185976957627
1253.7499435510204,-5.700823538330882,8.269352014097688,-8.30962996542709
1254.24630978,-4.693143316633575,5.373883823024164,-8.82929534251722
1254.74768954,-4.145985077658538,6.175873776244216,-8.03659705079353
1255.2490691799999,-2.6454985289157618,4.146727376208938,-4.834112518462893
1255.75044878,-5.154212275325756,5.44322056538717,-3.6235014967223105
1256.25182832,-5.683699431279098,7.972868594738283,-6.879014614244924
1256.75320786,-5.655629512583971,7.0435741335271995,-7.297212491952192
1257.2495735306122,-3.8540664985847046,5.745739962976216,-9.288884762328957
1257.7459387,-3.3244366406598624,5.048589702877864,-4.951605202227342
1258.24731748,-4.411608020356149,4.328348217118249,-2.598782724148113
1258.74869678,-5.324748836707673,7.440595025242743,-7.477303485220496
1259.250076,-5.680539428759243,7.318545995439697,-7.791802354219738
1259.75145554,-4.389477749870853,5.412745816365851,-8.231219388906682
1260.25283516,-4.906569346517511,6.709023148968694,-6.498561029063478
1260.7542139,-2.038981987636985,3.1008604624141323,-3.5644598318488
1261.250578612245,-5.439695794856308,6.405280301644034,-5.801846567235533
1261.7469435,-6.106972988850012,7.428163015701671,-7.63254698302899
1262.24832188,-4.606404624311243,6.471650036102609,-7.537260248630938
1262.7497009,-3.9313241064503894,5.789129525752275,-7.86384040936492
1263.25107996,-2.3123518231221003,4.79287761685111,-4.986294167665762
1263.75245802,-5.290933668358568,5.901341386065765,-3.3090711339423398
1264.25383566,-6.2755300072978,8.236538145441477,-7.038893834778215
1264.7502005102042,-4.963257691914377,6.928838661434227,-8.265119826502893
1265.24656544,-4.503027276980921,5.6121032060411675,-8.115022710653436
1265.74794344,-2.751293968316149,4.301533676496797,-5.138239493512116
1266.24932136,-4.896574223142934,5.629879030043918,-3.4422031530834807
1266.75069914,-5.936892117055447,7.873053828796323,-7.68551472174635
1267.25207684,-3.978036527478447,6.428773422582334,-8.092858136669392
1267.7534540200002,-5.036333187230966,5.762922580991767,-7.9576156191880445
1268.249817122449,-2.7351181375589957,3.7654635538501005,-4.484988925736176
1268.74618106,-5.578352283043207,6.813082886724443,-4.448767477861754
1269.24755894,-6.042802765202322,7.497845291645258,-7.459622899070413
1269.7489356199999,-4.18496194308922,6.109514924621066,-8.547300772765105
1270.25031192,-5.00043377708465,6.104100462166682,-7.646842115806502
1270.75168874,-2.512893686587807,4.374129193117311,-4.684919050283399
1271.25306546,-5.342757295132295,5.835953594123208,-3.53201204616115
1271.749428632653,-5.328958614110081,6.964437039678061,-8.469172551775488
1272.2457919600001,-4.775921779174023,6.2428609426546515,-8.074003056375142
1272.74716786,-4.405015336516446,6.050411680879323,-8.243983284770882
1273.2485434799999,-3.3189327330747456,5.688588369167353,-5.148688349998893
1273.74991994,-4.576437977797786,4.404814040087582,-2.914128038273537
1274.2512965600001,-5.233097990184904,7.3376965667090985,-7.081409090990847
1274.75267244,-5.8649097979758515,7.626454841153768,-7.749031397589733
1275.25404824,-3.9138704641442916,5.390531262252072,-8.2973728466415
1275.750409755102,-5.458706564838515,6.942055676562816,-6.845929246797001
1276.24677098,-2.2282023419112473,3.0044085493799737,-3.6235960033933834
1276.74814666,-5.354137375229393,6.596008451106029,-5.417039343429597
1277.24952248,-5.801904184781389,7.601478334705302,-7.359298755609033
1277.75089738,-4.806542370883879,6.324018683435347,-8.006778509042073
1278.2522725,-4.566630286717778,5.90007339879471,-7.835605131962252
1278.75364788,-3.4055696030414104,5.680335422737112,-5.238788890518127
1279.2500097551022,-4.989730155489863,4.7418596618963855,-2.537070472115631
1279.746371,-5.918229008741565,7.609297147828556,-6.965831597949709
1280.247746,-5.875080030138107,7.108209648587128,-8.017251093562248
1280.74912014,-4.422407897619892,6.116395195315558,-8.416081809729253
1281.2504942799999,-3.271005033616368,5.076014677526112,-6.0244217695172475
1281.75186876,-4.244675104827503,4.091593419274912,-2.888193035280317
1282.25324324,-4.987375519122465,7.344449549738938,-7.439809622155168
1282.7496041632653,-4.90044258975374,7.984230787208328,-7.82076501659546
1283.24596526,-4.57077969160255,5.432674373656218,-8.849211176113192
1283.74733894,-3.7000323219975386,6.366609337822666,-5.456728567838827
1284.2487122,-4.3998794868289615,3.892704675585459,-2.593424804065271
1284.75008602,-5.717425569189422,7.983738676437443,-7.331737149928784
1285.25145974,-5.4051214226708035,7.164298894507008,-8.455995568197404
1285.7528337,-3.5588761847908774,5.639439889199806,-9.227187633912605
1286.25420778,-2.1716148629405163,5.053476859464081,-5.950453447741196
1286.7505674081633,-4.795277593593625,4.250234379073544,-2.4104788230760352
1287.24692688,-4.677785757994915,7.299722775896131,-7.9239555041060505
1287.7482996400001,-5.24319877979029,7.346603936000523,-7.854347713522512
1288.2496719,-3.773994246562583,5.887137690325449,-8.402415881817602
1288.75104468,-3.9462167016207674,6.837767716391745,-6.590288967312581
1289.25241734,-3.137941965099328,2.352670105035699,-2.2073158511962605
1289.7537902200002,-5.150486988992899,7.612257357384638,-6.7502982350827345
1290.250149612245,-5.694940228706891,8.757813255684237,-6.832779889810805
1290.74650794,-4.332092806295926,5.93965709007319,-8.731440642587845
1291.24787958,-4.9385687876015245,6.517130205307442,-6.373394295034941
1291.74925176,-2.6772518912445573,2.5611193884765027,-2.239586939892485
1292.25062396,-5.599280265985906,7.954534869249677,-6.715703567172484
1292.75199636,-6.230791988659307,7.830000515864726,-8.105748838199254
1293.25336908,-4.972797819562383,5.362359102940015,-9.160771662701443
1293.7497273265308,-3.8353130184495794,6.023499667114242,-6.403755883924127
1294.24608552,-3.780712594056983,3.419801376282602,-2.178484109165849
1294.74745708,-5.6452503100110745,7.4250755036509215,-7.648736147884444
1295.24882824,-6.201983049884694,7.190034585931985,-7.930120435410652
1295.75020034,-4.239057313496435,5.463994048045715,-8.814008500677552
1296.25157274,-3.647222988317905,6.412905373473965,-5.978403828143076
1296.75294408,-4.434337270396271,3.6486778997336025,-1.7095221469981934
1297.25431508,-5.507238829359617,8.266339877384176,-7.585086850694868
1297.7506729591837,-4.8996922335701685,7.42060109215049,-8.726518399347636
1298.24703068,-4.443172183344577,5.700799614290044,-8.02248285027033
1298.74840208,-2.655238091247388,4.0233225913766475,-4.400574142220803
1299.24977344,-5.056331180882611,6.839341110295403,-4.28827649787657
1299.75114478,-5.6624080358649085,7.269954563258072,-8.615037671045247
1300.25251604,-3.9053210634476043,6.543421846963862,-8.66188046767515
1300.75388758,-4.9740904419345755,5.721356799485055,-7.886960210157306
1301.2502457346939,-2.200568742539109,3.324113736790035,-3.8082669222635896
1301.74660288,-5.40058024586125,7.390167341353923,-4.759460658459169
1302.24797334,-6.26844404267106,7.1010236194858685,-7.940502750889254
1302.74934444,-4.144150663950834,6.688464375687505,-8.25688753665713
1303.25071546,-4.349882435800336,6.408885169396615,-6.465414540170887
1303.75208646,-3.196751144723641,2.7919022714894077,-2.3906388623574584
1304.2534574000001,-4.9572634693468896,8.328668203087995,-6.564145082980881
1304.7498145510203,-5.300024823166858,8.25280618750785,-8.244267889161646
1305.2461716799999,-4.5671221365963355,5.581780479589363,-8.770345582151904
1305.74754246,-2.7303432713689633,4.5765969517293215,-5.7333953443935295
1306.2489132199998,-5.461220347149561,5.175237608104228,-2.6700595646894105
1306.7502842200001,-5.39840450554042,7.280719473559455,-7.903505484494827
1307.2516556199998,-5.230672479551276,6.975057915485094,-8.638399048082134
1307.7530260199999,-4.786589828940437,4.885073307074543,-8.808266603016484
1308.2493821836736,-2.245070503435137,5.142941319386217,-5.244322889499214
1308.74573924,-4.924926783649031,4.9961229892371835,-3.1362196223752328
1309.2471103,-5.636006011494003,7.902002871888495,-7.653875804284893
1309.74848034,-5.008886737486018,6.379130424099421,-8.134750122587882
1310.24984992,-4.236989353972771,5.620175278134217,-7.959058478107489
1310.75122046,-2.287499140439656,4.65718966573282,-5.2801147849873935
1311.2525913,-4.987118931413916,5.0326314879465075,-3.1958554706211095
1311.7539614999998,-5.511880418549318,7.254521171041766,-7.900655949230415
1312.2503177959184,-4.65722839713778,6.379539184212093,-8.302832474148737
1312.74667398,-4.761783791088664,5.8059726376537615,-7.782798106337794
1313.2480431800002,-3.1755169858973273,5.472560289795705,-5.333874947727236
1313.7494130999999,-4.885606863834081,4.291257335843772,-3.1031490025080033
1314.2507831,-5.5765928784701995,7.585695111806541,-7.515476438092727
1314.75215296,-5.004122371132348,7.006403482817048,-7.841348609696544
1315.2535228200002,-4.010524784342699,6.266141477741705,-8.276006299754235
1315.7498788367348,-3.057403525322773,6.274959605690224,-5.68861198867924
1316.2462349,-4.0503133767316015,3.899237840339052,-3.254025715772174
1316.74760472,-5.504152493724657,7.672749346762382,-7.209244013747042
1317.24897462,-4.997976085208968,7.242610503712574,-8.616975564108982
1317.7503441600002,-3.430773049920674,5.504663196477808,-8.920032878750876
1318.2517136000001,-3.237448683477536,5.8546429743935,-5.142538961210781
1318.75308318,-4.536706232595786,4.452998567498172,-2.724153476302775
1319.249439244898,-5.311990240088224,8.416919005211547,-7.969531401395723
1319.7457946000002,-4.702192040304632,7.38751584097437,-8.136788499460003
1320.2471631600001,-4.275976209567309,5.805325410036236,-8.945825502568663
1320.7485325000002,-2.728632268995767,4.746008253360244,-6.058261668430642
1321.2499019800002,-4.86217631939453,4.635223196223201,-2.5712089244336322
1321.75127096,-5.348719104230417,6.87417097940203,-7.626432442142632
1322.2526396800001,-5.813282388306998,7.102219837649336,-7.750228088532411
1322.75400868,-4.505096088412166,4.597053953577857,-9.104877802231021
1323.2503639183674,-3.9239312229425827,5.551569366825444,-5.201858593022938
1323.7467194,-4.195967849619863,4.005627814714953,-2.3693481484979158
1324.248089,-5.641069271559608,7.761616762282253,-6.993709950475815
1324.7494578800001,-5.839694338285073,7.761298840815645,-7.8152144833635715
1325.2508266399998,-4.2946544483140245,5.776305782655165,-9.077842745821574
1325.75219514,-4.331981799592629,6.361462038413874,-6.518892486798733
1326.2535631599999,-3.118757028853233,3.3040103393954583,-2.3049544407570903
1326.7499184693877,-5.183680789759242,7.685612528431754,-6.521706913551256
1327.24627418,-5.592350662649528,7.422166813184755,-8.414483398337786
1327.7476428199998,-4.587719869890907,5.159530276215403,-9.076009208450653
1328.24901142,-3.0879046659268785,5.031237881547332,-6.267362961334981
1328.75037964,-4.293488977567897,4.126034955709629,-2.213992293766537
1329.2517473199998,-5.498211586756522,7.6000905950449615,-7.661037561150904
1329.75311568,-5.45236640422488,7.418669634206874,-8.135956262629241
1330.2494702857143,-3.85317839168714,5.186949984531491,-9.373334931892913
1330.74582506,-3.8489809473046406,5.408049352061909,-5.750964725981767
1331.24719404,-4.159587151031445,3.4181853056581963,-2.4235720221345134
1331.74856184,-4.862032612579671,7.753275883672909,-7.741490129822882
1332.24992914,-5.565191485942583,7.100670411305027,-7.6955651091751225
1332.75129694,-3.717206045976388,5.721892955042822,-8.584386293811992
1333.25266474,-3.1642543331546267,6.09151861863671,-6.35037151184749
1333.7540325,-4.138841829283514,3.6501512171597477,-2.8692308522500265
1334.2503865306123,-5.2246118809090305,8.33113903274186,-7.282505725423873
1334.7467405,-4.707589994015988,7.296196138892201,-8.536649593486382
1335.24810812,-4.590516265594163,6.031608128270952,-8.45043192026177
1335.7494757,-2.176435895651101,3.9764435069175206,-4.689968453029133
1336.2508431800002,-5.0842713084558016,6.298082361174429,-3.6232899870069706
1336.75221088,-5.643074700087994,7.625240986446476,-8.028139159971909
1337.25357904,-4.569613159390116,6.520863246974507,-8.433006264507945
1337.749932489796,-5.129000696559608,5.734308507657151,-8.54765803085306
1338.24628532,-2.697297012158955,3.860181867485207,-5.278678987207713
1338.74765258,-5.29633251333192,5.411631399398174,-3.434643415913327
1339.24901982,-5.789594022195315,6.845179783133023,-7.889954954895532
1339.75038692,-6.313250802224758,7.413020874345545,-7.310911615751556
1340.2517540400002,-4.338753367814871,4.344134244540389,-9.608693711206662
1340.75312106,-4.473379294549346,6.4038369125453185,-5.5163497064901605
1341.2494743265306,-3.710044746874534,3.4612623124888735,-1.8793331031033924
1341.74582784,-5.775591721634072,7.760529648832236,-7.056030572961271
1342.24719536,-6.393075402864567,8.206065991135203,-7.6881006781248376
1342.7485621,-4.986315230348344,6.440107756828544,-8.578075932052819
1343.2499280000002,-4.65557972641282,6.322375439679487,-6.161189396864893
1343.7512946599998,-3.2396579408696766,3.249302327696812,-2.404268241523946
1344.25266134,-6.076574453634181,7.839574080872965,-6.962702112129858
1344.75402798,-5.0304361448492205,7.241958297071863,-8.384799762570463
1345.2503806938776,-5.340572355069334,5.710760756676829,-8.383471821059272
1345.74673388,-2.002308955574631,3.8963604019273834,-5.028428892824843
1346.24810114,-5.227881694547124,7.312140893290508,-4.960872473580843
1346.7494674,-5.003674776442056,7.223829517473555,-8.481100994911673
1347.250833,-4.4387303339474045,5.625855748244115,-9.208902321669369
1347.7521995999998,-3.0788012837884495,4.060780958395103,-6.371155923443265
1348.25356664,-5.003042167035794,5.212787909780485,-3.411013692208057
1348.749919020408,-6.810144736314657,8.714946291743008,-6.6142324217140835
