Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
453.24975960000006,0.5815828153548527,-0.0797778652990554,0.4937615148494632,0.2028295112702348,0.7342452742239035
453.74975960000006,-0.2064137214113102,0.0686901005125364,0.0469125588383817,-0.21747748345191845,-0.07965038432362162
454.24975960000006,-0.1540927955755525,-0.011799504908057,0.2567534864604809,-0.27388422957572733,0.12307076062812129
454.74975960000006,-0.2595565334917399,0.3611485735581767,-0.385332637095032,-0.08435919885138836,-0.46639013761159837
455.24975960000006,-0.0393763481795015,-0.5935844431338798,-0.3358367682624307,0.27011039362872646,-0.30099425471974434
455.74975960000006,0.0589977995124582,0.2812131457802471,-0.544079652599406,0.2771114808604485,-0.4174087672004134
456.24975960000006,-0.1402904504558997,-0.6621040168436382,-0.4121191958176958,0.24553345886507674,-0.42093435410159186
456.74975960000006,0.1916680452589314,0.016550787811013,-0.2019924171003109,0.25189924826953464,-0.06014121373374433
457.24975960000006,-0.1433510287422091,-0.242352110835169,0.2534342341029005,-0.2140552160042768,0.12644137267957709
457.74975960000006,0.3088436067715451,-0.203531246226563,-0.2044891199957901,0.3948202369112742,0.004032517861677179
458.24975960000006,-0.6786848623136987,-0.1556197418794909,0.657964210772947,-0.8873448789403788,0.15780357484411467
458.74975960000006,0.4915524067048825,-0.2415785796945801,0.0890797607436669,0.3882183299851943,0.3494923263432704
459.24975960000006,-0.7241647910169882,0.084085782142501,0.6401396608632743,-0.9654635064327569,0.11736038396701554
459.74975960000006,0.7489190005512978,-0.2884462274519993,0.032887367504161,0.636698547930551,0.44852448287375535
460.24975960000006,-0.7005364113676598,0.148561950239812,0.1191878456269969,-0.67272394933663,-0.2991652524986641
460.74975960000006,0.1886973250865261,-0.2460316254132945,-0.0316013844774364,0.21166643760322268,0.0788253487728389
461.24975960000006,-0.1792340263806554,0.395778250002547,-0.1823383508322142,-0.1390540444922553,-0.2535205216841461
461.74975960000006,0.3696688732768106,-0.0629668571166341,-0.0748431631756234,0.3422180202541802,0.14534564107262898
462.24975960000006,-0.2974804675652586,-0.0870382606504357,-0.1597166914238912,-0.14352094629827397,-0.3015673052277083
462.74975960000006,-0.0801956393390024,-0.3884020147465103,-0.7269095772655517,0.4091175759104716,-0.6467833162232836
463.24975960000006,0.02109028039729,-0.139863839200136,0.2440164027649228,-0.09824955733636814,0.21154762753956052
463.74975960000006,0.0780611808555752,-0.3299613975372999,-0.5045721792266944,0.401468174413027,-0.3739306148102726
464.24975960000006,-0.1206441525221815,-0.2229137086640454,-0.0839307285279766,-0.013734560632312702,-0.13911051260290472
464.74975960000006,-0.4173439235498356,-0.2608668452355156,0.3683557610318623,-0.49435459624100936,0.06648864744223604
465.24975960000006,0.2609962124749335,-0.0331180881921948,-0.152419991038467,0.2910506805509809,0.019936916338089243
465.74975960000006,-0.1511652512676083,-0.0272583858155083,0.6960873481740768,-0.5106676009646596,0.4872426535005557
466.24975960000006,0.4301952259300083,-0.2432561300374758,-0.307769563087182,0.5581285636806722,-0.012628381807201636
466.74975960000006,-0.3258614850846051,-0.0515232612935675,0.2914673785115896,-0.4229876235863839,0.05468689129703935
467.24975960000006,0.2807331057692874,-0.1712127033655834,0.4349365433902738,0.01237244113245934,0.5157672153070793
467.74975960000006,-0.7455414706945284,0.1586870542415723,0.0932217340791601,-0.6968355880315842,-0.3460170683926706
468.24975960000006,0.1918438112916849,-0.3178385585834359,0.2642546591026097,0.06629809550790615,0.32474062907221873
468.74975960000006,-0.4430606522896875,0.3505804519863064,-0.1001787817141379,-0.3873689705801357,-0.334758823238096
469.24975960000006,0.3875951945324456,-0.2343632683511315,-0.2276759284151419,0.47768885737234706,0.02939361507508368
469.74975960000006,-0.1768719647851585,0.1266768261693898,-0.2921085555898049,-0.018983395549600088,-0.3427146002554233
470.24975960000006,0.2006443352289617,-0.4887258381988842,0.0516528467547085,0.22728870846054275,0.1543149040625588
470.74975960000006,-0.0522549769389637,0.2178994617691642,-0.6282539542920387,0.24744261065351378,-0.5497022537800701
471.24975960000006,-0.2453379209463957,-0.3097028267078231,-0.4019623855293788,0.07984362592580269,-0.4719596903529261
471.74975960000006,0.3565139095020715,-0.0372287848366998,0.0111563624697741,0.2786471389054766,0.20887187597645915
472.24975960000006,-0.554070205848102,-0.2157090528183767,-0.0229198662070123,-0.3982914570349964,-0.33361861675324794
472.74975960000006,0.1610783609891685,-0.1751606249355599,-0.4278281583149105,0.3929007239324471,-0.26373535752697236
473.24975960000006,-0.2533480678863189,-0.4258187333426247,0.7163297754268894,-0.5189052546693054,0.4462921830833392
473.74975960000006,0.4232784326687573,-0.0779805529091599,0.4021377406669518,0.12541362823249402,0.5692129591389453
474.24975960000006,-0.6015045253582959,0.0299071264294124,0.753814469093871,-0.9177363909012678,0.28046146550656675
474.74975960000006,0.2782115512528368,-0.2788858869375627,0.2190689407323658,0.1525115161672657,0.33623937775578105
475.24975960000006,-0.2284458137925112,0.4119741797294239,-0.1264230128417726,-0.21304271691487353,-0.23518559107298292
475.74975960000006,0.1947843769676303,-0.0386119780794235,-0.362638874046912,0.3548706488744871,-0.190927915541228
476.24975960000006,0.5162594263679685,0.1222890017908988,-0.240932360799382,0.5123840007830349,0.09107586989774134
476.74975960000006,-0.1107591127523833,-0.3945818437371646,-0.6264968628208507,0.3303917634225866,-0.5811927224552945
477.24975960000006,0.114721300168099,0.0270917298705948,-0.2658587048537666,0.2228689470340364,-0.15631074968865336
477.74975960000006,-0.2928495935157084,-0.4475706284897629,-0.0825868062772532,-0.1051978748182519,-0.23524315252416966
478.24975960000006,0.7106378977083984,-0.303046303040921,-0.0648534338365397,0.6629074400480937,0.34625085474714346
478.74975960000006,0.7786258120353454,-0.5514065393649592,0.6926105537519774,0.3528416307651229,1.0097224876974062
479.24975960000006,0.9310694459913498,-0.5246102001276792,0.6147984376292362,0.5129196031445525,1.0316292189228486
479.74975960000006,-0.2275146315842753,-0.2903880317681447,0.1754614442310895,-0.22858183529444842,0.01456545081598945
480.24975960000006,0.564104981079955,-0.0983349283602643,0.5473054852250658,0.16316466890734385,0.7685567509359419
480.74975960000006,-0.4453277759496291,-0.0556489621362579,0.1805997165049227,-0.45721212872660555,-0.10428311047828694
481.24975960000006,0.4456455415652814,-0.1326762099622341,0.293694668469741,0.2149923586425268,0.49237676716224893
481.74975960000006,-0.4417993771061533,-0.1382804027904953,-0.2214267476024038,-0.21482194298375415,-0.4340062572228133
482.24975960000006,0.1547402597320875,-0.0794504343093403,0.1550610245968621,0.0456358812780311,0.21363664684179653
482.74975960000006,-0.3429888267540176,-0.2079244329218016,-0.5654050176650407,0.06955266479319876,-0.6620068824475044
483.24975960000006,-0.1346796417636382,-0.5506994721839508,-0.3523986465979082,0.19325730946345734,-0.3685063869621225
483.74975960000006,0.0455611987218545,-0.0825869474026724,-0.8521573346521341,0.5141523751078121,-0.6791437751300051
484.2495705590909,-0.542193190076997,-0.3499831269967987,0.2414690515730142,-0.5058891807343552,-0.10872515214464608
484.75475960000006,0.0811422334890113,-0.2120271850982568,-0.2134663676969857,0.2180631136325445,-0.13200591278154034
485.25475960000006,-0.2171079952069574,-0.1863400024496176,0.8158792988679808,-0.5958824298495621,0.5488649993417544
485.75475960000006,0.3744527016462611,-0.4274414385330203,-0.1789707666876319,0.48153698306690057,0.06219271454649722
486.25475960000006,-0.3022258309315135,-0.2611832066418275,0.5661639746608191,-0.5106632681212283,0.2947418652346133
486.75475960000006,0.5507530440099242,0.1322893511005874,0.3545585837626732,0.20941777846757872,0.6019280694187477
487.25475960000006,-0.990195527994673,0.0960144648519915,0.3520377551379103,-1.023447381783997,-0.27065367276282964
487.75475960000006,0.3248963660265628,-0.2112199838821423,0.0459183310828766,0.27121420646503946,0.21972549327421279
488.25475960000006,-0.437473446056323,0.0716305846620687,-0.1687141401630558,-0.2853471213389868,-0.38810436254703795
488.75475960000006,0.2200318682838631,-0.4155600336480873,-0.4658069760486686,0.512823387078107,-0.2617266055264345
489.25475960000006,0.27003546741928,0.0402964727949687,-0.6634981556940915,0.5646695241097099,-0.3966847466802264
489.75475960000006,-0.1202132114384547,-0.3714605586467994,-0.5597390907227805,0.2809825941385179,-0.5314526249150746
490.2520727181818,0.0808825408321577,-0.1807846099576053,0.2579659937647948,-0.04899743347436611,0.2568430958895655
490.74975960000006,-0.5310874982893943,-0.2217789663691146,0.4315450572131837,-0.6292696999980453,0.054366459641245354
491.24975960000006,0.3533050616052097,-0.1384627444758701,0.2642663554407494,0.15804373352886114,0.41593038461720794
491.74975960000006,-0.3093351563599479,-0.281241238422429,0.3451062927882452,-0.39010780866889,0.10832404935754655
492.24975960000006,0.041251710796624,-0.1084871037589022,0.6760509384492842,-0.3271370671912527,0.5794238300584131
492.74975972,-0.1935403832257712,0.1911160913277997,0.2311364275112414,-0.334967142073779,0.07961195854186257
493.2497599,0.4159518464944667,-0.0704163399575246,0.0523035926529604,0.31094941308987234,0.2764078645863885
493.7497599,-0.5448202972531915,0.2244885304557216,-0.3001083726675789,-0.3320706231120999,-0.5571934432965312
494.2497599,0.2264953021460345,-0.353337572648201,-0.2724407462939998,0.39800579322926705,-0.09853075062431085
494.7497599,0.6139581251365658,-0.0137805453665504,-0.8578099407360219,0.9606803148338914,-0.36272319192139496
495.2497599,-0.6415814111312308,0.1057127052248778,-0.4667987725837572,-0.29265250542890026,-0.7493783770802006
495.7497599,0.2168645139618171,-0.4556756891250519,-0.0505916032545431,0.2897141840945798,0.07910527490792307
496.2497599,-0.5862514738932025,-0.6711287143790341,0.1122290859206578,-0.4013514887929872,-0.24019898673532564
496.7485340204546,0.4094578198885136,0.1837035669499944,0.2412402182023532,0.14706560365015453,0.42859439417195666
497.2497599,-0.4804740281043247,-0.5767762400828986,0.371190551111577,-0.47919646302664437,0.03322105277944641
497.7497599,0.5468182747436807,-0.2144840938771567,0.1800435632620547,0.37676542396317675,0.4557666769192465
498.2497599,-0.5012411468359729,-0.1155840404559259,0.4916934344184567,-0.66113299012946,0.12083945301624499
498.7497599,0.9573130596727362,-0.1586704225119138,0.2431833555537325,0.6608393799187396,0.73975185440961
499.2497599,-1.0437638637892663,-0.0482124191955798,0.3070170414672742,-1.0109135993373082,-0.33803825522052733
499.7497599,0.2257252536126453,0.1695486223828478,0.3893719461932016,-0.07974352063639639,0.4470338098708544
500.2497599,-0.4302493414342843,-0.0135516096301944,-0.5286697788172376,-0.06264954089048881,-0.6810246423343046
500.7497599,-0.0653146617111452,-0.083537289742804,-0.3917221766177604,0.17089249426892744,-0.36185228275869985
501.2497599,0.5201145317617476,-0.139913826662705,-0.6307928974674961,0.7867526866134708,-0.22839187812666814
501.7497599,-0.2473735798261742,-0.0327080234212599,-0.4389194412112733,0.03931991016057468,-0.5036542892619301
502.2497599,0.3587909821961703,-0.3420398954557587,-0.1431868315586556,0.43088941636121825,0.08285688158641027
502.7497599,-0.357690512704711,-0.2453555372281882,0.2685608191748613,-0.39451991839412937,0.017839539346200296
503.2497599,0.3301794019198067,-0.1191433084008601,0.0792896023179423,0.23735126039180496,0.2502297114684971
503.7497599,-0.2404861487764596,-0.2474887893556913,0.5310166964270995,-0.4444347438698568,0.3006155207240319
504.2497599,0.5227277575221966,-0.0506800317892383,0.3107282737409955,0.2501736322254343,0.5499623871707567
504.7497599,-0.515328592765784,-0.0712012688838324,0.2148919112689742,-0.529229722671228,-0.11552885959479235
505.2497599,0.1503915590024705,-0.170998024603162,0.309150003697013,-0.023313336533036355,0.33834254161273486
505.7497599,-0.2726443415043526,0.4801392370136237,-0.0978578836009015,-0.2790187615436152,-0.2365958494293827
506.2430518304348,0.0354397419794304,-0.1348094279512364,-0.1221305767476147,0.11429685529794345,-0.08247234251434722
506.7597599,-0.0895002656358951,-0.052856932158284,-0.5088059292338726,0.20944690223104556,-0.47213202046468455
507.2547599,0.0606525425758516,-0.5138848948263809,-0.5479287714185456,0.4507239064856952,-0.4195077130833635
507.7547599,0.1628221845146954,0.0825745398429311,-0.4233690356437677,0.33668897739260284,-0.2591169516224325
508.2547599,-0.4925176270673846,-0.4062491681204859,-0.3659834865918903,-0.11857959188943229,-0.5818905407623571
508.7547599,0.1817455241145337,-0.1626434555736255,0.0509983303370585,0.14263421155638717,0.14304018885157174
509.2547599,-0.1784980201782883,-0.4103112018985322,0.5223367275702603,-0.3548368632832215,0.32850056933489385
509.7547599,0.6231030957420637,-0.1612793025058471,0.0797057427503,0.48223819849253463,0.41605823300764233
510.2547599,-0.3227055507738912,-0.1019182417046096,0.7025859776706777,-0.6365395242739995,0.3957123027727932
510.7547599,0.7287130022034254,-0.0913811703435471,0.4405007463307708,0.35329355491163256,0.7734157102578699
511.2547599,-0.8190826644863967,-0.0677346395378717,0.2854059022004804,-0.8137142138688365,-0.22894089189847272
511.7547599,-0.1185035255182437,-0.3697768919610862,-0.2014828604790625,0.0842926270780779,-0.23487280762967508
512.2547599,0.1283176323492625,0.4449190855142309,-0.4292792136425977,0.23459623530720677,-0.2835508057661885
512.7547599,-0.1654600538717248,-0.2937144919228565,-0.3283371217224697,0.10017345731066125,-0.3660864670557074
513.2547599,0.6707655641348899,0.1629082598027437,-0.4625404126843742,0.7505215886479236,-0.004507609113741085
513.7547599,-0.2985235875605574,-0.3219412706166601,-0.0299839047561812,-0.16568590343558035,-0.19506582037664952
514.2547599,0.3138464322340982,-0.1112890413147168,-0.219670156080307,0.3874901443542593,-0.005684411724150656
514.7547599,-0.8740684739655471,-0.1093732207705867,0.3397949688813749,-0.879137671648407,-0.21511684963216224
515.2547599,0.4791795212925571,-0.0625914979899837,0.3217464310093761,0.21154195131249137,0.5344549835755545
515.7547599,-0.4655433565281924,0.0227898640644017,0.3347881183556233,-0.5753829183006566,0.011510917126953643
516.2547599,0.1729678711432941,0.1557543298119275,0.1987732026367147,-0.014130403209691519,0.2599606265593621
516.7547599,-0.3204025064413283,0.2770501477826796,0.0436509564489373,-0.3521435578833525,-0.14677320484138867
517.2424749840909,-0.0615788889630386,-0.200725003008928,-0.5072344378859097,0.2627289771952926,-0.4550355712271769
517.7497599,0.4396985553556826,0.0016439885753849,-0.567461624039934,0.6566925733356587,-0.22158792993950768
518.2497599,-0.3243334457234892,0.0793412118409353,-0.0812061656807762,-0.24409755413551062,-0.2519840235990929
518.7497599,0.6233656391926391,-0.5151835921453717,0.0641697938867341,0.5667605848749736,0.40345045888483844
519.2497599,-0.5009352640145152,0.1243346751117207,-0.2543051571717069,-0.3005425100374647,-0.49458969091647415
519.7497599,0.5081203048853926,-0.1379733242006542,0.4728013692238252,0.167639200325217,0.6754602509032358
520.243965812766,-0.6617493261119505,-0.1263108876068939,0.6352707193882607,-0.8674432443729938,0.1486400200687132
520.7591546285714,0.3693814005028201,-0.047204746784478,0.6987437716155023,-0.08829938565475856,0.7835038652163392
521.2547599,-0.9008541731703,-0.0810471498306419,0.0487957063805858,-0.7461979325818551,-0.4703709790705239
521.7547599,0.3617964727949377,-0.0906078060363326,0.3447326805612797,0.11024048819909041,0.48711535944990303
522.2547599,-0.4069036336284604,0.1551044000002425,-0.3686053628598463,-0.16825913629684777,-0.5357896715786715
522.7547599,0.138808077090953,-0.1034498467528178,-0.1456391691710486,0.20387511074466705,-0.04348147804034358
