Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
26.25058054,0.000234396414847,0.0060295968547253,0.0044156413662989,0.0021552803623609675,0.006616725450432725,0.0005964289027824204,0.0489150258023601,-0.0452032278538115,0.028600533251342892,-0.0035608279648753002,0.005964289027824204,0.2941986347062034,-0.23449985199081574,0.0043540483902642715,-0.0045730620185922,0.0207848146986022,0.01004920163523933,0.0405393762415284,-0.0156348450549431,0.017335113786269,0.0062044429003327,0.10049201635239331,0.7302315917134161,0.11108793011044275,0.007957749419482945,0.0176906767972635,0.0005436576977287,-0.0006240972277245792,0.0243498880132346,-0.0384211355713495,0.01747516758959758,0.0010186747603136502,-0.006240972277245792,-0.8768148113108828,1.6576809243524084,-0.000700628641533799,0.0105013980923133,-0.0042704251430091,1.593900836393059,2.7941384029358898,2.13742344241078,42.608826808926864,2.419239777338339,4.291803988634982,1.9397411358400363,55.458592696623256,5.775806684601047,15.02604949987978,2.1160840352346226,970.6158749658811
26.75058054,0.0228551295279103,0.0862450366135269,0.0758399639894589,0.07524335452847601,0.08839966359411923,0.00555317963836235,0.0489150258023601,-0.0452032278538115,0.027620241310132833,-0.0011570987481557,0.0555317963836235,-0.14742181647022215,0.047950979469335256,0.007717881324381731,0.000234396414847,-0.0045730620185922,0.01875539375381445,0.0862450366135269,-0.0156348450549431,0.029124848414218866,0.00789960225583385,0.1875539375381445,1.4900816911089545,2.56891101377585,0.022191801636581843,0.0060295968547253,0.0176906767972635,0.006616276776796432,0.0758399639894589,-0.0384211355713495,0.029915565686543088,0.0015083834713387,0.06616276776796431,1.216837519888989,3.125292330635777,0.013215842745919418,0.0044156413662989,0.0105013980923133,1.2776910190653417,2.7941384029358898,2.112970327097455,37.35976779192851,0.6997993572091592,4.291803988634982,1.8398166322597707,51.323981665028235,1.9045008739515563,15.02604949987978,2.0089614803502918,878.7850720420614
27.25058054,-0.0022143822161763,-0.007728136392668,0.0153457714653459,0.012359460047779963,-0.007332127936734794,0.00985206420212587,0.0489150258023601,-0.0174810464168647,0.021512832348769974,-0.00098999290066465,0.09852064202125871,0.7451183198563964,-0.5875912277882317,0.005912015226098452,0.0228551295279103,0.000234396414847,0.01392864249039481,0.0862450366135269,-0.0156348450549431,0.029113134406553477,0.0062044429003327,0.1392864249039481,1.9571977245139018,4.375117195553,0.01675181290399096,0.0862450366135269,0.0060295968547253,0.00571586512200756,0.0758399639894589,-0.0384211355713495,0.029454456994682406,0.0015083834713387,0.0571586512200756,1.3628654963359335,3.827682368878669,0.01360310251308787,0.0758399639894589,0.0044156413662989,1.6730133744599462,2.7941384029358898,2.1034988489643407,35.63241719149085,0.9093859222581362,4.291803988634982,1.736032925152232,46.33877227494143,5.7519952139212345,12.561875794342031,2.0365978301306926,686.0883574101967
27.75058054,0.0081271276734766,-0.0104559472651605,-0.012701977427554,-0.011932430958886228,-0.009039733891548178,0.012412881611160002,0.0489150258023601,-0.0051868609019882,0.019308939244960913,0.0041807620441618,0.12412881611160001,0.9237775410189414,-0.4129515282734703,0.00631476294380357,-0.0022143822161763,0.0228551295279103,0.011941056207306,0.0862450366135269,-0.0156348450549431,0.030116341008209254,0.003286627276227,0.11941056207306,1.9426818614654575,4.118930428547805,0.011804947418690693,-0.007728136392668,0.0862450366135269,0.0027574805664520993,0.0758399639894589,-0.0384211355713495,0.029693063613745553,-0.0028346497833152996,0.027574805664520995,1.6647372424397373,4.521611283169113,0.008820360705698438,0.0153457714653459,0.0758399639894589,1.6873020725792596,2.7941384029358898,2.109083645934333,36.032558279868894,2.3975298711515243,4.291803988634982,1.8135555933509666,50.5917148504512,14.973831539192622,14.973831539192622,1.9650276464138243,820.7753022062847
28.25058054,0.0095758146711135,-0.0170101154632795,-0.0291005564822926,-0.027231502831036744,-0.015396660915738094,0.008478960498035341,0.0377352210423189,-0.0051868609019882,0.014439149243615378,0.0041807620441618,0.08478960498035341,1.0139572138585975,0.15277982805183296,0.006907681439678103,0.0081271276734766,-0.0022143822161763,0.01027565527293339,0.0862450366135269,-0.0170101154632795,0.031308785594442994,0.003286627276227,0.1027565527293339,1.8273393624591665,3.634111321252941,0.006565845076514294,-0.0104559472651605,-0.007728136392668,0.003689538475357789,0.0758399639894589,-0.0291005564822926,0.028373835794126917,-0.0028346497833152996,0.03689538475357789,2.012626168552657,5.238431720317012,0.0019256484897000672,-0.012701977427554,0.0153457714653459,0.329890912182892,2.7941384029358898,1.9978001151723774,31.11167369439344,2.042612199100242,3.2140883240693383,1.9681320567971654,36.344397969501195,4.9249069325120445,14.973831539192622,1.9736353477873774,825.0703856738735
28.75058054,0.0080832255732356,0.0468216859379503,0.0083238421349646,0.007092377748386866,0.04794619822556978,0.005513760951127012,0.0228551295279103,-0.0051868609019882,0.01018007323418559,0.0041588109940413,0.055137609511270114,0.7232455587786752,-0.7380220533603367,0.007121416736688556,0.0095758146711135,0.0081271276734766,0.01652130837222273,0.0862450366135269,-0.0170101154632795,0.031791572961592005,0.0062044429003327,0.1652130837222273,1.2842804036481061,1.4014918359862594,0.013885088869502658,-0.0170101154632795,-0.0104559472651605,0.00564295394839749,0.0758399639894589,-0.0291005564822926,0.027902576359388014,0.0015083834713387,0.056429539483974896,1.8751114138015916,5.001514351204818,0.0030889564252027093,-0.0291005564822926,-0.012701977427554,2.851282898656509,2.851282898656509,1.9677618601931424,33.16665325211387,3.307342624104526,3.307342624104526,1.9442633371754043,44.495825327519,8.746781642363372,14.973831539192622,1.9994065758923483,857.7359900339707
29.25058054,-0.0077135760567695,-0.047694300490196,-0.0223983912458232,-0.024625594482806042,-0.047547148956291196,0.004997262736565901,0.0228551295279103,-0.0077135760567695,0.010749667663178348,0.0041588109940413,0.04997262736565901,0.5944295570433339,-0.8591599237465891,0.004424145319696182,0.0080832255732356,0.0095758146711135,0.00808214432358308,0.0862450366135269,-0.047694300490196,0.03666774888316696,0.003286627276227,0.08082144323583079,0.9479032281936766,1.6785990421215087,0.002688836258648356,0.0468216859379503,-0.0170101154632795,0.00445563923260812,0.0758399639894589,-0.0291005564822926,0.028901736121707995,0.0015083834713387,0.044556392326081204,1.7388992429823422,4.376441478885896,-0.0015451067877110922,0.0083238421349646,-0.0291005564822926,1.270819290438464,2.851282898656509,2.047605897528045,34.65464199055248,1.7941564979084605,3.307342624104526,2.041193705782821,47.50985126505961,11.405605791668986,14.973831539192622,1.9995463938415456,856.7192359267221
29.75058054,0.00269572680074,-0.0059181367970988,0.0272816476266363,0.02512241700072809,-0.005108456528199149,0.005785521506838721,0.0228551295279103,-0.0077135760567695,0.010194581176664731,0.005389476186987801,0.057855215068387214,0.5431777161667899,-0.5883449362421526,0.0041098874071586935,-0.0077135760567695,0.0080832255732356,0.006852401749279191,0.0862450366135269,-0.047694300490196,0.036936431519362996,-0.00268723954968505,0.06852401749279191,1.0447197594288689,1.7154687357422955,0.0011239320666943276,-0.047694300490196,0.0468216859379503,0.0073236914376339,0.0758399639894589,-0.0291005564822926,0.02966907715335447,0.006369741750631749,0.073236914376339,1.3079925844745275,2.6801890028199318,0.0036961212876247974,-0.0223983912458232,0.0083238421349646,4.046302510827332,4.046302510827332,1.8894371331159485,46.843233964305185,2.2619869547401303,3.307342624104526,2.0534871996366606,49.103298708057906,12.439287910532002,14.973831539192622,2.0106219317492533,944.0443115210395
30.25058054,-0.0006303169858767,-0.0004764072619661,0.010160187576678,0.00761312160098786,4.581817671738073e-05,0.003644008338390831,0.0228551295279103,-0.0077135760567695,0.008854934400373306,0.0014650616077935001,0.03644008338390831,1.027585632140086,1.379211196056685,0.00324803206297044,0.00269572680074,-0.0077135760567695,0.00675039525330971,0.0862450366135269,-0.047694300490196,0.036957192800476706,-0.00319727202953245,0.0675039525330971,1.0529183548863648,1.7202046513383615,0.0008329612796651588,-0.0059181367970988,-0.047694300490196,0.00876675270960261,0.0758399639894589,-0.0291005564822926,0.029392147789087428,0.009242014855821299,0.0876675270960261,1.169685467759375,2.553835453630971,0.004871406067452652,0.0272816476266363,-0.0223983912458232,1.40277978815366,4.046302510827332,1.8363435298305235,41.003815683596486,3.1237559698473194,3.307342624104526,2.076289956211326,56.45214994488057,22.295354703822415,22.295354703822415,1.8145831859668107,1283.3264294178193
30.75058054,-0.0059207301683328,-0.0091801523998788,-0.0013527650305673,-0.004691013847580631,-0.009078464942216346,0.0035092415234167706,0.0228551295279103,-0.0077135760567695,0.009002907713131359,0.0014650616077935001,0.03509241523416771,0.9729384144032655,1.2279134192172378,0.0015809843845516688,-0.0006303169858767,0.00269572680074,0.00406331233359548,0.0862450366135269,-0.047694300490196,0.03705010922059145,-0.0068231365948834,0.0406331233359548,1.302901031532955,2.197355815193182,-0.0009876048438882887,-0.0004764072619661,-0.0059181367970988,0.00758133639731455,0.0758399639894589,-0.0291005564822926,0.029553019569835047,0.006369741750631749,0.0758133639731455,1.2955912003193644,2.7156523981093588,0.0037397385950853875,0.010160187576678,0.0272816476266363,1.5199187235569458,4.046302510827332,1.821201219868996,40.32310817216826,1.6753409045990488,3.307342624104526,2.066128382218238,48.92855333658448,4.841937158321471,22.295354703822415,1.7306397524831174,1200.3999677453983
31.25058054,-0.0092491832687728,0.0274751023876748,0.0430374377657283,0.03646557728301567,0.02701791721782506,0.002560883555054791,0.0228551295279103,-0.0092491832687728,0.00984620677075254,0.0010327049074316502,0.02560883555054791,0.8091197566896202,0.5449378764578786,-0.00038813700696187117,-0.0059207301683328,-0.0006303169858767,0.006207862886890429,0.0862450366135269,-0.047694300490196,0.03778984285534008,-0.0068231365948834,0.06207862886890429,1.0478180224112175,1.3207753014209527,0.004187432834577728,-0.0091801523998788,-0.0004764072619661,0.01144351603725749,0.0758399639894589,-0.0291005564822926,0.03154956924298548,0.009242014855821299,0.1144351603725749,0.800526725493117,0.6473282591994598,0.010884774807929553,-0.0013527650305673,0.010160187576678,4.879969473375081,4.879969473375081,1.7054845180954854,61.59669035698644,2.666903093515368,3.307342624104526,2.0653618811538026,50.18820434653026,9.694924972253569,22.295354703822415,1.7917734496204143,1261.0315951051418
31.75058054,-0.0066132127364419,-0.0134319501540352,-0.012402652004123,-0.015440813150011827,-0.013350472292458535,-0.00038595067138042877,0.0095758146711135,-0.0092491832687728,0.007133640129926728,-0.0014223496010264999,-0.0038595067138042878,0.28135268405672414,-1.6556198553977228,-0.0015199689577764218,-0.0092491832687728,-0.0059207301683328,-0.00375983578986578,0.0468216859379503,-0.047694300490196,0.02547083935342168,-0.0084541443962734,-0.0375983578986578,0.5997309095068422,1.5028655589039954,0.0009839086548299224,0.0274751023876748,-0.0091801523998788,0.0026192544378992994,0.0430374377657283,-0.0291005564822926,0.022611302897296275,0.00348553855219865,0.026192544378992995,0.3494017156166134,-0.5155950094360701,0.006650697205738179,0.0430374377657283,-0.0013527650305673,0.8828418874202282,4.879969473375081,1.6739896681301822,60.74360581496993,3.2949427442283317,3.307342624104526,2.13659503554964,60.555132893922845,15.747065153421056,22.295354703822415,1.9318594061092509,1505.3745324723475
32.25058054,0.0026565366719982,0.0101854776814353,0.0289283742360896,0.02634956286311912,0.01092044259870666,0.0001011412174370212,0.0095758146711135,-0.0092491832687728,0.007161163590807838,0.00101310984306075,0.001011412174370212,0.03557758783518544,-1.760241542718692,-0.0007606042978173997,-0.0066132127364419,-0.0092491832687728,-0.0019684743824554497,0.0468216859379503,-0.047694300490196,0.02578868726470192,-0.007549144598488801,-0.0196847438245545,0.3393435423840375,1.0335820566656722,0.0026569212051218093,-0.0134319501540352,0.0274751023876748,0.003977514714973669,0.0430374377657283,-0.0291005564822926,0.02383553837706855,0.00348553855219865,0.03977514714973669,0.2499634995856656,-1.0642939206830353,0.010701183938529346,-0.012402652004123,0.0430374377657283,0.938800199000333,4.879969473375081,1.613475159508667,58.825977877491134,0.9436462808373365,3.307342624104526,2.138815317738948,60.6186184416597,15.184405059065806,22.295354703822415,2.0109550073550357,1702.8552405291578
32.75058054,-0.0108338572182959,-0.0039712666921775,0.0041948786412605,-0.0007394886633306189,-0.004352857464170574,-0.0017949572717402286,0.0095758146711135,-0.0108338572182959,0.007308641864708704,-0.00327552357710475,-0.017949572717402287,0.3814879739790919,-1.3669398352988142,-0.0025921048288134905,0.0026565366719982,-0.0066132127364419,-0.0013200063251571496,0.0468216859379503,-0.047694300490196,0.025632610285461797,-0.004944701744638151,-0.013200063251571496,0.25566407114317385,1.1148286891443016,0.001451796132885571,0.0101854776814353,-0.0134319501540352,0.00566720032185512,0.0430374377657283,-0.0291005564822926,0.023109611809723853,0.00625936038811255,0.0566720032185512,0.05175883758098344,-0.7790785980811654,0.009518219339025918,0.0289283742360896,-0.012402652004123,2.97988557636327,4.879969473375081,1.6869677988655927,64.85870764157872,2.9904990445387365,3.307342624104526,2.1390947572870957,63.813553493982944,11.412190877856025,22.295354703822415,1.997197177634691,1608.8777101976586
33.25058054,0.0153175630584207,0.0124367187995114,0.0508474487467423,0.050765682589267565,0.014268719774287831,-0.0012207824330095088,0.0153175630584207,-0.0108338572182959,0.008439282112561614,-0.00327552357710475,-0.012207824330095087,0.8104508240310583,-0.09806839710577618,0.0006641984234109083,-0.0108338572182959,0.0026565366719982,0.0016246771011219404,0.0468216859379503,-0.047694300490196,0.02531936620892905,-0.0022238369770718,0.016246771011219404,-0.11771694995686767,1.3028629432047165,0.0034490547995448123,-0.0039712666921775,0.0101854776814353,0.013662000844758609,0.0508474487467423,-0.0223983912458232,0.02356970042353609,0.009242014855821299,0.1366200084475861,0.1466376939268862,-0.8332115183530691,0.017032624685883443,0.0041948786412605,0.0289283742360896,2.3149671519162918,4.879969473375081,1.8191510209311499,70.1089525420893,2.4323978461810722,3.307342624104526,2.1501941515817435,65.55784818017614,11.400939693131267,22.295354703822415,2.069079291476662,1714.6044277901692
33.75058054,0.0046800591752164,0.0091108874790187,0.0329431232772391,0.03077669711470664,0.010026015397644805,-0.0015610990728114286,0.0153175630584207,-0.0108338572182959,0.008083526153923298,-0.00327552357710475,-0.015610990728114286,0.9224629425009815,0.6014592242009107,0.0013943549237391793,0.0153175630584207,-0.0108338572182959,-0.00214640274477122,0.0274751023876748,-0.047694300490196,0.020112726907722155,-0.0022238369770718,-0.021464027447712197,-1.0915151474020834,2.5658729464820147,0.004478478923085519,0.0124367187995114,-0.0039712666921775,0.01612392895898606,0.0508474487467423,-0.0223983912458232,0.02422678005372992,0.01872091760165715,0.1612392895898606,-0.17600731757023502,-1.1208503910399108,0.019925442611584472,0.0508474487467423,0.0041948786412605,3.8623705665481385,4.879969473375081,1.8234102785105826,76.89704476725561,2.0492555206840697,3.2949427442283317,2.151267834709626,58.818781136011665,7.775625461346595,22.295354703822415,2.0582261991665334,1698.5585900061258
34.25058054,0.0602740108785439,0.1103292484076779,0.0857665288721716,0.09409928610177797,0.11577856768193084,0.005237659620719912,0.0602740108785439,-0.0108338572182959,0.020847561028837263,0.00101310984306075,0.052376596207199116,2.4103908459687378,6.443614125178859,0.012099746915521856,0.0046800591752164,0.0153175630584207,0.01365595214501617,0.1103292484076779,-0.0134319501540352,0.036085874376260645,0.0043172401085263,0.1365595214501617,2.5371453759161464,7.048127027032172,0.02372407337482959,0.0091108874790187,0.0124367187995114,0.02694042097078554,0.0857665288721716,-0.012402652004123,0.028826279330267008,0.028105010931362952,0.2694042097078554,0.7050047833815625,0.6403408731864388,0.03189654920441849,0.0329431232772391,0.0508474487467423,1.3072023501096088,4.879969473375081,1.8258612730755917,76.99084108243717,1.0272500013808121,3.2949427442283317,2.105759324008684,56.65502616236139,7.38534229131068,22.295354703822415,2.01815258329622,1623.0140272909946
34.75058054,-0.0780988711435023,-0.0591990767831714,-0.0251055587989621,-0.04542812063439149,-0.06542716639081145,-0.002841800173704319,0.0602740108785439,-0.0780988711435023,0.033660604139487474,-0.00327552357710475,-0.02841800173704319,-0.6156803742736255,3.832198558890483,-0.004300001822482536,0.0602740108785439,0.0046800591752164,0.00832785814640891,0.1103292484076779,-0.0591990767831714,0.04263610544952437,0.0043172401085263,0.08327858146408909,1.330047827893441,4.215327795377078,0.008647136982465772,0.1103292484076779,0.0091108874790187,0.0217017003282257,0.0857665288721716,-0.0251055587989621,0.03318770698632871,0.0195442809063838,0.217017003282257,0.523717846207073,0.03969249592143192,0.0215325295674402,0.0857665288721716,0.0329431232772391,3.481331580236154,4.879969473375081,1.8353953756197987,72.73794664485916,2.634412860381444,3.2949427442283317,2.110577409713297,58.478572297890004,9.554292539326049,22.295354703822415,1.995648366180757,1559.5626494969088
