Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
27.2483245754,-3.3346186013422776,5.914780813355734,-7.281458866709263,-1.1026769236330543,-0.9286767741605582,-3.4535633513584783,-2.7452820630143258,-4.36351330878768,0.6096686498115375,-3.34229278963242,-34.535633513584784,-0.580491182962565,-1.2637830885426335,-3.4692595766707517,-3.3499669779225623,-4.09466662074578,6.318472779246804,6.633045059007087,5.877179612262958,0.29217841334971517,6.385342783702491,63.18472779246804,-0.5922536627642915,-1.388292076562622,6.3156148968855055,6.633045059007087,6.28530921698263,-6.602031786131141,-5.563141066619745,-7.281458866709263,0.6078195248209081,-6.820951894752742,-66.02031786131141,0.7940687028822326,-0.9328377544999807,-6.634820333496547,-6.609310513596107,-5.779123417561825,35.0908639528465,73.95870466861314,1.7990284715985077,13143.018511501921,77.4412048786163,77.4412048786163,1.6726428567113696,12876.615773283509,92.77954653211708,92.77954653211708,1.9369062652027143,30770.17074182789
27.749686838,-3.735965722269773,6.30953601320153,-5.94356880854583,0.18757096800226858,-0.26634736568670725,-3.5267040322950676,-2.7452820630143258,-4.36351330878768,0.5934750097081612,-3.4129606379505653,-35.26704032295068,-0.2396740200718698,-1.3396123931736383,-3.517751603143301,-3.3346186013422776,-3.3499669779225623,6.292576185184397,6.633045059007087,5.877179612262958,0.27872187827344164,6.3358336488004445,62.92576185184397,-0.4329732476289783,-1.2718879123179023,6.3145096453066,5.914780813355734,6.633045059007087,-6.518088273271088,-5.563141066619745,-7.281458866709263,0.6372997387132867,-6.734105182977613,-65.18088273271088,0.3481472966557743,-1.7668137660844354,-6.509138238050962,-7.281458866709263,-6.609310513596107,15.18233619754794,73.95870466861314,1.8467702879849237,13353.905045016274,65.16596788299636,77.4412048786163,1.745648252363466,16703.670201172637,141.24485198840722,141.24485198840722,1.6760835127952733,43960.63409905444
28.25104888,-3.113058687183783,7.070944590487596,-6.498284116800756,-0.3938714880266474,-0.09346203430325772,-3.490414471215589,-2.7452820630143258,-4.36351330878768,0.6078441775742772,-3.34229278963242,-34.90414471215589,-0.40356462444628455,-1.4571503299846944,-3.4441710729688433,-3.735965722269773,-3.3346186013422776,6.34416097633862,7.070944590487596,5.877179612262958,0.3665914205821541,6.3358336488004445,63.441609763386204,0.5566133777174475,0.33759884432008697,6.452043271703144,6.30953601320153,5.914780813355734,-6.569568671703633,-5.563141066619745,-7.281458866709263,0.6095027699195885,-6.734105182977613,-65.69568671703632,0.6218399329938579,-1.1476741136707262,-6.507164761460015,-5.94356880854583,-7.281458866709263,38.926864008049066,73.95870466861314,1.8853851468452072,14150.683519107342,49.91061460232586,77.4412048786163,1.7452538972720768,16658.983305189875,72.79414134403942,141.24485198840722,1.7181591218533834,46526.16088321083
28.7524100848,-3.4113661324008397,5.89902483382191,-6.830648891041503,-0.6552434542325551,-0.8583098332136041,-3.5570228781542412,-2.871609386298422,-4.36351330878768,0.5509517455445271,-3.3806665551617012,-35.57022878154241,-0.42928877852317787,-1.2983343441100013,-3.4382065383201152,-3.113058687183783,-3.735965722269773,6.293208031420249,7.070944590487596,5.877179612262958,0.3912289878308801,6.29742261509208,62.932080314202494,0.7442056144332896,0.04049343547714658,6.351494464815646,7.070944590487596,6.30953601320153,-6.552420869929601,-5.563141066619745,-7.281458866709263,0.5982900095982212,-6.719979702318804,-65.52420869929601,0.5908962810225269,-1.0694601320548176,-6.565980057747558,-6.498284116800756,-5.94356880854583,26.299194743877415,73.95870466861314,1.9186260340587837,14485.250156900738,26.14608829296053,77.4412048786163,1.7881781886249324,17058.020408305274,66.73731628525562,141.24485198840722,1.8045370867265962,50009.53772677258
29.2537716754,-3.36886650399947,6.053121649550886,-6.555878709347759,-0.39042127267916715,-0.7414397814219535,-3.5985452425667264,-2.871609386298422,-4.36351330878768,0.5148920858327685,-3.390116318200155,-35.98545242566726,-0.439537095243028,-1.0599533667450818,-3.4255992593527247,-3.4113661324008397,-3.113058687183783,6.239479491726283,7.070944590487596,5.877179612262958,0.3826788245305099,6.169215433266758,62.39479491726283,1.2262031604321448,1.2486285221307603,6.297244862040236,5.89902483382191,7.070944590487596,-6.506634511031159,-5.563141066619745,-7.281458866709263,0.5761740680272511,-6.582594611471933,-65.06634511031159,0.4341775141306765,-0.918848742202225,-6.564143448947594,-6.830648891041503,-6.498284116800756,9.138866901140709,73.95870466861314,1.8472776550071475,13968.265115025612,17.92114931690476,77.4412048786163,1.8056671268281523,17182.546250041145,4.0813683572097,141.24485198840722,1.7531945593361868,49230.886123457814
29.75012028306122,-3.3871297504518,7.621082783824552,-5.837346758680589,0.2157865210136256,0.5593880786514003,-3.503076169140239,-2.871609386298422,-4.36351330878768,0.4456106578347156,-3.377998127225635,-35.03076169140239,-0.8357725474664612,0.40788142397181965,-3.41860480318892,-3.36886650399947,-3.4113661324008397,6.402615585689425,7.621082783824552,5.877179612262958,0.5674800698797428,6.29742261509208,64.02615585689425,1.2811509972892872,1.172345181177919,6.53794266600102,6.053121649550886,5.89902483382191,-6.534055080237243,-5.779123417561825,-7.281458866709263,0.531040524677412,-6.582594611471933,-65.34055080237243,0.24749582658942054,-1.1743685918272955,-6.431998596171774,-6.555878709347759,-6.830648891041503,13.702625983863639,73.95870466861314,1.7350162524236277,12481.433857676006,41.94653082710935,77.4412048786163,1.877098142345631,18468.140527795706,106.45611230180286,141.24485198840722,1.8824738131019259,60213.49099348963
30.24646781,-3.455191909384689,5.46262436801447,-7.192968240890624,-0.987707702733509,-1.2032462364129834,-3.4122440291999396,-2.871609386298422,-4.09466662074578,0.3277118958220124,-3.377998127225635,-34.122440291999396,-0.6558811947589203,1.7418799787748216,-3.4252570043154233,-3.3871297504518,-3.36886650399947,6.361160061264576,7.621082783824552,5.46262436801447,0.6225947129623902,6.29742261509208,63.61160061264576,0.8257386069208316,0.7815378116311545,6.342430248185283,7.621082783824552,6.053121649550886,-6.567461919090394,-5.779123417561825,-7.281458866709263,0.5632759939390931,-6.582594611471933,-65.67461919090394,0.23439968104726208,-1.40856548456749,-6.570356713393384,-5.837346758680589,-6.555878709347759,31.245199302296367,73.95870466861314,1.7433275499978023,12600.240069876932,21.289202673539126,77.4412048786163,1.8247852928428259,17724.606827188945,59.43738528184974,141.24485198840722,1.8933299248854778,60840.70045691893
30.7478316332,-3.5218769352035126,5.988592000273985,-7.0470183978277525,-0.8815194709624681,-0.7373045325032699,-3.477270784090449,-3.113058687183783,-4.09466662074578,0.26749964660972525,-3.39924794142632,-34.77270784090449,-1.4305701685654044,2.8335235655455304,-3.4428242644768936,-3.455191909384689,-3.3871297504518,6.323806132852038,7.621082783824552,5.46262436801447,0.6336376853442623,6.169215433266758,63.23806132852038,0.9764335863912564,0.7807030017085229,6.27809602129232,5.46262436801447,7.621082783824552,-6.5575606721002,-5.779123417561825,-7.281458866709263,0.55274774728748,-6.582594611471933,-65.575606721002,0.24944631099990536,-1.3490143389192606,-6.657022474199633,-7.192968240890624,-5.837346758680589,16.25106791941288,43.96048445495229,1.9584413531487372,7394.447282139165,24.529030502554782,77.4412048786163,1.7962355476016831,17337.38470667948,106.88986195030805,141.24485198840722,1.9895503933849144,71404.25383882743
31.24919251,-3.507535886097537,7.790397807889029,-5.071034212655854,0.9630868321957999,0.8270092657114194,-3.418557710625625,-3.113058687183783,-3.735965722269773,0.15960738487170278,-3.39924794142632,-34.18557710625625,-0.14532595097670523,2.090389449816674,-3.4545900138624646,-3.5218769352035126,-3.455191909384689,6.474314991942677,7.790397807889029,5.46262436801447,0.7843150166939447,6.181328831376208,64.74314991942677,0.6935270420627377,-0.7634113080514686,6.553059982491721,5.988592000273985,5.46262436801447,-6.486751751609605,-5.071034212655854,-7.281458866709263,0.6914901760647814,-6.582594611471933,-64.86751751609604,0.9236078983194251,0.4740831329497957,-6.368660972100764,-7.0470183978277525,-7.192968240890624,44.26682473704052,44.26682473704052,1.9861573816315665,9072.536951916067,13.532521908836962,77.4412048786163,1.7412154719089743,16867.0462429883,53.68323089711596,141.24485198840722,1.96046435793332,69134.3869373804
31.750549686200003,-3.396677163131376,5.418652063018654,-7.383138346433217,-1.1718941802061718,-1.288746334142263,-3.4232287291465058,-3.113058687183783,-3.735965722269773,0.15805292410242275,-3.4040216477661076,-34.232287291465056,-0.04977770209986768,2.3198871568218147,-3.44406040463863,-3.507535886097537,-3.5218769352035126,6.352875692343835,7.790397807889029,5.418652063018654,0.84840401533626,6.0208568249124355,63.528756923438344,0.8202967231073411,-0.7089557305296401,6.346803997132981,7.790397807889029,5.988592000273985,-6.564134534893315,-5.071034212655854,-7.383138346433217,0.7477399501980314,-6.6932638001946305,-65.64134534893314,0.8814126363957396,0.0785887260120808,-6.553111403797573,-5.071034212655854,-7.0470183978277525,24.86207001909805,44.26682473704052,1.9949681403125528,7758.1352840365,24.673155530618182,77.4412048786163,1.8012738086680289,17345.907248374675,86.71946134020851,141.24485198840722,2.0291755597442624,75020.96989257581
32.2519099038,-3.4091471004949687,6.184715590462926,-7.132877487215971,-0.9763279824709183,-0.6590085915663417,-3.430681579061775,-3.113058687183783,-3.735965722269773,0.1551406634686151,-3.4102566164479042,-34.30681579061775,0.10189274931493948,2.8145056813762346,-3.437712531157964,-3.396677163131376,-3.507535886097537,6.379869170054553,7.790397807889029,5.418652063018654,0.8371358961514757,6.118918620006906,63.79869170054553,0.7516837509469454,-0.6901368580865126,6.317333377738425,5.418652063018654,7.790397807889029,-6.549276396943985,-5.071034212655854,-7.383138346433217,0.733238024432848,-6.6932638001946305,-65.49276396943985,0.9239757027633692,0.19516085169383807,-6.658523418964554,-7.383138346433217,-5.071034212655854,30.93534421402909,44.26682473704052,1.9968561132282066,7483.762072719782,14.583652478290295,65.16596788299636,1.826860253870706,11561.449954930395,89.38878264532649,141.24485198840722,2.02777638927575,74403.28010068396
32.7532704848,-3.394978188300949,7.422661017254502,-5.411443028012581,0.6538437587368602,0.44194498876670085,-3.3965828256648924,-3.113058687183783,-3.5218769352035126,0.11208464229158996,-3.4029121318131725,-33.965828256648926,1.9010941716481466,5.164223213048577,-3.4299426506385067,-3.4091471004949687,-3.396677163131376,6.49118167045985,7.790397807889029,5.418652063018654,0.8985007224257894,6.118918620006906,64.91181670459851,0.35792225447613985,-1.6536262726635225,6.518302039468621,6.184715590462926,5.418652063018654,-6.496063818890661,-5.071034212655854,-7.383138346433217,0.7984853239065646,-6.6932638001946305,-64.96063818890661,0.8064174277429751,-0.6775024680066305,-6.431781529700558,-7.132877487215971,-7.383138346433217,18.792495895956826,44.26682473704052,2.017223322978741,7606.416642303961,27.317750192252504,49.91061460232586,1.985573255262795,8061.106060368991,65.4106180968323,106.88986195030805,2.0932707744942913,58731.720847266544
33.24961684693877,-3.4131425237438924,5.539153745635084,-7.29905663128335,-1.0971315505660755,-1.177256720883503,-3.426591209320903,-3.36886650399947,-3.5218769352035126,0.0515859142501906,-3.4102566164479042,-34.26591209320903,-1.1083278959292109,0.02302529471637576,-3.426888082112213,-3.394978188300949,-3.4091471004949687,6.3380025859746,7.790397807889029,5.418652063018654,0.9190167294310104,6.0208568249124355,63.380025859746,0.7766839316517549,-1.1841428546978139,6.340275076953431,7.422661017254502,6.184715590462926,-6.57614107033892,-5.071034212655854,-7.383138346433217,0.837912629858267,-6.938833644434627,-65.7614107033892,0.9352064488221816,-0.6815259352438332,-6.58946791180652,-5.411443028012581,-7.132877487215971,6.837226565672113,44.26682473704052,1.9258263683574752,6137.863567913148,38.13436062896082,41.94653082710935,2.0790688301886586,7024.266070966726,125.98513462760229,125.98513462760229,2.0551879933570527,69304.98798038563
33.7459629632,-3.658022206463174,6.312441635683232,-6.900331263880652,-0.763246834549772,-0.3876349623038502,-3.451256816727137,-3.36886650399947,-3.658022206463174,0.08894101698760924,-3.4111448121194305,-34.51256816727137,-1.594306402964169,2.461198855383064,-3.468912468357842,-3.4131425237438924,-3.394978188300949,6.379344266160732,7.790397807889029,5.418652063018654,0.906285844707537,6.118918620006906,63.79344266160732,0.6544629947306323,-1.2272905486861951,6.33521445126794,5.539153745635084,7.422661017254502,-6.583109307622836,-5.071034212655854,-7.383138346433217,0.8405499301029966,-6.973674830854202,-65.83109307622836,0.953406797034957,-0.6753502071466525,-6.6459885212745435,-7.29905663128335,-5.411443028012581,24.321844340384516,44.26682473704052,1.9204341630777573,6037.768035854652,20.459447278148037,41.94653082710935,2.0611563513097324,6759.237120870756,34.96769045662892,125.98513462760229,1.9976456519543393,66073.857971298
34.24732252,-3.343176280022228,6.878138723536914,-5.526299999461839,0.579354943313839,-0.026998992337204264,-3.4486877943294125,-3.343176280022228,-3.658022206463174,0.09190682512884088,-3.4111448121194305,-34.486877943294125,-1.4239259986697477,2.1424129140097667,-3.446051343205912,-3.658022206463174,-3.4131425237438924,6.461845973559335,7.790397807889029,5.418652063018654,0.9108296394398941,6.248578613073079,64.61845973559335,0.3332060132835076,-1.5594421913399732,6.433927955316844,6.312441635683232,5.539153745635084,-6.480151436634243,-5.071034212655854,-7.383138346433217,0.9048522802285737,-6.973674830854202,-64.80151436634243,0.5567809482635714,-1.756058982842049,-6.44240879003587,-6.900331263880652,-7.29905663128335,36.77159715798278,44.26682473704052,2.005685326907509,7306.399505166855,21.437636669100815,41.94653082710935,2.0773265595735984,6897.641793988337,70.10098917945285,125.98513462760229,2.1092875325570883,70971.34908756852
34.7486824168,-4.062709031771623,6.438787904741116,-6.554183986771774,-0.44297809095540774,-0.0128501660097049,-3.516245722461395,-3.343176280022228,-4.062709031771623,0.21176867129449797,-3.4341672165642905,-35.16245722461395,-2.2639761441593906,5.553037759494957,-3.558170922945132,-3.343176280022228,-3.658022206463174,6.343616485650991,7.790397807889029,5.418652063018654,0.8153673516269911,6.248578613073079,63.43616485650991,0.6133250626728668,-0.5920987823520392,6.434811582484893,6.878138723536914,6.312441635683232,-6.551835159443361,-5.071034212655854,-7.383138346433217,0.8762113040837087,-6.973674830854202,-65.51835159443361,0.8658145062508134,-1.0983302230110223,-6.462731553078761,-5.526299999461839,-6.900331263880652,30.020370545557924,44.26682473704052,2.069877720958933,8019.860194005802,43.48511771132076,43.48511771132076,2.0635227602938544,7029.085807926125,40.66956033727031,125.98513462760229,2.0579841819165035,61292.45837918134
35.25004166,-2.7184755279407087,6.074502775065628,-6.994528959173758,-0.8035034909814236,-1.1580022242828374,-3.442574084316997,-2.7184755279407087,-4.062709031771623,0.3303278411555054,-3.4111448121194305,-34.42574084316997,0.5072884291315829,3.4535652630025817,-3.4054990329443275,-4.062709031771623,-3.343176280022228,6.404804326356107,7.790397807889029,5.418652063018654,0.7631987379356208,6.248578613073079,64.04804326356107,0.6540708905866698,-0.24723073413235902,6.369300890226844,6.438787904741116,6.878138723536914,-6.531991231271675,-5.071034212655854,-7.383138346433217,0.8622132117069101,-6.947430111527205,-65.31991231271675,0.8606541795251423,-1.0649902290520157,-6.559421990550579,-6.554183986771774,-5.526299999461839,34.44141534149064,44.26682473704052,2.0685636546935458,8229.808805290648,38.10688522452365,43.48511771132076,2.0701290740131917,8027.990358966117,135.60122449448988,135.60122449448988,2.031865269613501,76147.34769444334
35.75140008,-3.2020401260222173,6.589748872890684,-6.545947771562551,-0.41134910193768714,-0.4210111707597388,-3.410590403398867,-2.7184755279407087,-4.062709031771623,0.33720854547390006,-3.4029121318131725,-34.10590403398867,0.17221244740956554,2.683681306824592,-3.368506504413035,-2.7184755279407087,-4.062709031771623,6.4649200136177765,7.790397807889029,5.418652063018654,0.750339452710089,6.375614770212174,64.64920013617777,0.4129068351768406,-0.26295673719818574,6.40938234162027,6.074502775065628,6.438787904741116,-6.481884168645155,-5.071034212655854,-7.383138346433217,0.8433095666909983,-6.727257625326213,-64.81884168645155,0.7283693560720299,-1.1054122536061506,-6.5569721325527555,-6.994528959173758,-6.554183986771774,9.026505400178166,44.26682473704052,2.026925982611729,8047.189396508721,34.30635550797444,43.48511771132076,2.0823745572490804,8603.243049810382,114.4010904749582,135.60122449448988,2.027728505431236,77809.51460854699
36.2527588,-3.911179460973601,6.806175254540936,-5.86302752936805,0.226325068884071,0.23787104053379604,-3.4509547608864737,-2.7184755279407087,-4.062709031771623,0.3724221906295206,-3.4029121318131725,-34.509547608864736,0.20120066535549905,1.0908051449962588,-3.4671743146967744,-3.2020401260222173,-2.7184755279407087,6.366497758282968,7.422661017254502,5.418652063018654,0.6082559769573362,6.375614770212174,63.66497758282968,-0.024911928349329013,-0.13505201774025924,6.481526507605845,6.589748872890684,6.074502775065628,-6.561083500316374,-5.411443028012581,-7.383138346433217,0.7249750821575177,-6.727257625326213,-65.61083500316374,0.6206622125482711,-1.1477433331612004,-6.430800386519173,-6.545947771562551,-6.994528959173758,28.212761338908198,36.77159715798278,2.07876282710909,6883.597526575053,16.426486734115386,43.48511771132076,2.097999302195141,8689.9433670233,90.21862863922031,135.60122449448988,2.071637106388472,83067.02628253546
