Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
29.74788892,-0.0704070546867571,0.013838884539685,-0.0104777420070425,0.01311041967461811,0.09678754855466777,0.0057421377861377,0.1311041967461811,0.0938309837009296,-0.7767396504642343,-0.0205081016625908,0.0974944979447467,0.009071212084094886,0.0970180311035957,-0.007432433236502851,0.09071212084094886,1.4655298433956858,4.129550337092267,-0.0053814236778016,-0.0200951338952605,-0.0124802699822266,0.16866820967774962,-0.0231268120881351,-0.12480269982226601,0.7688200576917107,1.4150927800240507,-0.0357758821692277,0.0116761566135258,0.052694067010892,-0.022892423224980644,-0.049752905315939566,1.974283997817595,258,18851.435241792966,-5554.660908342117,2.1584523754518594,422,24531.645686649746,-6586.4796862810035,2.3935300668235335,422,22895.273975476743,-6400.504877409615
30.24768892,0.0532087825012664,-0.0622619263866565,0.09985644974025,0.0009435847717543189,0.08046362664677917,0.0057421377861377,0.009435847717543189,-0.37625757042742314,-1.0612497929566125,-0.0704070546867571,-0.0205081016625908,-0.021443416319422464,0.05356293222024457,-0.010177638895171301,-0.21443416319422465,-0.7787177102299885,1.4112307453304982,0.013838884539685,-0.0053814236778016,-0.036766619761928694,0.1231957614796527,-0.0231268120881351,-0.3676661976192869,-0.5006420690201793,-0.1340637095959636,-0.0104777420070425,-0.0357758821692277,-0.08773552871861412,0.08802753614918975,-0.014793875701962668,2.0844203672881947,258,18851.435241792966,-5554.660908342117,1.1090898029888943,422,24531.645686649746,-6586.4796862810035,4.221736503095464,422,22895.273975476743,-6400.504877409615
30.74788892,0.1733568182402731,0.0407727949735813,0.0183955910384147,0.03169954906841551,0.08183454486206988,0.035898323536166996,0.3169954906841551,0.08368396433493881,-0.5045459287498996,0.0532087825012664,-0.0704070546867571,-0.0039991361782993826,0.03951639560422424,-0.007432433236502851,-0.039991361782993826,0.00931402875677209,-0.19058351265616125,-0.0622619263866565,0.013838884539685,-0.007891671338068111,0.09233814039365025,0.0005992073032416497,-0.07891671338068111,-0.1260987017420011,-0.850467900122115,0.09985644974025,-0.0104777420070425,-0.054400264462200885,0.058111153820819744,0.1574888745184287,1.5246354067437402,258,18851.435241792966,-5554.660908342117,2.178436798029069,422,24531.645686649746,-6586.4796862810035,3.2989018127196204,422,22895.273975476743,-6400.504877409615
31.24788892,-0.097941564669733,0.1245620982475959,0.0640828472238161,0.02261575150132143,0.09113361110665086,0.035898323536166996,0.2261575150132143,0.04665615540365981,-1.0475167771540161,0.1733568182402731,0.0532087825012664,0.009405417925980616,0.056524333368364515,0.0034310341543902,0.09405417925980616,0.7296337486422512,0.7350173834799177,0.0407727949735813,-0.0622619263866565,0.005946617018216599,0.09164682674752286,0.01503587382597025,0.05946617018216599,-0.5798725011153033,-0.44062779401071034,0.0183955910384147,0.09985644974025,0.1530078054546454,0.06900515356721788,-0.04144327118299803,5.79043267715532,258,18851.435241792966,-5554.660908342117,3.7661518551954334,422,24531.645686649746,-6586.4796862810035,6.7418560475759435,422,22895.273975476743,-6400.504877409615
31.74768892,-0.2205178348503823,-0.1090131669186327,-0.1707796119451632,-0.0012948184408235613,0.1193168419934368,0.0163503404193378,-0.012948184408235613,-0.3917050366483319,-0.4261918325381312,-0.097941564669733,0.1733568182402731,0.004643259820844185,0.06458325062958872,0.0034310341543902,0.04643259820844185,0.09300414165947594,0.7688771115057753,0.1245620982475959,0.0407727949735813,-0.024160703177597512,0.09562528181102324,0.0005992073032416497,-0.24160703177597512,-0.46853519741321614,-1.244994641643119,0.0640828472238161,0.0183955910384147,0.04358453725861974,-0.23364541329494565,-0.1869489548901501,3.6084708524221103,258,18851.435241792966,-5554.660908342117,3.882674343301859,422,24531.645686649746,-6586.4796862810035,1.7020955234883672,422,22895.273975476743,-6400.504877409615
32.24788892,0.094356124471236,0.0788530724552161,-0.1569628948312655,-0.001535010183662551,0.11909974418662235,0.0163503404193378,-0.01535010183662551,-0.3918453910926137,-0.4120669238518353,-0.2205178348503823,-0.097941564669733,0.006264685632917047,0.06637962211418795,0.0034310341543902,0.06264685632917047,0.09547205036721507,0.4300366038693184,-0.1090131669186327,0.1245620982475959,-0.02659029613011511,0.09893967559450322,0.0005992073032416497,-0.2659029613011511,-0.48357420620968156,-1.3282764620565983,-0.1707796119451632,0.0640828472238161,0.037427393540023945,-0.1150995155182617,0.1602385960512661,1.2116700227780557,258,18851.435241792966,-5554.660908342117,5.089624153041472,422,24531.645686649746,-6586.4796862810035,6.874628913815621,422,22895.273975476743,-6400.504877409615
32.74788892,0.113431628650361,0.0314861130958586,-0.0911460509441916,0.0031225506057222284,0.12292084525983674,0.0163503404193378,0.031225506057222283,-0.40888081002956733,-0.6515343208544486,0.094356124471236,-0.2205178348503823,0.010500480442016758,0.06651593675001352,0.0130411882631335,0.10500480442016757,-0.13432899072164944,0.40054990417955694,0.0788530724552161,-0.1090131669186327,-0.04183389529966934,0.09558147830200049,-0.0231268120881351,-0.4183389529966934,-0.0834021542660747,-1.3776256095643846,-0.1569628948312655,-0.1707796119451632,-0.01955919092539939,-0.0599696632474145,0.13469277021896942,3.618303890656992,258,18851.435241792966,-5554.660908342117,1.172859992602662,422,24531.645686649746,-6586.4796862810035,4.462398567546331,422,22895.273975476743,-6400.504877409615
33.24788892,0.1341285143246704,-0.2579047155890919,-0.4627997525173876,0.025660181026309035,0.12434859661054042,0.0737824534862512,0.25660181026309037,-0.859777194756102,-0.03153350956910218,0.113431628650361,0.094356124471236,-0.01651434031555063,0.10778560733501617,0.004228730430941701,-0.1651434031555063,-1.2144798419408362,2.0781900954733805,0.0314861130958586,0.0788530724552161,-0.07339308897982715,0.16274422117452564,-0.0231268120881351,-0.7339308897982715,-1.6456324669768072,3.293293138154245,-0.0911460509441916,-0.1569628948312655,-0.23646878503169208,-0.47838013636514143,0.12109899713423225,0.7080562594955493,258,18851.435241792966,-5554.660908342117,2.6042678991641486,422,24531.645686649746,-6586.4796862810035,3.189631393661755,422,22895.273975476743,-6400.504877409615
33.74788892,-0.0216024278682001,0.0210763104238314,-0.8093291776463082,0.01375048844501436,0.12239205613730976,0.0163503404193378,0.1375048844501436,-0.5715670193497526,-0.23184145017265934,0.1341285143246704,0.113431628650361,-0.012397195883641441,0.10841810042342885,0.0174575974817582,-0.1239719588364144,-1.3300355739666916,2.2333718691071405,-0.2579047155890919,0.0314861130958586,-0.15549362240581055,0.27994668299892644,-0.06346096655670966,-1.5549362240581055,-1.7156662487938985,2.7617707501320226,-0.4627997525173876,-0.0911460509441916,0.11742588515023827,-0.7723229697937349,0.22367265264321676,3.941112440570358,258,18851.435241792966,-5554.660908342117,1.7728579061528495,422,24531.645686649746,-6586.4796862810035,4.734464124939306,422,22895.273975476743,-6400.504877409615
34.24788892,0.0934231945210636,-0.1009582724184851,0.1760894416737979,0.0251436180633798,0.12413898739449548,0.073315988511165,0.251436180633798,-0.8533767751859344,-0.029573535424767834,-0.0216024278682001,0.1341285143246704,-0.021954880757709787,0.1118881933552263,0.0174575974817582,-0.21954880757709788,-0.9577940247515244,0.9404202870802832,0.0210763104238314,-0.2579047155890919,-0.13430709002150798,0.297481578778188,-0.050811896475617055,-1.3430709002150798,-1.514100864081743,2.178944274514779,-0.8093291776463082,-0.4627997525173876,-0.1494732538486946,0.15921604677853235,-0.021629403449841073,2.273741787847283,258,18851.435241792966,-5554.660908342117,4.5949667257421165,422,24531.645686649746,-6586.4796862810035,5.021441864468301,422,22895.273975476743,-6400.504877409615
34.74788892,-0.1296126998096426,0.2981457458259845,0.9777673532453928,0.019223053551091253,0.13045367408443287,0.073315988511165,0.19223053551091251,-0.7423263939576471,-0.6719948014466972,0.0934231945210636,-0.0216024278682001,0.006475805370920162,0.15120658740732848,0.026281211759845,0.06475805370920162,0.2134524590182495,0.954842422898207,-0.1009582724184851,0.0210763104238314,-0.035482580496264446,0.46190073855752933,-0.03637522995288845,-0.3548258049626445,0.7152390792937808,2.6084333830062127,0.1760894416737979,-0.8093291776463082,0.2205028611914211,0.9739208172793307,-0.2476610664168652,2.4940119757038883,258,18851.435241792966,-5554.660908342117,1.0888221928982373,422,24531.645686649746,-6586.4796862810035,3.7464971091917585,422,22895.273975476743,-6400.504877409615
35.24788892,-0.1666060598738782,0.1302204802688708,0.0796520624647388,-0.0027584306864232105,0.14209113776037519,0.03591038332643175,-0.027584306864232105,-0.301773909075649,-1.6726989377628974,-0.1296126998096426,0.0934231945210636,0.02572404603647289,0.15371467427584537,0.036129454034719954,0.2572404603647289,-0.18425057495086655,0.6603039855373295,0.2981457458259845,-0.1009582724184851,-0.03750301922381558,0.4612867439983989,-0.03637522995288845,-0.3750301922381558,0.7331759593816862,2.6646873975799985,0.9777673532453928,0.1760894416737979,0.19190567832023103,0.07189269077347805,-0.10033171034869633,2.317221685974402,258,18851.435241792966,-5554.660908342117,3.621775368204816,422,24531.645686649746,-6586.4796862810035,2.7806813461711926,422,22895.273975476743,-6400.504877409615
35.74768892,0.011446800735931,-0.1481504573209113,-0.1370435068566785,-0.01894943243685742,0.12835400058205607,-0.005077813566134549,-0.18949432436857422,-0.29217424394730174,-1.5277513372698972,-0.1666060598738782,-0.1296126998096426,0.0068317208070236305,0.16298960032843787,0.026281211759845,0.06831720807023631,0.11355381437994276,-0.17755915663333713,0.1302204802688708,0.2981457458259845,-0.053046929013324896,0.4618124516428353,-0.11409477890043504,-0.530469290133249,0.855310135710122,2.800875139398317,0.0796520624647388,0.9777673532453928,-0.11386548185337478,-0.16594712690168456,-0.022316400544682702,3.291252327881715,258,18851.435241792966,-5554.660908342117,3.138242908462313,422,24531.645686649746,-6586.4796862810035,3.4555831076892547,422,22895.273975476743,-6400.504877409615
36.24788892,-0.0230128980920093,-0.0564714660507901,0.140519406095882,-0.011456565779085052,0.1253829996803966,-0.005077813566134549,-0.11456565779085051,-0.5031104731671453,-1.1391625624485837,0.011446800735931,-0.1666060598738782,-0.011271635622814968,0.15845084232124665,-0.01769757781347935,-0.11271635622814968,0.48828432694475693,0.45565651885181574,-0.1481504573209113,0.1302204802688708,-0.045403273126118304,0.4645907340258762,-0.11409477890043504,-0.45403273126118304,0.786173650851901,2.552808597295123,-0.1370435068566785,0.0796520624647388,-0.047430872079724934,0.11337677131943161,-0.08711054717161508,2.4411251013632986,258,18851.435241792966,-5554.660908342117,6.800370065653054,422,24531.645686649746,-6586.4796862810035,6.281884583709976,422,22895.273975476743,-6400.504877409615
36.74788892,-0.1193819792631997,0.1158731497844945,0.0697610479342896,-0.001342980220366792,0.10975047658776278,-0.005077813566134549,-0.01342980220366792,-0.26890226885098567,-1.5020582467407242,-0.0230128980920093,0.011446800735931,0.011216996047497752,0.1589951183258302,0.026281211759845,0.11216996047497753,0.05224001197217477,0.16531604158612723,-0.0564714660507901,-0.1481504573209113,-0.021349207138173027,0.4636040653748069,-0.010692501504951005,-0.21349207138173026,0.6013174926689572,2.3834789010465687,0.140519406095882,-0.1370435068566785,0.15620796370912315,0.06820718840863149,-0.06503465531777432,3.667699177466685,258,18851.435241792966,-5554.660908342117,2.763531108444413,422,24531.645686649746,-6586.4796862810035,5.744675943651446,422,22895.273975476743,-6400.504877409615
37.24788892,0.1604231666263728,0.3272798549997442,-0.1901827925950847,0.005263723995146888,0.1178416952347151,-0.005077813566134549,0.05263723995146888,-0.14282025127662368,-1.5112872510329411,-0.1193819792631997,-0.0230128980920093,0.03605967430195056,0.18757651304399522,0.026281211759845,0.3605967430195056,0.18986044311855374,-0.6238258725086209,0.1158731497844945,-0.0564714660507901,-0.024671196914554945,0.4648012617137455,-0.010692501504951005,-0.24671196914554946,0.6202783994188165,2.3439639937641266,0.0697610479342896,0.140519406095882,0.2170385535719785,-0.07509609508561009,0.34278678009498015,0.6788963252779253,258,18851.435241792966,-5554.660908342117,5.40533531764921,422,24531.645686649746,-6586.4796862810035,2.9120504241228753,422,22895.273975476743,-6400.504877409615
37.74788892,0.5050860320032543,0.2628183948092611,-0.4499925550741678,0.04442916433043622,0.19657136477360077,-0.005077813566134549,0.4442916433043622,1.471192910760725,2.815278984583742,0.1604231666263728,-0.1193819792631997,0.05919290247329081,0.2007518289993977,0.06847473010416295,0.5919290247329081,-0.07920689669657553,-1.2515417848749475,0.3272798549997442,0.1158731497844945,-0.06055584732755257,0.483960993165548,-0.033641229461194445,-0.6055584732755257,0.734194340592698,1.7542673794327857,-0.1901827925950847,0.0697610479342896,0.01033714132041651,-0.2710905134741368,0.6734067998047402,2.201660008409776,258,18851.435241792966,-5554.660908342117,5.008101195911106,422,24531.645686649746,-6586.4796862810035,3.5033005065409544,422,22895.273975476743,-6400.504877409615
38.24768892,0.1782111274032784,-0.5144881922121634,-0.5161946267604699,0.048837425638297016,0.1992820518252837,-0.005077813566134549,0.48837425638297016,1.3583576538629158,2.274606289285576,0.5050860320032543,0.1604231666263728,0.03353455481098366,0.25488281895597453,0.06847473010416295,0.33534554810983663,-0.9759863254677736,1.1901288173001003,0.2628183948092611,0.3272798549997442,-0.0658953347518608,0.4891586453576589,-0.033641229461194445,-0.6589533475186079,0.7169553511113076,1.6116664169807169,-0.4499925550741678,-0.1901827925950847,-0.47121739266222346,-0.5814838155762118,0.051155502826879244,3.122732803029891,258,18851.435241792966,-5554.660908342117,5.472317782236175,422,24531.645686649746,-6586.4796862810035,6.212531600377716,422,22895.273975476743,-6400.504877409615
38.74788892,-0.0865729296081541,0.0588104227891163,-0.0357840999385313,0.04234037546430162,0.20286068025825416,-0.00578304867803915,0.42340375464301616,1.3723853531487193,2.124457747790495,0.1782111274032784,0.5050860320032543,0.03730796604751215,0.25495719421017743,0.0873417862868054,0.37307966047512153,-1.0304860699454885,1.2769834646027647,-0.5144881922121634,0.2628183948092611,0.011459173018916899,0.4139056832889246,0.016988473997879148,0.11459173018916899,1.2783723792157355,3.081696979354553,-0.5161946267604699,-0.4499925550741678,0.10187655744707064,-0.03945742656866806,-0.03455850453901634,1.0574397185200957,258,18851.435241792966,-5554.660908342117,3.418535295117829,422,24531.645686649746,-6586.4796862810035,3.783480508535249,422,22895.273975476743,-6400.504877409615
39.24768892,0.1202993529579058,-0.2843565115400496,-0.3246976213606659,0.04502799130798584,0.20378856562989353,-0.00578304867803915,0.45027991307985843,1.3098532351361014,1.9007159260206987,-0.0865729296081541,0.1782111274032784,0.018968142135355703,0.27203258177950124,0.0873417862868054,0.18968142135355703,-0.806505081622985,0.010877577722545035,0.0588104227891163,-0.5144881922121634,-0.03861953328452948,0.42199009055370984,-0.08641380339760489,-0.3861953328452948,1.575187541481636,3.6205685310277738,-0.0357840999385313,-0.5161946267604699,-0.2662067065759429,-0.3558348152988902,0.05736955221145829,3.321347639802768,258,18851.435241792966,-5554.660908342117,6.182453313339026,422,24531.645686649746,-6586.4796862810035,0.6819425243665861,422,22895.273975476743,-6400.504877409615
39.74788892,0.2455790344529217,-0.3581538107452722,-0.4911774574220068,0.08254716473424226,0.20259770797759913,0.0658730768469184,0.8254716473424226,0.8534846259408825,0.7375231586529267,0.1202993529579058,-0.0865729296081541,-0.04666181352176997,0.276329805384211,0.001169478369163101,-0.4666181352176997,-0.35647855940494655,-0.9276718016345491,-0.2843565115400496,0.0588104227891163,-0.1855140143512694,0.24914681406768974,-0.1636131497258816,-1.8551401435126942,-0.11232220978136458,-1.6797903653622015,-0.3246976213606659,-0.0357840999385313,-0.37644239161520626,-0.5076003925077349,0.17429636307568763,3.3614029200584583,258,18851.435241792966,-5554.660908342117,5.505091636564786,422,24531.645686649746,-6586.4796862810035,4.208034763081817,422,22895.273975476743,-6400.504877409615
40.24788892,0.008783325338241,-0.1662882711809419,-0.2058972444267839,0.1000861032554542,0.18550235473956025,0.0658730768469184,1.000861032554542,1.0839255366217642,1.4294032947617015,0.2455790344529217,0.1202993529579058,-0.07631268866675124,0.27109958228581565,-0.1023109616858507,-0.7631268866675124,-0.016057712209490618,-0.8402939642395891,-0.3581538107452722,-0.2843565115400496,-0.2140689450404217,0.23108819907088265,-0.19804001851093428,-2.140689450404217,0.11529619575933969,-1.2151270023566794,-0.4911774574220068,-0.3246976213606659,-0.1206081045361139,-0.23631459250606385,-0.013379488664012031,0.9172606969114036,258,18851.435241792966,-5554.660908342117,2.7503783674223654,422,24531.645686649746,-6586.4796862810035,6.57614658693927,422,22895.273975476743,-6400.504877409615
