Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
478,239.24823469999998,-1.7278572330102,-0.4654518651998,8.96447077304
479,239.74823469999998,-1.5303057989428002,0.14586646868760003,9.45423366972
480,240.24823469999998,0.1808495308524,-0.5799723529366,9.81258289332
481,240.74823469999998,-0.37318461722720003,-1.7412570431514,10.00506143582
482,241.24823469999998,0.7300023334858,-1.3603675233281998,8.7994616703
483,241.74823469999998,-0.4444428830282,-1.6459269791948001,10.66122127562
484,242.24823469999998,1.1162517536922,-0.7173682286302601,9.033288345099999
485,242.74823469999998,-0.3458107217864,-1.3509876555296,10.0371252827
486,243.24803469999998,0.98933644835,-0.9121918478527999,9.493332433379999
487,243.74803469999998,-0.5468556763356,-1.2008619801858,10.2916258812
488,244.24823469999998,0.876395205372,-0.5427878807818,8.87569705506
489,244.74823469999998,-0.3488735468824,-0.7897271799854001,10.358146352819999
490,245.24823469999998,0.47353959701648,-1.0341779375772,9.50366939592
491,245.74823469999998,-0.297188572592,-0.3722753478448,10.277651843920001
492,246.24823469999998,0.5732245885578,-0.8324151463504,9.5130492685
493,246.74823469999998,-0.10925627332203999,0.6516134476996,9.75630354988
494,247.24823469999998,-0.3581098336298,0.82806020237536,9.540423192859999
495,247.74823469999998,-0.31661829490596,2.212882385736,9.583398266
496,248.24803469999998,0.05479564452710001,0.7055476811164,9.36474209758
497,248.74823469999998,-1.830557182978,-0.2062613062894,9.81105142558
498,249.24803469999998,-0.95454480563,-0.6976992332172,9.34760951068
499,249.74823469999998,0.3302095197384,0.2824966424666,9.19513885488
500,250.24823469999998,-0.6091169251552401,0.0536470800766,9.673511944100001
501,250.74823469999998,-1.553229036084,0.391609348415,8.82688343958
502,251.24823469999998,-2.2208265655154,-0.09901499407839999,9.22452272434
503,251.74803469999998,-0.8553862376856,0.127776730718,9.2096872908
504,252.24803469999998,-2.098266187334,0.1415115345904,9.54008822444
505,252.74823469999998,-1.1471670187654,-0.8141339655122001,9.437627515880001
506,253.24823469999998,-0.94918487883574,-0.8220781448155999,9.61378715528
507,253.7478347,-0.6633861512002,-0.363948317461,9.60086585044
508,254.24823469999998,-1.3066247362538,-1.091940680898,10.04760582886
509,254.74823469999998,-1.246660596758,-0.4409014999658,9.06755365364
510,255.24823469999998,-2.706282410796,1.1321879577026,9.61943416582
511,255.74823469999998,0.68171516624114,1.558014690828,8.818508481599999
512,256.2480347,-0.9443035339828001,0.8774480586912801,9.819474125440001
513,256.7480347,1.9008583123815002,-1.0850972103782,9.03213986918
514,257.2480347,-0.1268195973898,-1.09203639508,10.27300973866
515,257.7482347,1.851661875961,-1.6485590800974002,9.15813388798
516,258.2480347,-1.278784230628,-1.2829118604940002,9.60110519394
517,258.7482347,1.6192709410200001,-0.290536531817,9.7448658746
518,259.2482347,-0.335090884917,-0.30058637965288,9.8747961804
519,259.7480347,0.7003791948306,-0.8722317020847999,9.41235930464
520,260.2482347,0.4898586524822,-0.651948467959,10.23635171928
521,260.7482347,0.40156349319153994,-0.49808996596416,9.38517688698
522,261.2482347,0.06321837018600002,-0.4020899246794,9.8490015794
523,261.7482347,0.4577469757752,-0.6220860301376,9.551573791800001
524,262.2482347,0.41525045518070003,-0.09968499022959999,10.07421407692
525,262.7482347,0.2162154578944,-0.2642154806596,9.4047023295
526,263.2482347,0.95282197938056,0.28756942859664003,9.79042532492
527,263.7480347,0.7393821947128,0.164578348986,9.45566939302
528,264.2482347,0.250767817094,-0.08202595292000002,9.020223422359999
529,264.7482347,0.06340980198354002,-0.3819901953626,10.12905750224
530,265.2482347,-0.2640719171318,-0.009379867497599987,8.8415275004
531,265.7482347,-0.97277811826094,0.027086753429999996,10.08100966488
532,266.2482347,0.6836294221086,0.25052852690688,9.8872389604
533,266.7482347,-1.23220794738264,-0.008327010861400008,10.301580057839999
534,267.2482347,0.62103319873036,-0.34676786784999997,9.7619028094
535,267.7480347,-1.055617620051,-0.2071705812006,10.055119295219999
536,268.2482347,0.9738309583500001,-0.2291367027028,9.82746612556
537,268.7482347,-0.6589833563508001,0.034025937793719985,9.73271033296
538,269.2482347,0.9974241857382,-0.22650459563679998,9.75022583026
539,269.7482347,-1.0189596024778,0.041443675608000025,9.47036132806
540,270.2482347,-0.8560083792956,0.0513978225582,9.335214710499999
541,270.7482347,-2.84908606508712,0.19874785428,8.823007049440001
542,271.2482347,-0.7579983559018,0.3444707511904,9.46768138894
543,271.7480347,-1.1235259636294002,-0.09107082535679999,9.55564151746
544,272.2480347,-0.7905885938967999,-0.34801213426600003,9.5870831774
545,272.7480347,-1.1376914470476,0.0714496882844,9.55506724892
546,273.2482347,-0.1129412392168,-0.6199803405316,9.09253457084
547,273.7482347,0.421519647331,-0.5547041426916001,9.57066846372
548,274.2482347,0.3491128296952,-0.388402971241,9.58019187894
549,274.7480347,0.7783373463796001,-0.305946312825,9.322772088059999
550,275.2482347,0.46597828585400003,-0.889364316186,9.94911729794
551,275.7482347,1.579358644264,-0.9388957441898,9.44657668166
552,276.2482347,-0.8146125400414,-1.0840922311494001,10.72137693456
553,276.7482347,0.7244509766695999,-0.5016791969812,9.13460041522
554,277.2482347,-0.7504849008972001,-0.6664968212319999,10.712571301739999
555,277.7482347,0.8187282010654,-0.5985406445510599,9.54942022308
556,278.2480347,-1.2101939712612,-0.716411112544,9.8246904375
557,278.7482347,0.917121042774,-0.8376315014786,9.39197245566
558,279.2482347,-0.4492285306373,-0.505603425923,9.48285183422
559,279.7482347,0.782548712615,-1.2398649886824,9.3993901924
560,280.2482347,-0.6026084571853201,-0.5571926870738,10.443235140439999
561,280.7482347,0.6003591897332,-0.7386643476861999,10.16399265294
562,281.2482347,-0.9285587556741,-0.6299344912166,9.50515295996
563,281.7482347,1.1813365476058,-0.7541219826916,9.7191191189
564,282.2482347,-1.2637453564799999,-1.1124711036282,9.81698556946
565,282.7482347,0.6998049136819999,-0.28847870211,9.20667222016
566,283.2480347,-1.5503576667918,-0.3406422242222,9.646185904100001
567,283.7482347,-0.635677252226,-0.7472785197685999,8.91479573306
568,284.2482347,-0.58542798597524,-1.1413763978074,9.68944819378
569,284.7482347,-0.26019553595600003,-0.92645307035,9.360243635
570,285.2482347,0.22415963549200002,0.026081766224600008,9.70146007546
571,285.7480347,-0.9049176651640001,0.1485942753698,9.28874605204
572,286.2482347,-0.3860580091828,-0.11499905901799998,9.64695161818
573,286.7482347,-1.7491055071276,-0.19042081677560002,9.95442927304
574,287.2482347,-0.611988319218,-0.43788654390840004,9.5348239229
575,287.7480347,-1.46584314876,-0.4603790719552,10.37733682652
576,288.2482347,-0.8064769371412,-0.7201439019138001,9.213372183279999
577,288.7482347,-0.5097669295662,0.32475388773416003,9.32727044124
578,289.2482347,1.9965233637514002,1.0657153469148,9.77420190802
579,289.7480347,-2.6678057928113996,1.2146924824964,9.867234885348001
580,290.2480347,-4.53267609118,0.99445708618554,8.32836277058
581,290.7480347,-4.23079758638,0.74703922681112,9.0561157746
582,291.2482347,-3.93155118708,0.569826775772,8.27892703516
583,291.7482347,-3.027351340314,-0.0644147874924,9.7781261299
584,292.2482347,-3.0568787795240002,0.4501856561852,9.024865510734
585,292.7480347,-1.800694745031,0.39108293101416003,8.60157528444
586,293.2482347,-0.410129801921,-0.31704899736493997,9.7725748159
587,293.7480347,0.4887699210978,-1.0416196121306,9.3215277667
588,294.2482347,2.204651047264,-1.3713745048877999,9.68427973828
589,294.7482347,2.1139152359319997,-0.9222417018324001,9.97223194156
590,295.2482347,2.08012857681,-0.4785645243192,10.2623855596
591,295.7482347,1.869751597618,-0.8612247306804,9.68758177754
592,296.2482347,1.647889097298,-0.556187691903,7.872864980619999
593,296.7482347,2.041077704462,-0.26105695388087996,9.15264238388
594,297.2482347,1.9334007075819999,-0.895298521397,8.68422336592
595,297.7482347,1.3596975352940002,-1.83352427632,10.29004657766
596,298.2480347,1.227087306868,-1.7649459717264,11.00597916562
597,298.7482347,1.058297613604,-0.6814280325742,8.3814834786
598,299.2482347,1.6666009608868,-1.3353864635738,10.162509184120001
599,299.7482347,0.574947426191,-0.9680403267005999,9.12804408068
600,300.2482347,0.340977223548,-0.484259452184,10.20993500286
601,300.7482347,0.9839765343902,-2.025380803696,10.0845510195
602,301.2482347,0.18185452716147998,-0.8072905089406,9.09751175464
603,301.7482347,1.04417994779554,-1.1307044253734,9.33148183882
604,302.2482347,1.443637758348,-0.18640089363880002,9.97256698648
605,302.7482347,2.1314785414779998,-1.4266487204832001,10.252575102000002
606,303.2482347,2.10841174473522,-1.7461383946202,9.26945993422
607,303.7482347,1.7075062831148802,-1.04440726410158,8.88136796022
608,304.2482347,2.741827777652,-1.1691570625548,9.54403635052
609,304.7482347,2.101185420818,-1.338544986816,9.134361119180001
610,305.2482347,2.6897240830060003,-1.5188202367158,9.54425168054
611,305.7482347,1.497476257358,-1.7681045069082402,9.5593743514
612,306.2482347,2.384495596918,-1.3192588322699998,9.736203889759999
613,306.7482347,2.91569029334,-0.4561557496361,9.38576311104
614,307.2482347,1.8655641406520003,-1.1091690236284,9.25600039558
615,307.7482347,1.1009855551722,-0.4721517647796,10.154325772
616,308.2482347,2.7930461550000003,-0.8921878489974,8.87416564938
617,308.7480347,2.548930396446,-0.13993226809620002,9.37359563848
618,309.2482347,2.922162868448,0.8898907362542,10.35460502614
619,309.7482347,3.6044523167839997,-0.16744972981032,8.7146601201
620,310.2482347,2.7586373783,-0.5537948770773999,9.73692177734
621,310.7480347,1.683925003988,-0.7171289368649001,9.067457895579999
622,311.2480347,1.2342657829818,-0.4657868600816,9.30956359912
623,311.7482347,0.8202596001960001,-1.5642838910929,9.5108000753
624,312.2482347,0.9640203890236001,-1.25331266103374,9.1078008271
625,312.7480347,2.59927539595,-1.5211173568986,9.15206801426
626,313.2480347,2.238294158076,-1.0823693827664,9.21021359424
627,313.7482347,3.2136565494759997,-1.6104653365536001,9.50448291788
628,314.2482347,2.37104793556,-1.2757094777766,9.744483041439999
629,314.7482347,1.4007583898979998,-1.2692009921014,9.62709118874
630,315.2482347,-2.4260350064005998,-0.09729217007379999,9.705958671980001
631,315.7480347,-0.5418786152304,-1.411143229656,9.8277532764
632,316.25284254313726,-2.1785477125235295,-1.4513642285392159,9.889676775901961
633,316.7532347,0.32586337718346936,-0.2966611762830204,9.71300426789796
634,317.2482347,-1.0580104542042,0.18080167885692,9.45227157594
635,317.7482347,0.2064527374686,-0.16744972743480002,9.77860475534
636,318.2480347,-0.9824451109179999,0.3883072555882,10.03358400428
637,318.7482347,1.0408778448829201,0.05714061064020001,9.51027364734
638,319.2480347,-0.3979742624114,0.24961925753980002,9.91556994488
639,319.7480347,0.1439043517326,-0.11006984308579999,8.94676393474
640,320.2480347,-0.2891008299846,0.45444488195379995,10.00711927422
641,320.7482347,-0.15376278588902,-0.10317851280910001,9.24825956348
642,321.2482347,-0.3040799034962,0.8353343846076,9.81081209132
643,321.7482347,-0.64022362510828,0.5569055402817,9.30736226052
644,322.2482347,-0.029958139731000023,0.7712545795622,9.47433341016
645,322.7480347,-0.48588656929980006,0.3687339734702,9.90896576862
646,323.25303862156863,0.08829984645411765,0.7878485810398039,9.485899644529413
647,323.75303061836735,-0.8653227914918367,-0.005957639291428588,9.650644429346938
648,324.2482347,0.61954964958262,0.1407936805668,9.3099465281
649,324.7482347,-0.9785687526994,-0.14380864386956,10.252670821439999
650,325.2482347,0.745747103102,-0.09341580299444001,8.81271793872
651,325.7482347,-1.1697074101758,-0.4982813906982,10.48353019718
652,326.2480347,1.03484793409554,0.12720245131004002,9.50366942902
653,326.7482347,-0.2231546393702,-0.1373480104462,10.19246727688
654,327.2478347,0.7910671654233999,0.014596216231220007,9.391350278520001
655,327.7482347,-0.5031627454563999,0.02612962318780001,9.65551801184
656,328.2480347,0.11925827740419999,0.5582933754458,9.80047502548
657,328.7480347,0.2806780965702,0.8451928075846,9.98816817274
658,329.2482347,0.36969109645419995,0.22176680327280004,9.56894561828
659,329.7482347,-0.272686066485,-0.131078821468,9.57875622702
660,330.2478347,-0.87390668205164,0.25770699199200003,8.980885476900001
661,330.7480347,-0.25148565684373997,0.62447884422,9.76084996646
662,331.2480347,-0.7500063228942,0.45042493030999997,9.3007102394
663,331.7482347,-0.015505498148800005,0.15792628909,9.353591604
664,332.2482347,-1.6345849815542,-0.2843630491166,9.712897786920001
665,332.7480347,-0.5081876818298,0.16237693759852,9.7881281906
666,333.2482347,-1.083661512214,-0.37414175289760004,9.84775728222
667,333.7482347,-0.09667003004579999,0.1259581826722,9.476486940580001
668,334.2480347,-0.6165825361234,-0.08528019193400001,9.933755312539999
669,334.7482347,0.41812182357120004,-0.16582262170419998,10.088475284700001
670,335.2482347,-1.2648460429483999,-0.35772698930252,10.60001295052
671,335.7482347,-0.055561339128199994,-0.5275695280845,9.0963152984
672,336.2482347,-1.2795379849142001,-0.34375289425079997,10.3846587568
673,336.7482347,-0.51981678713316,0.5078048236042,9.66508923494
674,337.2480347,-1.5114982253,0.278045987346,9.60770929882
675,337.7482347,0.2638326235422,-0.324753889296,9.33243905022
676,338.2482347,-0.7411528881917999,-0.2538784818279,10.0854123875
677,338.7480347,-0.6433343024138,-0.47684169085760003,9.31631140706
678,339.2482347,-0.3110190948236,-0.17721244038654,9.4819425442
679,339.7482347,-0.6118447551239999,-0.1256710395378,8.98155544308
680,340.2482347,-0.1730489353874,-0.0956171961928,10.05234362984
681,340.7480347,-1.6731094524799999,0.04426722179200003,9.89681014112
682,341.2482347,-0.44654855414780004,1.1275458957814,8.7753899575
683,341.7482347,-1.1574083163724,1.463498164837,9.461938609679999
684,342.2480347,-0.3860101455864,1.760638886088,9.12172710446
685,342.7480347,-1.4514383644259998,1.3349078871874598,9.724622679420001
686,343.2482347,0.3393501034916,0.55403416864732,9.22165134426
687,343.7480347,-1.2777194368045999,0.044458645309999996,10.34938864692
688,344.2482347,-0.10600204502560001,0.03742374852679999,9.47610414966
689,344.7482347,-1.711777462942,-0.19300507978759998,9.79009026438
690,345.2482347,-0.3943610959392,-0.183673070951,9.8798929408
691,345.7482347,-0.4663372060992,0.26670402502199997,9.7632189322
692,346.2482347,-0.07446464325400001,0.29173293543120005,9.6885867495
693,346.7482347,-1.4102818169645999,0.42161534731899997,9.56095364572
694,347.2482347,0.02871386929979999,0.22181466155559998,9.32578693438
695,347.7482347,-0.23124238592739998,0.797144944545,9.18173907278
696,348.2482347,-0.851414153126,-0.0317288261414,9.43145399104
697,348.7482347,-0.25651058554399997,-0.004594214120799987,9.255629405439999
698,349.2482347,-0.5609733323015,-0.27014968430999997,10.22993891692
699,349.7478347,0.09911072255600001,0.5053641389308801,9.1110072322
700,350.2482347,-0.807051207694,-0.46755753998000005,9.57301345874
701,350.7482347,0.37241892937020005,-0.23703301031659996,9.27539406242
702,351.2482347,-0.92884588876,-0.255792736611,9.929017590680001
703,351.7482347,0.2743610461064,0.1508913987446,9.02587065714
704,352.2482347,-0.385148743974,-0.4355894324505,10.23237957998
705,352.7482347,0.7420142927560001,-0.3150868867636,9.49696948962
706,353.2482347,-0.9832108134390001,-0.1866880198628,10.46663699142
707,353.7482347,0.3922793468906,0.1193539893956,9.41901136468
708,354.2482347,-1.2326864968064,0.09911071378660001,10.293875112979999
709,354.7482347,-0.027278178554400002,0.06886544155239999,9.66853491792
710,355.2482347,-1.168223869794,0.23129023517987998,9.9701741125
711,355.7482347,0.38601014655307997,-0.2142054812944,10.15935069078
712,356.2478347,-0.5776752423893999,-0.143712928291,9.77338835752
713,356.7482347,0.40271205018526,-0.40185063386236,9.24988661814
714,357.2482347,-0.54924850013264,0.12634103788860002,9.62876609816
715,357.7482347,0.1285902886858,-0.43166521631320004,9.05439306292
716,358.2482347,0.084035938368,-0.38739798787139995,9.57894757322
717,358.7482347,-0.36059838580754006,-0.3039363284994,9.30339013064
718,359.2482347,0.5467121165959999,-0.4203710801656,9.34363749482
719,359.7482347,-0.6501777711932999,-0.579063064403,9.35383085258
720,360.2482347,0.22205393510819998,-0.7232545692722,9.42743406326
721,360.7482347,-0.995222791818,-1.262166094426,10.384850263759999
722,361.2478347,1.2930335001604,-0.130887394649,8.99811385664
723,361.7480347,-1.43071651023508,-0.5161797033493,10.4239010282
724,362.2482347,0.7018627511223999,-0.49368716982419997,9.43446902754
725,362.7482347,-0.40572700135556,-0.36189049089712,10.3083756355
726,363.2482347,0.9460263574236,-0.47861238757400004,9.92341835014
727,363.7482347,-0.585619415507,-1.1842558010114,10.24051523744
728,364.2482347,0.8133204216832,-0.624909558591,10.23778737598
729,364.7482347,0.2372244390836,-0.587725094859,9.10358940395
730,365.2482347,0.9804830128822001,-1.00527264952654,10.08043536176
731,365.7482347,-0.2423929255356,-0.09422935326800001,9.915569922
732,366.2482347,0.3276252764228,0.6072505132388,9.10536018344
733,366.7482347,-0.38715870616214004,1.2011491174120001,9.12967115386
734,367.2482347,-0.6755895458746,0.7254081164203999,9.32549991594
735,367.7482347,-0.29419755131799996,0.5991268944592,8.50066991838
736,368.2482347,-2.709644331934,0.38547175451800003,9.0101018712
737,368.7482347,0.0004785594785600078,0.02718246729219997,10.23328888916
738,369.2482347,-0.20252850764520003,0.6726224502324,9.50218582198
739,369.7482347,1.0408778508386,-0.07743173865499998,9.3578508183
740,370.2482347,-0.7796773327506,-0.391082933836,10.006640710660001
741,370.7482347,-3.1671400332000004,-0.1621855105456,9.49888373432
742,371.2482347,-3.193365384266,1.1361121954814,8.86789642256
743,371.7482347,-2.345971201094,0.052259244254,9.78238548302
744,372.2482347,-2.83155862104,-0.20140389844200002,10.27229181304
745,372.7480347,-1.19797862535,-0.4084548244324,9.70507330896
746,373.2482347,-1.6051533011099999,-0.005515457180600025,8.8209612128
747,373.7482347,-1.3643874693340001,-0.13519447579454,9.37546194982
748,374.2482347,-2.09529907416112,-0.3510749357466,9.590672464299999
749,374.7482347,-1.09715704000204,-0.2759881611947,9.18269619446
750,375.2480347,-1.3398370945244,0.12964312225600003,9.66336639344
751,375.7482347,-1.798206213154,-0.45477987619460003,9.1961438461
752,376.2482347,-1.1829636575566,-0.4165904268054,9.2180142017
753,376.7482347,-0.523214596598,-0.4914379238822,9.3065008063
754,377.2482347,0.040869403764800014,-0.4545405891564,9.4012566185
755,377.7482347,-0.6492684926014999,-0.5138825859476001,9.96758987406
756,378.2482347,0.06632904117150001,-0.526660268894,9.19078392546
757,378.7482347,-0.9458349355768599,-0.07771889109288,9.91915908822
758,379.2482347,-0.29675786732086,-0.3211646522428,9.04309897916
759,379.7482347,-0.17970098213379998,-0.5793980669332001,10.425863209
760,380.2482347,0.5931807282676,-0.6695117731428,9.40259658876
761,380.7480347,-0.38443088587199997,-0.230715951426,10.421173324460002
762,381.2482347,1.052937666492,-0.1344287796392,9.53372318246
763,381.7480347,-1.219621698656,-0.19343578082420002,9.99214027958
764,382.2482347,-0.4688018074796,0.1081077218694,9.737591762660001
765,382.7480347,-0.35691343360139993,0.302357069589,10.010565043
766,383.2482347,0.1894158443808,0.04943571442799998,9.58004831242
767,383.7482347,-0.759290485388,0.1269631728934,9.90039942288
768,384.2482347,-1.31586103337,-0.19109081171199999,9.46605422018
769,384.7482347,0.012059830496400003,0.1800838274136,8.93747970606
770,385.2480347,0.029766717552799995,0.2162633132522,9.70031151776
771,385.7482347,0.7314380255316,0.2175554434224,9.57765544904
772,386.2482347,-0.481483770606,-0.313842625124,9.5755976772
773,386.7482347,0.8792666098018,-0.06570691170484,9.72151203144
774,387.2482347,-0.40161134926419995,0.22908884005220004,10.26927697664
775,387.7482347,0.50608199455912,0.1267238908662,9.797651652659999
776,388.2482347,-0.9106125868310001,0.08183454446512002,10.40978340138
777,388.7480347,0.4295595154452,-0.37797027785568,9.5545886755
778,389.2482347,-0.82394454384824,-0.5064648382119,9.75673430926
779,389.7482347,0.4937350192062,-0.6854479767394,10.19710934562
780,390.2482347,-0.8564390770676,-0.6993263490457999,10.1189598748
781,390.7482347,-0.1412722504748,-0.3756252989492,9.48577107388
782,391.2482347,-0.4291288151848,-0.6914778814320001,9.41944212848
783,391.7482347,-0.750676320165,-1.3283036977966,9.56770134916
784,392.2482347,-0.1781217224694,-0.5113462089886,9.27544198078
785,392.7482347,-0.617061107314,-0.514552585168,9.32363344222
786,393.2482347,0.3879722650352,0.26239693320220003,9.24457451826
787,393.7482347,0.06771688076667999,0.18185452696799997,9.350911655180001
788,394.2482347,0.6585047951916,0.294604324984,9.9125070285
789,394.7482347,-0.4232903241398,0.66238116525626,10.0432508851
790,395.2482347,0.292690069706,0.198652140256,9.64709511754
791,395.7482347,-1.116634613472,0.2816830854482,9.78860665378
792,396.2482347,0.25751557288800003,-0.023162516878879998,9.455142859799999
793,396.7482347,-1.1627203729595599,-0.5261338315059,10.16973554628
794,397.2482347,0.040917258903,-0.4812923361391999,9.92155199062
795,397.7482347,-0.9008977225463001,-0.42754955883839996,10.0390874001
796,398.2482347,-0.09174081461872,0.1270588802144,9.8779547403
797,398.7482347,-1.0362836237233999,-0.2143969053278,9.6240283342
798,399.2482347,0.425204590792,-0.2967100145574,9.11033723794
799,399.7482347,0.4758367270322,0.17032111745278,9.91992484096
800,400.2482347,-0.048382874527599984,-0.39663427877479995,9.31501928284
801,400.7482347,0.2938864736582,-0.1265803141614,9.212941446039999
802,401.2482347,-0.5333601655476,-0.375386019098,9.855701504039999
803,401.7482347,0.485168713534,-0.65802623496726,9.6803554107
804,402.2482347,-0.2768495785168,-0.12294322847599998,9.683274679
805,402.7482347,0.5306802197239601,0.03962513787024,9.49495957812
806,403.2482347,-0.4927300387458,-0.26986253284836,10.65504781618
807,403.7482347,0.37409389012454,-0.46683970071499997,9.5669834898
808,404.2482347,-1.3829557709762,-1.2050733567892,10.08187110462
809,404.7482347,-1.0472427591556,-0.9680881824995999,10.27329686232
810,405.2482347,-1.2781501565228002,-0.87208813251886,9.76793279136
811,405.7482347,0.8142296910244,-0.741535733459,10.12551615756
812,406.2482347,0.01263410559920002,-0.8197331908654,9.2272504234
813,406.7482347,1.3394542553782,-0.2851766089796,8.864498576979999
814,407.2482347,0.5969135429138,-0.33207592885612003,9.42690759642
815,407.7482347,-0.41826540387366,-0.70210202004636,9.1623571682
816,408.2478347,0.021678976774400015,-0.410560507474,9.326791935160001
817,408.7482347,-0.8499305761239999,-0.83514296449624,9.13000626108
818,409.2482347,0.5620740370626001,-0.8458149504892001,9.59675022626
819,409.7482347,-0.580020206672,-0.72741809098948,9.927629746940001
820,410.2482347,1.236323606088,-0.7950392436292,9.4338947299
821,410.7482347,0.17611175764380005,-0.40194633972220006,10.3867166518
822,411.2480347,0.8668239332340001,-1.082130107356,9.88073041946
823,411.7480347,-0.34246077157610005,-0.6826244456322,10.036694583820001
824,412.2482347,0.8160482397344001,-0.5443671495504,9.81894766792
825,412.7480347,-0.46353759816446,-0.17089538536999999,9.40403230656
826,413.2482347,1.02556378615372,-0.408502685152,9.88168750714
827,413.7482347,-0.13351950570526,-0.2636411968966,9.27769124958
828,414.2482347,-0.0845144972462,-0.38012380250680006,9.11311288826
829,414.7480347,0.8922835554138399,-0.35394631503626,9.44581096674
830,415.2482347,0.5010092055805999,-0.7393343434276,9.3717770857
831,415.7482347,0.8785487651464,-1.1596575723773999,9.42633337062
832,416.2482347,-0.20271993410380001,-1.2101939789642,9.796311597479999
833,416.7482347,1.3827164935879401,-0.8805108845286,9.8054523186
834,417.2480347,-0.38409588674600004,-1.242592797756,10.441799431500002
835,417.7482347,1.40721900134,-1.1840164888658,9.968499146120001
836,418.2482347,-0.2076970039246,-0.911330426632,9.95768357282
837,418.7482347,1.681053620548,-0.6772166600496,9.829667606320001
838,419.2482347,0.2969014381456,-0.628403081906,9.358664388260001
839,419.7482347,0.95956974206,-0.7803473311260001,9.489025315940001
840,420.2482347,0.17223537336539999,-0.5035455934368,9.95562566752
841,420.7482347,-0.12629318126880001,-0.5486263767175,9.07171705202
842,421.2482347,0.5232624606416,-0.10356136910467997,10.06770553616
843,421.7482347,0.5926064583358,-0.8976913347340001,8.93121054676
844,422.2480347,0.6436214250562,-0.53982079408188,9.62149190946
845,422.7482347,0.1805145378703,-0.9648339438598,8.60588232032
846,423.2482347,1.0738509565296,-1.1831550691514,9.8075578933
847,423.7480347,0.4335316088554,-1.0063733340822,10.10115729312
848,424.2482347,1.52973151835064,-0.67271815924996,9.170540623980001
849,424.7482347,-0.45253061310785997,-0.737850799365,11.14260947236
850,425.2482347,0.5337908772684,1.0207302712697999,8.9655714506
851,425.7482347,-0.6990392024968,1.56457100281912,10.009990624659999
852,426.2482347,0.7682875031834,1.2522119432213998,10.275641822319999
853,426.7482347,-0.07733603231679999,2.032080699178,9.20045087846
854,427.2482347,0.45626341329514,0.950859872526,9.74654090862
855,427.7482347,-0.6669275457032,0.4523391936296,9.557651491080001
856,428.2482347,0.0610169757848,-0.002919239083999998,9.385128937360001
857,428.7482347,0.13294522047559998,0.07379464849799999,9.42001629834
858,429.2482347,-0.1483071464524,-0.10226923914200002,8.92862624138
859,429.7482347,0.19860427759824004,0.208749847718,9.52975120562
860,430.2480347,-0.5417350487614,-0.06273981215560001,9.52108921054
861,430.7482347,0.29355148439719997,0.38366518357974,9.238688249660001
862,431.2482347,-0.7953742430346,0.1506521102582,10.12465476048
863,431.7482347,-0.18151952891,0.27646673116167997,9.61249509356
864,432.2482347,-1.1867443115915999,0.111553380405,10.35790711338
865,432.7478347,-0.044075794365799996,-0.09399007813220002,9.43269828786
866,433.2482347,-1.4404313691900001,0.09580862381940002,10.25630783068
867,433.7482347,0.766660369039,0.8424649956070001,9.442269573139999
868,434.2482347,-0.2735953430138,1.120893828822,9.76104135484
869,434.7482347,0.8180103466894001,1.015801072708,9.761472148840001
870,435.2482347,-0.003876374665600002,1.5064254366277998,10.02827185718
871,435.7482347,-0.2627319258406,0.2154018895704,9.0147200106
872,436.2482347,-0.8984091771698001,0.38888152812480004,9.8623535681
873,436.7482347,-0.44171506020039997,-0.528335243446,9.607805109140001
874,437.2482347,-0.11207981054539999,0.597966379227,9.114213638559999
875,437.7482347,-0.5225924639468,1.9051653804038,9.50567945498
876,438.2482347,0.182141660416,1.4553147294862,8.9911267947
877,438.7482347,-0.952678402694,0.910804006326,9.62421982806
878,439.2480347,0.5240281554114,1.116921753298,9.89829366724
879,439.7482347,-0.6440042880614,0.97665449207674,9.725292701859999
880,440.2482347,0.5755217027482,0.12031112162219999,9.97716111194
881,440.7482347,-0.56288760080128,-0.01134198005580001,10.04258090994
882,441.2482347,0.19970497670889997,-0.171469677264,9.7972208686
883,441.7480347,-0.8929056940414,0.3412643751435,9.66035138094
884,442.2482347,-0.11461620377460001,0.697890647076,9.43035334518
885,442.7482347,-0.509766927709,1.3391192655664,8.84291536312
886,443.2482347,-0.49124648454068004,1.4756058571611999,9.13795042116
887,443.7482347,-0.11806186695720002,0.95966545135,9.47887974742
888,444.2480347,-0.83954575393534,1.7543218571286,9.1517330738
889,444.7482347,0.460809784053,1.606397564156,9.36780492798
890,445.2482347,-1.197416317448,0.8171010754908,9.32114494414
891,445.7482347,0.07274180038039998,1.2588161425742,9.71007434808
892,446.2482347,-0.8790751864124,0.6587919318004001,10.474628935599998
893,446.7482347,0.1777867214818,0.5246981491793999,9.997165126999999
894,447.2482347,-0.9559805069878,0.520151791874,10.00262077836
895,447.7480347,0.27957740048454,0.5778188041662,9.68542823814
896,448.2482347,-0.8905607319018,0.7678089311197399,9.38766541434
897,448.7480347,-0.4949792884144,0.3435614750926,9.20279596328
898,449.2482347,-0.025507487295640018,0.214540488134,9.43384689278
899,449.7482347,-0.7682396437366,0.21128623993799997,9.15647087086
900,450.2480347,0.43171306901600004,0.5101019275491,9.25993641892
901,450.7478347,-1.0909835602846,0.5664768345902,9.84316308928
902,451.2482347,0.04225724764587999,0.46028336345,9.608810052779999
