Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
930.7512566183674,-0.7303138338351749,0.1891830876999248,9.71194873455804,-0.6909588579950499,0.12920225085754367,0.15770805363206447,2.9178685271064286,-0.9172285167108508,1.3069372098292418,-0.2675669800850121,1.5770805363206448,1.4292363286258647,1.140938996673596,0.12773670444763888,-0.875881381168621,-0.9172285167108508,0.8046815765938206,2.4285335386499143,-0.0646607188086963,0.6906308563370083,0.7426792154580575,8.046815765938206,1.406627309448767,3.0678931046677596,0.8983791844353121,0.55688203873745,0.4577484046621022,9.469168780208243,9.945595914451456,8.548895594819074,0.4259518278743154,9.554939218007423,94.69168780208243,-1.1657949318926264,1.2084445554046712,9.459426650545723,9.42213900452745,9.812133290461464,5.884823975396754,41.8570465770941,1.7765755578834916,6091.6080382195705,1.3386477574489009,25.653759217683763,1.8495492648995484,2098.3542689488827,16.929174399019164,21.905826076267466,2.111142421245988,2714.025829413431
931.2464607,-0.5406643280754743,0.3815838802773525,9.77282848395297,-0.4596756962608133,0.19283282273657676,-0.1881452318861258,1.98631464841698,-0.9172285167108508,0.8848011092952272,-0.5848619602725098,-1.8814523188612582,1.8702199392709162,3.9075832271657114,0.006209243988891014,-0.7303138338351749,-0.875881381168621,0.5999866107565646,1.1277253160839202,-0.0646607188086963,0.3966323504885718,0.507315221699776,5.999866107565645,-0.1474971304175955,-1.0579054091084623,0.8044164018611375,0.1891830876999248,0.55688203873745,9.591562069121633,9.945595914451456,9.040755179394004,0.2844917388464425,9.699844083022718,95.91562069121632,-0.7666747562143872,-0.25718814425466413,9.516408802074313,9.71194873455804,9.42213900452745,24.67862455611517,41.8570465770941,1.886462568177122,6643.0349913547325,14.015466478503056,25.653759217683763,1.9415024308894648,2267.0087161851516,1.7778548486737797,21.905826076267466,1.9921483641964475,2329.516483545552
931.7464607,0.0529729458653974,0.2222449722381122,9.947078924921804,-0.0384937211275056,-0.2560260914725454,-0.19224050052953817,1.98631464841698,-0.9172285167108508,0.8834442268793292,-0.5848619602725098,-1.9224050052953818,1.8945371456745648,4.012257956977449,0.014711735239164903,-0.5406643280754743,-0.7303138338351749,0.5094385763719836,1.054953313614272,-0.0646607188086963,0.3648509790384276,0.444362194702356,5.094385763719837,0.1879474571301313,-0.9019188981932379,0.6985670510205874,0.3815838802773525,0.1891830876999248,9.655487024863413,9.947078924921804,9.040755179394004,0.2854711377455688,9.742388609255507,96.55487024863413,-1.2095053900059,1.1050559233760262,9.594712460773856,9.77282848395297,9.71194873455804,29.179237087814727,39.63857576441756,1.9346013608351313,5742.450520224611,18.787070267459328,25.653759217683763,1.9850361880552747,2511.5385606082327,13.123057689968663,21.905826076267466,1.9764095813831464,2169.9661765112305
932.2464607,-0.2301045693645385,0.9471240058143277,9.34777292954666,0.14151900267257878,0.6410834870978637,-0.41388242230769007,0.3273109744688602,-0.9172285167108508,0.44576314760568975,-0.5848619602725098,-4.138824223076901,0.5701445589760319,-1.274216014265488,-0.029800320143326627,0.0529729458653974,-0.5406643280754743,0.5610533784791555,1.054953313614272,-0.0646607188086963,0.3882750186606001,0.507315221699776,5.610533784791555,-0.14572892614144464,-1.394447132067015,0.7437592246194491,0.2222449722381122,0.3815838802773525,9.608948491018094,9.947078924921804,9.040755179394004,0.2946963270501151,9.699844083022718,96.08948491018094,-0.681156856773436,-0.27517480395575283,9.549814364187093,9.947078924921804,9.77282848395297,20.85685625365413,39.63857576441756,2.00998602329806,6097.518958757325,7.718928984386643,18.814449786135672,1.9896734436062429,1913.0050632753425,8.683691738450598,21.905826076267466,1.937306578612963,2082.1771149968254
932.7464607,0.1940251526678017,1.4037075336238187,9.464465611642073,0.673854759022867,0.8107101878119252,-0.3315739477939553,0.3273109744688602,-0.9172285167108508,0.47654387803758663,-0.3853844487200064,-3.315739477939553,0.11289660560086681,-1.899862619662246,0.010895220367787617,-0.2301045693645385,0.0529729458653974,0.707890203722407,1.4037075336238187,0.1891830876999248,0.40273437237156484,0.7426792154580575,7.078902037224069,0.22793998197501064,-1.0115368075363678,0.8637498262566072,0.9471240058143277,0.2222449722381122,9.560835460737156,9.947078924921804,9.040755179394004,0.27203114700991843,9.576102521564733,95.60835460737157,-0.47910447535780176,-0.13982097949137032,9.534296409178907,9.34777292954666,9.947078924921804,34.918472356101255,39.63857576441756,2.074535360185931,7191.809357307517,17.471040519530987,18.814449786135672,2.108664035960125,2215.054038425478,10.099508283247681,21.905826076267466,1.9745555855699273,2137.699518987976
933.2464607,-0.6200502308688705,0.7705814365659025,9.848840039336572,-0.39101624270376734,0.5431416275611682,-0.42631006832772844,0.1940251526678017,-0.9172285167108508,0.42205667194893154,-0.5803572794721723,-4.263100683277284,0.44717779121770745,-1.591658271933943,-0.10382213440251385,0.1940251526678017,-0.2301045693645385,0.6794530160175699,1.4037075336238187,0.1891830876999248,0.3851616434387118,0.6637317376516763,6.794530160175699,0.43699470346839187,-0.3666336120742843,0.8468101190401154,1.4037075336238187,0.9471240058143277,9.641643946731413,9.947078924921804,9.34777292954666,0.21426140023013057,9.699844083022718,96.41643946731413,-0.1457099704770795,-1.6667154817749659,9.591486160116665,9.464465611642073,9.34777292954666,20.86131533558914,39.63857576441756,2.105783858343036,7411.213249024329,5.7155819775546854,18.814449786135672,2.0397414325548318,2075.254754960269,13.19674891427623,21.905826076267466,1.982903754269587,2166.525131864901
933.7462607,-0.679138145497814,0.6529303408741468,9.438981616507355,-0.3956962050854598,0.5704488137101422,-0.4237461841185744,0.1940251526678017,-0.9172285167108508,0.42025111348779115,-0.5803572794721723,-4.237461841185744,0.4402529047550613,-1.5749390339029432,-0.20842504551075025,-0.6200502308688705,0.1940251526678017,0.6510462092671803,1.4037075336238187,0.1891830876999248,0.3743809380031097,0.6049061898057984,6.510462092671802,0.7157230364158297,0.33565805782251246,0.8115592502826665,0.7705814365659025,1.4037075336238187,9.616768165233408,9.947078924921804,9.34777292954666,0.22259347848657557,9.588207173100056,96.16768165233408,0.18501026779405075,-1.9129619926005097,9.563758061278607,9.848840039336572,9.464465611642073,20.447828398030964,39.63857576441756,2.091416931926832,6685.460122116754,12.474215796499356,18.814449786135672,2.0310466147543753,1907.213634027641,9.794131872815864,21.886802833716693,1.976899580610259,1782.5849349233292
934.2462607,-1.0143879783188416,0.1484057655747775,9.681356282263549,-0.9518505613833015,0.2307608635649403,-0.5360770885306984,0.1940251526678017,-1.0143879783188416,0.41210031067782543,-0.6495941881833422,-5.360770885306984,0.8083575400982934,-0.5406312352953501,-0.3549637605667669,-0.679138145497814,-0.6200502308688705,0.5730391466067914,1.4037075336238187,0.1484057655747775,0.39104968022785414,0.507315221699776,5.730391466067915,1.0425824152578818,0.9633930549967827,0.6909858894266867,0.6529303408741468,0.7705814365659025,9.644754491771794,9.947078924921804,9.34777292954666,0.20974232885308344,9.696652508410795,96.44754491771793,-0.12829702553385272,-1.604557442748783,9.585139556003142,9.438981616507355,9.848840039336572,12.524510302306341,39.63857576441756,2.0294980430914618,6098.029411854587,8.85630669401059,18.814449786135672,2.0009557865473018,1837.0952789268315,20.10938763579456,20.10938763579456,2.003199903585251,1707.9402677279872
934.7464607,-0.2607644191007113,0.2673513679320086,9.536874332666422,-0.20309090901445748,0.026280646185262047,-0.4704306787696845,0.1940251526678017,-1.0143879783188416,0.39663391155329797,-0.5803572794721723,-4.7043067876968445,0.4494015689091142,-0.8400361076919977,-0.3378366075729386,-1.0143879783188416,-0.679138145497814,0.5539994429337821,1.4037075336238187,0.1484057655747775,0.4017747615753227,0.4692329595074013,5.539994429337821,1.0812645856853638,0.786719686206842,0.6139614309731088,0.1484057655747775,0.6529303408741468,9.617228595992291,9.947078924921804,9.34777292954666,0.20329844446789777,9.609115307464986,96.1722859599229,0.27203161725527486,-1.3092467485215669,9.57636406085101,9.681356282263549,9.438981616507355,26.314679498637858,39.63857576441756,2.0525859961049306,6423.252272485685,2.0981821094659505,18.814449786135672,1.873847478148919,1541.0924034217805,13.409032105504647,20.10938763579456,2.0224491287536916,1537.5553209218267
935.2464607,-0.2105477173327022,0.1784368395542946,9.607529195660272,-0.210788128274769,-0.09008574630665311,-0.4038973123860926,0.1940251526678017,-1.0143879783188416,0.37634914807230574,-0.4007143735880928,-4.038973123860926,0.07482923595321057,-0.720403964747656,-0.31469317298380467,-0.2607644191007113,-1.0143879783188416,0.5161549230154666,1.4037075336238187,0.1484057655747775,0.4189303196064811,0.32446762410468055,5.161549230154666,1.19351144600798,0.7195987181430478,0.5347751416242336,0.2673513679320086,0.1484057655747775,9.635767615105571,9.947078924921804,9.34777292954666,0.1916505776086767,9.64444273896191,96.35767615105571,0.10718165432937228,-0.9126984979901904,9.582030448998147,9.536874332666422,9.681356282263549,13.881651704520838,34.918472356101255,2.0672828898527364,5044.735837899841,19.032248939858995,19.032248939858995,1.8716569099256257,1549.3353823755235,8.594443001890093,20.10938763579456,2.0465400889653105,1567.5121912558257
935.7464607,-0.0673334907100059,0.3054683457765263,9.8025110881605,-0.07802421855211206,-0.0944703500933457,-0.3375992780735757,0.1940251526678017,-1.0143879783188416,0.3708131153053314,-0.2454344942326249,-3.375992780735757,-0.40158667693053907,-0.40999325380952356,-0.2697186852976594,-0.2105477173327022,-0.2607644191007113,0.5277834488231268,1.4037075336238187,0.1484057655747775,0.41037239738028036,0.3435261130269394,5.277834488231267,1.21491228273579,0.8563192570084064,0.49308299692465035,0.1784368395542946,0.2673513679320086,9.644823850465817,9.947078924921804,9.34777292954666,0.19769481641494224,9.64444273896191,96.44823850465818,0.0011182410401169903,-1.2323449793803454,9.622117837936756,9.607529195660272,9.536874332666422,10.375649250454938,34.918472356101255,2.0993759314963434,5117.758782046901,10.404295724949046,19.032248939858995,1.984431541836113,1655.7927740891937,17.234719256448223,20.10938763579456,2.0441450647472035,1577.950793272007
936.2464607,-0.6182574305769252,-0.0843501249690823,9.70653990233304,-0.7005744658722204,-0.15451049817435303,-0.3453585883237208,0.1940251526678017,-1.0143879783188416,0.37630555159054,-0.2454344942326249,-3.453585883237208,-0.3427175762078599,-0.6348282449112155,-0.33308936625752594,-0.0673334907100059,-0.2105477173327022,0.4811900482984832,1.4037075336238187,-0.0843501249690823,0.4530481074996214,0.28640985685426745,4.811900482984832,0.9521693917297142,0.3739801660274184,0.3880951565803353,0.3054683457765263,0.1784368395542946,9.638194992303825,9.947078924921804,9.34777292954666,0.19400270078149254,9.64444273896191,96.38194992303825,0.09394816988936548,-1.0217061264011977,9.637467304190626,9.8025110881605,9.607529195660272,50.868688933738596,50.868688933738596,1.906889027261216,7096.347785902671,32.37335550471567,32.37335550471567,1.7495772357413266,2507.393620113855,33.28823609588528,33.28823609588528,1.8717122182460602,2682.896687784454
936.7464607,-0.0017442679142794,-0.1355025684221726,9.558877564335836,-0.1409678134733987,-0.4416189733195788,-0.3508303097016885,0.1940251526678017,-1.0143879783188416,0.3702185850028107,-0.2454344942326249,-3.508303097016885,-0.3664184927476531,-0.5522663925164656,-0.27284480292239016,-0.6182574305769252,-0.0673334907100059,0.4454152942324548,1.4037075336238187,-0.1355025684221726,0.48850476970239415,0.28640985685426745,4.454152942324548,0.7759526127599742,-0.02150177165814071,0.2928955702162429,-0.0843501249690823,0.3054683457765263,9.599374856245229,9.848840039336572,9.34777292954666,0.16143294862245353,9.583203379998054,95.99374856245228,0.09474622686223154,-0.877868120553819,9.623178260580664,9.70653990233304,9.8025110881605,19.2176279017364,50.868688933738596,1.8676070507437565,6614.237131045366,17.164992224305852,32.37335550471567,1.742744557922721,2449.0765689398813,22.27780371238346,33.28823609588528,1.905276588497248,3006.982582897694
937.2464607,-0.569563871813144,-0.2128859040029654,9.553440319778122,-0.6737032756306953,-0.24884764541805948,-0.384776239946549,0.1940251526678017,-1.0143879783188416,0.37346762631458824,-0.4151641454569277,-3.8477623994654904,-0.047637911645149515,-0.783778040578231,-0.3267937245388909,-0.0017442679142794,-0.6182574305769252,0.3294143032507255,1.4037075336238187,-0.2128859040029654,0.4938306870703656,0.2228941037431516,3.294143032507255,1.1753437071727848,1.3303645758029694,0.20093530217638683,-0.1355025684221726,-0.0843501249690823,9.619941595268374,9.848840039336572,9.438981616507355,0.13708145052000067,9.583203379998054,96.19941595268374,0.44096287163445474,-0.8382110640123511,9.610498634980202,9.558877564335836,9.70653990233304,22.30257436582805,50.868688933738596,1.874991788145781,6676.633501603064,6.600702015333435,32.37335550471567,1.7288025581454178,2433.0639713691035,6.795198657539537,33.28823609588528,1.8856341920902249,2977.750805484686
937.7464607,0.222445288289866,-0.0728845036273677,9.562095038739765,0.08202845484193455,-0.4905405769680966,-0.38193422638434266,0.222445288289866,-1.0143879783188416,0.3784366632749431,-0.4151641454569277,-3.8193422638434265,0.002901566527828971,-0.7152608739897853,-0.22693208584275326,-0.569563871813144,-0.0017442679142794,0.18175509952560684,0.7705814365659025,-0.2128859040029654,0.3307440615363768,0.16342130256453605,1.8175509952560684,0.7005499191583561,-0.4472699839982757,0.15114988293934054,-0.2128859040029654,-0.1355025684221726,9.629704537978144,9.848840039336572,9.438981616507355,0.12795060192820676,9.584812117200018,96.29704537978144,0.4918688498575993,-0.4979796095139604,9.601697981118303,9.553440319778122,9.558877564335836,20.949858304996432,50.868688933738596,1.8498649123316582,5896.230352918685,8.90694111721581,32.37335550471567,1.6442724741055679,2207.160314599559,15.23927407556087,33.28823609588528,1.9293267508111465,3107.9862122713594
938.2464607,-0.6308572122293742,0.2301238068418362,9.54822034407236,-0.5484509979210146,0.15955713361611212,-0.383014924520393,0.222445288289866,-1.0143879783188416,0.3792068499149495,-0.4151641454569277,-3.8301492452039296,0.008673219337134518,-0.7379616011277419,-0.30037301791304793,0.222445288289866,-0.569563871813144,0.12770933655320021,0.6529303408741468,-0.2128859040029654,0.2605418157687418,0.16342130256453605,1.277093365532002,0.6210583246834337,0.3730474355069262,0.16550877819433973,-0.0728845036273677,-0.2128859040029654,9.599642568451722,9.8025110881605,9.438981616507355,0.10377555620285708,9.5604863015378,95.99642568451722,0.6670142016193431,0.49144146653563425,9.591974774382676,9.562095038739765,9.553440319778122,15.548762930531083,50.868688933738596,1.8157730901982962,5702.799904057656,18.762451269593463,32.37335550471567,1.7728736995336942,2526.522014901281,28.70632988246349,33.28823609588528,1.9430939996235566,3757.8854056857244
938.7464607,-0.1256005174672665,0.0484163189301784,9.6183357939338,-0.1904023355623652,-0.24262683475802005,-0.3276611617173383,0.222445288289866,-1.0143879783188416,0.3715004620295721,-0.23565606821670676,-3.2766116171733826,-0.43757651969223493,-0.32041818059017707,-0.26859619965017856,-0.6308572122293742,0.222445288289866,0.06725793435880337,0.3054683457765263,-0.2128859040029654,0.18403649966117044,0.09841104225247795,0.6725793435880336,-0.1962724122734766,-1.5831524904131515,0.1442192401463104,0.2301238068418362,-0.0728845036273677,9.617577986194366,9.8025110881605,9.536874332666422,0.08707914515614781,9.584812117200018,96.17577986194367,1.2181010495566418,0.7952457053480302,9.596767687028334,9.54822034407236,9.562095038739765,24.401231224383793,50.868688933738596,1.8346318592359494,5880.106303128177,21.874558092203067,32.37335550471567,1.8194553825013697,2849.412246892814,4.574314035397239,33.28823609588528,1.8964568785014908,3682.8847354380496
939.2462607,-0.0571224348981473,0.4806580031935287,9.658988561640465,0.034804742184475046,0.08633735465291092,-0.23193460737526883,0.222445288289866,-0.6308572122293742,0.2890742099263567,-0.16807411739998435,-2.3193460737526883,-0.24510515809052305,-0.9691891909258749,-0.23014642424071832,-0.1256005174672665,-0.6308572122293742,0.1004831581206785,0.4806580031935287,-0.2128859040029654,0.22561037957039032,0.1134265792422365,1.004831581206785,0.18479021569955092,-1.0898802957622789,0.20538992433671371,0.0484163189301784,0.2301238068418362,9.615341214132059,9.8025110881605,9.536874332666422,0.08553240510462246,9.584812117200018,96.15341214132059,1.3416571509722865,1.333844499495329,9.608080573321448,9.6183357939338,9.54822034407236,28.110567134781316,50.868688933738596,1.9147497813644205,6513.446929454646,19.612904047405173,32.37335550471567,1.8997750150849098,3155.6440838071594,15.191200344353955,33.28823609588528,1.8695900935540843,3509.2698322537017
939.7464607,0.052802575903244,0.2228774418212262,9.264198788062766,0.11990008930188445,-0.08675434011753591,-0.20057790787487328,0.222445288289866,-0.6308572122293742,0.3023035209598679,-0.0964670040886362,-2.005779078748733,-0.48865898916453965,-1.1582019339654903,-0.17870115148727062,-0.0571224348981473,-0.1256005174672665,0.09603576550960025,0.4806580031935287,-0.2128859040029654,0.2223705512466426,0.1134265792422365,0.9603576550960025,0.2324661582597535,-0.9209987810067807,0.20856947297026143,0.4806580031935287,0.0484163189301784,9.588073659671691,9.8025110881605,9.264198788062766,0.1396626441517931,9.584812117200018,95.88073659671691,-1.1320932097337395,3.316426687586772,9.545556612365324,9.658988561640465,9.6183357939338,42.50966506367183,50.868688933738596,1.893204963296655,7628.056196164177,22.39657632835503,32.37335550471567,2.032127836277606,3652.8483468745094,24.597447716209533,33.28823609588528,1.9164405896742025,3934.502124398909
940.2464607,-0.0309465019185708,0.1869043261964834,9.861059114947366,-0.1070969960785515,-0.22695615690041837,-0.18261778633346015,0.222445288289866,-0.6308572122293742,0.3069448966455745,-0.062227962804076595,-1.8261778633346015,-0.66307805617018,-1.1224316454604601,-0.15183666974750698,0.052802575903244,-0.0571224348981473,0.09688251417381913,0.4806580031935287,-0.2128859040029654,0.2227350062394036,0.1176603225633309,0.9688251417381912,0.21946915389209554,-0.9467739682815005,0.20463035537502905,0.2228774418212262,0.4806580031935287,9.613426651600403,9.861059114947366,9.264198788062766,0.16440657139384665,9.590215416336783,96.13426651600402,-0.6418054872539275,1.6471184936522951,9.602920703743877,9.264198788062766,9.658988561640465,15.651344461709764,50.868688933738596,1.9045276263825246,7680.320525577643,9.171853163772033,32.37335550471567,1.966353249790148,3374.7447376235405,5.976116966816759,33.28823609588528,1.8931986648987293,3896.3516478872466
940.7464607,-0.0512677802212342,-0.0812833446367367,9.8571830257449,-0.23214661131856973,-0.4463961089714892,-0.18101121528458297,0.222445288289866,-0.6308572122293742,0.30765656732680147,-0.054195107559690744,-1.8101121528458297,-0.6745690879017298,-1.1273246357293918,-0.13355141710636648,-0.0309465019185708,0.052802575903244,0.058207345132492816,0.4806580031935287,-0.2128859040029654,0.215966891530664,-0.012234092348594652,0.5820734513249282,0.7171703018298268,-0.1628451188231195,0.15264604628198072,0.1869043261964834,0.2228774418212262,9.618893845358842,9.861059114947366,9.264198788062766,0.17212109115007068,9.590215416336783,96.18893845358842,-0.46812199893678214,1.2855025163422868,9.649150216834972,9.861059114947366,9.264198788062766,23.992139316994713,50.868688933738596,1.980947345105794,8148.289177215261,11.075791767044175,32.37335550471567,1.9723606870746182,3389.1685313582707,22.008149259420563,33.28823609588528,1.9133854321446795,4083.6747338635937
941.2464607,0.2423567615945279,0.3342513917822539,9.497654494150757,0.27848083967378634,-0.13507637812666617,-0.09494979606743767,0.2423567615945279,-0.6308572122293742,0.2917121075185702,-0.0411071410699025,-0.9494979606743768,-1.0410381244022315,0.38945606337337424,-0.06520447552438566,-0.0512677802212342,-0.0309465019185708,0.10006749680762646,0.4806580031935287,-0.2128859040029654,0.22561773092337825,0.1176603225633309,1.0006749680762645,0.2138062749054347,-1.0362232334264938,0.18566520000930312,-0.0812833446367367,0.1869043261964834,9.598005304540614,9.861059114947366,9.264198788062766,0.17297554990078426,9.5604863015378,95.98005304540614,-0.07181461161115237,0.9866234993757946,9.621605539983296,9.8571830257449,9.861059114947366,5.670026168498777,42.50966506367183,2.0108631488548334,5592.814860129262,12.648089541950286,22.39657632835503,2.072324465435412,2501.108553784759,11.04429219024538,28.70632988246349,1.9177830329512693,3097.544461471709
941.7464607,-0.7264808923663493,-0.1741441221568307,9.852941217138486,-0.8664942792795456,-0.21843519553103397,-0.16742345851264467,0.2423567615945279,-0.7264808923663493,0.35015607959377126,-0.054195107559690744,-1.6742345851264466,-0.6309053944542192,-1.0828916161257094,-0.18543655131383358,0.2423567615945279,-0.0512677802212342,0.09620334143416064,0.4806580031935287,-0.2128859040029654,0.23038125018671857,0.1176603225633309,0.9620334143416064,0.17800907019646878,-1.0861481542447993,0.12024532325182423,0.3342513917822539,-0.0812833446367367,9.627411669820878,9.861059114947366,9.264198788062766,0.1897656051436778,9.590215416336783,96.27411669820879,-0.3026954425344149,0.058538967219387165,9.66366657219333,9.497654494150757,9.8571830257449,25.224222993915255,42.50966506367183,2.030620554872266,5859.759063606428,8.674899301700599,22.39657632835503,2.0191512883891884,2281.725473618924,13.023493421495198,28.70632988246349,1.882261958628996,2770.8553041239516
942.2464607,0.6478539871271473,-0.0937068293747663,9.64754269614196,0.43057190596732897,-0.7225271536512059,-0.04568167261861554,0.6478539871271473,-0.7264808923663493,0.4025244364867911,-0.0411071410699025,-0.45681672618615543,-0.29541111694747657,0.44622579561179315,-0.033929180688200694,-0.7264808923663493,0.2423567615945279,0.10812124889698053,0.4806580031935287,-0.1741441221568307,0.21519733323606358,0.1176603225633309,1.0812124889698054,0.3265754339074003,-1.0125194651298115,0.08134493186517139,-0.1741441221568307,0.3342513917822539,9.636821907457264,9.861059114947366,9.264198788062766,0.18801502183772864,9.63293924503788,96.36821907457264,-0.490464097473055,0.344194316633431,9.660734958365808,9.852941217138486,9.497654494150757,39.1108771625902,42.50966506367183,2.0088192363406523,6892.014952690358,10.364793594509935,22.39657632835503,2.0582155414877024,2345.5851527804907,1.2873230947447964,28.70632988246349,1.8319650425848772,2726.3377800787875
942.7464607,-0.2230947318098294,0.1299017413333604,9.482717846891262,-0.21250502006422467,-0.09512194328273127,-0.09023567462858507,0.6478539871271473,-0.7264808923663493,0.394118712118232,-0.054195107559690744,-0.9023567462858507,0.054812910712501606,0.717916440045336,-0.06832291725576956,0.6478539871271473,-0.7264808923663493,0.12839987339305337,0.4806580031935287,-0.1741441221568307,0.20558537328445034,0.1584030337649219,1.2839987339305337,0.09828586604314689,-0.6522864968550353,0.09017344267756938,-0.0937068293747663,-0.1741441221568307,9.628884188272412,9.861059114947366,9.264198788062766,0.19312653268598795,9.63293924503788,96.28884188272411,-0.3608347411433511,-0.16184796951592467,9.62836821082498,9.64754269614196,9.852941217138486,46.661921170169485,46.661921170169485,1.9797677568748078,8630.45327698204,15.072919897035197,22.39657632835503,2.1022528831208023,2493.444466937381,14.126948743469764,28.70632988246349,1.8234903178500765,2693.6729865293482
943.2464607,-0.0100022837832106,0.2898901894354328,10.27699939935976,-0.1435090314216203,-0.25101154749046595,-0.02815018178396871,0.6478539871271473,-0.7264808923663493,0.3453799355696269,-0.0411071410699025,-0.2815018178396871,-0.06631234107693763,2.6178512143153347,-0.057719165715304284,-0.2230947318098294,0.6478539871271473,0.134376511652413,0.4806580031935287,-0.1741441221568307,0.20969879797962723,0.1584030337649219,1.34376511652413,0.03328274951178604,-0.8840381005321919,0.12648557845172637,0.1299017413333604,-0.0937068293747663,9.701762093801152,10.27699939935976,9.264198788062766,0.2781117877930266,9.653265628891212,97.01762093801152,0.6326823882345775,1.206013309682769,9.74630115419494,9.482717846891262,9.64754269614196,19.212436306130215,46.661921170169485,1.999780242045338,8757.806957129293,6.466425711098803,22.39657632835503,2.03073595031587,2183.2295507706713,15.728707882868541,24.597447716209533,1.8972795305181855,2117.0118628731425
943.7464607,-0.5527168465675998,-0.0558714659725159,8.884534069499027,-0.44053084845896473,0.043142727544805526,-0.07086181469400203,0.6478539871271473,-0.7264808923663493,0.38311827026037854,-0.0411071410699025,-0.7086181469400203,0.01718318934832081,0.887111778473474,-0.1477187440520853,-0.0100022837832106,-0.2230947318098294,0.12394773316214358,0.4806580031935287,-0.1741441221568307,0.2169177562826889,0.1584030337649219,1.2394773316214358,0.1254552891356808,-1.1871236090349255,0.09332975219277322,0.2898901894354328,0.1299017413333604,9.628381921357676,10.27699939935976,8.884534069499027,0.38052167374419693,9.653265628891212,96.28381921357675,-0.39422943283113093,0.9665339596834274,9.589616229704774,10.27699939935976,9.482717846891262,33.13045919072049,46.661921170169485,2.020388630914067,9260.014198051447,11.803535376520548,22.39657632835503,2.0494417579910147,1844.0567064262768,14.508564194425384,24.597447716209533,1.9958797186515167,2306.5859489624727
944.2464607,-1.3356061186352546,0.1944700742769014,9.8129506764324,-1.2482747610340938,0.38347292536353295,-0.19871018306771276,0.6478539871271473,-1.3356061186352546,0.5534692415324166,-0.0411071410699025,-1.9871018306771275,-0.7682320323198443,1.0612526913999278,-0.36369826670357064,-0.5527168465675998,-0.0100022837832106,0.09532894027048085,0.3342513917822539,-0.1741441221568307,0.18043793876169556,0.1584030337649219,0.9532894027048084,-0.2464982445439207,-1.627592203818563,0.1117189016626147,-0.0558714659725159,0.2898901894354328,9.643778132836868,10.27699939935976,8.884534069499027,0.3849861647359806,9.730246686287181,96.43778132836869,-0.5154958706947722,0.846915629653641,9.63022249274616,8.884534069499027,10.27699939935976,40.18021209829729,46.661921170169485,2.02730454339048,10084.259657676554,12.366960370463024,22.39657632835503,2.071931004463303,1612.3324100581576,15.15792658156341,24.597447716209533,1.9957447359423177,2305.57611931224
944.7464607,-0.1438679581168056,0.30868050058972,9.685080949326656,-0.1172882515602085,-0.027985829159305364,-0.2183772364697177,0.6478539871271473,-1.3356061186352546,0.5469953162220178,-0.09756786916901991,-2.183772364697177,-0.6743005055953524,1.1441324192558733,-0.32372911968779516,-1.3356061186352546,-0.5527168465675998,0.10390924614733024,0.3342513917822539,-0.1741441221568307,0.18901343257808015,0.1584030337649219,1.0390924614733024,-0.22774235510031424,-1.7374853453276888,0.14753010146754292,0.1944700742769014,-0.0558714659725159,9.685866348963257,10.27699939935976,8.884534069499027,0.3611463827017308,9.749015812879527,96.85866348963258,-0.9022271250353772,2.592109570281565,9.640196757578977,9.8129506764324,8.884534069499027,18.335796155419008,46.661921170169485,1.9878915685342335,8613.389454504071,7.87545372425795,15.072919897035197,2.203113642753306,1172.748550189253,23.597856266699537,23.597856266699537,2.009137447888955,2257.4005055443886
945.2464607,-1.1624946487952366,0.4765216255143089,9.90010004171803,-1.0016399074023297,0.5248787423634276,-0.3315320511573843,0.6478539871271473,-1.3356061186352546,0.6165335145302578,-0.1834813449633175,-3.315320511573843,-0.2767110321285717,-0.4621926656766893,-0.4762319431618754,-0.1438679581168056,-1.3356061186352546,0.13287097607911277,0.4765216255143089,-0.1741441221568307,0.22238572176220708,0.16218590780513092,1.3287097607911278,0.014821683936941004,-1.4782896752146282,0.20734674220331856,0.30868050058972,0.1944700742769014,9.689770441640324,10.27699939935976,8.884534069499027,0.36345434347365285,9.749015812879527,96.89770441640324,-0.9125427478193245,2.4925377059655633,9.687451900149712,9.685080949326656,9.8129506764324,29.664017666481197,46.661921170169485,2.045289811684749,9248.378815162288,14.832271725168063,15.072919897035197,2.1959502525480232,1308.621944260678,4.002985524284332,23.597856266699537,1.9873094057251717,2237.710424650944
