Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
98.74980741,0.102804431083814,-0.1967665874469096,-0.0429724319464524,-0.05656276275661898,-0.2790688167884292,-0.15053503610266195,0.021114579458241245,0.2358071851676901,0.07381832693921264,0.21114579458241245,-0.48584360620361655,-0.5173329472222358,-0.2136744814994806,0.0636711178133738,-0.024421007715708654,0.11917344502035476,-0.000594253798342372,-0.24421007715708654,-0.8546593937961456,0.020057070797180745,-0.0011474486353618,0.0687822938845606,0.010210534345512385,0.08266279998722706,-0.006648155478093049,0.10210534345512384,0.31225049921675996,-0.5950170083176093,0.0740841375703335,-0.0569547598560476
99.2510915992,-0.1380055198966329,0.0902660478195496,-0.0337951046554341,-0.08401900764214543,0.05089163330415036,0.025060082072383773,-0.007982069879672135,0.23568218750515924,0.046012545983210446,-0.07982069879672135,-0.088098025690927,-0.7337532004358691,0.102804431083814,-0.2136744814994806,-0.023214901241011866,0.12038238602052942,-0.000594253798342372,-0.23214901241011865,-0.8326966630034665,-0.0366657056156353,-0.1967665874469096,-0.0011474486353618,0.006111796195036014,0.08383690274499345,-0.0271418462304749,0.06111796195036014,0.4627329677009488,-0.6698150888507024,-0.0429724319464524,0.0740841375703335
99.7523757602,0.1918067116054944,0.0658514614027604,-0.0006508763354161,0.14961083977011555,-0.18529745421284416,0.014934407514193889,0.008363203865572594,0.24400328115696024,0.07381832693921264,0.08363203865572594,-0.25522781071971967,-1.0484619609916588,-0.1380055198966329,0.102804431083814,0.007898997564751636,0.09390485065177825,0.009143545024987277,0.07898997564751636,-1.0919354406123085,1.5856552255502205,0.0902660478195496,-0.1967665874469096,-0.0044304775375925655,0.07634582602034619,-0.0271418462304749,-0.044304775375925656,0.834393872421733,0.8866024361707758,-0.0337951046554341,-0.0429724319464524
100.253660032,0.1311906661140886,-0.2662782397871374,0.1574334048325023,-0.12872399126057596,-0.4310642741421401,-0.01828419258939097,0.04559136198669037,0.22969503486684414,0.09338498357443276,0.4559136198669037,-0.7205159494186454,-0.011471627022300725,0.1918067116054944,-0.1380055198966329,-0.017278957048078573,0.1281038188815378,0.009143545024987277,-0.17278957048078572,-1.0434617689958496,0.20335128601771807,0.0658514614027604,0.0902660478195496,0.006897512231358013,0.09129588385694215,-0.0271418462304749,0.06897512231358013,0.773104269632364,-0.4295661534683549,-0.0006508763354161,-0.0337951046554341
100.74993146122448,-0.3297779062594675,-0.031114584407853,0.0858975594554889,-0.33463598385764337,0.039131723384064176,0.0788102043463149,-0.014602103142710843,0.24225238530817797,0.07381832693921264,-0.14602103142710843,-0.2914116576014641,-0.9413751717181513,0.1311906661140886,0.1918067116054944,-0.033371146592367215,0.11721905627728364,-0.000594253798342372,-0.3337114659236722,-1.1181984625633223,0.4116945779799437,-0.2662782397871374,0.0658514614027604,0.01967305614246259,0.09264401382838451,-0.010569732070465899,0.19673056142462592,0.32544064885591106,-1.0605609022607487,0.1574334048325023,-0.0006508763354161
101.246203224,0.3749904308329679,0.041299849706369,-0.0977051920377607,0.304798593473124,-0.2718070654307162,-0.09466233099064307,0.014500386334080798,0.27116480797983117,0.0832377744485939,0.14500386334080798,-0.20672892161319872,-1.2452359565125473,-0.3297779062594675,0.1311906661140886,-0.02923705572559803,0.11923679533909667,0.00859035018796785,-0.2923705572559803,-1.1613846135116443,0.36934903917499795,-0.031114584407853,-0.2662782397871374,0.011951395719238095,0.09933930339355063,-0.0172229904954251,0.11951395719238095,0.3361697050223848,-1.3465073503852056,0.0858975594554889,0.1574334048325023
101.74748828,0.0978123383056121,0.021213859907951,-0.0647455014593812,0.06881974920279799,-0.12656123825207033,-0.055481750209594796,0.06362876636222717,0.23049151656276567,0.10030838469471305,0.6362876636222716,-0.37262403286321966,-0.5914076573879511,0.3749904308329679,-0.3297779062594675,-0.018956519854477376,0.11865174684529345,0.01977100445962425,-0.18956519854477377,-1.4818610359039135,1.1802227467039148,0.041299849706369,-0.031114584407853,-0.009690758543277295,0.08850002126106828,-0.038383768300943255,-0.09690758543277296,0.7758033832217323,-0.3413328053503025,-0.0977051920377607,0.0858975594554889
102.24877276,-0.137847970723922,-0.0040306609532417,0.2201901878823959,-0.20683888877035295,-0.12337328384361382,0.19223495573402405,0.014296981737584768,0.2132349892372507,0.08074172805949295,0.14296981737584769,-0.05907450262505695,-0.5376107666971046,0.0978123383056121,0.3749904308329679,-0.021192400850931298,0.11808037580778165,0.0100332056362946,-0.21192400850931298,-1.4365520594012022,1.1105120817554268,0.021213859907951,0.041299849706369,0.024078142345022844,0.10557228613377635,-0.0172229904954251,0.24078142345022843,0.7938953379612548,-0.5206814033701949,-0.0647455014593812,-0.0977051920377607
102.75005724,0.0957671800458936,-0.3153220499465373,0.0779593360112418,-0.1622371539155411,-0.404792991056224,-0.10863314891464589,0.01750658796083675,0.2142996391071714,0.09678975917575286,0.1750658796083675,-0.10843486506240664,-0.6010886902103145,-0.137847970723922,0.0978123383056121,-0.059602835234041085,0.14497124866198283,-0.00258905479430175,-0.5960283523404108,-0.950010837097778,-0.6951089497568336,-0.0040306609532417,0.021213859907951,0.037569551931751786,0.10264623111607224,0.036716630617458695,0.3756955193175179,0.45612371395082835,-0.7155792008475318,0.2201901878823959,-0.0647455014593812
103.251341816,-0.104484664653557,0.0104484141727031,0.0712306096174622,-0.13187723636341792,-0.06818824998003908,0.07038639205265572,0.028425569645429104,0.20373292842469123,0.09678975917575286,0.28425569645429105,-0.15428070175325131,-0.07879502273024588,0.0957671800458936,-0.137847970723922,-0.05844324895323459,0.1455360456935931,0.0032088766097307,-0.584432489532346,-0.9623842681612628,-0.6978646946905488,-0.3153220499465373,-0.0040306609532417,0.037284199136464656,0.10253735169791255,0.03528986664102305,0.3728419913646466,0.46665567405642966,-0.693066698289089,0.0779593360112418,0.2201901878823959
103.7526267,0.2585749020167761,-0.0022128696539169,0.0704821505320872,0.1435482717292707,-0.3024039600041457,0.034933494853996674,0.04400261673872532,0.21565765342349172,0.09678975917575286,0.4400261673872532,-0.2383510711004336,-0.6191269963494282,-0.104484664653557,0.0957671800458936,-0.03898787717393532,0.13778810625923268,0.0041177722593930995,-0.3898787717393532,-1.517479511397466,1.0882430472094435,0.0104484141727031,-0.3153220499465373,0.04862965738431861,0.09888206182369276,0.07085638007477471,0.48629657384318614,0.1674974367705685,-0.4915555468578461,0.0712306096174622,0.0779593360112418
104.253911096,0.1930513390677568,-0.1169958168030778,0.193237225983902,-0.005981660147311604,-0.3900501887457182,0.0848955691436668,0.07710830263516429,0.20994779953355777,0.11450150220985036,0.7710830263516428,-0.7149104689905867,0.14874732340212762,0.2585749020167761,-0.104484664653557,-0.059714063636198064,0.13163627223225033,-0.0031217653035793,-0.5971406363619807,-1.3048561414824122,0.41532015855320126,-0.0022128696539169,0.0104484141727031,0.07133289044825222,0.10379579253834151,0.07459497281435201,0.7133289044825223,-0.2448236254299015,-0.6668312528676985,0.0704821505320872,0.0712306096174622
104.75018237142856,-0.2811498298714899,-0.1376221065059994,0.1923519216699871,-0.3862324295651887,-0.10710839897912038,0.11031745292068049,0.029812648487465853,0.23322070668386435,0.09678975917575286,0.29812648487465854,-0.2694457680603874,-1.0212555590001275,0.1930513390677568,0.2585749020167761,-0.08006142042707405,0.12566082492459593,-0.01757262268054735,-0.8006142042707405,-1.0585594355751522,-0.18699390277291986,-0.1169958168030778,-0.0022128696539169,0.09063317024879254,0.10682334023551435,0.08192844773336536,0.9063317024879254,-0.6658716394360483,-0.3821294476975738,0.193237225983902,0.0704821505320872
105.246454204,0.3596845228102275,-0.0750537695440614,-0.0163008605364905,0.2047708799272942,-0.3732594322397852,-0.08461372353115151,0.05266203415707975,0.25448075434578765,0.09678975917575286,0.5266203415707975,-0.25138257508802475,-1.3412517452230424,-0.2811498298714899,0.1930513390677568,-0.06093897340276645,0.10739722696574344,-0.01757262268054735,-0.6093897340276645,-1.647163904983762,2.9380830813543843,-0.1376221065059994,-0.1169958168030778,0.07325974371189327,0.10886040514493318,0.07459497281435201,0.7325974371189327,-0.18880134373851612,-0.9888462689447012,0.1923519216699871,0.193237225983902
105.74773908,0.1545835165821539,0.0089860809326944,0.0334510804367158,0.07914828487523626,-0.21378438621157317,0.017322767291377297,0.10109817644124189,0.21692578627309558,0.126197927443883,1.0109817644124188,-0.48315450854914344,-0.6738264000942316,0.3596845228102275,-0.2811498298714899,-0.056928906868711715,0.10936518435864541,-0.0031217653035793,-0.5692890686871172,-1.663919015854977,2.831157765070551,-0.0750537695440614,-0.1376221065059994,0.06801509581001595,0.10944569543523079,0.07085638007477471,0.6801509581001596,-0.012832676103282967,-1.0871024041003723,-0.0163008605364905,0.1923519216699871
106.24902382,-0.0775570132042854,-0.1091440733417993,0.2904341927761505,-0.2386521435948768,-0.2597760290072735,0.19274208037654528,0.05584343203751655,0.19998109955494375,0.09678975917575286,0.5584343203751655,-0.20780611600643822,-0.7982764943675603,0.1545835165821539,0.3596845228102275,-0.07197329917352854,0.10459492740064616,-0.03954221524865155,-0.7197329917352855,-1.4909250514870491,2.4825506168867384,0.0089860809326944,-0.0750537695440614,0.10682903429140708,0.11291445381852404,0.07459497281435201,1.0682903429140709,0.1434708439307371,-0.9285635454364106,0.0334510804367158,-0.0163008605364905
106.75030872,0.075613613685625,-0.3789848583627933,0.113374474463323,-0.2236279869224362,-0.44886894879946837,-0.1099848203976621,0.05362355957551786,0.19958628161063088,0.0856903968657593,0.5362355957551785,-0.16848739476064334,-0.783817226664594,-0.0775570132042854,0.1545835165821539,-0.11199317100060298,0.13663301983745033,-0.09209892144293036,-1.1199317100060298,-1.1552911150904726,0.3656849817656069,-0.1091440733417993,0.0089860809326944,0.1246410318836775,0.095556506736355,0.0956669052372824,1.246410318836775,0.33273679491004055,-0.7600269921814784,0.2904341927761505,0.0334510804367158
107.251593548,-0.0832027230108581,-0.032020495123785,0.1754817130826757,-0.1679165005254125,-0.15536156295125159,0.1354002891433258,0.059088084346824235,0.19444325897456788,0.0856903968657593,0.5908808434682423,-0.20340930772474725,-0.5175368967646392,0.075613613685625,-0.0775570132042854,-0.1147921544176573,0.13444479297325493,-0.09209892144293036,-1.147921544176573,-1.1772303959610944,0.4569632105651889,-0.3789848583627933,-0.1091440733417993,0.12017018440370549,0.09155123805080383,0.0956669052372824,1.2017018440370548,0.4275315241733147,-0.22643262070698103,0.113374474463323,0.2904341927761505
107.752878402,0.3183994754662173,0.0809376978519357,0.0474771703126575,0.24341665718296587,-0.2761450218060997,0.0538807725326674,0.08135131388885661,0.21113822651219086,0.11509856513388945,0.813513138888566,-0.2993482759638832,-1.0268708533268966,-0.0832027230108581,0.075613613685625,-0.07516617963781,0.12696210218220172,-0.053537132333923196,-0.7516617963781,-1.5543908444176857,3.4468141471704934,-0.032020495123785,-0.3789848583627933,0.11712196783384705,0.09359740323485756,0.0923025420403926,1.1712196783384705,0.4699495919174591,-0.420377613508376,0.1754817130826757,0.113374474463323
108.254163372,0.1838994639470906,-0.1909781164624189,0.2178004260699984,-0.06167869689897931,-0.44273821042386996,0.06809376125569243,0.11018972674892136,0.20245129121980404,0.16924149026462226,1.1018972674892136,-0.7522739297251425,-0.1277525319484738,0.3183994754662173,-0.0832027230108581,-0.0953088327013222,0.1278452449157324,-0.09209892144293036,-0.953088327013222,-1.0710946865220816,1.9823063319861143,0.0809376978519357,-0.032020495123785,0.13177894947910068,0.09702584370221942,0.14442809377299937,1.3177894947910067,0.020467415148448437,-0.9930291078963985,0.0474771703126575,0.1754817130826757
108.75043534081632,-0.3745643529664032,-0.0825333140583339,0.1409719571389105,-0.41364775717661145,0.009457763445416295,0.10246388537582139,0.046875801250603435,0.24534795105690813,0.11509856513388945,0.4687580125060344,-0.5330344376397347,-0.749166309201818,0.1838994639470906,0.3183994754662173,-0.1033408771417639,0.1238057968441855,-0.0958386937000666,-1.033408771417639,-0.9946282120878748,2.323595149396565,-0.1909781164624189,0.0809376978519357,0.13882793013978298,0.09460823411444554,0.1582268351107931,1.3882793013978298,-0.21999746626712074,-0.6385553857091004,0.2178004260699984,0.0474771703126575
109.246707682,0.4288049876743311,-0.0265993786683552,-0.158550816604231,0.32492291833793846,-0.3216161414624832,-0.1858904476235989,0.07045116611126087,0.27094591323596345,0.11509856513388945,0.7045116611126087,-0.355780990851741,-0.9769906613492009,-0.3745643529664032,0.1838994639470906,-0.09430123332829163,0.12597906642598258,-0.07879354180119766,-0.9430123332829163,-1.1820587924788135,2.37801914384831,-0.0825333140583339,-0.1909781164624189,0.10364912588096971,0.13066272379692015,0.12717321580111673,1.036491258809697,-0.6941612626278534,0.48672403975277945,0.1409719571389105,0.2178004260699984
109.74799304,0.1295685971093452,0.049152745697715,0.0498544316822915,0.07791660223991762,-0.17979812490379465,0.05408679980778705,0.11152300880934438,0.24122553732946958,0.14207605684574956,1.1152300880934438,-0.7173706031110482,0.4521482536613825,0.4288049876743311,-0.3745643529664032,-0.07562374810792019,0.13251850524947748,-0.053537132333923196,-0.756237481079202,-1.3669408117458177,2.4202963208800576,-0.0265993786683552,-0.0825333140583339,0.08939937688220014,0.1276496316694577,0.08161445307280725,0.8939937688220013,-0.3809341647355147,0.500262715107018,-0.158550816604231,0.1409719571389105
110.249278598,-0.055327715428535,-0.089547186575679,0.2790422368506587,-0.20715580637578626,-0.2559839293560576,0.19149426935237085,0.07002178498546813,0.2291868112595103,0.1025911053974851,0.7002178498546813,-0.3790708776175417,0.48205023517382983,0.1295685971093452,0.4288049876743311,-0.07707308981108196,0.13259081560763428,-0.057276904591059455,-0.7707308981108196,-1.3238736045100403,2.313219228965114,0.049152745697715,-0.0265993786683552,0.11893368662091505,0.13446146735005093,0.12717321580111673,1.1893368662091506,-0.7071980252961555,0.774579557020988,0.0498544316822915,-0.158550816604231
110.75056476,0.0597631785970845,-0.2890873727218298,-0.0059585909770647,-0.15240349647032506,-0.3279445833992992,-0.16362756955229263,0.06053975118696118,0.2272528726141782,0.06768839614135475,0.6053975118696118,-0.23943173893122438,0.5607731279440286,-0.055327715428535,0.1295685971093452,-0.10688043517653438,0.1440995089679265,-0.08604025031700646,-1.0688043517653438,-0.7152888275176308,-0.01402698601606543,-0.089547186575679,0.049152745697715,0.114992719479537,0.13778181973316161,0.12717321580111673,1.14992719479537,-0.6202730934334648,0.29301105056261484,0.2790422368506587,0.0498544316822915
111.251850142,-0.0542939604013443,0.0437526971485617,0.0385341388964134,-0.06504101745703489,-0.06351229001638523,0.0559504474629206,0.0628660564672553,0.22579655568227455,0.06768839614135475,0.6286605646725529,-0.2692267620041322,0.6886643226643098,0.0597631785970845,-0.055327715428535,-0.09159075812749828,0.1517415531666576,-0.057276904591059455,-0.9159075812749828,-0.8559773299728819,-0.18750362805381318,-0.2890873727218298,-0.089547186575679,0.08980271409156329,0.12453259676739312,0.08161445307280725,0.898027140915633,-0.49051371729922055,0.663620098429344,-0.0059585909770647,0.2790422368506587
111.75313512,0.0990158832524578,0.015924200655061,-0.0566681143038216,0.0645502053656691,-0.13431834985532648,-0.051447966166165406,0.06520628342393858,0.22606447068659255,0.07938953092477115,0.6520628342393858,-0.3065493390422351,0.6836962426888036,-0.0542939604013443,0.0597631785970845,-0.05209985222571285,0.11575753953817534,-0.029309936896070102,-0.5209985222571285,-1.0258146818008849,0.5883218082686739,0.0437526971485617,-0.2890873727218298,0.07279845521484882,0.1323219711339708,0.0486658009974745,0.7279845521484882,-0.11320140820450433,-0.373614685264077,0.0385341388964134,-0.0059585909770647
