Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
40.2479398012,-4.243443560644079,5.972430777483793,-6.907018099762598,-4.233662964639638,0.5656364163959439,-4.326175954547255,-42.33662964639638,0.47270462726853074,-0.3216488442280365,-4.522225285693883,-4.4550056307529085,5.603772781754962,0.3319053861216558,5.706535721820128,56.03772781754962,-0.6763838487602101,-0.7112278799375369,5.687029077966778,5.859285403075925,-6.86360121114401,0.5330541537147746,-6.9596504659454315,-68.6360121114401,0.678402225607761,-0.22990015118176185,-6.1578235633993135,-7.012282832128264
40.74921353,-3.594439614567217,5.271795709534452,-7.089316969821194,-4.2001779071146474,0.5948157711453692,-4.326175954547255,-42.00177907114647,0.34890777045101007,-0.9385689353957984,-4.243443560644079,-4.522225285693883,5.593083251891889,0.34154143708583795,5.706535721820128,55.93083251891889,-0.5911173668677334,-1.077853528336067,5.972430777483793,5.687029077966778,-6.8446666399601055,0.5198725246188428,-6.9596504659454315,-68.44666639960106,0.6539928680689815,-0.04328095681656612,-6.907018099762598,-6.1578235633993135
41.250487295,-3.891075274351073,5.329452921022472,-7.453222590306058,-4.148394599704711,0.5971611680468184,-4.205222817055699,-41.483945997047115,0.04391619611332344,-1.0919565304820047,-3.594439614567217,-4.243443560644079,5.532879928350309,0.328057414201692,5.538940260653683,55.32879928350309,-0.1948059472565241,-1.2878609332285345,5.271795709534452,5.972430777483793,-6.940131377072899,0.5366390147663476,-7.0426456628883525,-69.40131377072899,1.0297085050370556,0.5439049589694704,-7.089316969821194,-6.907018099762598
41.75176114,-4.986748603818365,6.334215135340495,-5.847457797764752,-4.161076271914985,0.6150299929478409,-4.205222817055699,-41.610762719149854,-0.019171582452563254,-1.0981941635817358,-3.891075274351073,-3.594439614567217,5.667439399508718,0.35487903979167934,5.706535721820128,56.67439399508718,0.44859366139998075,-0.45297952117843515,5.329452921022472,5.271795709534452,-6.834351492907023,0.6388060350872521,-7.0426456628883525,-68.34351492907022,0.6782394055001155,-1.069773354683717,-7.453222590306058,-7.089316969821194
42.253036525,-3.680260503586472,5.452764526136503,-7.422572405049377,-4.202621242824501,0.5592643164612604,-4.205222817055699,-42.02621242824501,-0.22974620828395093,-1.0917000585495604,-4.986748603818365,-3.891075274351073,5.67363070778831,0.35002432879399203,5.706535721820128,56.7363070778831,0.43766766732975726,-0.33940803368400246,6.334215135340495,5.329452921022472,-6.845742889519404,0.6491359622561024,-7.0426456628883525,-68.45742889519404,0.6630241311069224,-1.1185207953471388,-5.847457797764752,-7.453222590306058
42.75431255,-3.978198394305108,5.186797930648604,-7.224060669269717,-4.183740874908279,0.5637691990115646,-4.110820977474593,-41.8374087490828,-0.3411943609141834,-1.1301843771868343,-3.680260503586472,-4.986748603818365,5.619706264285822,0.38120189921322456,5.569896802051641,56.19706264285822,0.5835701220259447,-0.6333265176849986,5.452764526136503,6.334215135340495,-6.860848107081532,0.6567250810842881,-7.050799900974729,-68.60848107081532,0.7057775767953269,-1.1481280196489532,-7.422572405049377,-5.847457797764752
43.25057301,-4.196439259508785,5.63303493839453,-7.071883179524745,-4.098825709439125,0.47677053568362815,-4.087318826906946,-40.98825709439125,-0.41945429898013975,-0.3021702851157535,-3.978198394305108,-3.680260503586472,5.597750888475363,0.37252248742325084,5.542899732265517,55.97750888475363,0.8126895055636085,-0.048915701764643514,5.186797930648604,5.452764526136503,-6.978710951739339,0.5628274702833111,-7.08060007467297,-69.78710951739339,1.2062530797907867,0.7406668671592465,-7.224060669269717,-7.422572405049377
43.74683272,-4.767655470928745,5.652931740010998,-6.3156115329635965,-4.231549159815663,0.45746555373285924,-4.219941410076432,-42.31549159815663,-0.20104887447302722,-0.889769514535527,-4.196439259508785,-3.978198394305108,5.637973815961455,0.352038588795819,5.642983339202765,56.379738159614554,0.6660316563566339,0.2016611463031696,5.63303493839453,5.186797930648604,-6.8501249639989625,0.551513023888531,-7.0420830058265045,-68.50124963998962,0.831474852450532,-0.5938614045803489,-7.071883179524745,-7.224060669269717
44.2481072988,-2.9307363631237706,5.524902315763406,-7.352304568964899,-4.0791222330527495,0.6049163443796532,-4.087318826906946,-40.791222330527496,0.3340025445603402,0.16579860657329246,-4.767655470928745,-4.196439259508785,5.604535507230204,0.3444811964986084,5.578968627078968,56.04535507230204,1.0343729493408713,1.098681423798649,5.652931740010998,5.63303493839453,-6.884127137682626,0.5726960841263995,-7.08060007467297,-68.84127137682626,0.8750276114453566,-0.7053997838032439,-6.3156115329635965,-7.071883179524745
44.749382251,-4.087613865893887,6.03316937054869,-7.265951481145123,-4.03566109107275,0.5848225882194387,-4.032906130099498,-40.356610910727504,0.15078471579716862,0.6100849012774522,-2.9307363631237706,-4.767655470928745,5.639149536488394,0.3701270265471338,5.578968627078968,56.39149536488394,0.696255068801375,-0.3794604595481249,5.524902315763406,5.652931740010998,-6.994939929457206,0.5214622008244915,-7.156688819545455,-69.94939929457206,1.539528703577559,1.7084166597429953,-7.352304568964899,-6.3156115329635965
45.250656888,-4.834479743909813,5.550039379333088,-6.064100651169445,-4.094764709399323,0.6357989239873699,-4.032906130099498,-40.94764709399323,0.196452174701112,-0.24217890721830265,-4.087613865893887,-2.9307363631237706,5.596910396673324,0.3514997909294856,5.5374708475482475,55.969103966733236,1.1453014562561588,1.0479813865547263,6.03316937054869,5.524902315763406,-6.910648184597891,0.5995355585183001,-7.156688819545455,-69.1064818459789,1.0012877635148245,-0.728684430549973,-7.265951481145123,-7.352304568964899
45.75193192,-3.818766298757569,5.492999925847369,-7.336582367622883,-4.117197377818359,0.6199444528634545,-4.032906130099498,-41.171973778183585,0.28692073960301423,0.15910167756483012,-4.834479743909813,-4.087613865893887,5.619030818304616,0.3353561328951739,5.5374708475482475,56.190308183046156,1.1934568531951821,1.4257481581023868,5.550039379333088,6.03316937054869,-6.935374724378059,0.6126780330022581,-7.24500607520742,-69.35374724378059,1.0464375878839098,-0.7330002746720149,-6.064100651169445,-7.265951481145123
46.2532077588,-3.840857538682394,5.158649487113262,-7.265018163531491,-4.112175604251491,0.6221790060965094,-4.032906130099498,-41.12175604251491,0.2590740294901816,0.0855991361736648,-3.818766298757569,-4.834479743909813,5.601950474913695,0.3554889985866587,5.5374708475482475,56.01950474913695,0.9556805008368339,1.0058225528360774,5.492999925847369,5.550039379333088,-6.916554281700603,0.5977109709565699,-7.244539416400604,-69.16554281700603,1.0759362246797741,-0.6854085343823826,-7.336582367622883,-6.064100651169445
46.74947149489796,-4.143167499886874,5.075885096462991,-6.965233794319186,-4.0278174938583415,0.5425126827783036,-4.032906130099498,-40.27817493858342,0.38430257510660437,1.179451336792271,-3.840857538682394,-3.818766298757569,5.476117471025944,0.28275345638238764,5.508951120805387,54.76117471025944,0.38359456527830654,0.4661108396060162,5.158649487113262,5.492999925847369,-7.028331881356046,0.4654490935709381,-7.244539416400604,-70.28331881356046,1.515043452900815,1.122252436335668,-7.265018163531491,-7.336582367622883
47.2457331708,-4.859977625330478,6.641285025238561,-6.084422737094601,-4.145789206032743,0.5851307045789095,-4.11539068289038,-41.457892060327424,0.6451226942277886,0.9394688925822733,-4.143167499886874,-3.840857538682394,5.594969520936149,0.46372377141065474,5.5374708475482475,55.949695209361494,1.3056751144613792,2.137042181071897,5.075885096462991,5.158649487113262,-6.894516914560569,0.527705742611638,-7.147971924397231,-68.94516914560569,0.9187910053542239,-1.0989675016366414,-6.965233794319186,-7.265018163531491
47.74700671,-3.50575614528073,4.6267607576655845,-7.669254796960526,-4.0985449811303045,0.6182984665625888,-4.11539068289038,-40.98544981130305,0.4109056662042511,-0.12210973703007001,-4.859977625330478,-4.143167499886874,5.538965803637848,0.545162322838668,5.5374708475482475,55.38965803637848,0.47059185889941013,1.3332499977982184,6.641285025238561,5.075885096462991,-6.93903632732965,0.5752352249386944,-7.168450671528118,-69.3903632732965,0.6870160306116112,-1.0861786015712593,-6.084422737094601,-6.965233794319186
48.2482826386,-3.5845078597306066,5.752649674911145,-7.320101586662725,-4.037351841152487,0.6375161708116407,-3.964235702288141,-40.37351841152487,0.08698652948392809,-0.677201636110795,-3.50575614528073,-4.859977625330478,5.550927277289509,0.5487560326567865,5.5374708475482475,55.509272772895095,0.38715298294567885,1.132293981466675,4.6267607576655845,6.641285025238561,-6.963858168043447,0.5868428981574636,-7.265484822338307,-69.63858168043447,0.7693531465891678,-1.1143414912878835,-7.669254796960526,-6.084422737094601
48.74955891,-4.839881615524998,6.2928107256386445,-5.852916539899488,-4.044574455612112,0.6470472074406529,-3.964235702288141,-40.44574455612113,0.05975793944301396,-0.7232226271526753,-3.5845078597306066,-3.50575614528073,5.614915175852274,0.5971450855984533,5.5374708475482475,56.14915175852274,0.16255758032713344,-0.1623925812315546,5.752649674911145,4.6267607576655845,-6.917588668737037,0.6576067906221097,-7.265484822338307,-69.17588668737037,0.8190184478246892,-1.1430445483041163,-7.320101586662725,-7.669254796960526
49.2508346788,-4.066715462757672,5.787237802086976,-7.089549639989741,-4.158172365575503,0.5162730623688697,-4.07716466432578,-41.58172365575503,-0.43718939012229274,-1.3262781721208117,-4.839881615524998,-3.5845078597306066,5.641148724484631,0.5985121423702872,5.6513445271221165,56.411487244846306,0.0007494030433337614,-0.22189250951974518,6.2928107256386445,5.752649674911145,-6.891313175839521,0.643403179809776,-7.177283901760616,-68.91313175839521,0.7614147277772003,-1.110807627561389,-5.852916539899488,-7.320101586662725
49.75211043,-3.615941174058289,4.813152727631259,-7.2061002515941155,-4.111005096391942,0.5442251907992263,-3.9537865007200326,-41.11005096391942,-0.5620726677487619,-1.4666458082289984,-4.066715462757672,-4.839881615524998,5.519147060192888,0.6330704879173519,5.521519652590229,55.191470601928884,0.38953373823330495,-0.41225978104439925,5.787237802086976,6.2928107256386445,-6.88532805288442,0.6397992473681774,-7.147824945791928,-68.8532805288442,0.7506162476153446,-1.0954853016259147,-7.089549639989741,-5.852916539899488
50.25338661,-3.859108553454572,5.774203503335952,-7.42955959506105,-4.013467977346418,0.48425554910257995,-3.849983046068483,-40.134679773464185,-1.081790806330501,0.059695782907509355,-3.615941174058289,-4.066715462757672,5.5415634725931735,0.6382335589913737,5.622824800379257,55.41563472593174,0.25723499838317737,-0.6035654680134057,4.813152727631259,5.787237802086976,-7.021873947273581,0.5887287062271503,-7.235559207562803,-70.2187394727358,1.3637805012002846,0.8661422635157184,-7.2061002515941155,-7.089549639989741
50.74965005612245,-5.132117937025912,5.460059273404647,-5.87724003139846,-4.144803141173253,0.5917498221002574,-3.9629120081061218,-41.44803141173253,-0.6886216995900883,-1.128185551646777,-3.859108553454572,-3.615941174058289,5.538269407348902,0.6385969595013791,5.606354474157896,55.38269407348902,0.2759121906971148,-0.603378561076797,5.774203503335952,4.813152727631259,-6.875939713651138,0.6763949217831419,-7.147824945791928,-68.75939713651138,0.7633139160398743,-1.1605886669530372,-7.42955959506105,-7.2061002515941155
51.2459136008,-3.0106466302078734,5.979602875095599,-7.476733616943219,-4.0617820503258,0.6893244450134411,-3.9629120081061218,-40.617820503258,-0.2830051143219295,-0.961436115522662,-5.132117937025912,-3.859108553454572,5.6203647461471355,0.6371396314387617,5.763426589123548,56.203647461471355,-0.13281115528834597,-0.6350470970090168,5.460059273404647,5.774203503335952,-6.897111258992311,0.6930351716805422,-7.147824945791928,-68.97111258992311,0.7583296534646355,-1.2188591577877186,-5.87724003139846,-7.42955959506105
51.74718991,-4.106805926236026,4.935867703133591,-7.378773958780153,-4.058145892960716,0.6889432371421935,-3.9629120081061218,-40.58145892960716,-0.30307720166988994,-0.9442659176541436,-3.0106466302078734,-5.132117937025912,5.606363006814196,0.6518043175575466,5.763426589123548,56.06363006814196,-0.1233730299386405,-0.8202473145771404,5.979602875095599,5.460059273404647,-6.938465275438408,0.7096897970601759,-7.26310091912842,-69.38465275438408,0.8816766040605973,-1.1724423558754704,-7.476733616943219,-5.87724003139846
52.248466607,-4.025638308215525,5.297815776714874,-6.41742701310319,-3.97471196124922,0.6289581740605444,-3.9423734308350484,-39.7471196124922,-0.6112275579970079,0.2733164893103047,-4.106805926236026,-3.0106466302078734,5.4720160819618275,0.5443943283125103,5.606354474157896,54.72016081961827,-0.24495473915346264,-1.0415458794832146,4.935867703133591,5.979602875095599,-6.971765703039267,0.6719738339147172,-7.26310091912842,-69.71765703039267,1.0042404892431027,-0.6060478204163695,-7.378773958780153,-7.476733616943219
52.7497435,-4.852091435537096,6.561430030128884,-6.396613845137693,-4.1093454902748565,0.6607158387057849,-4.046176885486599,-41.09345490274857,-0.12626120723922207,-0.5831739254053687,-4.025638308215525,-4.106805926236026,5.665483009208157,0.5543122194934578,5.763426589123548,56.65483009208157,-0.05311975219791718,-0.5466429064372603,5.297815776714874,4.935867703133591,-6.844501607856984,0.6451775488169705,-7.147824945791928,-68.44501607856984,0.6581554754191347,-1.3843119114724527,-6.41742701310319,-7.378773958780153
53.251020573,-3.4941261489556745,4.608299485897026,-7.638114687519335,-4.1003073191973645,0.6692559873790067,-4.046176885486599,-41.00307319197364,-0.13122882240115744,-0.6889602433474329,-4.852091435537096,-4.025638308215525,5.551047990306745,0.6450188256476597,5.617131388370299,55.51047990306745,0.027493044519531096,-1.0382764466089789,6.561430030128884,5.297815776714874,-6.876302917942644,0.6782165970491832,-7.147824945791928,-68.76302917942644,0.5679235528678453,-1.421514040990815,-6.396613845137693,-6.41742701310319
53.75229795,-3.937941026238316,5.5310925756702485,-7.250435910544554,-4.010113260268695,0.6172677413340096,-3.9817896672269204,-40.10113260268695,-0.47811902278054297,0.4428530690589148,-3.4941261489556745,-4.852091435537096,5.474876175309905,0.5903490848647759,5.495575924537448,54.74876175309905,0.24718593848985365,-0.17524890921990074,4.608299485897026,6.561430030128884,-7.016054855007151,0.5809139877882984,-7.228268081069334,-70.16054855007151,1.0287895345050553,-0.11665941177909543,-7.638114687519335,-6.396613845137693
54.2535751908,-4.807504474377771,6.107876598949812,-5.938301662815462,-4.084192161430705,0.6672436905710889,-3.9817896672269204,-40.841921614307054,-0.19725746141366005,-0.6748981835673702,-3.937941026238316,-3.4941261489556745,5.50694005499619,0.6172922236713626,5.495575924537448,55.0694005499619,0.15299922436443433,-0.7107634344332995,5.5310925756702485,4.608299485897026,-6.900930057289723,0.6717111499114179,-7.228268081069334,-69.00930057289723,0.5896148119769243,-1.5140225289315257,-7.250435910544554,-7.638114687519335
54.74983970857142,-4.3836877727298384,5.868327652803297,-6.937957709479234,-4.16096682129786,0.6513594700911974,-4.0662221172257755,-41.609668212978605,0.16713692900706134,-0.39303117928155984,-4.807504474377771,-3.937941026238316,5.612457547513393,0.5742016614987813,5.6526480395031005,56.12457547513393,-0.22802110117924082,-0.0607284840216451,6.107876598949812,5.5310925756702485,-6.874115803078235,0.6634769507412008,-7.094196810011894,-68.74115803078234,0.47368482164325376,-1.5204913608088246,-5.938301662815462,-7.250435910544554
55.246104432,-3.014294611583111,5.3245418116649725,-7.362591541672991,-4.076485427110714,0.7431756272559957,-4.0662221172257755,-40.76485427110714,0.18506041913555818,-1.0645283024879169,-4.3836877727298384,-4.807504474377771,5.567491378346295,0.5777237022853088,5.495575924537448,55.674913783462955,0.04841476584503386,-0.19978348956874978,5.868327652803297,6.107876598949812,-6.8674189977394295,0.6575592281400768,-7.094196810011894,-68.67418997739429,0.47517083492356055,-1.4939353829628566,-6.937957709479234,-5.938301662815462
