Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
775.2509743130435,-0.026155560518320808,-0.044156314841179524,0.07728280973866156
775.7485125622222,0.03621196173422373,-0.0730156964172899,-0.04985946284005403
776.2460507652173,-0.010202933400533453,0.046989146998836835,0.011255452930066743
776.7490563804348,0.03200357161503234,0.09408157571253595,-0.037679812756272024
777.2520619543478,-0.003940141759487135,0.14641831975145356,0.013198416314499516
777.7496000266666,0.023155394775722433,0.11011850556665875,-0.028641799716723555
778.2471380478261,-0.01291203031949262,0.027598011572575375,-0.01314161427386499
778.75014345,0.02557703182308069,0.06504095666216866,-0.038939229466321855
779.2531487826087,0.008010286888834435,0.06329524933884474,-0.02074574313884572
779.7506865977779,0.04803410135144099,-0.03146253072269078,-0.024757962444770357
780.2482243413044,-0.014229360110107184,-0.011809235844087551,0.010286977288093302
780.7512294456521,0.012628468640591658,-0.14124321482330093,0.08169883343863375
781.2487670444443,-0.05697870183652218,0.0521949521806127,-0.030013745606326973
781.7463045391305,0.11408610831930824,0.2627101338557333,-0.17868033040380227
782.2493094173914,-0.03627062657600035,0.17645016437835273,0.026623344078475615
782.7523142456522,0.00760219442618303,-0.022187103978549477,-0.0033834092622040297
783.2498515711111,-0.09749346008882287,-0.012740651545422595,0.011636359607154275
783.7473888673914,0.0651537981689782,0.021635964726332328,-0.021079514872424102
784.2503935673914,-0.07706224046278365,0.019718513562791494,-0.011863615936117455
784.7533982369565,0.05435454884241016,0.07501631131382921,-0.013209945700333488
785.2509354311111,-0.01370816714418513,0.056178767703901705,-0.06094140171007677
785.7484722978261,-0.03852597530402914,0.018443698192413243,-0.01859029474946589
786.2514765173913,0.023067714720874925,0.007574064295896096,0.0469014920827599
786.7490135688889,-0.06133733832606609,-0.1756116769085887,0.09282584657695857
787.246550571739,0.08672333239407179,-0.10200843425607826,-0.08121344379936433
787.7495549543479,-0.09020327824517678,-0.02011496451399324,0.1071201305245046
788.2525592652173,-0.0038781412797570442,-0.026478449039561328,-0.004449682429768687
788.7500960777777,0.05482851603459682,0.005166100041642565,-0.04315121026177742
789.2476328195653,-0.009024563372845925,0.23265552307883694,0.03398896557092505
789.750636923913,0.026637355105331263,0.29363932409106475,-0.1321279485962017
790.2536409478262,0.07195843015536253,0.22033461303210017,-0.08941550436241168
790.7511774622222,0.004872445506290936,0.1430104287956121,-0.03960083955725447
791.2487138869566,-0.0066428628730390874,0.1500401216883485,0.024288074599090655
791.7517176804347,0.013638674524165216,0.1641629887418199,-0.06476468506280153
792.2492539266666,-0.021423930019797435,-0.00035260820426523924,-0.0034982918889636893
792.7467900891304,-0.03382363197994659,0.03963854888858187,-0.035286999525407085
793.249793597826,-0.020843055248036025,-0.020254376834064825,0.051576888997404945
793.7527970152174,0.03305394382116301,-0.24721361047721666,0.03096854547036856
794.2503328955556,-0.01778331864103328,-0.3652909199596457,0.11679674848900512
794.7478686956522,0.024420908649844978,-0.0658066391045563,0.006490523112637648
795.2508718347826,0.022307111104462672,0.0017068543845979254,0.006349629418993358
795.7538748826087,0.03694971192634231,0.1070385786678329,-0.03905908718025777
796.2514104022223,-0.008728826279754574,0.008069600090920207,0.0010232630402287612
796.7489458173914,0.06012357744247783,0.09242848084683174,-0.04953641016082003
797.2519485456521,0.016840171409737394,0.0617515143902603,-0.011202692595449988
797.7494837488889,0.021787048778123642,0.028328187493573898,-0.006310104333341352
798.2470188499999,0.0026272867904089453,-0.07405628878520716,0.017393634923905287
798.7500212391303,-0.0019238010489801183,-0.20083015048290687,0.05869757645915307
799.2530235195652,-0.007707986960219954,-0.2766437566730028,0.07223094759026828
799.7505582711111,-0.006778579678392203,-0.19098994848599288,0.04923289869544397
800.248092897826,-0.008102293892751883,-0.14165312799279214,0.03039407674103081
800.7510948282609,-0.005851347817356256,-0.0636905806935477,0.024855895437755484
801.2486292333334,-0.001750883390863882,-0.024739532894577667,0.008022158914480507
801.7461635239131,0.005642288685059209,-0.01726457684490034,-0.0036986427345950925
802.2491651065218,-0.008172761165741758,-0.002103967653652038,0.012672720885736746
802.7521665760869,0.010339577849588178,-0.00554241716281558,-0.006889327782289205
803.2497005333333,-0.002099985191840249,-0.00031900427140945753,0.00010563531274648001
803.7472343630435,0.00133902904796611,0.000850053010310891,-0.005592852612246898
804.2502354934783,0.005290642170121595,-0.0004751074994541134,0.005389255624177556
804.7532365130435,-0.0027978933697198846,0.000258858805094063,-0.001240043793026008
805.2507700066666,-0.0011145571067781937,0.0011598127264259585,0.0005959912119927644
805.7483034108695,0.0018815633854193435,-0.0021561071182358794,-0.0031171306581735205
806.2513041369565,0.006249102638609427,0.003173039380772597,0.005359859988933663
806.748837348889,-0.0033296829459967072,0.0015773889690024268,0.0008279910646974417
807.2463704695652,0.0017845136490893749,0.0005538282754889484,-0.0029982552652346294
807.7493708891305,0.000820846800694197,-0.00023596249507448414,-0.0021065643114378772
808.2523712108696,0.000900936365197563,-0.0010948088913212588,0.0017085842208812282
808.749904048889,-0.0010133423510535697,0.0008486657925751201,0.0018357392922893172
809.2474368021739,0.0016389700811270474,0.0004940580869125376,-0.002762065610523995
809.7504368543479,0.0037200519712515885,-0.0004263286140357304,-0.0027758045222462365
810.2534368326087,0.0021329561189729366,-0.001716067176851406,0.004133412244863307
810.7509693555555,0.001593026726074437,-0.0012407037711300703,-0.0010585403314230003
811.2485017826087,-0.0024299320634703805,0.004010395061909489,0.00037346324824599536
811.7515015217391,-0.010875859750271383,0.004730382907788888,0.004808122360577369
812.2490337755555,0.31437242870968485,-0.05469030209763808,-0.023978056419631327
812.7465659173913,-0.29250299515405376,-0.06505933907749484,0.0102627441670397
813.2495653630435,-0.08362330149711218,-0.0003570108338170174,0.0018005366545215257
813.7525647173914,-0.024089677599537264,-0.040544829492562745,0.005319581665299928
814.2500965955555,-0.013161857174882802,-0.01896707832692636,-0.014239302817421291
814.7476283891305,-0.0066005082066230075,0.012716745780199584,0.002293880392140855
815.2506274869565,-0.017027804465882666,0.0008153032363400168,0.005288907072470428
815.7536267673912,0.0036482437317572765,0.00017207835710057883,0.0006627907729693883
816.2511580555556,-0.019194847582012738,-0.014368124059765409,-0.026386075172653477
816.7486895282609,0.01064557545869099,0.00240973158306063,0.0006358054703057354
817.2516883173913,0.0077478434795710165,-0.0022202756998819843,0.012468513646276696
817.74921966,-0.004791299941264989,0.004961636131151489,0.003726300614547864
818.2467509304348,-0.012296503038728335,0.0030976146694790077,-0.006383763707969952
818.7497495260869,-0.002622807547156716,0.0037107796830315597,0.0014864792504803127
819.2527480847825,-0.0011381426660610214,0.002078214043540271,-0.00877539608949053
819.7502792022221,-0.0040652084417537575,-0.006311544631903842,0.015406085716472185
820.2478102717391,0.010085986109445728,-0.0006782040805059772,-0.009983356405956583
820.7508086782609,-0.024697775579299926,-0.089307470320134,0.03059905559668235
821.2538070500001,0.009045688140850819,-0.05305851726838052,0.010244617196195138
821.7513380088889,-0.0013000376655997723,0.011961310709679837,0.003521242268926334
822.2488689326087,0.006348314470139495,0.02291351054820872,-0.012885698525913978
822.7518671913043,-0.009632386660947895,0.022533136867221186,0.0024424898544699626
823.2493980488889,0.019532280834721194,0.028022255438164983,-0.011294506919061798
823.7469288652173,-0.03738290792911242,-0.28951251967760316,0.061552714030371075
824.2499270130436,-0.08135801345851038,-0.5196342420291732,0.16254930828757763
824.7529251195652,-0.03330302839810822,-0.31353188977901547,0.10357815866003525
825.2504558288888,-0.020451484605530038,-0.10576006370773558,0.016568078236155345
825.7479864978261,-0.02999211690930687,-0.023328804807162595,0.005550143105360527
826.2509844652175,-0.03518011641640579,-0.057920245036623456,-0.01619601170255901
826.7485150422222,-0.012986832099027732,0.20727244289647848,-0.05630304288748239
827.2460455869566,-0.09181621346741847,0.11960422969355732,-0.06024375767568125
827.74904345,-0.019463015102658302,0.14444676397441633,-0.050311937251905046
828.2520412586956,0.012017771651770646,0.36665772787043105,-0.10922311189962568
828.74957166,0.03371370208081224,0.17538687177613257,-0.06229204478278116
829.2471020173914,-0.02701723737558484,0.06577360551074167,-0.05403643905346418
829.7500996891305,-0.0430912768801931,-0.009720388297235111,0.006958733100306485
830.2530973326087,0.011117332764753584,-0.09154391074738659,0.0342755864335671
830.7506276066667,-0.07777308630906295,-0.40665907890060277,0.16552747312051846
831.2481579326087,-0.11671907536861348,0.003995503265984887,-0.01224051208156735
831.7511556739131,-0.008903527193553683,0.22945012681289195,0.023987960474668533
832.2486860955556,-0.03358406344248095,0.2950402308873814,-0.09681002940333874
832.7462165413044,-0.056274967609671704,0.16519900275172933,-0.040767885838158456
833.2492143695652,0.07228314640148766,-0.01557253564129496,-0.04355128240187104
833.7522121956521,-0.024533172534843984,0.06327573460194462,0.005090366828874573
834.2497426755555,-0.03719454866358792,0.10432760239378448,-0.007750513883431626
834.7472731934782,0.06395745295208155,0.06796237016986656,-0.12023619637137466
835.2502710956521,-0.004179022244195921,0.00973181117665047,0.07773738563866471
835.7532690043478,-0.0730833758162643,0.03615855080579098,-0.06648238936670722
836.2507995777778,-0.2931055544247012,-0.07571922072592473,-0.006100226911763646
836.748330173913,-0.5201049280744805,-0.038450611403332835,-0.06496355076151401
837.2513281673913,-0.8572576813339438,0.22399598591823408,-0.03505531541802348
837.7488587888889,-0.8500139029727255,0.3626428554887296,-0.18931225161452064
838.2463894152174,-0.6459954310052598,0.4965318214648877,-0.21604767373249786
838.749387447826,-0.44692560169340784,0.6384759648560059,-0.1594482372875659
839.2523854956522,0.30795025541015136,0.5026922127617444,-0.09621928483004716
839.74991616,0.016488868801589278,0.3231543077305521,-0.08085599460774587
840.2474468413044,1.0917093276581569,0.1300985870712481,0.025872990324536244
840.7504448826087,0.683359776584734,0.12062345263805863,-0.03296321077057899
841.2534429065216,0.5059986818522584,-0.029386220490172615,0.010779387189622434
841.7509735977778,0.15985967112357172,-0.3819371345008392,0.07157568331225535
842.2485042391304,0.04175318422590707,-0.42120006462182596,0.16987948351380547
842.7515022282608,-0.00949191376446169,-0.1651442369147766,0.012998601509408516
843.249032828889,0.07867359558419315,-0.038430884321837146,-0.014281362603877194
843.7465634065218,-0.048165691459130654,0.0783938979199099,0.06385613404467781
844.2495613086957,0.03567300324445165,0.020688038204247347,-0.024949367370525534
844.7088202157895,0.00912946435064151,0.06818240224699515,-0.01659878134712168
