Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2,temp_Linear Accelerometer_X_mean,temp_Linear Accelerometer_X_max,temp_Linear Accelerometer_X_min,temp_Linear Accelerometer_X_std,temp_Linear Accelerometer_X_median,temp_Linear Accelerometer_X_sum,temp_Linear Accelerometer_X_skew,temp_Linear Accelerometer_X_kurt,temp_Linear Accelerometer_X_exp_avg,Linear Accelerometer_X_lag1,Linear Accelerometer_X_lag2,temp_Linear Accelerometer_Y_mean,temp_Linear Accelerometer_Y_max,temp_Linear Accelerometer_Y_min,temp_Linear Accelerometer_Y_std,temp_Linear Accelerometer_Y_median,temp_Linear Accelerometer_Y_sum,temp_Linear Accelerometer_Y_skew,temp_Linear Accelerometer_Y_kurt,temp_Linear Accelerometer_Y_exp_avg,Linear Accelerometer_Y_lag1,Linear Accelerometer_Y_lag2,temp_Linear Accelerometer_Z_mean,temp_Linear Accelerometer_Z_max,temp_Linear Accelerometer_Z_min,temp_Linear Accelerometer_Z_std,temp_Linear Accelerometer_Z_median,temp_Linear Accelerometer_Z_sum,temp_Linear Accelerometer_Z_skew,temp_Linear Accelerometer_Z_kurt,temp_Linear Accelerometer_Z_exp_avg,Linear Accelerometer_Z_lag1,Linear Accelerometer_Z_lag2,Linear Accelerometer_X_fft,temp_Linear Accelerometer_X_highest_freq,temp_Linear Accelerometer_X_power_spectrum_entropy,temp_Linear Accelerometer_X_spectral_energy,Linear Accelerometer_Y_fft,temp_Linear Accelerometer_Y_highest_freq,temp_Linear Accelerometer_Y_power_spectrum_entropy,temp_Linear Accelerometer_Y_spectral_energy,Linear Accelerometer_Z_fft,temp_Linear Accelerometer_Z_highest_freq,temp_Linear Accelerometer_Z_power_spectrum_entropy,temp_Linear Accelerometer_Z_spectral_energy
1014.7523231,-0.6423353852812731,0.8335132953717558,-0.9869372543336188,-1.5110162588766778,0.3953418032953632,-0.30938548210335076,2.1501761091231715,-2.2239020145002693,1.236803063930629,-0.41018800712544434,-3.0938548210335077,0.444948423200606,0.8075855270089605,-0.3395008215212914,-0.4785147673575941,2.1501761091231715,-0.7469198541178045,1.3494117582308451,-3.472832474126869,1.5225537666837006,-0.5658847989167155,-7.469198541178045,-0.5599648207915655,-0.3174471664350312,-0.5375726003878003,-0.3468226228981493,-2.7635342362548694,-0.3401948957419738,2.7882967511087515,-2.8172680936461187,1.8640691847895878,-0.8572345630675682,-3.401948957419738,0.5658315588820092,-0.7064503980164792,-0.1294820883507401,2.7882967511087515,0.9560846662644354,22.390286785152675,57.670331385147406,1.8681069478248309,10309.856567914429,29.142026329850236,67.88218049643905,2.0210252068791292,16983.41910297524,66.72047980092536,81.33284736946726,2.158282028852695,36738.233248661316
1015.2537186,-0.4674263373174159,1.1036079878346283,-0.7922446744104562,-1.4155124447568928,0.5846286941671257,-0.32194199114576294,2.1501761091231715,-2.2239020145002693,1.2378063907107115,-0.47297055233750496,-3.219419911457629,0.48162280410569747,0.8204731788856411,-0.36276000621149584,-0.6423353852812731,-0.4785147673575941,-0.48588991434041456,1.3494117582308451,-3.472832474126869,1.5996306495281407,-0.1336523540028707,-4.8588991434041455,-0.870913323931668,-0.08063670186708397,-0.23917612980190414,0.8335132953717558,-0.3468226228981493,-0.13769255381840756,2.7882967511087515,-2.2532558124771658,1.6643707760296191,-0.7598882731059868,-1.3769255381840755,0.7912372802497655,-0.47296909127497194,-0.24998437672523394,-0.9869372543336188,2.7882967511087515,47.66559566881406,57.670331385147406,1.9768064093858162,12500.630947288955,30.283944975345168,67.88218049643905,2.056538287783548,17479.458171354323,25.42506252464082,81.33284736946726,2.101387540709605,34741.6729947468
1015.7501005918368,0.5749484678233197,-1.1872374877363383,-2.510528863874788,-1.4354152856737379,-2.389696528905956,-0.27005717073149405,2.1501761091231715,-2.2239020145002693,1.2659672696760742,-0.47297055233750496,-2.7005717073149405,0.3420943255953335,0.3217759593985079,-0.19226755638698392,-0.4674263373174159,-0.6423353852812731,-0.5261189656205202,1.3494117582308451,-3.472832474126869,1.6129900964680515,-0.1336523540028707,-5.261189656205202,-0.7664355657741888,-0.3399236745733515,-0.41155092215361944,1.1036079878346283,0.8335132953717558,-0.3159922530257346,2.7882967511087515,-2.510528863874788,1.822565488133627,-0.8895909643720374,-3.159922530257346,0.6689432899110271,-0.7274359998143548,-0.6609924652978801,-0.7922446744104562,-0.9869372543336188,32.208170191735405,57.670331385147406,2.091617728519207,13528.92753108193,50.72683582808317,67.88218049643905,2.0788626229073897,18992.740607102412,44.642338834125226,81.33284736946726,2.0941439939100284,30813.860890188676
1016.24648198,-0.7992263787238042,0.717531932475762,-0.7245448308179527,-1.2942817725949667,0.5529206080028228,-0.4139976598763292,2.1501761091231715,-2.2239020145002693,1.2323581982036547,-0.5604250763194336,-4.139976598763292,0.744108502330838,1.1790035287070413,-0.30262370590276944,0.5749484678233197,-0.4674263373174159,-0.10708252496025716,1.3494117582308451,-2.7635342362548694,1.2703133966268054,0.15135152246540146,-1.0708252496025716,-0.9919901369370687,0.6866469061661432,-0.2062631304028228,-1.1872374877363383,1.1036079878346283,-0.6183743260013955,2.7882967511087515,-2.510528863874788,1.5744008789375068,-0.8895909643720374,-6.183743260013955,1.1287889886472866,1.4113193054805617,-0.6725474408469841,-2.510528863874788,-0.7922446744104562,53.20057108949098,57.670331385147406,2.0738257071619848,14838.621906750086,67.14000764455103,67.14000764455103,2.0823330946063674,18892.530804661656,71.31345636719125,81.33284736946726,2.0906620361232995,32598.464481316307
1016.74787742,2.5716693140683105,-3.59864188323642,1.985472941760662,4.039999363151731,-2.427272027380103,0.014559289852902335,2.5716693140683105,-2.2239020145002693,1.4551139961301114,-0.47297055233750496,0.14559289852902335,0.6108889846732662,0.05954473543869554,0.2199750250010633,-0.7992263787238042,0.5749484678233197,-0.47489850477313994,1.3494117582308451,-3.59864188323642,1.677516226416018,-0.061818746429877156,-4.7489850477313995,-0.8464311824397914,-0.3287214190068468,-0.8230592672816588,0.717531932475762,-1.1872374877363383,-0.43367624928191495,2.7882967511087515,-2.510528863874788,1.7693276515578518,-0.8895909643720374,-4.336762492819149,0.8340748694016561,-0.39352117587235874,-0.1892710076455939,-0.7245448308179527,-2.510528863874788,56.57243954878415,57.670331385147406,2.080113341676247,17163.258198388376,75.91154604499573,75.91154604499573,2.0298680671913223,23015.352168616875,86.20035231022607,86.20035231022607,2.067728791088438,36675.65914617326
1017.24927296,-0.6904882956376699,0.2305653494004298,1.8686064319064888,1.1015738816248417,1.6540112102286335,0.16790066173916227,2.5716693140683105,-0.9410064281879416,1.260840019766525,-0.47297055233750496,1.6790066173916227,1.2333704208508722,0.19951389621639595,0.05443623943038453,2.5716693140683105,-0.7992263787238042,-0.5867831456561816,1.1036079878346283,-3.59864188323642,1.5765974542310277,-0.061818746429877156,-5.867831456561816,-0.9557169868917097,-0.067224002063644,-0.6314911551576426,-3.59864188323642,0.717531932475762,-0.10518701912751575,2.7882967511087515,-2.510528863874788,1.8687671272174016,-0.7583947526142045,-1.0518701912751576,0.321068459299297,-1.403562440020566,0.18488852681842116,1.985472941760662,-0.7245448308179527,51.014853419215626,57.670331385147406,2.1492409209031593,19460.586062444057,62.560410261201724,75.91154604499573,2.0950731130458133,26417.507956532718,82.92054075848789,86.20035231022607,2.0979942338056645,41986.13862048523
1017.75066858,-1.5656468615109196,0.9692462529046276,-1.3730552156607958,-2.2002348180492985,0.7494765746340657,-0.028785056300181334,2.5716693140683105,-1.5656468615109196,1.3691586589925007,-0.5604250763194336,-0.28785056300181333,1.223412827806131,0.34611361535333274,-0.2401243243771253,-0.6904882956376699,2.5716693140683105,-0.38185862821001787,1.1036079878346283,-3.59864188323642,1.6373746229617583,0.2268752397194124,-3.8185862821001786,-1.2022488819090558,0.26979323381826553,-0.34044799005541165,0.2305653494004298,-3.59864188323642,-0.01716695944587876,2.7882967511087515,-2.510528863874788,1.7747121862328288,-0.7583947526142045,-0.1716695944587876,0.384349484677233,-1.2903780286327229,-0.09837397181416377,1.8686064319064888,1.985472941760662,23.980209393815578,57.670331385147406,2.1265738876604194,19058.142927796434,39.94387236856728,75.91154604499573,2.1055341179476432,26753.957351210014,74.91762503324823,86.20035231022607,2.188088408663696,47284.678623976906
1018.25206422,-1.2218436111481117,0.1141639106306902,-0.8954095616093544,-1.3007022931344316,0.2962793890735943,-0.056868774596198345,2.5716693140683105,-1.5656468615109196,1.3926279248273759,-0.5604250763194336,-0.5686877459619835,1.1899394862453287,0.2615875937713769,-0.4186187401536683,-1.5656468615109196,-0.6904882956376699,-0.39276075015078826,1.1036079878346283,-3.59864188323642,1.6332562141755327,0.17236463001556002,-3.9276075015078824,-1.1895050561513236,0.26377053459783795,-0.2577912808397567,0.9692462529046276,0.2305653494004298,0.031574039033337255,2.7882967511087515,-2.510528863874788,1.7393797210608186,-0.7583947526142045,0.31574039033337253,0.3524800170339395,-1.1750862125958739,-0.24328953359510752,-1.3730552156607958,1.8686064319064888,15.160899554505269,57.670331385147406,2.0911511032585186,18670.700644691806,21.294069387657643,75.91154604499573,2.0497917665239456,25517.82374249307,15.326434452023843,86.20035231022607,2.0971089663719993,43670.16385445581
1018.75346,-0.6994353782599255,-1.387237023805283,-2.6587454172615157,-1.8926128653472767,-1.9288857515422393,-0.341829923334508,2.5716693140683105,-1.5656468615109196,1.1635448227803473,-0.6664118404594714,-3.4182992333450803,2.0077755893147557,4.673361099793261,-0.4696763107184423,-1.2218436111481117,-1.5656468615109196,-0.2551310289058296,1.1036079878346283,-3.59864188323642,1.4600886382923972,0.17236463001556002,-2.5513102890582964,-1.4688746893532783,2.162901068844853,-0.46314505228803415,0.1141639106306902,0.9692462529046276,-0.32990896931925784,2.7882967511087515,-2.6587454172615157,1.8945939333364485,-0.8438271180099053,-3.2990896931925784,0.5840733782194945,-0.947831397596415,-0.6824633306253636,-0.8954095616093544,-1.3730552156607958,36.08503730458188,56.57243954878415,2.094257742179831,16646.963439892155,26.258363489617068,75.91154604499573,1.995117933235889,22178.38746725744,30.305891290453076,86.20035231022607,2.0315488582456647,39863.94976471925
1019.2498419183672,-0.6362031764381024,-1.049993898445117,-0.0537703198975103,0.12099382415078953,-0.2744144488220722,-0.3575987642425589,2.5716693140683105,-1.5656468615109196,1.1666673949374817,-0.6664118404594714,-3.5759876424255888,2.0403785298172243,4.749296861444875,-0.4999539226674714,-0.6994353782599255,-1.2218436111481117,-0.3254481564605264,1.1036079878346283,-3.59864188323642,1.4817663683636673,0.17236463001556002,-3.254481564605264,-1.2486475140019064,1.4097309084288088,-0.5698448424984128,-1.387237023805283,0.1141639106306902,-0.6141156764198841,1.985472941760662,-2.6587454172615157,1.5581572686742704,-0.8438271180099053,-6.141156764198841,0.6300455156247634,-0.09859142988640558,-0.5681555104930266,-2.6587454172615157,-0.8954095616093544,47.86253783288564,56.57243954878415,2.093548272009154,16841.81289296743,44.44399020184006,75.91154604499573,2.0307678444661486,23237.455525607355,55.183726490675426,86.20035231022607,2.025978750208212,36294.16137289186
1019.74622388,0.5535220578084902,-3.442221097423162,2.8622633226176744,4.015614715550361,-0.7685529912148157,-0.23801301993358254,2.5716693140683105,-1.5656468615109196,1.1951789266459463,-0.6633457360378862,-2.3801301993358255,1.5846170580592978,2.870778305724527,-0.3084128353082056,-0.6362031764381024,-0.6994353782599255,-0.7530215957400181,1.1036079878346283,-3.59864188323642,1.7095670534648897,-0.46791499390721336,-7.5302159574001815,-0.7383381869976179,-0.6360189511904036,-1.092095070666549,-1.049993898445117,-1.387237023805283,-0.22919561872475472,2.8622633226176744,-2.6587454172615157,1.8948839651702287,-0.7583947526142045,-2.291956187247547,0.4356003383168196,-0.9744545867176971,0.05555700461801,-0.0537703198975103,-2.6587454172615157,16.726207938249612,56.57243954878415,2.071183866965396,16620.253982639617,9.226472519630251,75.91154604499573,1.962577194292388,22473.32562215316,58.07255707273145,86.20035231022607,2.0201622485248927,35214.96083299183
1020.24761988,-2.178380689945098,0.4679613232915806,-1.1954350471933517,-2.029778168506605,0.8549294851882053,-0.4091084551963508,2.5716693140683105,-2.178380689945098,1.3447731632444477,-0.6949618369487978,-4.091084551963508,1.1758737806885715,1.8541557912611901,-0.6484069906967316,0.5535220578084902,-0.6362031764381024,-0.816586262194323,0.9692462529046276,-3.59864188323642,1.6434008370984008,-0.46791499390721336,-8.16586262194323,-0.8293408218754552,-0.5109329789221922,-0.8084484535832528,-3.442221097423162,-1.049993898445117,-0.26951465600304425,2.8622633226176744,-2.6587454172615157,1.9124041099993458,-0.8099771962136535,-2.6951465600304427,0.4884425809091096,-1.0240029419486991,-0.17189609571132852,2.8622633226176744,-0.0537703198975103,19.05665852013588,56.57243954878415,2.0049867019056755,14711.401206129816,27.34489070677493,75.91154604499573,1.9524688576075637,22303.951346648893,52.12739821641682,86.20035231022607,2.0824935749963656,37285.79267342283
1020.74901596,-2.5291321649295218,0.6144434113940623,-1.4533379986928918,-2.426643163960018,0.9867267549429005,-0.7195165184716349,2.5716693140683105,-2.5291321649295218,1.4467716778272248,-0.7493308784918649,-7.195165184716349,1.2818703121991033,2.4249363250386367,-0.9903570223754208,-2.178380689945098,0.5535220578084902,-0.6364181722812828,0.9692462529046276,-3.59864188323642,1.69616413618255,0.17236463001556002,-6.364181722812829,-1.069462713964798,-0.2746410192971922,-0.5497408417691955,0.4679613232915806,-3.442221097423162,-0.16379556948485466,2.8622633226176744,-2.6587454172615157,1.800713842827445,-0.8099771962136535,-1.6379556948485465,0.5928906734440678,-0.8639634016393859,-0.4048855326170673,-1.1954350471933517,2.8622633226176744,17.078740644813145,56.57243954878415,1.9449255165048682,13965.718361042816,13.345028438666715,75.91154604499573,1.83783785532158,19908.829257548412,10.803592918719263,86.20035231022607,1.9953634328706484,35409.57187679538
1021.25041212,-0.2209124232299137,-1.2148974047598906,-2.226864798965671,-1.4553631661535968,-1.8273759457920478,-0.6616851229222458,2.5716693140683105,-2.5291321649295218,1.454767727497934,-0.6949618369487978,-6.616851229222458,1.1173027318251758,1.982633367053695,-0.8504580043489649,-2.5291321649295218,-2.178380689945098,-0.829661106004848,0.9692462529046276,-3.59864188323642,1.6337000953440217,-0.46791499390721336,-8.29661106004848,-0.836242047253693,-0.5030411466658801,-0.6706783986765945,0.6144434113940623,0.4679613232915806,-0.31402756629962647,2.8622633226176744,-2.6587454172615157,1.911928969991327,-1.045422304401353,-3.140275662996265,0.6196676768030777,-1.077246555726769,-0.7361544901349952,-1.4533379986928918,-1.1954350471933517,22.43604620627413,56.57243954878415,1.9070631435481311,11638.7937661649,47.1008939837104,75.91154604499573,1.8507483641772469,17619.54284510277,14.223310175689562,86.20035231022607,1.8771031544904329,30526.265370113968
1021.75180832,-0.9099299800159534,-0.5787264078585812,-1.248715878883394,-1.1707217423249627,-0.5074101629849818,-1.0098450523306721,0.5535220578084902,-2.5291321649295218,0.909336357407953,-0.8046826791379394,-10.098450523306722,-0.15810632786360984,0.030667235547067406,-0.8612710908338719,-0.2209124232299137,-2.5291321649295218,-0.5276695584670643,0.9692462529046276,-3.442221097423162,1.3125255021419469,-0.2322812486139455,-5.276695584670643,-1.1872799911822307,1.6327945319842547,-0.6539598548915011,-1.2148974047598906,0.6144434113940623,-0.6374464483640321,2.8622633226176744,-2.6587454172615157,1.7460811168309367,-1.2220754630383728,-6.37446448364032,1.1784306350717457,0.676641401999106,-0.8293474699074314,-2.226864798965671,-1.4533379986928918,28.56807187984039,51.014853419215626,1.957040623428906,9254.48758059579,44.29946045353526,62.560410261201724,1.9623794670462285,13819.422218635595,31.039329158499193,82.92054075848789,1.8455893203068463,24059.20458631653
1022.25320456,1.678297683367472,-3.5468519979030937,1.7951315629006563,3.560500505795421,-2.0313783944740034,-0.772966454430158,1.678297683367472,-2.5291321649295218,1.2474436716805994,-0.8046826791379394,-7.7296645443015795,0.604653860502291,0.45056505095725896,-0.3995313137063547,-0.9099299800159534,-0.2209124232299137,-0.9054112931974168,0.9692462529046276,-3.5468519979030937,1.5852852175721792,-0.8143601531518491,-9.054112931974167,-0.7361229217082502,-0.4518113914947927,-1.1799402445299725,-0.5787264078585812,-1.2148974047598906,-0.6447939352646153,2.8622633226176744,-2.6587454172615157,1.734480014475068,-1.2220754630383728,-6.447939352646153,1.1823435342751696,0.7367255057164692,-0.35216946394232446,-1.248715878883394,-2.226864798965671,32.02012064409714,47.86253783288564,2.0360240606995608,7677.26043727427,44.04063836498298,47.1008939837104,2.039985514141525,11845.195114180933,21.314170402473376,74.91762503324823,1.8210207812480907,17637.68236658215
1022.7495869591836,-1.8472535580825329,0.2723055335002899,1.2681203676007993,0.20054567430580678,1.9502590829547757,-0.8011271240873195,1.678297683367472,-2.5291321649295218,1.27029575498921,-0.8046826791379394,-8.011271240873194,0.6054935582279918,0.2722135275358651,-0.6627535399565689,1.678297683367472,-0.9099299800159534,-0.9751053651378504,0.6144434113940623,-3.5468519979030937,1.5071041533561065,-0.8143601531518491,-9.751053651378504,-0.8842026010981406,-0.30352455711270415,-0.9158955576153792,-3.5468519979030937,-0.5787264078585812,-0.3806763769384558,2.8622633226176744,-2.6587454172615157,1.8106807828653828,-1.045422304401353,-3.806763769384558,0.6607586543535556,-0.6567261358717918,-0.057571312752665554,1.7951315629006563,-1.248715878883394,14.37292526857536,47.86253783288564,1.9877684907821318,7308.790975479082,36.27172990762783,47.1008939837104,2.038868175097739,11565.320564876445,24.004986421928503,58.07255707273145,1.8590536211123654,12601.27119907674
1023.24596938,-2.239796954171162,0.7285702994932493,-1.435412900770492,-2.3672130576330326,0.9167883427257381,-0.9029224583896245,1.678297683367472,-2.5291321649295218,1.3462708726513144,-0.8046826791379394,-9.029224583896244,0.6275525259863006,-0.1705567653868079,-0.949488706177404,-1.8472535580825329,1.678297683367472,-0.9136647262515945,0.7285702994932493,-3.5468519979030937,1.567748564577894,-0.8143601531518491,-9.136647262515945,-0.8009059174533443,-0.4599726793670449,-0.6169017654138103,0.2723055335002899,-3.5468519979030937,-0.4346767108545696,2.8622633226176744,-2.6587454172615157,1.835618049099397,-1.2220754630383728,-4.346767108545696,0.7212604486500191,-0.7071876220342485,-0.3080879651195431,1.2681203676007993,1.7951315629006563,49.475382757377034,49.475382757377034,1.9876124255109733,9526.751599166244,70.26763015919474,70.26763015919474,1.967227246670803,16049.42302197944,80.54635960861076,80.54635960861076,1.8242730143376176,18854.0876522642
1023.74736574,-0.7054587742031925,-1.0551673901749772,-2.052814648286596,-1.547112767573763,-1.3722744502383954,-0.9035247979839511,1.678297683367472,-2.5291321649295218,1.3461710577125727,-0.8076943771095729,-9.035247979839511,0.6293287041559165,-0.16756549188636072,-0.9051196276366382,-2.239796954171162,-1.8472535580825329,-0.8804577628885639,0.7285702994932493,-3.5468519979030937,1.5601013255680833,-0.8143601531518491,-8.804577628885639,-0.8887927639855574,-0.2716145516219396,-0.696586424461295,0.7285702994932493,0.2723055335002899,-0.3740836339570776,2.8622633226176744,-2.226864798965671,1.762593296622096,-1.2220754630383728,-3.740836339570776,0.8572712659243646,-0.6642490121034287,-0.6253109984226437,-1.435412900770492,1.2681203676007993,37.465728576225224,49.475382757377034,1.987293720594295,9628.302499640557,31.95324003624093,70.26763015919474,1.987088052789522,16380.930917640215,83.63253392602175,83.63253392602175,1.825888607337046,24930.04133624262
1024.24876228,-1.5845459736880343,-0.9683968119523968,-1.990035452630665,-1.8292398733609423,-0.8185058159282431,-0.9983590777089443,1.678297683367472,-2.5291321649295218,1.3585933181014336,-1.247237976851994,-9.983590777089443,0.8559063190198332,0.013453908736933735,-1.0286516905550738,-0.7054587742031925,-2.239796954171162,-0.872298054239292,0.7285702994932493,-3.5468519979030937,1.5593292817744147,-0.773561609905489,-8.72298054239292,-0.9095833061512837,-0.2339856625512406,-0.7460064949142226,-1.0551673901749772,0.7285702994932493,-0.567710147230393,2.8622633226176744,-2.226864798965671,1.8286122108297556,-1.342064389826943,-5.677101472303931,1.0698623289942424,-0.4543607136341663,-0.8734427173695567,-2.052814648286596,-1.435412900770492,25.291221381171574,49.475382757377034,2.0156150171479643,7977.125850787576,35.334541390236254,70.26763015919474,1.9723389372455977,15654.192467837278,48.91401478288695,83.63253392602175,1.815695462333814,24277.378509025428
1024.75015874,1.2240131281974458,-3.1213334226299416,0.626408558476927,2.2508807604945322,-2.1834096764137603,-0.9313099706700487,1.678297683367472,-2.5291321649295218,1.456694491388408,-1.247237976851994,-9.313099706700488,0.8468802586393362,-0.4146320011524602,-0.6190762689637065,-1.5845459736880343,-0.7054587742031925,-0.8402092867599699,0.7285702994932493,-3.5468519979030937,1.502846522488175,-0.773561609905489,-8.402092867599698,-0.8671000262830039,-0.24176554234801984,-1.1778841181352624,-0.9683968119523968,-1.0551673901749772,-0.7912956236444678,1.7951315629006563,-2.226864798965671,1.4627105882643825,-1.342064389826943,-7.912956236444678,0.9532122491656948,-0.7129249570777836,-0.6007424853974687,-1.990035452630665,-2.052814648286596,18.399049080778717,49.475382757377034,2.024682642969945,8035.884825870919,23.965068352250004,70.26763015919474,2.0334369817848468,16143.389173809801,43.37177442327628,83.63253392602175,1.7901378107904635,22786.06744068334
1025.25155536,-2.099137373847551,-1.0953437618871822,2.5333611882408733,1.7840413533734436,1.9315050066579629,-0.9233856390602939,1.678297683367472,-2.5291321649295218,1.4493537673197856,-1.247237976851994,-9.23385639060294,0.8551270301807902,-0.39188443921102945,-0.8881782880334963,1.2240131281974458,-1.5845459736880343,-0.9965397952778462,0.7285702994932493,-3.5468519979030937,1.4312512011777365,-1.011782101063687,-9.965397952778462,-0.6992705081191191,-0.13140417383423955,-1.1628767806356113,-3.1213334226299416,-0.9683968119523968,-0.41841600010104535,2.5333611882408733,-2.226864798965671,1.7874663164440006,-1.342064389826943,-4.184160001010453,0.6227600888974155,-1.435194011393895,-0.030905453826860996,0.626408558476927,-1.990035452630665,6.407813923241065,49.475382757377034,1.9506090729806056,7713.788671192731,11.702203505220524,70.26763015919474,1.9689840549996327,15532.58769292193,17.700510567120574,83.63253392602175,1.67217718955421,20382.109870207187
1025.75295196,-1.7075176181615164,0.5203953293511617,-1.564763889174973,-2.2005100146594807,0.4311022397183584,-0.8412241843834934,1.678297683367472,-2.239796954171162,1.369289073228169,-1.247237976851994,-8.412241843834934,0.9866592694012496,-0.18833289671865774,-1.0371490753294998,-2.099137373847551,1.2240131281974458,-1.0059446034821362,0.7285702994932493,-3.5468519979030937,1.4197519651855917,-1.011782101063687,-10.059446034821361,-0.7250612142633999,-0.10149321950216057,-0.8568273060925615,-1.0953437618871822,-3.1213334226299416,-0.4295585891492534,2.5333611882408733,-2.226864798965671,1.7949661358150368,-1.342064389826943,-4.295585891492534,0.6287082156967032,-1.4471603108252051,-0.30978880570833595,2.5333611882408733,0.626408558476927,4.550990923653681,49.475382757377034,1.8739885026955665,7442.816807567117,15.130932882285746,70.26763015919474,1.9767190462447886,15583.443038781343,30.000928845972933,83.63253392602175,1.7522077758556065,21165.44798187492
1026.249334346939,-0.5446454412686295,0.7352423934043094,-1.4821120481307524,-1.841446024909735,0.0013697308913997036,-0.873597486187365,1.678297683367472,-2.239796954171162,1.3567635124198163,-1.247237976851994,-8.73597486187365,1.091912287105904,0.11510604824192024,-0.9476029600457052,-1.7075176181615164,-2.099137373847551,-0.8109306236657161,0.7352423934043094,-3.5468519979030937,1.518370001224316,-0.773561609905489,-8.109306236657162,-0.8675322116370502,-0.21706663728439782,-0.5673600880022214,0.5203953293511617,-1.0953437618871822,-0.35508331406576155,2.5333611882408733,-2.052814648286596,1.726242688123111,-1.342064389826943,-3.5508331406576157,0.6702011042041852,-1.3883663976984775,-0.5229384861487754,-1.564763889174973,2.5333611882408733,41.6659974617566,49.475382757377034,1.8959645897110213,8675.495982680157,49.96630997236271,70.26763015919474,1.9753392531536607,15861.58095697085,42.54437480254919,83.63253392602175,1.8558540324509767,22773.169256860827
1026.7457164,-0.0991370972003503,-1.2000610996893248,-2.300389415298251,-1.481979143442127,-1.923734637809904,-0.7925181979058047,1.678297683367472,-2.239796954171162,1.3784046894799753,-1.1450023739456134,-7.925181979058047,0.8450606474375318,-0.48961419146025215,-0.7933364395283679,-0.5446454412686295,-1.7075176181615164,-0.8730640928487906,0.7352423934043094,-3.5468519979030937,1.5205234915488037,-1.011782101063687,-8.730640928487906,-0.7133422174791642,-0.4424634958200718,-0.6823966355816947,0.7352423934043094,0.5203953293511617,-0.46025066770724726,2.5333611882408733,-2.300389415298251,1.8164146402722043,-1.4587624744506222,-4.602506677072473,0.6385860411389314,-1.4649298265444963,-0.8461113823577708,-1.4821120481307524,-1.564763889174973,74.8309988766778,74.8309988766778,1.700074626823632,13459.039644629785,90.98571772573708,90.98571772573708,1.8057715469276983,22177.53959056402,113.8045182949203,113.8045182949203,1.761363764893022,34761.19768659002
1027.24711342,0.1429525086117738,-0.11209323996377,-0.0458584495452616,-0.0404682031777521,-0.08568406911223177,-0.9460527153813745,1.2240131281974458,-2.239796954171162,1.1369765577012267,-1.1450023739456134,-9.460527153813745,0.6675642471480485,-0.4397115628761204,-0.6231020853210693,-0.0991370972003503,-0.5446454412686295,-0.5295882170548583,0.7352423934043094,-3.1213334226299416,1.2045332567876728,-0.5402450259580834,-5.295882170548582,-0.982283921813793,1.0791746207927713,-0.5787051091057084,-1.2000610996893248,0.7352423934043094,-0.6443496689518391,2.5333611882408733,-2.300389415298251,1.6479046220477007,-1.4587624744506222,-6.4434966895183905,0.922217874460727,-0.3610521206804092,-0.7006108491191327,-2.300389415298251,-1.4821120481307524,108.1041289453443,108.1041289453443,1.4910162368545092,24120.254213598877,132.55259757281533,132.55259757281533,1.575898614607945,37808.15288626954,165.06349914422046,165.06349914422046,1.6419155734098652,61552.862576378415
1027.74851076,2.2073230926700167,-2.9523077758817733,1.8816006934635847,3.537019669659481,-1.8841545104021822,-0.5405950503061197,2.2073230926700167,-2.239796954171162,1.4576273750743363,-0.625052107735911,-5.405950503061196,0.6828638333682489,-0.26598090199342955,-0.10847932568632634,0.1429525086117738,-0.0991370972003503,-0.8520495479930645,0.7352423934043094,-3.1213334226299416,1.3842296965142082,-1.011782101063687,-8.520495479930645,-0.5277634934204685,-0.6277735931227083,-1.01026923033772,-0.11209323996377,-1.2000610996893248,-0.5830016363655606,2.5333611882408733,-2.300389415298251,1.73607330144619,-1.4587624744506222,-5.830016363655606,0.8982736955767896,-0.6672518134985802,-0.23111784137682045,-0.0458584495452616,-2.300389415298251,86.91601048246721,108.1041289453443,1.6562326340393219,31468.066111011176,121.49100557862737,132.55259757281533,1.6514308587664581,51252.5789322837,180.70133021300958,180.70133021300958,1.6912020039853277,93629.59394401258
1028.24990754,-0.8562728132396701,0.6393709959285492,1.5377675175013137,0.5865941381614402,1.8134411942876807,-0.4022426362129704,2.2073230926700167,-2.099137373847551,1.3392804666915168,-0.625052107735911,-4.022426362129704,0.7732725741387799,0.1831248859122359,-0.24444177796875247,2.2073230926700167,0.1429525086117738,-0.8609694783495344,0.7352423934043094,-3.1213334226299416,1.3731556179267639,-1.011782101063687,-8.609694783495344,-0.5501525063069794,-0.6089935771242939,-0.7103346437438529,-2.9523077758817733,-0.11209323996377,-0.2856835945383799,2.5333611882408733,-2.300389415298251,1.8261261740604458,-0.763985248838007,-2.856835945383799,0.3869571839265315,-1.6630434484462846,0.09049767841920395,1.8816006934635847,-0.0458584495452616,80.08583295179305,108.1041289453443,1.7010352981831003,35433.99325160471,97.4388251279212,132.55259757281533,1.681589904302678,55809.36372640394,139.47028169358813,180.70133021300958,1.7394795553340447,106593.83737350175
