Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
28.753463485869563,-0.0087310223838554,-0.1190498947657415,-0.8288431650419722,-0.48305129730349144,0.5052417624155405,-0.5092280278715375,0.13084837075396671,0.7563677231754575,-0.572654625633536,0.5017206093458938,0.1121486097493858,1.3084837075396671,-0.11921154379401157,-1.588508423494297,-0.3390999996126816,0.7563677231754575,-0.06873179157568547,0.1097663909322186,-0.243255757422532,0.1023912576614756,-0.0635679518398801,-0.6873179157568547,-0.057100876391811446,0.292053784203964,-0.0652366053249883,-0.243255757422532,-0.017979496654546512,0.5063695055947237,-0.8288431650419722,0.4633720286552017,0.11229791611595805,-0.17979496654546512,-0.7311788164704279,-0.6712424689752302,0.2294034875525171,-0.6756457490603214,6.63308307605837,535,-2512926.4376016175,2.150310795533373,0,-3504025.960674084,7.398527771582989,535,-2755632.412003398
29.25097229311111,-0.3265676968963261,0.0866652436849317,-0.3864047503631663,0.07524265069522487,0.3438646975043318,-0.472405056982822,0.07488877687607139,0.7563677231754575,-0.572654625633536,0.5199344082555812,-0.03095375371386625,0.7488877687607138,0.2025954789660791,-1.8235133735730733,-0.0087310223838554,-0.3390999996126816,-0.07104190630041417,0.0866652436849317,-0.243255757422532,0.09808669516653709,-0.0635679518398801,-0.7104190630041417,-0.2613536196190566,0.09625473910404178,-0.1190498947657415,-0.0652366053249883,-0.06025009991331115,0.5063695055947237,-0.8288431650419722,0.4769515999293245,0.030313891104328555,-0.6025009991331115,-0.4013913300474852,-1.3101227429999953,-0.8288431650419722,0.2294034875525171,11.841852571729486,535,-2512926.4376016175,2.000232451765006,0,-3504025.960674084,5.112032849883247,535,-2755632.412003398
29.74848087195652,-0.0176744218479829,-0.2754918756448076,-0.0359017802697046,-0.097921518310066,-0.054686832047259354,-0.07166073031001824,0.07843898319566081,0.7563677231754575,-0.572654625633536,0.5190833046814377,-0.01320272211591915,0.7843898319566082,0.17924370521087638,-1.8158180120257963,-0.3265676968963261,-0.0087310223838554,-0.09480992317116349,0.0866652436849317,-0.2754918756448076,0.11625420206205611,-0.07198043436324075,-0.9480992317116349,-0.1371125618158627,-0.6778853598807559,0.0866652436849317,-0.1190498947657415,-0.03213081270075862,0.5063695055947237,-0.8288431650419722,0.468337749857312,0.07619638486886571,-0.3213081270075862,-0.6264734831044919,-0.9068701827163785,-0.3864047503631663,-0.8288431650419722,5.7833152585949055,535,-2512926.4376016175,5.16478315316036,0,-3504025.960674084,1.412594268621614,535,-2755632.412003398
30.251456332826088,-0.5647835063919581,-0.0992314166466573,0.1158982600941083,0.3950496196449685,-0.14086694872061972,-0.3925840804806235,-0.04685230045595586,0.7563677231754575,-0.572654625633536,0.5066295040289701,-0.1721210593721545,-0.46852300455955864,0.6148877617355014,-1.222208909499069,-0.0176744218479829,-0.3265676968963261,-0.08529767647822913,0.0866652436849317,-0.2754918756448076,0.11097601174917134,-0.07198043436324075,-0.8529767647822912,-0.3796979565017943,0.0465490174818883,-0.2754918756448076,0.0866652436849317,-0.07117793725082015,0.4377862354587568,-0.8288431650419722,0.4334288953225307,0.03999823991220185,-0.7117793725082016,-0.7123429925750818,-0.676401302604541,-0.0359017802697046,-0.3864047503631663,9.073890095722565,535,-2512926.4376016175,10.726729443415113,0,-3504025.960674084,5.974895556063945,535,-2755632.412003398
30.74896440333333,0.6822787099236757,-0.162035934355075,-0.2532934892906305,-0.5427597663444931,0.33788083367401134,0.3733958429003383,0.0786410330997653,0.7563677231754575,-0.5647835063919581,0.5172297218665738,-0.01320272211591915,0.786410330997653,0.18315327031748488,-1.8218680443975974,-0.5647835063919581,-0.0176744218479829,-0.09798385574195415,0.0866652436849317,-0.2754918756448076,0.11185708972501578,-0.08897784002407524,-0.9798385574195414,-0.0008084844820392396,-0.20300135289964366,-0.0992314166466573,-0.2754918756448076,-0.13363731687117558,0.4377862354587568,-0.8288431650419722,0.40676403238999526,-0.08178427403424174,-1.3363731687117557,-0.47221245536327683,-0.6490074116214929,0.1158982600941083,-0.0359017802697046,12.865242362803022,535,-2512926.4376016175,11.363014823849234,0,-3504025.960674084,10.163947708298961,535,-2755632.412003398
31.24647221956522,-0.2656084769842721,-0.2833746594949495,-0.3240505329031634,-0.1388652955974609,0.031417030115313466,-0.4397271232935392,-0.01510011689805249,0.7563677231754575,-0.5647835063919581,0.4814944113611692,-0.1416414494161275,-0.1510011689805249,0.6569387949427217,-1.0787039243301493,0.6822787099236757,-0.5647835063919581,-0.12013139185597192,0.0866652436849317,-0.2833746594949495,0.12506469346830404,-0.10914065570619941,-1.2013139185597193,0.21547570582940756,-0.772026870095283,-0.162035934355075,-0.0992314166466573,-0.153275693381614,0.4377862354587568,-0.8288431650419722,0.4111606457442264,-0.14459763478016754,-1.5327569338161402,-0.2917574143700283,-0.9087892205403126,-0.2532934892906305,0.1158982600941083,8.1808875233753,535,-2512926.4376016175,6.602882699931146,0,-3504025.960674084,1.8516547834875947,535,-2755632.412003398
31.749446874130435,-0.0546324424296415,-0.072791454350449,0.333165678574619,0.2615324363302311,-0.10472335214884476,0.145026478370158,-0.06396996598900254,0.7563677231754575,-0.5647835063919581,0.45490679786428845,-0.1601204597069568,-0.6396996598900253,1.0497790172943873,0.11818018660919195,-0.2656084769842721,0.6822787099236757,-0.11953811095086748,0.0866652436849317,-0.2833746594949495,0.12529680209838875,-0.10914065570619941,-1.1953811095086748,0.1990021493607472,-0.8027292982537843,-0.2833746594949495,-0.162035934355075,-0.16373774907002778,0.333165678574619,-0.8288431650419722,0.3954820052112459,-0.14459763478016754,-1.6373774907002778,-0.4338172751939834,-1.0013109907474973,-0.3240505329031634,-0.2532934892906305,4.752955248765553,535,-2512926.4376016175,7.067068211416765,0,-3504025.960674084,15.224114801123775,535,-2755632.412003398
32.25242125565217,0.0550674635679294,-0.3367716171251784,0.2774424495037614,0.012942831144965528,-0.2555181611712406,0.16202082267244813,-0.00833836698796549,0.7563677231754575,-0.5647835063919581,0.4287540572943672,-0.0361534321388122,-0.08338366987965491,0.9145432298830968,0.12960371926435346,-0.0546324424296415,-0.2656084769842721,-0.1570573971445447,0.0866652436849317,-0.3367716171251784,0.12886507470641412,-0.14054291456040824,-1.570573971445447,0.3878859440942087,-0.21357381963022246,-0.072791454350449,-0.2833746594949495,-0.1548229591203953,0.333165678574619,-0.8288431650419722,0.4051848194527411,-0.14459763478016754,-1.5482295912039528,-0.3977105519239035,-1.0780343083778123,0.333165678574619,-0.3240505329031634,4.0254389178678425,535,-2512926.4376016175,5.948574533036535,0,-3504025.960674084,1.4785774017243478,535,-2755632.412003398
32.749928256000004,0.0448389225784253,-0.359078185284646,0.4669156639828289,0.11826742361798907,-0.3794423790191993,0.26227960528036165,-0.07949124704766872,0.6822787099236757,-0.5647835063919581,0.33696281878670353,-0.0361534321388122,-0.7949124704766872,1.0661557367021746,2.470967552480102,0.0550674635679294,-0.0546324424296415,-0.1686396399307561,0.0866652436849317,-0.359078185284646,0.142008069159762,-0.14054291456040824,-1.686396399307561,0.2276472307075574,-0.6391788402384668,-0.3367716171251784,-0.072791454350449,-0.04056681781608023,0.4669156639828289,-0.8288431650419722,0.40308952960774286,0.03999823991220185,-0.4056681781608023,-0.6892555418797095,-0.115614296032391,0.2774424495037614,0.333165678574619,9.05767171488433,535,-2512926.4376016175,14.226685175797153,0,-3504025.960674084,3.9708738509010244,535,-2755632.412003398
33.24743498195652,-0.4820343903234048,0.0054616605852112,0.6319528496711129,0.7189832111998269,-0.3177659659233206,-0.008013980201123958,-0.09378468611874104,0.6822787099236757,-0.5647835063919581,0.3518990898582039,-0.0361534321388122,-0.9378468611874103,0.9363570369021154,1.9149610439828604,0.0448389225784253,0.0550674635679294,-0.16156981333973613,0.0866652436849317,-0.359078185284646,0.14930054556488562,-0.14054291456040824,-1.6156981333973612,0.19226702372068474,-1.041140561049717,-0.359078185284646,-0.3367716171251784,-0.00031188160422065405,0.6319528496711129,-0.8288431650419722,0.4503732598136529,0.03999823991220185,-0.0031188160422065403,-0.3977966131219916,-0.44288602482680667,0.4669156639828289,0.2774424495037614,12.432427430095089,535,-2512926.4376016175,4.161413674324319,0,-3504025.960674084,13.201764925276938,535,-2755632.412003398
33.75040855652174,0.4407277307356611,-0.0905742274605862,-0.416479527150636,-0.46600302809437716,0.42052019586532124,0.09525474021821698,-0.04883881080678938,0.6822787099236757,-0.5647835063919581,0.39055015412286215,-0.0361534321388122,-0.48838810806789384,0.605895396655584,-0.04649036784021935,-0.4820343903234048,0.0448389225784253,-0.1587222466092206,0.0866652436849317,-0.359078185284646,0.15046860858652714,-0.13063367550086613,-1.587222466092206,0.128302090575019,-1.152424241897075,0.0054616605852112,-0.359078185284646,0.040924482184912965,0.6319528496711129,-0.416479527150636,0.37936375141306244,0.03999823991220185,0.40924482184912964,0.1884995181427365,-1.517361307064863,0.6319528496711129,0.4669156639828289,4.619296452811616,535,-2512926.4376016175,5.157391647912563,0,-3504025.960674084,17.678179556326377,535,-2755632.412003398
34.25338186282609,-0.1902385356289326,0.1863277959042193,0.5116299446983898,0.5945265823858522,-0.03163460482314606,0.17900038534978308,-0.03520589468005003,0.6822787099236757,-0.5647835063919581,0.3820655542877104,-0.0361534321388122,-0.3520589468005003,0.5596004366218967,0.15035929801317544,0.4407277307356611,-0.4820343903234048,-0.14875599138729184,0.1863277959042193,-0.359078185284646,0.17049550940448951,-0.13063367550086613,-1.4875599138729185,0.6058927557488815,0.05587831852302979,-0.0905742274605862,0.0054616605852112,0.13072795169106857,0.6319528496711129,-0.416479527150636,0.373208078850301,0.19667035479893485,1.3072795169106857,-0.23656546582836607,-1.4813163602079666,-0.416479527150636,0.6319528496711129,9.815530723112094,535,-2512926.4376016175,10.302747813366349,0,-3504025.960674084,10.399286851462463,535,-2755632.412003398
34.750887808,0.1439763510352353,0.2634107988278816,-0.2368421533505391,0.011552531635989599,0.5261750603281801,0.01516664346033124,-0.01904081739172821,0.6822787099236757,-0.5647835063919581,0.3862861083246049,-0.004896759925608101,-0.1904081739172821,0.3982769512619744,-0.15796906575808375,-0.1902385356289326,0.4407277307356611,-0.09486572394002292,0.2634107988278816,-0.359078185284646,0.20720262168178116,-0.09490282205362174,-0.9486572394002292,0.4627898516147462,-0.5015461294049801,0.1863277959042193,-0.0905742274605862,0.11063391438298513,0.6319528496711129,-0.416479527150636,0.38828154765808,0.19667035479893485,1.1063391438298513,-0.12266134756014252,-1.8035345291402511,0.5116299446983898,-0.416479527150636,5.346260345511127,535,-2512926.4376016175,3.6886001310159306,0,-3504025.960674084,10.665544523274237,535,-2755632.412003398
35.24839348543478,-0.052659732522824,0.214927317983633,-0.0183320417981094,0.22053042832463765,0.31667976019240607,-0.019517993471496197,0.032171559995185194,0.6822787099236757,-0.4820343903234048,0.3366535789935189,-0.0039104049721993515,0.32171559995185195,0.6178641859746887,0.5367714139102863,0.1439763510352353,-0.1902385356289326,-0.0634498504769939,0.2634107988278816,-0.359078185284646,0.2291237987501475,-0.0816828409055176,-0.6344985047699391,0.16780737150583916,-1.4101468853463806,0.2634107988278816,0.1863277959042193,0.09721088419376336,0.6319528496711129,-0.416479527150636,0.3903937854396528,0.129555203852826,0.9721088419376336,0.0033053386633717006,-1.868592431459437,-0.2368421533505391,0.5116299446983898,4.9311546705858635,535,-2512926.4376016175,15.19255567341966,0,-3504025.960674084,10.135322957756731,535,-2755632.412003398
35.75136600130435,0.3714175330086225,-0.354317723406379,-0.09904109566058,-0.3944046697838929,0.019134759541549085,0.1895685755975246,0.0010854423036798788,0.4407277307356611,-0.4820343903234048,0.2794450347322741,-0.0039104049721993515,0.010854423036798788,-0.0008805709632848253,-0.1341104338058646,-0.052659732522824,0.1439763510352353,-0.0826780293821243,0.2634107988278816,-0.359078185284646,0.2457792847502849,-0.0816828409055176,-0.8267802938212431,0.20874910619950246,-1.674102224322225,0.214927317983633,0.2634107988278816,0.11263612355676841,0.6319528496711129,-0.416479527150636,0.3778518100261173,0.129555203852826,1.1263612355676842,-0.05813510186120749,-1.6743080312804481,-0.0183320417981094,-0.2368421533505391,10.574189386175211,535,-2512926.4376016175,7.82241359356673,0,-3504025.960674084,21.698893088297375,535,-2755632.412003398
36.248871191333336,-0.0040717433490098,-0.1044038285824124,-0.3639844576673726,-0.20002538160229927,0.2641940300068969,-0.22972461876905936,0.02723911566720611,0.4407277307356611,-0.4820343903234048,0.2634950032423817,0.020383589614707747,0.2723911566720611,-0.23061356583002657,0.7788376245724312,0.3714175330086225,-0.052659732522824,-0.06478094629087058,0.2634107988278816,-0.359078185284646,0.23585704910007327,-0.0816828409055176,-0.6478094629087059,0.0365229845194488,-1.3962793150668311,-0.354317723406379,0.214927317983633,0.1086427310803475,0.6319528496711129,-0.416479527150636,0.3831536366845976,0.129555203852826,1.086427310803475,-0.07839452881658596,-1.6708611193913103,-0.09904109566058,-0.0183320417981094,12.734217491704007,535,-2512926.4376016175,8.141331102277523,0,-3504025.960674084,23.632776101748945,535,-2755632.412003398
36.74637614695652,-0.5366893909884175,-0.0933150952807592,-0.0895706511433862,0.26078657475961114,-0.016558850331168024,-0.49037307330110597,-0.02096657918867149,0.4407277307356611,-0.5366893909884175,0.3184931656394915,0.020383589614707747,-0.20966579188671491,-0.3268026468738754,-0.3794112372502078,-0.0040717433490098,0.3714175330086225,-0.06683331038390161,0.2634107988278816,-0.359078185284646,0.236023736077363,-0.0919446613706727,-0.6683331038390161,0.06881502750950509,-1.4016678123072883,-0.1044038285824124,-0.354317723406379,0.06636909810854696,0.6319528496711129,-0.416479527150636,0.37892652090938356,-0.0539513464707478,0.6636909810854696,0.29046502128455476,-1.5036805420721358,-0.3639844576673726,-0.09904109566058,9.269321865208001,535,-2512926.4376016175,20.091140116223826,0,-3504025.960674084,14.083547418679442,535,-2755632.412003398
37.24934796456522,0.0579713109584434,0.0776179243988177,-0.10837230837994,0.025603818368070443,0.2856434752537138,-0.004003074762216587,-0.020676194449620093,0.4407277307356611,-0.5366893909884175,0.31857150612653834,0.020383589614707747,-0.20676194449620092,-0.3297551000898139,-0.38131081106402015,-0.5366893909884175,-0.0040717433490098,-0.025394356231502,0.2634107988278816,-0.359078185284646,0.2191378147038749,-0.0425562834376875,-0.25394356231502,-0.3331523997545326,-0.8756352103561333,-0.0933150952807592,-0.1044038285824124,0.027787622320176834,0.6319528496711129,-0.416479527150636,0.3746650461069173,-0.0943058734019831,0.27787622320176836,0.6492418169905589,-1.0890930537087828,-0.0895706511433862,-0.3639844576673726,8.90652452730018,535,-2512926.4376016175,5.1397136282829665,0,-3504025.960674084,21.69987476862883,535,-2755632.412003398
37.75231956565217,-0.7228713631741577,-0.1949363274384783,-0.1961530458976249,0.23907989328141133,-0.08800866063754986,-0.7157042807495176,-0.09744722302487838,0.4407277307356611,-0.7228713631741577,0.3863271723376202,-0.0283657379359169,-0.9744722302487838,-0.26349905320714484,-0.9251316236106076,0.0579713109584434,-0.5366893909884175,-0.008980170446885233,0.2634107988278816,-0.354317723406379,0.19632675817461065,-0.0425562834376875,-0.08980170446885233,-0.18515393991915685,-0.648080534587176,0.0776179243988177,-0.0933150952807592,-0.038519248667868544,0.6319528496711129,-0.416479527150636,0.3458829354747696,-0.10370670202026,-0.38519248667868544,1.2319378690438791,0.6551444139335801,-0.10837230837994,-0.0895706511433862,5.346415715649593,535,-2512926.4376016175,2.399202903658752,0,-3504025.960674084,12.450458569957073,535,-2755632.412003398
38.24982386355556,0.5117798612459924,-0.1280054373705875,-0.3787220984312217,-0.5043505694095813,0.3887521743400959,0.16870801129811452,0.0019342021320613357,0.5117798612459924,-0.7228713631741577,0.403831899993834,0.026949783804716798,0.019342021320613356,-0.5774208492667605,-0.3573054630613228,-0.7228713631741577,0.0579713109584434,-0.022326880242465104,0.2634107988278816,-0.354317723406379,0.19974285269849473,-0.0919446613706727,-0.22326880242465102,0.04573104178134953,-0.9001352517296282,-0.1949363274384783,0.0776179243988177,-0.13958674347810202,0.5116299446983898,-0.416479527150636,0.2668278272881132,-0.15226267713878244,-1.39586743478102,1.6878826148477337,3.921355759482168,-0.1961530458976249,-0.10837230837994,8.908733454973703,535,-2512926.4376016175,15.151356632623086,0,-3504025.960674084,12.280464494148234,535,-2755632.412003398
38.74732797695652,-0.4031239951215989,-0.2158171718065681,-0.2192726921391394,0.038431929282352804,-0.008136458569135141,-0.4778603551172441,-0.08245097045366467,0.5117798612459924,-0.7228713631741577,0.3898782772963931,-0.0283657379359169,-0.8245097045366467,-0.1696813913526698,-0.639557934597263,0.5117798612459924,-0.7228713631741577,-0.03485117467706329,0.2634107988278816,-0.354317723406379,0.2082432012638638,-0.09885946193158579,-0.3485117467706329,0.1596701772180029,-1.2503566615851465,-0.1280054373705875,-0.1949363274384783,-0.11986605997695235,0.5116299446983898,-0.3787220984312217,0.25090170450778704,-0.15226267713878244,-1.1986605997695234,1.916940643763557,4.88555499061505,-0.3787220984312217,-0.1961530458976249,9.441986464447963,535,-2512926.4376016175,5.987215787732399,0,-3504025.960674084,18.51251253227975,535,-2755632.412003398
