Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
33.254868179999995,0.2963309513469045,0.1750623863907896,10.281830593248312,0.3646290007446835,-0.2736691291442943,0.7562066443949202,0.9940560460153884,2.823083490390352,-0.1128479738125243,1.0606789006385298,0.7037805412649212,9.940560460153884,1.0647419164858996,-0.02698650633582998,0.5223492402122902,0.2833988046353824,-0.4927385198306003,0.3207524658495186,-1.2220314017431826,0.5744674181272348,-0.7355231877565658,-4.927385198306003,0.4258394888883603,-1.6694358781233452,-0.7092022381396228,-0.7618441373735088,9.533157984000548,10.281830593248312,8.714830956924278,0.49988827641936756,9.44183126295995,95.33157984000547,-0.012032168811637788,-0.9902854184133,10.080768079619904,9.897914662099575
33.754868179999995,1.020773593154474,1.118700516381664,9.189163208052584,0.5189299182873962,1.1479022082413155,0.004862358543592293,0.963522076038797,2.823083490390352,-0.1128479738125243,1.054434348159952,0.7037805412649212,9.63522076038797,1.1880606472410653,0.28029700567512655,0.2963309513469045,0.5223492402122902,-0.40439336878863663,1.118700516381664,-1.2220314017431826,0.7422815131591627,-0.7355231877565658,-4.0439336878863665,1.0387456291742014,0.31988356331177364,0.1750623863907896,-0.7092022381396228,9.580591209113376,10.281830593248312,9.098672289417502,0.431427704038025,9.44183126295995,95.80591209113376,0.44455600691448727,-1.48984729555133,10.281830593248312,10.080768079619904
34.254868179999995,0.0035583798464827,1.4947481622275018,10.12525958531337,-0.5618176418370722,0.7193768772262981,0.8419799139775144,0.9751627114046977,2.823083490390352,0.0035583798464827,1.0417980675036247,0.7037805412649212,9.751627114046977,1.2344321833043674,0.3290101473841724,1.020773593154474,0.2963309513469045,-0.28699379915083834,1.4947481622275018,-1.2220314017431826,0.9370113296378105,-0.7355231877565658,-2.869937991508383,1.1358363683426835,0.020305881449826608,1.118700516381664,0.1750623863907896,9.65723080113535,10.281830593248312,9.098672289417502,0.45508644354745825,9.711356761462916,96.5723080113535,-0.005218168800544853,-1.9327110844577438,9.189163208052584,10.281830593248312
34.754868179999995,1.1362499227643243,1.72946557751929,9.3116573023332,0.3023520335011005,1.6813099525625281,0.2693311541696364,0.9825949211045932,2.823083490390352,0.0035583798464827,1.0427505000543276,0.7037805412649212,9.825949211045932,1.2047561224626282,0.257517968074212,0.0035583798464827,1.020773593154474,-0.09679034221262535,1.72946557751929,-1.2220314017431826,1.13495736179099,-0.7355231877565658,-0.9679034221262535,0.7829624726083673,-1.2967122982144406,1.4947481622275018,1.118700516381664,9.635916645286045,10.281830593248312,9.098672289417502,0.4668181815666456,9.604785982216388,96.35916645286045,0.11334384672859593,-2.0935839339001214,10.12525958531337,9.189163208052584
35.254868179999995,1.1875221646762222,1.9078006644922527,9.428455241156746,0.25287928293562256,1.8249638206272567,0.42741346719447293,0.820070208611833,2.823083490390352,0.0035583798464827,0.8309480250232071,0.7037805412649212,8.20070208611833,1.64274950189866,3.4903578861624993,1.1362499227643243,0.0035583798464827,0.21619286441091817,1.9078006644922527,-0.9668833348547508,1.21864162554402,-0.2670699258744166,2.1619286441091816,0.3733690159297222,-2.0005929563493985,1.72946557751929,1.4947481622275018,9.668894940459968,10.281830593248312,9.145175556106224,0.435227397592418,9.66318495162816,96.68894940459968,0.10130230784155524,-1.9785439288162416,9.3116573023332,10.12525958531337
35.754868179999995,1.7146382512048908,0.6353099952950718,9.40104859354322,1.3590662784708258,1.0338048601789736,0.2077482072743102,0.709225684693287,1.7146382512048908,0.0035583798464827,0.5656457738854326,0.7037805412649212,7.0922568469328695,0.33538462959616666,-0.8708550865702145,1.1875221646762222,1.1362499227643243,0.37641219742590043,1.9078006644922527,-0.9328119258551048,1.149157867164335,0.4051861908429307,3.7641219742590044,0.07696422388030189,-1.9202547202021516,1.9078006644922527,1.72946557751929,9.694482244203668,10.281830593248312,9.189163208052584,0.4076652438535648,9.66318495162816,96.94482244203668,0.14264108857997562,-1.928946898675377,9.428455241156746,9.3116573023332
36.25486818,1.1010084749668687,1.0446913293193136,9.2509147988307,0.6247860902925322,1.110110140678112,0.06049045819137966,0.815104162512539,1.7146382512048908,0.0035583798464827,0.5245205065203798,0.952992717736013,8.15104162512539,-0.004289819763113878,-0.6295195271943891,1.7146382512048908,1.1875221646762222,0.5701920330257646,1.9078006644922527,-0.9328119258551048,1.0720948301698106,0.8400006623071927,5.701920330257646,-0.32697397067625045,-1.5581370732507591,0.6353099952950718,1.9078006644922527,9.689993046142991,10.281830593248312,9.189163208052584,0.41275860349221055,9.66318495162816,96.8999304614299,0.13099597736409965,-1.937048518145945,9.40104859354322,9.428455241156746
36.75486818,1.151992401564933,0.3052774053214415,9.435173795321242,1.0453390691222426,0.4732544235629361,0.08936392587646935,0.8417822184372772,1.7146382512048908,0.0035583798464827,0.5351590903656084,1.0608910340606714,8.417822184372772,-0.156815632425718,-0.861783214489637,1.1010084749668687,1.7146382512048908,0.6940009661434193,1.9078006644922527,-0.7618441373735088,0.9429479933964986,0.8400006623071927,6.9400096614341935,-0.41670928742522867,-0.9592910547884402,1.0446913293193136,0.6353099952950718,9.640218585951885,10.281830593248312,9.189163208052584,0.41021297156015224,9.431814518238994,96.40218585951885,0.5288130574946094,-1.6418752934770207,9.2509147988307,9.40104859354322
37.25486818,2.3885313248639246,-0.1630686394385717,9.222175057911134,2.350089877899339,0.7480107618073404,-0.036649050455800136,1.0522954704601315,2.3885313248639246,0.0035583798464827,0.6843520647427268,1.1186291988655965,10.522954704601315,0.4100641384923937,0.6321539461936213,1.151992401564933,1.1010084749668687,0.753878515936913,1.9078006644922527,-0.7092022381396228,0.8551535533289316,0.8400006623071927,7.53878515936913,-0.27625631863913264,-0.8918876213305512,0.3052774053214415,1.0446913293193136,9.57264462553304,10.281830593248312,9.189163208052584,0.418617149504553,9.414751917349982,95.72644625533042,0.9380543162905245,-1.0231181863521361,9.435173795321242,9.2509147988307
37.75486818,3.60098265118576,-0.1781949306429275,8.452817647688324,3.410295591439365,1.5301967222621067,-0.6078992725953309,1.3601588115574785,3.60098265118576,0.0035583798464827,1.0264396235414777,1.1441211621646286,13.601588115574785,1.1046843652220448,1.763492283999621,2.3885313248639246,1.151992401564933,0.8069792466865826,1.9078006644922527,-0.1781949306429275,0.766053895605296,0.8400006623071927,8.069792466865826,0.07272528641245536,-1.499923419350724,-0.1630686394385717,0.3052774053214415,9.409849582339882,10.281830593248312,8.452817647688324,0.5063994487849041,9.356352947938209,94.09849582339882,0.13937272936486034,1.2474214237680294,9.222175057911134,9.435173795321242
38.25486818,5.583543925918763,0.5054358310425918,7.695398441444083,4.772097611623398,3.270010556757377,-0.9081111302939835,1.8888801090146643,5.583543925918763,0.0035583798464827,1.6121757111012673,1.1697572831205776,18.888801090146643,1.543152037359956,2.427276285825035,3.60098265118576,2.3885313248639246,0.8400165911517629,1.9078006644922527,-0.1781949306429275,0.7425363433415596,0.8400006623071927,8.400165911517629,-0.010810645837602356,-1.2516187834804318,-0.1781949306429275,-0.1630686394385717,9.151206367159459,10.12525958531337,7.695398441444083,0.6513227838715985,9.28128605058195,91.51206367159459,-1.2247640758934986,2.509124535619978,8.452817647688324,9.222175057911134
38.75486818,0.7623989379389152,0.4666544254238633,9.367331015754267,0.6293147766422196,0.43273118103528585,0.001557848990133337,1.8630426434931084,5.583543925918763,0.0035583798464827,1.629610378479994,1.1697572831205776,18.630426434931085,1.5287324564113804,2.323965671891282,5.583543925918763,3.60098265118576,0.7748119820559827,1.9078006644922527,-0.1781949306429275,0.7439728308054175,0.5703729131688318,7.748119820559827,0.2939965587690988,-1.1945463926917133,0.5054358310425918,-0.1781949306429275,9.169023147929629,10.12525958531337,7.695398441444083,0.6549034775617075,9.339494159043735,91.69023147929629,-1.301867280048878,2.5770600697124886,7.695398441444083,8.452817647688324
39.25486818,1.8393654747111376,-0.0456285932153218,10.093948520869052,1.8047217895780734,0.35168549773368896,0.7513003130481959,2.046623352979574,5.583543925918763,0.7623989379389152,1.494676850376545,1.4510802079405565,20.46623352979574,1.7855228651379498,2.9963927483762185,0.7623989379389152,5.583543925918763,0.6207743065117004,1.9078006644922527,-0.1781949306429275,0.7377893960225848,0.48604512823322754,6.207743065117004,0.7769872243008751,-0.4501331531609714,0.4666544254238633,0.5054358310425918,9.165892041485197,10.093948520869052,7.695398441444083,0.649879293694254,9.339494159043735,91.65892041485196,-1.3562830505712358,2.624529780124614,9.367331015754267,7.695398441444083
39.75486818,0.919259876139539,0.3090156005787731,9.639401541007125,0.8404980862073599,0.30932663577589015,0.25384865681618685,2.0249243483170956,5.583543925918763,0.7623989379389152,1.5108492880901085,1.4510802079405565,20.249243483170957,1.7553412840377507,2.8822331923944557,1.8393654747111376,0.7623989379389152,0.47872930881764875,1.9078006644922527,-0.1781949306429275,0.6293937187279562,0.3878350130013182,4.7872930881764875,1.3377859385369855,2.207605951145262,-0.0456285932153218,0.4666544254238633,9.198666465352588,10.093948520869052,7.695398441444083,0.6661089311668266,9.384189804648743,91.98666465352588,-1.395782905990846,2.428610328365793,10.093948520869052,9.367331015754267
40.25486818,0.800058412475677,0.8853366558225976,10.017841119889818,0.4361941378903257,0.6328568846955069,0.724420604483214,1.9861779730970408,5.583543925918763,0.7623989379389152,1.5394093914223053,1.4333153263849119,19.861779730970408,1.7062456019133683,2.69189428485755,0.919259876139539,1.8393654747111376,0.3764829079506832,1.0446913293193136,-0.1781949306429275,0.4194930020200472,0.3878350130013182,3.7648290795068315,0.08790995944954814,-0.9390520547070774,0.3090156005787731,-0.0456285932153218,9.257605053225896,10.093948520869052,7.695398441444083,0.7131165274395926,9.384189804648743,92.57605053225896,-1.2423895969715348,1.7554230568220472,9.639401541007125,10.093948520869052
40.75486818,0.2466967210369617,0.4008393549119292,10.549235297098166,0.20181761060638828,-0.1788811566103412,1.0552915211075717,1.8393838200802481,5.583543925918763,0.2466967210369617,1.6351896744107832,1.126500438265901,18.39383820080248,1.5947288435225864,2.2677556444164457,0.800058412475677,0.919259876139539,0.3530358439123689,1.0446913293193136,-0.1781949306429275,0.40986088912911117,0.35492747774535116,3.530358439123689,0.2740940967402107,-0.5827126092941423,0.8853366558225976,0.3090156005787731,9.37242372358139,10.549235297098166,7.695398441444083,0.8227809214535969,9.401252405537754,93.7242372358139,-0.7993902075124539,0.8960694446741562,10.017841119889818,9.639401541007125
41.25486818,2.5935306405730354,0.8086959943388007,8.85855725309744,2.032672870751676,1.7501935361469418,-0.1526027535859864,1.9886360366408646,5.583543925918763,0.2466967210369617,1.6284070088007376,1.4956789381380353,19.886360366408645,1.2967061618027387,1.5331183629578067,0.2466967210369617,0.800058412475677,0.32943631041431765,0.8853366558225976,-0.1781949306429275,0.3705166090622983,0.35492747774535116,3.2943631041431765,-0.03492448015004442,-0.9273673285499144,0.4008393549119292,0.8853366558225976,9.333187969008065,10.549235297098166,7.695398441444083,0.8384255011426313,9.401252405537754,93.33187969008065,-0.6113937944134312,0.34115206550633353,10.549235297098166,10.017841119889818
41.75486818,1.0297598171098488,-0.1004481733261169,10.190533442542112,1.1367856346695806,-0.11777922843952915,0.7158134404994172,1.9764127781953562,5.583543925918763,0.2466967210369617,1.6358267168689782,1.4345626459104932,19.76412778195356,1.2977709320509803,1.4984268948107708,2.5935306405730354,0.2466967210369617,0.28886375254956176,0.8853366558225976,-0.1781949306429275,0.3948696986866286,0.35492747774535116,2.888637525495618,0.17878535448068783,-1.3969728289092818,0.8086959943388007,0.4008393549119292,9.408723933730151,10.549235297098166,7.695398441444083,0.8815516132398492,9.503366278380696,94.08723933730151,-0.7206317827661922,-0.01299390371991395,8.85855725309744,10.549235297098166
42.25486818,0.9190243558343022,-0.019199399117192,9.386638348045128,1.0129046793780996,0.10102723134796832,-0.060001144773382364,1.829462081292394,5.583543925918763,0.2466967210369617,1.6605101269266418,0.9745098466246939,18.29462081292394,1.535594330918417,1.9558058031902539,1.0297598171098488,2.5935306405730354,0.30325067658169974,0.8853366558225976,-0.1781949306429275,0.37887096793902625,0.35492747774535116,3.0325067658169975,0.22099400935546062,-1.2838252535842112,-0.1004481733261169,0.8086959943388007,9.425170262743553,10.549235297098166,7.695398441444083,0.8792156664953378,9.513019944526127,94.25170262743552,-0.7952218372548315,0.12210162207247574,10.190533442542112,8.85855725309744
42.75486818,0.7371847741441141,-0.5512030589937785,9.571815247307056,1.1271825875205217,-0.47839187589805166,-0.02002528355158084,1.5430822935882293,5.583543925918763,0.2466967210369617,1.5652580792790247,0.9191421159869206,15.430822935882293,2.2794027404240818,5.551844900944707,0.9190243558343022,1.0297598171098488,0.26594986374661467,0.8853366558225976,-0.5512030589937785,0.44425677013098214,0.35492747774535116,2.6594986374661467,-0.3586453260083761,-0.30993189928657777,-0.019199399117192,-0.1004481733261169,9.537070022705425,10.549235297098166,7.695398441444083,0.8102126795268852,9.605608394157091,95.37070022705424,-1.2968776817322343,2.295098486131361,9.386638348045128,10.190533442542112
43.25486818,0.5865735925051403,0.036255962849553,9.437061252840552,0.6984131322827837,-0.02967860502956654,-0.04765903476507383,1.0433852602468672,2.5935306405730354,0.2466967210369617,0.6784707587529575,0.8595413841549896,10.433852602468672,1.582761801370585,2.5009648310295236,0.7371847741441141,0.9190243558343022,0.21903187692731074,0.8853366558225976,-0.5512030589937785,0.44091690889815893,0.17263578171416305,2.1903187692731074,-0.008037278925572003,-0.3284791989769766,-0.5512030589937785,-0.019199399117192,9.711236303845073,10.549235297098166,8.85855725309744,0.49698087159247184,9.605608394157091,97.11236303845072,0.07348690487781341,-0.2751237076445453,9.571815247307056,9.386638348045128
43.75486818,1.670325834699847,-0.3964020921757532,8.852268342780354,1.8597027584776193,0.294625913608195,-0.5475866755096099,1.1341779499229605,2.5935306405730354,0.2466967210369617,0.6971825187400446,0.9191421159869206,11.341779499229604,1.0773785107366007,0.8501966749829809,0.5865735925051403,0.7371847741441141,0.1327262251673491,0.8853366558225976,-0.5512030589937785,0.4705345510416463,0.0085282818661805,1.327262251673491,0.35877290489611396,-0.6102487049683697,0.036255962849553,-0.5512030589937785,9.65973003654768,10.549235297098166,8.852268342780354,0.559358366127265,9.605608394157091,96.5973003654768,-0.07274542262762028,-0.7663534964916278,9.437061252840552,9.571815247307056
44.25486818,-0.2967056125244399,0.7150017022114341,9.309905078610196,-0.4059063320360202,0.13177265918882397,-0.15470405049867786,0.9205708411994025,2.5935306405730354,-0.2967056125244399,0.7794891158190533,0.8595413841549896,9.205708411994024,0.865125229344302,1.9065643607023495,1.670325834699847,0.5865735925051403,0.20878925471002469,0.8853366558225976,-0.5512030589937785,0.4991106889937313,0.17263578171416305,2.087892547100247,-0.048929904079836,-1.2209762596607352,-0.3964020921757532,0.036255962849553,9.581325692321794,10.549235297098166,8.852268342780354,0.5465340726334524,9.504438250073804,95.81325692321795,0.35800276542226533,-0.3899906722757563,8.852268342780354,9.437061252840552
44.75486818,-0.4802985051188321,0.3827981203573731,9.33040933180404,-0.39311738134293195,-0.24021449349693524,-0.23182729850984884,0.7806150030735655,2.5935306405730354,-0.4802985051188321,0.8965976662232599,0.7686215933098955,7.806150030735655,0.6293804261082316,0.8585717682536844,-0.2967056125244399,1.670325834699847,0.2161675066878847,0.8853366558225976,-0.5512030589937785,0.5012975051144072,0.20952704160346305,2.161675066878847,-0.09879153536164406,-1.2656270814847024,0.7150017022114341,-0.3964020921757532,9.550426471401487,10.549235297098166,8.852268342780354,0.551597078207545,9.411849800442841,95.50426471401487,0.545310014699519,-0.3686823838721404,9.309905078610196,8.852268342780354
