Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
396,198.24564442399998,-0.19957749212039994,-0.1102266341034,-0.016328501776000016
397,198.74693634,-0.6364007190048,0.1065277790492,0.550168064140166
398,199.248228148,0.6683562787638,-0.3726544087856,-0.3782945394866
399,199.74951924,-0.23089983936579997,-0.18236610761682,-0.5387773723211801
400,200.250811168,-0.7790813587501999,0.175829569504,0.8954713498988
401,200.75210374,0.258017255018,-0.0584886457316,-0.52621455931132
402,201.253395676,-0.42799994801800006,-0.5422520334254,-0.13934790811654
403,201.7496750755102,-0.2991178310485714,0.1778333863412449,0.7043532466347959
404,202.24595405,-0.4014173654858,-0.081046589762,-0.39512306003
405,202.74724544,-0.04794188244787999,-0.5325815573336,-0.18513108048979998
406,203.248537358,0.35539738089139994,0.0730847928194,0.39325809058825995
407,203.749829202,-0.5085517755805999,0.6830306149184,0.15657085844080001
408,204.251121168,0.046193266711,-0.71735919702972,-0.4412617079368
409,204.75241372,0.4004006341192,0.10033805680374,0.04475198071459999
410,205.25370568,-0.82520379825522,0.49619612361980003,0.720034625589
411,205.74998376938774,0.366886368297551,-0.6305743086539184,-0.7641411579222449
412,206.246262906,0.096840942436,0.2963314630702,0.10409907953160001
413,206.74755516000002,-0.5477154203494,0.26365107070376,0.47548271298899997
414,207.248847194,-0.2201428921656,-0.25645417738520004,-0.344373847406
415,207.75013891999998,0.4704344198866,-0.03768882490066,-0.027630573213019993
416,208.251430922,-0.10531017822799997,0.11444527154279999,-0.2528497081212
417,208.75272398,-0.6365745566636,0.08180409647599998,0.82904976337098
418,209.254015926,0.7341170188808,-0.3067328761284,-0.78204883825208
419,209.75029425510206,-0.4595677674634694,0.20003106372095508,-0.09118408229367349
420,210.246573306,0.09868132431140002,0.1719837680368,0.8737759696671801
421,210.74786542,-0.7423221125886,0.09601516938655999,0.023814703627600027
422,211.24915733400002,0.4392714443432,-0.436987083391,-0.48408618911940005
423,211.75044898,0.284326515314,0.5290922021792,-0.057294375285999975
424,212.25174087399998,-0.42303995381759996,0.3238114236572,0.55677057632
425,212.75303344,0.05407208582563999,0.3551649950398,0.15073205102780002
426,213.254325326,0.6972879510214,-0.19269762892419998,-0.14413288348659997
427,213.75060355918367,-0.12626818766877554,0.3316135231161224,-0.37236809119469383
428,214.24688254,-0.5296380982494,0.272182380548,0.94336788136166
429,214.74817424,0.37947596356602,0.09556847721522,-0.4408657111204001
430,215.24946604000002,0.08440141212,-0.282349215108,-0.03666469679600004
431,215.75075791999998,0.68690681601802,0.12116717801700001,-0.03173158805410003
432,216.25204974,-1.142618403038,0.841116457709,0.8599829726080399
433,216.75334139999998,0.42398460072059996,-0.08022306197519999,-0.44287807714000005
434,217.24962025510203,0.39076797809862857,0.062487767632591826,-0.025053552968775546
435,217.745899286,0.1541862819828,0.04032810598712001,-0.11584053412739999
436,218.247191026,-0.5707802769708,0.3229079352798,0.8733396504322001
437,218.74848310000002,0.5677825616172,-0.1774108145524,-0.67895954946336
438,219.24977478,-0.1294929055846,-0.3033866491704,0.09622887931978003
439,219.75106631999998,0.6457386580978001,0.164620983382,-0.014528214207999985
440,220.252358,-0.972202788031,0.7735698435374,0.963632202476
441,220.75364957999997,0.33170359773179997,0.1268880061301,-0.26702834057558
442,221.24992828775513,0.4076503515228571,-0.07693880316795917,-0.1633786395930612
443,221.74620701799998,0.2784772063816,-0.0225023311398,-0.39180750162320005
444,222.24749867999998,-0.62960227249,0.46892034775520003,1.0439939954942
445,222.74879016,0.43979563560898,0.07927626915939998,-0.5900111904036001
446,223.25008183999998,-0.0827061581308,-0.48873532785962,0.12340435193799998
447,223.75137331999997,0.7815254715043001,0.016066324247800023,-0.030085959344799997
448,224.2526649,-0.9442764451752,0.841176923711,0.712550131128
449,224.75395618,0.2416256033486,-0.043383217749799974,-0.3112547853071
450,225.25023478163266,0.3140620015663266,-0.05651089895530612,0.03880385343959185
451,225.746513914,0.19388611641220002,-0.05856153708600001,-0.2946918103144
452,226.247805402,-0.761556078159,0.35758888227460006,0.884701047657
453,226.749096724,0.459040851272,-0.12071639277459999,-0.6774639720668
454,227.25038818000002,-0.21766559053,-0.4127580168746,-0.046472313438839945
455,227.75167921,0.52950075879744,0.18567684781700003,0.22906703549159999
456,228.25297063999997,-1.098496781416,0.5805846718704,0.5279088250874
457,228.754262022,0.33675090257859996,-0.6852587666126,-0.5056371783366
458,229.25054052244897,0.11356218804598775,0.40650717314,-0.12328094066469386
459,229.746819374,-0.2467340234132,-0.1005946209808,0.12559419275419997
460,230.248110806,-0.32656626912979997,0.47582148898039994,0.4831799642288
461,230.749402848,0.771399204998,-0.3405840740032,-0.4414331717044
462,231.25069424,-0.47868299353,0.1645830290864,-0.23973302344400005
463,231.75198506,-0.6605380018120001,-0.1442145106574,0.6303897813520001
464,232.253276466,0.288579136858,-0.39764906888199997,-0.6016090842032
465,232.7495542959184,-0.43861656722040815,-0.21448526145634286,-0.07967375477183673
466,233.24583277999997,-0.27821642062516,-0.047250612924599984,0.6172635540039999
467,233.747125004,-0.14224332065540002,0.01208956859280001,-0.35337781119260003
468,234.24841636000002,-0.15034596522600002,-0.4312819024876,-0.25516569663140004
469,234.74970724,0.6072604591014,-0.172299453378,-0.0038232604414199845
470,235.25099854,-0.9148798081586,0.5267597186141321,0.7648320508819999
471,235.752290534,0.30337172701259996,-0.3300952275036,-0.573436953611
472,236.253581906,0.05575131261800001,0.261340408993486,-0.12112652236079999
473,236.74986002857145,-0.21393071277914286,-0.027351305854142846,0.16280060067161223
474,237.24613850000003,-0.4200127274866,0.29557131331508,0.3311464399472
475,237.74742984,0.947383392468,-0.07159468839014,-0.326430286314
476,238.24872126,-0.32140829985799996,0.012183738014600001,-0.3247260568286
477,238.750012776,-0.4372481031782,0.21420346005500002,0.805768010094
478,239.25130420000002,0.5845558610074,-0.06386183919659999,-0.46280405496199994
479,239.75259562,-0.36247212595,0.18551544129696002,-0.012704105096799995
480,240.25388708,-0.19681494579960002,0.1888353792624,0.6298004053730201
481,240.7501657142857,0.34106853647510205,-0.010229238392448972,-0.4014811631479592
482,241.24644434,-0.3284960023322,-0.2171643146756,-0.2614861624862
483,241.74773563,-0.22543296752460001,0.22361437823264002,0.7299159054704001
484,242.24902716,0.009701706051999999,0.1626995707168,-0.32493776116898
485,242.750318262,-0.21786140797388,-0.56841530632764,-0.140621501861
486,243.251609524,0.217283223588,0.38123225077721995,0.5222026910834
487,243.752901376,-0.56609699643554,0.292769555628,-0.26422206305659995
488,244.25419266,-0.04730881028560001,-0.8851626093206001,-0.23583777206844403
489,244.7504711,0.06244233236734695,0.05676306313816326,0.24674838362510204
490,245.2467495,-0.6075031476970001,0.2613068050248,0.012277585815999985
491,245.748040464,0.10455557166388,-0.53315802264122,-0.3941995975196
492,246.24933182,0.12459133678074,-0.1806886583194,0.08982876261760002
493,246.75062373,-0.857742150051226,0.2579259566308,0.3663214182292
494,247.25191518,0.3634973416596,-0.07587635882996001,-0.40732389527
495,247.753206746,0.2353009859202,0.1138503407384,-0.243372002986846
496,248.24948549183674,-0.5970013505510204,0.01816423223877551,0.513383398275898
497,248.74576437200002,-0.21550431942480003,0.1975918596016,0.11380019503999998
498,249.24705622000002,0.698088803207,-0.4201393255416,-0.3101881128264
499,249.74834731399997,-0.10763269226699998,0.09964576992819998,-0.3849408824306
500,250.24963928,-0.61898655884922,0.27992492435219996,0.8821388913384
501,250.75093252800002,0.009418244685999966,0.1015570727014,-0.17819789649360002
502,251.25222482,0.0843464833932,-0.6259158485796,-0.11375223616639998
503,251.753516838,0.5582637798041,0.19557689147458,-0.19640502682095998
504,252.24979630612248,-0.9156459224542857,0.7769892091613264,0.8804414062044899
505,252.746075052,0.3171990121202,-0.3807826525224,-0.40099503275242
506,253.24736764000002,0.4671636336948,0.18408172153176,-0.14220817890160004
507,253.74866091200002,0.09160229325925999,-0.06582231710439602,0.1020979868948
508,254.24995378,-0.58499557163772,0.50678303380708,0.783720066092
509,254.751246636,0.43556640305,0.04320996477419998,-0.4957130500277999
510,255.25253966,-0.16527804082740002,-0.27376033357179996,0.0719876681136
511,255.75383299199999,0.7520033650085,0.0934538491424,-0.1440783874332
512,256.25011339591833,-0.9982919601373469,0.7077917794495918,0.903192349522449
513,256.746393952,0.05686072233300002,0.23941423318829996,-0.144538154017
514,257.24768758,0.76941702229954,-0.09624455570992,-0.17016839469908004
515,257.748981244,0.3493454718161,-0.1113619002154,-0.37326995689200004
516,258.250275088,-0.6653889747421999,0.45955704348958,1.0563664465264
517,258.751568856,0.04788444521959999,0.2199269895442,-0.19593215079899998
518,259.25286288,0.19659168748139996,-0.7665676214496,-0.1531678139914
519,259.7541575,0.585079870936,0.6281101097898,-0.2703997515434
520,260.2504388367347,-0.3846868022204082,0.22095987143285714,0.6926350207844899
521,260.74672039,-0.3175509326096,0.49342758973800005,0.5627031028308
522,261.24801486,0.8894562139098801,-0.2806285374316,-0.6081206722214
523,261.74930916,-0.13901885031199998,0.07960864242817998,-0.16436303340679997
524,262.25060388,0.4353052136808,0.017920125558000023,0.4548683892828
525,262.751898832,-0.9952425718819999,0.6677519690204001,0.7074865124919999
526,263.25319384,0.5991721576816,-0.27597876720854,-0.40594706314760004
527,263.7494756163265,0.294724435989796,0.162834508510551,-0.25756579218142855
528,264.24575786,0.2868791523852,0.1042693972428,0.006692992004408005
529,264.74705338,-0.6187366722716,0.3418590653292,0.9588789073032999
530,265.24834876,0.10140046084440002,-0.06113900138645999,-0.149747239635
531,265.74964479,0.2951283867396,-0.518487165634,-0.2890557375942
532,266.25094042,0.42784600256120003,0.47990386290720005,-0.18069096219980005
533,266.75223564,-0.47717390315400005,0.3516534672124,0.639377431194
534,267.25353142,-0.1855717850438,0.28123627352,0.317782219304
535,267.74981502857145,0.8457751201218368,-0.31242939926283675,-0.5650290140340817
536,268.246098168,-0.306634917742,0.023973280144600012,-0.3016000733788
537,268.747393596,0.04520698763060002,0.13940698250220002,1.0523011231319999
538,269.24868968,-0.448360765759,0.4838193280964,0.124134213132
539,269.749986134,0.42715832314942,-0.7590843256191201,-0.3981574725692
540,270.25128248199997,0.49226283612300004,0.457624901154,-0.4222507609900001
541,270.75257881,-0.18196929795200004,0.15129724295026,0.4913046003178
542,271.2538752,-0.2907140195956,0.43277862010477997,0.51367992986966
543,271.75015869387755,0.6125668057271428,0.03828681033591839,-0.5782529218441734
544,272.24644224,0.0030103395460000203,-0.41758007524707996,-0.03778195934360003
545,272.747739098,0.6694583444491999,0.08209039366679999,0.09295792353000003
546,273.249035824,-0.842952723128,0.7152754949862,0.7598374645686
547,273.75033256800003,-0.13119955584728002,0.3175989440846,0.22021602328
548,274.25162938,0.7588140556386,-0.49024845864822,-0.3637591331512
549,274.752925936,-0.14572641934399996,-0.09275591386592001,-0.5308361284268
550,275.2542228,-0.11985992189120001,0.24759220164870002,0.9558739413364
551,275.7505068142857,-0.7415603984265307,0.4323848851836734,0.1187365443122449
552,276.24679078,0.531297315908,-0.7065126938648,-0.5603938386458
553,276.74808785,0.40499509540872,0.38531742553500004,-0.11073424257579997
554,277.249384866,-0.5540831726134,0.08541247760239999,0.459185084504
555,277.750682204,-0.157188119737,0.5032365805728,0.4655425282118
556,278.25197932,0.8770824238739999,-0.4112287594042,-0.6718337933280359
557,278.753275912,-0.576456701364,0.1478322063448,-0.12423881981799999
558,279.24956003265305,-0.04654456446714286,0.2582902861128776,0.7597967603022449
559,279.74584469,-0.06599343007399998,-0.129023508724,-0.1984494939722
560,280.24714198000004,-0.3318944566082,-0.49218879281059996,-0.156281105534
561,280.748438836,0.6202265896088001,-0.060222906424000015,-0.02925180726040001
562,281.24973608,-1.2735657626558,0.39146048103982006,0.38412775685280004
563,281.75103338,-0.3098854375582,-0.4997644921874,-0.37591226687100004
564,282.25233064,0.289726611916,0.006351970692199981,-0.045966587803199996
565,282.753628102,-0.3298002296098,-0.354850619492446,-0.1880742647264
566,283.24991247755105,-0.5952606404210204,0.22830136092857142,0.5727976724892245
567,283.746197316,0.6896655674427999,-0.1351241017066,-0.33533332700966
568,284.24749476,-0.0983868818868,-0.13630685314439997,-0.47846602087199996
569,284.748791578,-1.0217434980154,0.15372668508600001,0.5932231946128
570,285.25008882000003,0.8669930766139999,-0.4089749852446001,-0.63523115891062
571,285.751386498,-0.2803951983154,-0.16078535609391997,-0.39117551116360005
572,286.25268394,-0.31774824696802,0.3652247787128,0.9680823428998001
573,286.753981254,0.04726564027239998,0.07709155645499999,-0.2948987081204
574,287.25026569795915,-0.0017284906795918395,-0.5458979328289796,-0.09893673853408165
575,287.746549796,0.5458647240226,0.1093075044622,0.060488919706000024
576,288.24784722,-0.820751161034,0.6533858104216,0.6070241789038
577,288.749144838,0.4610995915192,-0.43372796236760003,-0.6094182979602
578,289.25044244000003,0.07616859102199999,0.4115798672676,0.04739562390431999
579,289.75173939399997,-0.3637718509168,0.036430609394999994,0.29216512307360004
580,290.253036846,-0.13280058778978002,0.10315421630300001,0.08284233393839999
581,290.754335164,0.38768208048680003,0.07081241280879999,-0.12921520968279998
582,291.25061985510206,-0.1354258581604081,-0.24194608931232653,-0.2250205836946939
583,291.74690423600003,-0.35047157538580004,0.49993638867582,0.6003501201929999
584,292.24820186,0.76787034605784,-0.182722056818,-0.23746749630859998
585,292.749499176,-0.79466583157352,-0.1062178181372,-0.39491163640500004
586,293.25079676,-0.2478480056272,0.2185438073398,0.7249785750604001
587,293.7520942,0.02852936616000001,-0.023124954394439998,-0.33923992195560004
588,294.25339176,-0.30125663130860003,-0.36663873488680004,-0.11311693618
589,294.7496757714286,-0.23570565434020407,0.20240382201857138,0.6211467951887756
590,295.2459603,-0.02031071287659997,-0.026458311686959998,-0.41437374281796
591,295.747258224,-0.24443644763679998,-0.3758122093436,-0.052755684616
592,296.24855592,0.06733243657689998,0.298226364391,0.6816126417303999
593,296.749852916,-0.4213870921295,0.056764763736800006,-0.3951091436676
594,297.25115038,-0.00022710586280001222,-0.7336888272305999,-0.2169594515704
595,297.752448004,0.37294032596599996,0.2740687974976,0.29570624366462
596,298.25374554,-0.69777762603406,0.3870564167187,0.18701533391519998
597,298.75003053061226,0.23104268480755102,-0.7773804534698163,-0.4337504188567347
598,299.24631508,0.19776597199799997,0.27086817202040003,-0.203767864127
599,299.747612726,-0.58954504456,0.4961129060178,0.6594963203419999
600,300.24891024600004,-0.0017918791977999948,-0.40815921101419994,-0.40910802114352
601,300.75020747400004,0.4734863390468,0.044927642831399994,-0.03969099338859999
602,301.25150487999997,0.047467749348399986,-0.023865644563600012,-0.0920167439204
603,301.752801984,-0.49369988293839995,0.59717183692344,0.9485363522974
604,302.25409940000003,0.9142779133926,-0.0716676558278,-0.6596035465534
605,302.75038382653065,-0.4513135514,-0.04085055189938774,-0.06841634914183672
606,303.2466684,0.12271152128323999,0.1475233564006,0.8422586118138
607,303.74796569800003,-0.5217439829014,0.49953225828224,0.12580262246659996
608,304.2492632,0.49270107329240004,-0.5654004234236,-0.4367678771176
609,304.750560642,0.486541125095,0.46980860998400004,-0.1777579753538
610,305.25185822,-0.2005578129092,0.019109495946699986,0.41908073980099997
