Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
33.24632544,0.7480500965614091,4.425404464241733,8.465966899534255,-1.2666549583465752,1.1783086904326443,-0.17506700825324906,-0.46168183743304103,0.7480500965614091,-1.2398353744949442,0.5073330863508866,-0.5241418907947967,-4.6168183743304105,1.338187877367714,3.9851788348048314,-0.6460534337757019,-0.4862315515785404,4.522514167423019,4.943365621012627,3.4868533009406195,0.41979805216200494,4.611443568867896,45.22514167423019,-1.8058747715376082,4.16497332634355,4.744429155307031,4.671939975334464,8.548972102633808,9.36633853602693,8.170836582056257,0.3571697262521466,8.53638359489068,85.48972102633809,1.285883366477299,2.2926591162889696,8.692538159958128,8.33897710268177
33.74632544,-0.1998818038625114,4.544407061904909,8.851622236518077,-1.0607199814020798,0.3177557969742676,0.35266971386042023,-0.4564881760569802,0.7480500965614091,-1.2398353744949442,0.5099791505515112,-0.5241418907947967,-4.564881760569802,1.2883850961699712,3.738951919832029,0.7480500965614091,-0.6460534337757019,4.628269543519448,4.943365621012627,4.349457942407263,0.21137578809206417,4.611443568867896,46.282695435194476,0.14003275743860624,-1.3412685224560572,4.425404464241733,4.744429155307031,8.497500472682924,8.851622236518077,8.170836582056257,0.2461137610409891,8.53638359489068,84.97500472682924,-0.10209366033252079,-1.6285344643297262,8.465966899534255,8.692538159958128
34.24632544,0.5800565488254779,4.457060138368455,8.339313447428388,-1.1211016254607022,1.038801507551102,-0.24301539988929122,-0.27449898372493803,0.7480500965614091,-0.8088848867968319,0.523906276403998,-0.45556238958738104,-2.7449898372493804,1.3674097468938726,0.7274230283833418,-0.1998818038625114,0.7480500965614091,4.635910958126101,4.943365621012627,4.349457942407263,0.20262961263419083,4.611443568867896,46.35910958126101,0.18716234722939387,-1.2258170351791209,4.544407061904909,4.425404464241733,8.514348159220138,8.851622236518077,8.188702873204283,0.22623076774406814,8.53638359489068,85.14348159220138,-0.040635212044800244,-1.4854127862381172,8.851622236518077,8.465966899534255
34.74632544,-0.0161641537778427,4.625820057387342,8.604493846999066,-0.9289677097542425,0.5299088827787614,0.15497019744325513,-0.23362607634310012,0.7480500965614091,-0.8088848867968319,0.5268051071522516,-0.41170065677264617,-2.3362607634310013,1.0729726726605735,0.03369130607210532,0.5800565488254779,-0.1998818038625114,4.663547169624109,4.943365621012627,4.425404464241733,0.1763638075274504,4.648880016360903,46.63547169624109,0.2859741256998675,-1.0053713606360202,4.457060138368455,4.544407061904909,8.507807401408154,8.851622236518077,8.188702873204283,0.22214231020087807,8.53523037326666,85.07807401408154,0.029123134909559437,-1.3208284656267624,8.339313447428388,8.851622236518077
35.24632544,-0.4741508044761729,4.834473716560167,8.234196595138568,-0.42245705531583516,0.19433609897239834,0.009209982884051726,-0.24732418059404226,0.7480500965614091,-0.8088848867968319,0.531556107387182,-0.48019117802735667,-2.4732418059404226,1.129278165568575,0.06336396764168738,-0.0161641537778427,0.5800565488254779,4.691899825039994,4.943365621012627,4.425404464241733,0.17902083230103932,4.708184565320748,46.91899825039994,-0.17055116579060373,-1.178925899003579,4.625820057387342,4.457060138368455,8.458097344129042,8.851622236518077,8.188702873204283,0.22219339760497095,8.402640173481322,84.58097344129042,0.4829451625755506,-0.9613728574369661,8.604493846999066,8.339313447428388
35.74632544,-1.7637134661266396,5.174452996043076,8.30871114658171,0.23101838796968088,-0.8916150292738572,0.4308617103333887,-0.34280703852702304,0.7480500965614091,-1.7637134661266396,0.7020512275264145,-0.48019117802735667,-3.4280703852702303,-0.3248054309383576,1.2722268571210245,-0.4741508044761729,-0.0161641537778427,4.715008562543038,5.174452996043076,4.425404464241733,0.22428119859550952,4.708184565320748,47.15008562543038,0.7129321717024119,0.6886143769403016,4.834473716560167,4.625820057387342,8.463132259829134,8.851622236518077,8.188702873204283,0.21768929791823963,8.402640173481322,84.63132259829135,0.48919319610829715,-0.8567170811748694,8.234196595138568,8.604493846999066
36.24632544,-0.6792697653501325,4.515278455486556,8.248583292136303,-0.6150899214131031,-0.11143502140423867,-0.10725022789686633,-0.35452879206093096,0.7480500965614091,-1.7637134661266396,0.7070791290101197,-0.48019117802735667,-3.5452879206093098,-0.2665773650848014,1.0924672519813095,-1.7637134661266396,-0.4741508044761729,4.6766593662645795,5.174452996043076,4.425404464241733,0.22214499566300888,4.648880016360903,46.766593662645796,1.2086466377493608,1.8835915165176382,5.174452996043076,4.834473716560167,8.469120301722336,8.851622236518077,8.234196595138568,0.20998912106499568,8.402640173481322,84.69120301722336,0.5999095250233933,-0.833034328744383,8.30871114658171,8.234196595138568
36.74632544,-1.4358863867945015,5.000247225676571,8.397138566584628,-0.059986174857710114,-0.6518928749281285,0.3718084622408231,-0.43732447203551567,0.7480500965614091,-1.7637134661266396,0.7843057149619946,-0.48019117802735667,-4.3732447203551565,-0.15715706079866168,-0.2007337974712437,-0.6792697653501325,-1.7637134661266396,4.69935132463103,5.174452996043076,4.425404464241733,0.2436643158484094,4.648880016360903,46.9935132463103,0.8821327267602792,0.014404348842164032,4.515278455486556,5.174452996043076,8.44815412935609,8.851622236518077,8.234196595138568,0.2051256162038788,8.368226007006509,84.4815412935609,0.9803774708687932,-0.022976066001777134,8.248583292136303,8.30871114658171
37.24632544,-0.3303759141105465,4.579740828131831,8.47870469975756,-0.7973856180786502,0.22622199942042975,0.07049733025927196,-0.4217389082887163,0.7480500965614091,-1.7637134661266396,0.7847742834965815,-0.4022633592933597,-4.217389082887163,-0.23097620642925426,-0.18635222529845766,-1.4358863867945015,-0.6792697653501325,4.690131409910768,5.174452996043076,4.425404464241733,0.24654409339437716,4.602780442759586,46.90131409910767,0.9762221812796597,0.03957227075061149,5.000247225676571,4.515278455486556,8.462126889063669,8.851622236518077,8.234196595138568,0.20159089481950024,8.43155273305944,84.62126889063669,0.7950185993663772,-0.1338941567924259,8.397138566584628,8.248583292136303
37.74612544,-0.5878769452920194,4.627158744485097,8.48967492939705,-0.6810722290821669,0.002274525127780147,0.14116776316615542,-0.41592125944034797,0.7480500965614091,-1.7637134661266396,0.7831405773445351,-0.4022633592933597,-4.1592125944034795,-0.2583448696873379,-0.1412041518563884,-0.3303759141105465,-1.4358863867945015,4.6784043688285735,5.174452996043076,4.425404464241733,0.24646342672091892,4.602780442759586,46.784043688285735,1.1519586082931002,0.36356043194920723,4.579740828131831,5.000247225676571,8.44184056600756,8.851622236518077,8.234196595138568,0.18538374362590102,8.43155273305944,84.4184056600756,1.1682624567257027,1.6824843826165474,8.47870469975756,8.397138566584628
38.24612544,-0.5513009532829625,4.564224003034861,8.551363252289335,-0.7747095721177847,0.0110759994556755,0.15724930827235717,-0.5458563644247851,0.5800565488254779,-1.7637134661266396,0.6678697065039433,-0.5127258788795677,-5.458563644247851,-0.4131115254378297,0.6298635582413468,-0.5878769452920194,-0.3303759141105465,4.692286322707886,5.174452996043076,4.457060138368455,0.23423613540753696,4.602780442759586,46.922863227078864,1.2783309731409915,0.6227738706456714,4.627158744485097,4.579740828131831,8.45038020128307,8.851622236518077,8.234196595138568,0.18855829535991475,8.437921633171094,84.50380201283069,0.9672070820226598,1.012345113287655,8.48967492939705,8.47870469975756
38.74632544,-0.496847946844879,4.652150266837316,8.488269333242496,-0.6904384574230178,0.09619314862425066,0.13907100960031826,-0.5755529787230219,0.5800565488254779,-1.7637134661266396,0.6572953034317238,-0.5240744500639207,-5.755529787230219,-0.28401573660722407,0.8359627916806797,-0.5513009532829625,-0.5878769452920194,4.703060643201127,5.174452996043076,4.457060138368455,0.22909989853051294,4.62648940093622,47.03060643201127,1.2263527734486332,0.6566631749956764,4.564224003034861,4.627158744485097,8.41404491095551,8.604493846999066,8.234196595138568,0.12790011684060332,8.437921633171094,84.1404491095551,-0.08823487842046293,-1.320079694581518,8.551363252289335,8.48967492939705
39.24632544,-0.3850537440686701,4.550001162712035,8.585812345647064,-0.8582852162493491,0.15952945969389054,0.1552882772033506,-0.6720640080124366,-0.0161641537778427,-1.7637134661266396,0.526629411521847,-0.5240744500639207,-6.720640080124366,-1.317386634644995,1.2471509556446603,-0.496847946844879,-0.5513009532829625,4.712354745635485,5.174452996043076,4.515278455486556,0.21970384721996403,4.62648940093622,47.12354745635485,1.3797855930447722,0.8880877351765244,4.652150266837316,4.564224003034861,8.438694800777379,8.604493846999066,8.234196595138568,0.13542896796962883,8.483487016500028,84.38694800777378,-0.4585395401032148,-1.261213672427449,8.488269333242496,8.551363252289335
39.74632544,-0.3224152741163583,4.435376353208194,8.577821792440101,-0.9653772048107816,0.17754860473681677,0.08226163678910225,-0.7026891200462881,-0.3224152741163583,-1.7637134661266396,0.49201597503174294,-0.5240744500639207,-7.026891200462882,-1.6608798743362596,1.6638574503671464,-0.3850537440686701,-0.496847946844879,4.69331037521757,5.174452996043076,4.435376353208194,0.2357093128562607,4.603449786308464,46.933103752175704,1.2025941390542132,0.5523375166227079,4.550001162712035,4.652150266837316,8.43602759532148,8.585812345647064,8.234196595138568,0.13202058110576176,8.483487016500028,84.36027595321481,-0.531758855909693,-1.2768880943709793,8.585812345647064,8.488269333242496
40.24632544,-0.4821527071327383,4.513649939188896,8.714870298955207,-0.9218343004252517,0.04985315016412539,0.2617692446114681,-0.7034893103119447,-0.3224152741163583,-1.7637134661266396,0.4916093324616462,-0.5240744500639207,-7.0348931031194475,-1.6603158533896363,1.6653718241370805,-0.3224152741163583,-0.3850537440686701,4.661227997480443,5.174452996043076,4.435376353208194,0.2361938740448582,4.571982415583346,46.61227997480444,1.6172783638105834,1.7201673496424053,4.435376353208194,4.550001162712035,8.484094965703145,8.714870298955207,8.248583292136303,0.1377508557345376,8.488972131319773,84.84094965703144,-0.24677945834927104,-0.02296310515668663,8.577821792440101,8.585812345647064
40.74612544,-0.3992731794753513,4.460397577332065,8.518610667470135,-0.8897955222804121,0.11753604974055165,0.05533471528410061,-0.5670452816468159,-0.3224152741163583,-1.4358863867945015,0.3261594848425754,-0.48950032698880863,-5.670452816468159,-2.4725656885872844,6.8214089125250235,-0.4821527071327383,-0.3224152741163583,4.589822455609342,5.000247225676571,4.435376353208194,0.1591761287362621,4.557112582873447,45.898224556093425,2.157189050921703,5.625123599882136,4.513649939188896,4.435376353208194,8.505084917791988,8.714870298955207,8.248583292136303,0.12328997123867688,8.504142798433593,85.05084917791989,-0.5866276552506663,1.7790116770191997,8.714870298955207,8.577821792440101
41.24632544,-0.8638503491944224,5.334595677891724,7.85823862666374,0.29513364468469017,0.02654942350596423,-0.006388870539623781,-0.5855033400312449,-0.3224152741163583,-1.4358863867945015,0.3382162359203553,-0.48950032698880863,-5.85503340031245,-2.1013623434921698,4.683892315813177,-0.3992731794753513,-0.4821527071327383,4.671754177849858,5.334595677891724,4.435376353208194,0.28087870715879676,4.571982415583346,46.717541778498585,1.8561759850647135,3.054456464268326,4.460397577332065,4.513649939188896,8.466050451244731,8.714870298955207,7.85823862666374,0.22953670673975188,8.504142798433593,84.66050451244732,-2.3607848958706263,6.727860501857275,8.518610667470135,8.714870298955207
41.74612543999999,-0.5790509278709095,5.799980713988241,7.966527556985934,0.5139168153890665,0.45292702549895447,0.2760230615282957,-0.4998197941388858,-0.3224152741163583,-0.8638503491944224,0.16089527553130403,-0.48950032698880863,-4.998197941388858,-1.2196257347245691,2.0955566849313385,-0.8638503491944224,-0.3992731794753513,4.751727526681026,5.799980713988241,4.435376353208194,0.44858613719606577,4.571982415583346,47.51727526681026,1.9343295174029824,2.9230098555807658,5.334595677891724,4.460397577332065,8.422989350284862,8.714870298955207,7.85823862666374,0.2789694502491659,8.504142798433593,84.22989350284863,-1.526385891044705,1.2129873744109472,7.85823862666374,8.518610667470135
42.24632544,-0.3760052866438049,6.12500489799039,7.443257236416389,0.9746322921096364,0.7829483390844355,-0.03942465693864072,-0.5043827313922116,-0.3224152741163583,-0.8638503491944224,0.1561324960901483,-0.48950032698880863,-5.043827313922115,-1.3333147607382825,2.4459538816082227,-0.5790509278709095,-0.8638503491944224,4.906253933666882,6.12500489799039,4.435376353208194,0.6172153335635168,4.595691373759979,49.06253933666882,1.3147535480185997,0.21810165922933272,5.799980713988241,5.334595677891724,8.319444603950744,8.714870298955207,7.443257236416389,0.414992805479171,8.504142798433593,83.19444603950744,-1.3343183977842192,0.7395790926645601,7.966527556985934,7.85823862666374
42.74632544,-0.3080719500399291,5.659494225882067,7.911514375417664,0.34230711281473186,0.6583986225345825,0.11942152032588815,-0.4764022318670026,-0.3080719500399291,-0.8638503491944224,0.16436198621121342,-0.44071294330404476,-4.764022318670026,-1.5332907835355591,2.9126661834976395,-0.3760052866438049,-0.5790509278709095,5.009487481806579,6.12500489799039,4.435376353208194,0.650768611416975,4.608187134936088,50.09487481806579,0.7476030199483075,-1.310645972207298,6.12500489799039,5.799980713988241,8.261628548552807,8.714870298955207,7.443257236416389,0.42868960571425385,8.503440000356315,82.61628548552807,-0.8296767395192505,-0.6239726003700997,7.443257236416389,7.966527556985934
43.24632544,-0.6007868890392666,5.257299482026407,8.125347684230427,0.009758798786179468,0.23187404633884956,0.14502886681353822,-0.48135082544263297,-0.3080719500399291,-0.8638503491944224,0.16758102560585908,-0.44071294330404476,-4.8135082544263295,-1.3802402717264648,2.1623712744176222,-0.3080719500399291,-0.3760052866438049,5.078795029705733,6.12500489799039,4.435376353208194,0.6347890227309406,4.954724874431861,50.787950297057336,0.4504500227253997,-1.4916827102216317,5.659494225882067,6.12500489799039,8.219026991746915,8.714870298955207,7.443257236416389,0.4177253685052057,8.306808508736461,82.19026991746915,-0.5639888948017694,-0.7506749256123787,7.911514375417664,7.443257236416389
43.74632544,-0.4609833820715001,5.101576432089854,8.290265169945553,-0.2444468996399835,0.29908086501614195,0.18810057849964856,-0.477764368965295,-0.3080719500399291,-0.8638503491944224,0.16759628959201214,-0.4301282807734257,-4.77764368965295,-1.459765382532004,2.3509907370707404,-0.6007868890392666,-0.3080719500399291,5.123737646230987,6.12500489799039,4.435376353208194,0.616883635815045,5.179437957058131,51.237376462309875,0.2630365422530983,-1.3794029117874445,5.257299482026407,5.659494225882067,8.19922657541722,8.714870298955207,7.443257236416389,0.4081275979867674,8.20780642708799,81.99226575417221,-0.46176761779587683,-0.6107174436082791,8.125347684230427,7.911514375417664
44.24632544,-0.5849701064565537,5.141848387520262,8.22866952688504,-0.1401101745669278,0.20062895571185857,0.1736219453689749,-0.4977560052040834,-0.3080719500399291,-0.8638503491944224,0.1672316429229455,-0.4715680446021192,-4.977560052040834,-1.078925279222999,1.446174876304458,-0.4609833820715001,-0.6007868890392666,5.18292236871181,6.12500489799039,4.435376353208194,0.5831937846324741,5.199573934773334,51.8292236871181,0.06153507704868513,-0.9991807830750206,5.101576432089854,5.257299482026407,8.16351229354102,8.714870298955207,7.443257236416389,0.38554095567046287,8.177008605557734,81.6351229354102,-0.3392489079802733,-0.17660365189848953,8.290265169945553,8.125347684230427
44.74632544,-0.6191392399598851,5.229589958425845,8.283022430028474,-0.08756429258157361,0.19740943735619332,0.26874773586454026,-0.5274284017884361,-0.3080719500399291,-0.8638503491944224,0.15877405611720388,-0.5306018175018239,-5.274284017884361,-0.7999249800365658,1.1769117357820105,-0.5849701064565537,-0.4609833820715001,5.262343729233575,6.12500489799039,4.460397577332065,0.5208230886959004,5.243444720226126,52.62343729233575,-0.07958806109437785,-0.2134250586830986,5.141848387520262,5.101576432089854,8.134032357299857,8.714870298955207,7.443257236416389,0.36081945345607347,8.177008605557734,81.34032357299857,-0.31194450769849325,0.4711607409370373,8.22866952688504,8.290265169945553
45.24632544,-0.3507014434759432,5.069655411396923,8.183094678463933,-0.2505299612404057,0.39571214311863334,0.06443989662893834,-0.5142832754227566,-0.3080719500399291,-0.8638503491944224,0.16810624744135078,-0.5200171549712048,-5.142832754227566,-0.8092028304525111,0.6413167228248925,-0.6191392399598851,-0.5849701064565537,5.317944276454378,6.12500489799039,4.460397577332065,0.45789159264507207,5.243444720226126,53.17944276454378,0.021835572030146022,0.8226004816385141,5.229589958425845,5.141848387520262,8.08085479525073,8.518610667470135,7.443257236416389,0.2997168974897165,8.154221181347179,80.8085479525073,-0.8814328062431777,1.3303521521860264,8.283022430028474,8.22866952688504
