Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
36.25169974,-0.1148269067195375,-0.0899637672435944,-0.3300831417731437,0.08996518789759865,-0.13219751527596937,-0.31784601905978316,-0.02311068584365103,0.5506089454664121,-0.05851982447719485,-0.2311068584365103,-0.2426410566493402,1.4880548022882465,-1.1278418198725106,-0.3622247248795529,0.020663282537444698,0.16715402140303381,-0.007866695573669251,0.206632825374447,1.3926355090084197,2.6423643023669334,0.4079320987147424,-0.0021037020027047,-0.07611156150874455,0.20364622289522635,-0.1434143448974302,-0.7611156150874455,0.3795896773607863,-0.797528125154674,-0.1345384298492244,-0.1843794091431109
36.75169974,-0.7527924850043617,0.3531689886074356,-0.0133115626469896,0.2200476109796805,-0.7745740561943492,0.20573959438784342,-0.08994203098580544,0.5974517241711564,-0.0736937610455548,-0.8994203098580544,-0.02137726831581423,0.1871564425877403,-0.1148269067195375,-1.1278418198725106,0.04325303585325897,0.19594669749411736,-0.007866695573669251,0.4325303585325897,1.0863606638376528,0.20424020601148435,-0.0899637672435944,0.4079320987147424,-0.08197387058500047,0.20058322278947147,-0.1434143448974302,-0.8197387058500047,0.4803322579916844,-0.525223651188438,-0.3300831417731437,-0.1345384298492244
37.25169974,0.2667180613512736,-0.0319354640752971,-0.0992410529119466,0.0431930972395417,0.2594498814107885,-0.1018446190122169,-0.06774640142820096,0.6070577414715873,-0.0736937610455548,-0.6774640142820095,-0.13090661714841176,-0.05281639132493764,-0.7527924850043617,-0.1148269067195375,0.041422458360192635,0.19662150055045116,-0.0166629366741348,0.4142245836019264,1.1057244405425075,0.20901196705694858,0.3531689886074356,-0.0899637672435944,-0.07542326114027517,0.19863990277722182,-0.1168897413805855,-0.7542326114027518,0.3808114982682387,-0.4720896705853233,-0.0133115626469896,-0.3300831417731437
37.75169974,0.0541623821345152,-0.0068868195816426,-0.0169204346815454,-0.0014795478253961918,0.05171707523284915,-0.01561543854270746,-0.059074101677592215,0.6082345616129917,-0.030332262292511153,-0.5907410167759222,-0.1825289216097337,-0.07158186263069968,0.2667180613512736,-0.7527924850043617,0.029405764128980345,0.19541021903007688,-0.01905449546360375,0.29405764128980344,1.3483374939812938,0.7962465230370463,-0.0319354640752971,0.3531689886074356,-0.09073013765445023,0.18602190325729417,-0.1168897413805855,-0.9073013765445024,0.5730057815715807,0.5422394923988654,-0.0992410529119466,-0.0133115626469896
38.25169974,-0.0198224531927498,0.0050313645128586,-0.0663354885016029,0.02928295608889806,-0.026021437882583986,-0.04829629602957242,-0.15196591788599448,0.5063422812564424,-0.06732467995614365,-1.5196591788599447,-0.5907135757752677,0.5489408571506351,0.0541623821345152,0.2667180613512736,0.046571385734348957,0.18345023749665712,-0.0044952607921736505,0.4657138573434896,1.4467289922563706,1.0334705747014519,-0.0068868195816426,-0.0319354640752971,-0.08213466051004692,0.18484346662952417,-0.08278827070677475,-0.8213466051004692,0.4149649219944298,0.518514091007883,-0.0169204346815454,-0.0992410529119466
38.75169974,0.0507814655490189,0.0319556062498249,0.0123918996571513,0.013817366414708722,0.04782712672219762,0.030539196123055327,-0.15983390090027505,0.5020766569926507,-0.06732467995614365,-1.5983390090027505,-0.562440874747588,0.6431529822777752,-0.0198224531927498,0.0541623821345152,0.048403330210751,0.18317606543863482,-0.0044952607921736505,0.48403330210751,1.4164665809973436,0.9752678810142298,0.0050313645128586,-0.0068868195816426,-0.10878429457518887,0.1410278420517948,-0.08278827070677475,-1.0878429457518888,-0.6358359980803796,-0.5108937420352498,-0.0663354885016029,-0.0169204346815454
39.25169974,0.0308583760080471,-0.0200723323240543,0.0260425200908595,-0.0384899674085027,0.03223416149838207,0.012904639390148772,-0.2207701362859114,0.4252937037320299,-0.06732467995614365,-2.207701362859114,-1.296085535018337,1.2036680256262966,0.0507814655490189,-0.0198224531927498,0.061590380151200344,0.1715266702426137,-0.0044952607921736505,0.6159038015120034,1.6486610143575975,1.3057696392058682,0.0319556062498249,0.0050313645128586,-0.07233730606835743,0.1207192199376147,-0.04162796159157415,-0.7233730606835743,-1.0345717940287806,1.143852556155029,0.0123918996571513,-0.0663354885016029
39.75169974,0.0513727409128361,0.0402617927691068,0.0286724539891601,0.01160613332305408,0.04897433683340598,0.04865529801009385,-0.19236153637130218,0.43381015200764295,0.005517961407648651,-1.9236153637130218,-1.4329122720629979,1.3540940703701554,0.0308583760080471,0.0507814655490189,0.06873877656266751,0.16869509992636159,0.00146383125507695,0.6873877656266751,1.5969202113764696,1.2279725162193194,-0.0200723323240543,0.0319556062498249,-0.07777026457703928,0.11398618807974122,-0.04162796159157415,-0.7777026457703928,-1.304933781456808,1.522805820390212,0.0260425200908595,0.0123918996571513
40.25169974,-0.0272393812764598,0.0605381397970179,0.0864055131500121,-0.011108782381113909,-0.02673179298430682,0.1092912332015928,-0.15886300201099285,0.43216657502430394,0.005517961407648651,-1.5886300201099286,-1.7244632205778443,2.2099524557295394,0.0513727409128361,0.0308583760080471,0.07500296074263976,0.1669259730446593,0.01849348538134175,0.7500296074263977,1.5180353395833828,1.086006315180423,0.0402617927691068,-0.0200723323240543,-0.05069177234772697,0.11794131710756017,-0.0151159986642675,-0.5069177234772697,-1.5785850568748945,3.099736070152812,0.0286724539891601,0.0260425200908595
40.75169974,0.0736773571077101,-0.0225028559612683,-0.0017661860986265,-0.021055777455998424,0.0731624955679998,-0.012267114988187248,-0.03871108431297078,0.26909349325379345,0.040819920778533,-0.3871108431297078,-2.3668266961903055,6.863292508407075,-0.0272393812764598,0.0513727409128361,0.0319594652750387,0.12060803025214077,-0.000927727534392,0.319594652750387,2.431271880612848,6.906272704132801,0.0605381397970179,0.0402617927691068,-0.03741454797266718,0.114887380930768,-0.00753887437280805,-0.37414547972667184,-2.078652130808739,5.2202577257646015,0.0864055131500121,0.0286724539891601
41.25169974000001,-0.0011493437184155,0.475759430364876,-0.4147899764013559,0.6137497992755028,-0.0608936946753898,-0.0714601052448574,-0.027343328012858582,0.26791930379347884,0.040819920778533,-0.2734332801285858,-2.553732246928766,7.719495924461477,0.0736773571077101,-0.0272393812764598,0.08853178503588574,0.1766998501560154,0.01849348538134175,0.8853178503588575,1.7730738167428635,1.9378250711699283,-0.0225028559612683,0.0605381397970179,-0.04588523143548841,0.1393762996254295,-0.00753887437280805,-0.45885231435488405,-2.406930166296348,6.597742701503892,-0.0017661860986265,0.0864055131500121
41.75169974000001,0.1251712892100077,0.9639343197471631,-0.4384929783106496,1.040659167124574,0.03204772810072341,0.18141089111774625,0.06045304940857836,0.08558879100437974,0.0510771032309275,0.6045304940857836,1.6826201107207228,3.565382613537089,-0.0011493437184155,0.0736773571077101,0.14960831814985848,0.3231784599359173,0.01849348538134175,1.4960831814985849,2.255818048613671,4.769715146686403,0.475759430364876,-0.0225028559612683,-0.0884033730018544,0.18554234361309846,-0.00934331039008595,-0.884033730018544,-1.4608165311396868,0.7893295985156661,-0.4147899764013559,-0.0017661860986265
42.25169974000001,0.3186127383609339,0.926989960684301,-0.6831766142640759,1.1646341305616474,0.2106378947576621,-0.04528344589530772,0.06564251710954438,0.09986704183751602,0.0510771032309275,0.6564251710954438,2.039613243902569,5.001444201398281,0.1251712892100077,-0.0011493437184155,0.2455008606258183,0.3971298596679341,0.03610869950946585,2.455008606258183,1.345717345917026,0.11360991901100752,0.9639343197471631,0.475759430364876,-0.14679692913706735,0.2644435101818203,-0.00934331039008595,-1.4679692913706734,-1.2417887091548874,0.18534111722348406,-0.4384929783106496,-0.4147899764013559
42.75169974000001,0.1639378416715025,0.416381825150969,-0.2613039701954989,0.4939157146942898,0.11756213212379546,0.018710527091452822,0.07662006306324312,0.10439558663959449,0.0510771032309275,0.7662006306324312,1.5057144581678097,2.528832789607447,0.3186127383609339,0.1251712892100077,0.28782772509907945,0.3897284321327724,0.05039996628306235,2.8782772509907946,1.064229939025484,-0.43452154181294744,0.926989960684301,0.9639343197471631,-0.17123528268846272,0.2623917677596728,-0.0340508373001147,-1.712352826884627,-0.949147149918508,-0.3347159564037782,-0.6831766142640759,-0.4384929783106496
43.25169974000001,-0.0612425682957654,-0.0444396667889308,-0.0429791060372824,-0.028295106216148398,-0.06253275336619345,-0.05605645439663114,0.07247805155294156,0.10935128418610537,0.0510771032309275,0.7247805155294156,1.2692227284013857,2.07052063871183,0.1639378416715025,0.3186127383609339,0.2828806219689005,0.39400752350000506,0.05039996628306235,2.828806219689005,1.0450778665466864,-0.46832593491644914,0.416381825150969,0.926989960684301,-0.16889964444203065,0.26353074584718567,-0.02237264606795445,-1.6889964444203065,-0.9628795969570247,-0.34401828064361545,-0.2613039701954989,-0.6831766142640759
43.75169974000001,0.0864399293373433,-0.0927124754214448,0.1094444650655124,-0.1399623082705609,0.09781124617861738,0.039826635788583135,0.07604389793177399,0.10914636949294794,0.0625250490102731,0.76043897931774,1.1552043628586965,1.8686994441355884,-0.0612425682957654,0.1639378416715025,0.27041381380177354,0.40465759948742935,0.05039996628306235,2.7041381380177354,1.0023428264502041,-0.5473976074784568,-0.0444396667889308,0.416381825150969,-0.15919438790119453,0.2725808718632189,-0.02237264606795445,-1.5919438790119453,-0.896678129829976,-0.4684358836388703,-0.0429791060372824,-0.2613039701954989
44.25169974000001,-0.0765972917252953,-0.0410739685651577,0.0270076836905279,-0.06606753060416276,-0.07335047998823918,0.003955768850954165,0.06529833115843976,0.11893943327827917,0.0625250490102731,0.6529833115843976,0.946574499524082,1.0917487669103108,0.0864399293373433,-0.0612425682957654,0.2683136501776632,0.4063835470760093,0.05039996628306235,2.683136501776632,0.997188873867886,-0.5609754813189356,-0.0927124754214448,-0.0444396667889308,-0.1590978715412277,0.27265390996644806,-0.02237264606795445,-1.590978715412277,-0.8966008400662523,-0.4696116843175605,0.1094444650655124,-0.0429791060372824
44.75169974000001,0.0004652596123071,0.0634830333238976,0.0245124250907025,0.028453636786237732,-0.0034792374795213727,0.05928015916492285,0.06020758302838686,0.12067842807975489,0.037071308360008604,0.6020758302838686,1.0432135300084286,1.0591829571639246,-0.0765972917252953,0.0864399293373433,0.2706357742331423,0.404999628990039,0.06201058656045775,2.7063577423314227,0.9927746309677343,-0.5528963147989282,-0.0410739685651577,-0.0927124754214448,-0.15951387443107345,0.27233857744346296,-0.02237264606795445,-1.5951387443107345,-0.8969497425183656,-0.46452553906296806,0.0270076836905279,0.1094444650655124
45.25169974000001,0.0717509213755705,-0.0838321980656358,-0.011918265539943,-0.06607964961952256,0.07449033476628572,-0.055152448763658095,0.07010661329358989,0.1167028116039272,0.0727141392416403,0.7010661329358989,0.8931367216868363,1.203366863328794,0.0004652596123071,-0.0765972917252953,0.2561987404468769,0.41575160095677816,0.020490088681314647,2.561987404468769,0.9798477137755935,-0.6288961469031459,0.0634830333238976,-0.0410739685651577,-0.16934625230006897,0.2641245642380508,-0.027448685788612703,-1.6934625230006897,-0.9314592239132844,-0.3365966347318568,0.0245124250907025,0.0270076836905279
45.75169974000001,-0.0079426022215499,-0.0373805851706665,-0.0849400113711039,0.0058245148058641925,-0.012723598111881576,-0.08777922393848957,0.06194461736066388,0.11925167792036732,0.0361080904939388,0.6194461736066388,1.0552487523469694,1.1832474243755473,0.0717509213755705,0.0004652596123071,0.2547109675259371,0.4168848294446797,0.013051224076615547,2.547109675259371,0.9782547711729278,-0.6372001414139297,-0.0838321980656358,0.0634830333238976,-0.17766363482731667,0.2595306908213993,-0.06395955870419315,-1.7766363482731669,-0.8941907897393327,-0.2733150954361524,-0.011918265539943,0.0245124250907025
46.25169974000001,-0.116127234872226,0.0519294580674877,0.1142276370903457,-0.04181902542524271,-0.112823372105261,0.12914951800076463,0.050446828245282835,0.13097727083098265,0.0361080904939388,0.5044682824528284,0.7930787421986072,0.5363209775732116,-0.0079426022215499,0.0717509213755705,0.21232797029619827,0.41344506316547147,0.007274436448410599,2.1232797029619825,1.351177073326388,0.22889532248805824,-0.0373805851706665,-0.0838321980656358,-0.12476187347814653,0.2597415947777227,-0.027448685788612703,-1.2476187347814653,-1.3647274168149535,1.1644687600224282,-0.0849400113711039,-0.011918265539943
46.75169974000001,0.1672286518549728,0.1194781348582576,-0.0209553730375709,0.11513206603349944,0.15593816242575315,0.050020377016994126,0.054652564509779344,0.13427698419182488,0.0361080904939388,0.5465256450977934,0.6859696673866327,0.031769614346489713,-0.116127234872226,-0.0079426022215499,0.1278823518073077,0.31812466893922786,0.007274436448410599,1.278823518073077,2.152304651622925,4.644217875240079,0.0519294580674877,-0.0373805851706665,-0.08300811295083868,0.2361981472153437,-0.01643681928875695,-0.8300811295083868,-2.148167038020807,5.0546117764906535,0.1142276370903457,-0.0849400113711039
47.25169974000001,0.0023967228392535,0.4275014289732683,-0.1971810041005972,0.4525691738707143,-0.03970239234384424,0.08107450988151482,0.023030962957611305,0.09737055173966833,0.0014309912257803,0.23030962957611303,0.27597597379961686,-1.0039599325307453,0.1672286518549728,-0.116127234872226,0.07793349863620444,0.19352848954635188,0.007274436448410599,0.7793349863620445,1.289235883001069,0.3581803561128254,0.1194781348582576,0.0519294580674877,-0.034408551934490786,0.12079373076389856,-0.01643681928875695,-0.3440855193449079,-0.7417239409856891,0.07061145291632849,-0.0209553730375709,0.1142276370903457
47.75169974000001,0.1326206798175936,0.3355453126394022,-0.0980773988607207,0.3331599991998626,0.10248399301251826,0.10864644665721801,0.019899246772220415,0.09272797745418124,0.0014309912257803,0.19899246772220414,0.1881692691171258,-0.9955728859210008,0.0023967228392535,0.1672286518549728,0.06984984738504776,0.178960768268325,0.007274436448410599,0.6984984738504776,1.2747462500463231,0.5679006253552957,0.4275014289732683,0.1194781348582576,-0.01808589480101297,0.09500177098282496,-0.01643681928875695,-0.1808589480101297,-0.3257171849224053,0.13140256729894517,-0.1971810041005972,-0.0209553730375709
48.25169974000001,-0.0757696373026443,-0.0389346704956187,0.0270601423918083,-0.0642593429075677,-0.07265981158437607,0.0051877568374193396,0.018446539871532525,0.09424185074046805,0.0014309912257803,0.18446539871532525,0.18041025168353222,-1.0787848444310082,0.1326206798175936,0.0023967228392535,0.07040034701437897,0.1785781985557302,0.007274436448410599,0.7040034701437897,1.276408139519099,0.5786807629579148,0.3355453126394022,0.4275014289732683,-0.0110819699581039,0.095542876637414,0.006297079775379749,-0.110819699581039,-0.5785516700025494,0.24404551300657878,-0.0980773988607207,-0.1971810041005972
48.75169974000001,-0.0568177577114476,-0.1389810263243148,0.112463219709518,-0.1927493799388715,-0.04166658226627238,0.01903921127749889,0.004120771166653433,0.09364416981831393,-0.0037386713046214,0.04120771166653433,0.63726321786957,-0.6285603551193307,-0.0757696373026443,0.1326206798175936,0.06577349192409196,0.18379706374532873,0.007274436448410599,0.6577349192409196,1.1569006779092816,0.4512449136881429,-0.0389346704956187,0.3355453126394022,-0.01078009449370334,0.09596981733158236,0.006297079775379749,-0.1078009449370334,-0.5614665039456495,0.23048620082742335,0.0270601423918083,-0.0980773988607207
49.25169974000001,-0.0568255574748604,-0.0786708386800439,0.0055014980398318,-0.08322057239168225,-0.05269721177399196,-0.03536569867574971,0.006097944591696922,0.09194384277552539,-0.0037386713046214,0.060979445916969216,0.6461443199015927,-0.5266573480806959,-0.0568177577114476,-0.0757696373026443,0.062013804912603346,0.18658887609425984,0.007274436448410599,0.6201380491260334,1.1429623487397893,0.3657957157383101,-0.1389810263243148,-0.0389346704956187,-0.01293071305877295,0.09526732856145079,-0.0032083837500556005,-0.1293071305877295,-0.49728236540583953,0.28498602414410457,0.112463219709518,0.0270601423918083
